,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
86,200,436,False,True,1.5871525836775056,3.68639719117075,1.007434630281876,3.686816571632943,4.449091026813537,3.9989676570050126,0.9962307378507868,0.44196239903622336,2.5295378075963804,0.6775569366715641,2.5296102632841615,29.191519283327725,3.305141638832536
87,200,437,False,True,1.769401128774475,3.30101363183953,1.245554630316822,3.30160099418904,3.0972830776691094,2.9133039694942813,0.9719737809226945,-0.30446172456033416,2.0174692729291603,0.41896614962099266,2.017268400236754,25.37418886463851,3.3523413219209313
88,200,438,False,True,1.9435337358433542,3.1711614967889483,0.8970897053440123,3.2063852714636143,3.5134538519916645,3.3351097474790765,1.0687990352281145,-0.037790650714202706,2.5660690957032974,0.7085980943039408,2.559023584215257,24.580561343623014,3.3493233498570603
89,200,439,False,True,1.5880025549185572,2.958749670907684,1.1697386238757435,2.933856349115172,3.2049057386928355,3.0470916193457906,1.21553779477309,-0.2790903392388228,2.6493882555250425,0.14109954250719312,2.649447486626174,41.30453686333632,3.3524494977550177
90,200,440,False,True,1.4430736464675014,3.048054221000823,0.9675093968578902,3.0479568144492557,3.336416058957294,3.4143833800245433,0.9946577737555071,0.17001154627393755,2.5910719971093146,0.41438828837670216,2.59131065853936,44.360154063637474,3.395895141791989
91,200,441,False,True,1.446964742560631,3.4509663094565934,1.1232406495724725,3.4508005634645906,4.001442920441182,3.6970236866550255,1.224904822875994,0.7772148468347101,2.5811436489436836,1.0577451565869787,2.581470587950033,41.18891431649198,3.4595521396031157
92,200,442,False,True,1.2173782125322634,3.377600230435378,0.907193981507462,3.805114911315733,3.806553109239188,3.6048326148588132,1.0128711029673008,0.3358410027592607,2.3837545553561967,0.7833223019940758,2.4927695055500814,39.566549388540686,3.290455337772673
93,200,443,False,True,1.00715065169917,2.678490122990407,0.840175043909922,2.678700674897702,3.559028232349387,3.2270082142973084,0.856218953566669,0.1776030131805218,2.535862038461385,0.43871701793123186,2.5358858938327824,39.003852044417606,3.206240571328489
94,200,444,False,True,1.0857464028902353,2.420876734939054,1.0011207751523807,2.4690738575860665,2.9123177452639712,2.75285046228542,0.9564160074965301,0.19204332940520588,2.3940793654710917,0.3821134328745863,2.4131195231437736,25.132372604689355,3.227387426116959
95,200,445,False,True,1.0977263711808656,3.3736664896629254,0.9480125228486591,3.3708999414755345,3.7121506038662755,3.654075163782379,1.4138097191645638,0.4773834050543726,2.5972057671921824,0.7314767634767094,2.5971495395659256,34.8261275201073,3.370160689808123
96,200,446,False,True,1.6309741359557992,2.8186633385901096,0.9606425529568553,2.8187879472476687,3.577213352702073,3.5527955626377117,1.291206458024355,0.500385311693679,2.5579269041911687,0.9318503073054182,2.557944862017032,36.456078746847936,3.484163408423168
97,200,447,False,True,1.3495383441440398,2.751002470728466,0.9605114230494882,2.750971974322027,3.190360355724505,2.923256774828714,1.2692996742786657,-0.09756134113552925,2.5961893161371914,0.36303652292783634,2.596250432533242,32.109326012653234,3.3736763440229955
98,200,448,False,True,1.220962251857472,3.2912609656982745,1.0598800888872837,3.2914770230842443,3.8910034517235688,3.675548124963756,1.1366950719065758,0.5698708211633337,2.492728179453519,0.6938505666874527,2.4926726134296415,32.75724166103114,3.448614572154364
99,200,449,False,True,1.0685144235662059,2.354321805855981,0.9512483751844537,2.355794420347851,2.7669503935418294,2.6998307646871234,0.8895791734603191,0.08587005010178171,2.1910357738581583,0.285072159782289,2.191152577233347,37.44967447926861,3.146995036601368
100,400,400,False,True,1.0316520021993616,2.47718821096666,0.7556853884957485,2.477324288265074,2.9978834692983236,2.9278202015934145,0.8729416898589735,0.4749772211314688,2.687142714126586,0.6163946277437932,2.6870205892832235,29.99932876465648,3.381137704841728
101,400,401,False,True,1.349710285044258,3.0427108251260147,0.83549843175335,3.0425764689335604,3.3572964930219484,3.114855634565528,0.9439236508222228,0.4483828631582341,2.679968645466528,0.8693633390234521,2.6797928334911933,26.282448733125097,3.4634556991133647
102,400,402,False,True,1.250055573734066,2.9892195755854254,1.0607798230550431,2.9892493854743805,3.4728170208796003,3.2937298161868283,1.1118167108021844,0.36041610267820573,2.732869281784082,0.49196055677562883,2.7328852542234645,37.27543251577914,3.463868938326671
103,400,403,False,True,1.3828190952325194,3.375343792682021,0.9443424673051,3.375183830398932,3.33754284697498,3.2195915745288812,1.276573151091486,0.42080642693795506,2.670103257122608,0.7525261463898503,2.669831839279353,35.140933425868724,3.3953522963716307
