,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
109,200,"(10,)",c,0.012042317614304134,0.012157089516967012,test
110,200,None,i,6.120474714304526,5.720920265028858,test
111,200,"(2,)",i,8.031686188076216,6.0702264974480595,test
112,200,"(2, 2)",i,5.8609629645947985,5.5529498374123865,test
113,200,"(4,)",i,4.581479503082543,3.72292795705253,test
114,200,"(4, 4)",i,4.909132763566106,4.479912092312476,test
115,200,"(6,)",i,6.086198547907434,5.165183091145111,test
116,200,"(6, 6)",i,6.303197132639784,5.113743551926965,test
117,200,"(8,)",i,6.744756760465221,5.90054880585584,test
118,200,"(8, 8)",i,4.611084330488785,4.259851080940755,test
119,200,"(10,)",i,7.443031097877491,7.899598422006118,test
120,400,None,c,0.00538060376996806,0.08602876475103603,test
121,400,"(2,)",c,0.01177020309471369,0.0803650858915925,test
122,400,"(2, 2)",c,0.005605306948261698,0.08659568411046686,test
123,400,"(4,)",c,0.005447804576349181,0.08631460981822237,test
124,400,"(4, 4)",c,0.020846368855286884,0.09840522973924469,test
125,400,"(6,)",c,0.005044473279121366,0.08570509128246215,test
126,400,"(6, 6)",c,0.020538497566573506,0.11135706798687553,test
127,400,"(8,)",c,0.01482656431510646,0.09285940553537407,test
128,400,"(8, 8)",c,0.022910042099244382,0.10336761825615799,test
129,400,"(10,)",c,0.012263260431865238,0.1011816237036604,test
130,400,None,i,3.8140368144513457,3.2315821745687514,test
131,400,"(2,)",i,3.4991015525386926,3.487016728256582,test
132,400,"(2, 2)",i,3.227320379186865,3.012373896080891,test
133,400,"(4,)",i,3.2484192407493153,3.1298887608440977,test
134,400,"(4, 4)",i,3.2647808505209666,3.1856827742495692,test
135,400,"(6,)",i,2.9431633194114704,2.912018306747742,test
136,400,"(6, 6)",i,3.631331636469452,3.564579086070267,test
137,400,"(8,)",i,3.1626606038446723,3.2501458559763376,test
138,400,"(8, 8)",i,3.2033032978565874,2.770194216405629,test
139,400,"(10,)",i,3.216283424744387,2.5363166378337825,test
140,800,None,c,0.0028986817867178148,-0.003239132241429412,test
141,800,"(2,)",c,0.0028844246179968035,-0.0032401743347527457,test
142,800,"(2, 2)",c,0.009341433447184196,0.0015293410919921646,test
143,800,"(4,)",c,0.005298669590180032,-0.004765274479434425,test
144,800,"(4, 4)",c,0.0015232270597064083,-0.005686094445080237,test
145,800,"(6,)",c,0.006209080328907931,-0.005593915297098133,test
146,800,"(6, 6)",c,0.004509310020011946,-0.004972190651970358,test
147,800,"(8,)",c,0.005274378424343291,-0.00417545663926632,test
148,800,"(8, 8)",c,0.010044451272849133,-0.001111387994825388,test
149,800,"(10,)",c,0.0051041455867347416,-0.006422171723279487,test
150,800,None,i,2.693272622608913,2.151622583360186,test
151,800,"(2,)",i,2.3431432296339945,2.054690454424821,test
152,800,"(2, 2)",i,2.47357959100304,2.1128327731654677,test
153,800,"(4,)",i,2.4794836026886715,2.411919719676669,test
154,800,"(4, 4)",i,2.543962948193852,2.266285357103305,test
155,800,"(6,)",i,2.3743739282598533,2.182188577093288,test
156,800,"(6, 6)",i,2.339379203906207,2.073733876425836,test
157,800,"(8,)",i,2.6134769011021723,2.5428843804736556,test
158,800,"(8, 8)",i,2.5622735218291477,2.2967448089489033,test
159,800,"(10,)",i,2.897889512390973,2.624855957936768,test
0,100,None,c,0.09678162332083665,-0.07814667437001285,train
1,100,"(2,)",c,0.08055042489103065,-0.09568658328020113,train
2,100,"(2, 2)",c,0.09931600527574541,-0.10257189278170384,train
3,100,"(4,)",c,0.10786046703515967,-0.1185053653563482,train
4,100,"(4, 4)",c,0.048243613741728544,-0.0821179986676338,train
5,100,"(6,)",c,0.1051757403132136,-0.11756437370433086,train
6,100,"(6, 6)",c,0.10611805670425309,-0.1126275756198772,train
7,100,"(8,)",c,0.1000421694433033,-0.11576837947904008,train
8,100,"(8, 8)",c,0.10457494447247422,-0.12430846746366639,train
9,100,"(10,)",c,0.097063730281447,-0.11328757529858795,train
10,100,None,i,2.8435300445788267,-1.0260843468017786,train
11,100,"(2,)",i,2.312102831174576,-1.5205220844274225,train
12,100,"(2, 2)",i,2.1790139006527856,-1.6708761327346944,train
13,100,"(4,)",i,2.137173249427353,-1.7342728873452393,train
14,100,"(4, 4)",i,2.188837985143569,-1.609110733034003,train
15,100,"(6,)",i,2.0587789103545013,-1.7573068084476335,train
16,100,"(6, 6)",i,2.3652985426691657,-1.5131627132304468,train
17,100,"(8,)",i,2.199253590966169,-1.6739831593616226,train
18,100,"(8, 8)",i,2.25582798513682,-1.4837975271358943,train
19,100,"(10,)",i,2.0364495390995234,-1.9453416706774895,train
20,200,None,c,0.06811959577417594,0.007470046694901786,train
21,200,"(2,)",c,0.08277626242096722,-0.002723677203536463,train
22,200,"(2, 2)",c,0.0658508505552349,0.006442752839008159,train
23,200,"(4,)",c,0.08726340499221515,-0.005408088238627592,train
24,200,"(4, 4)",c,0.08679209600644558,-0.005193555618538402,train
25,200,"(6,)",c,0.08682168736008407,-0.015041323460656397,train
26,200,"(6, 6)",c,0.19155722675529918,-0.07738349451497331,train
27,200,"(8,)",c,0.08628902970175098,-0.007375892915920863,train
28,200,"(8, 8)",c,0.011347871625007302,0.04538010358755508,train
29,200,"(10,)",c,0.08631450678035951,-0.003490950064769416,train
30,200,None,i,2.9976252513208372,-0.7787336202540468,train
31,200,"(2,)",i,2.9399831509047463,-0.9670535033705386,train
32,200,"(2, 2)",i,2.404217951925033,-1.2593542117657517,train
33,200,"(4,)",i,2.543505135627396,-1.1295070716104771,train
34,200,"(4, 4)",i,2.489662858145819,-1.2519025023634072,train
35,200,"(6,)",i,2.4140578118732297,-1.4462607770715192,train
36,200,"(6, 6)",i,2.629238155691924,-0.9929564397315178,train
37,200,"(8,)",i,2.524300652419978,-1.5433729876061009,train
38,200,"(8, 8)",i,2.6084115766632516,-1.2203549920648507,train
39,200,"(10,)",i,2.630702738256292,-0.8516989231736563,train
40,400,None,c,0.0026468680835681387,0.0044682612191984505,train
41,400,"(2,)",c,0.01444606297078379,-0.008185842507645464,train
42,400,"(2, 2)",c,0.022201501550956612,-0.01439793878525948,train
43,400,"(4,)",c,0.007182542592644319,-0.0011998395312291055,train
44,400,"(4, 4)",c,0.026484810067452264,-0.019761338997841996,train
45,400,"(6,)",c,0.009305807749503316,-0.00430835028592012,train
46,400,"(6, 6)",c,0.010886732210825227,-0.006566721993180447,train
47,400,"(8,)",c,0.008115322511120017,-0.003169003396926051,train
48,400,"(8, 8)",c,0.016544254426788235,0.023778312162774685,train
49,400,"(10,)",c,0.0325101554105355,-0.015236339812847124,train
50,400,None,i,2.311805227490302,-0.5440291300729435,train
51,400,"(2,)",i,2.2797914190234705,-0.4253709208368976,train
52,400,"(2, 2)",i,2.371679414187335,-0.5634453960069987,train
53,400,"(4,)",i,2.3760115695725914,-0.42332460099266983,train
54,400,"(4, 4)",i,2.2660311089601834,-0.11441822721003725,train
55,400,"(6,)",i,2.2318611173214666,-0.1271585817508677,train
56,400,"(6, 6)",i,2.207602793562735,-0.38813879545550806,train
57,400,"(8,)",i,2.4247569689792767,-0.316931310893806,train
58,400,"(8, 8)",i,2.1823874655687403,-0.6153794649922832,train
59,400,"(10,)",i,2.4218332635003397,-0.01135924652629898,train
60,800,None,c,0.045084205782255714,-0.011279830268313489,train
61,800,"(2,)",c,0.0450059617483522,-0.011438021216804529,train
62,800,"(2, 2)",c,0.04526911557465176,-0.011309723135533222,train
63,800,"(4,)",c,0.05252729709730585,-0.020046829363330538,train
64,800,"(4, 4)",c,0.05385217837547824,-0.020672610093692347,train
65,800,"(6,)",c,0.044767418576517996,-0.011358864594983373,train
66,800,"(6, 6)",c,0.059861856201907496,-0.025789984436210167,train
67,800,"(8,)",c,0.04852539215309504,-0.016971282574683628,train
68,800,"(8, 8)",c,0.053210176454204436,-0.020360753325233,train
69,800,"(10,)",c,0.04470337017222598,-0.011376313512043783,train
70,800,None,i,2.256030961586919,-0.0788064448395999,train
71,800,"(2,)",i,2.274091106593979,-0.28798626491040163,train
72,800,"(2, 2)",i,2.1977075734595113,0.12278790773156228,train
73,800,"(4,)",i,2.207499094102944,0.26582539793037474,train
74,800,"(4, 4)",i,2.229913353756592,-0.1351384305623478,train
75,800,"(6,)",i,2.1957029813210998,0.02959632627245985,train
76,800,"(6, 6)",i,2.029896518841221,0.43718031013432324,train
77,800,"(8,)",i,2.147978637647824,0.2711899972448609,train
78,800,"(8, 8)",i,1.9778924369124637,0.5249496694225112,train
79,800,"(10,)",i,2.287334847035679,-0.07457862502881656,train
80,100,None,c,0.06018966808473981,-0.048738967894694236,test
81,100,"(2,)",c,0.033733780431755636,-0.080050190000893,test
82,100,"(2, 2)",c,0.0792677818188046,-0.04958812470620457,test
83,100,"(4,)",c,0.05765885457664274,-0.03908057127441248,test
84,100,"(4, 4)",c,0.05001890388583874,-0.026262455809576847,test
85,100,"(6,)",c,0.05819130641804775,-0.05651619857646234,test
86,100,"(6, 6)",c,0.04745759305987543,-0.0480515769625916,test
87,100,"(8,)",c,0.05284540270364269,-0.039620438330041224,test
88,100,"(8, 8)",c,0.04430526923026545,-0.04190324130788069,test
89,100,"(10,)",c,0.05803050485249002,-0.041474070421134414,test
90,100,None,i,5.098257369386401,5.087707305145029,test
91,100,"(2,)",i,5.667778491618659,7.415602198688898,test
92,100,"(2, 2)",i,7.72022411612286,8.24782145160138,test
93,100,"(4,)",i,6.883151408453431,7.245651927300905,test
94,100,"(4, 4)",i,5.714408551168366,7.11947539844895,test
95,100,"(6,)",i,14.898965372040374,12.382093527421786,test
96,100,"(6, 6)",i,7.783212658784745,7.004252150429345,test
97,100,"(8,)",i,8.258783035176354,8.194417038000957,test
98,100,"(8, 8)",i,6.0262610583532465,5.1297411052437205,test
99,100,"(10,)",i,13.247335741569403,15.127075792363286,test
100,200,None,c,0.027877630143298866,0.07020452202238314,test
101,200,"(2,)",c,0.035639634954697845,0.08404773905626577,test
102,200,"(2, 2)",c,0.02936110208127291,0.07566429347822896,test
103,200,"(4,)",c,0.055945997703742194,0.08981123567688462,test
104,200,"(4, 4)",c,0.05731339954998663,0.09028564586214124,test
105,200,"(6,)",c,0.03582435706314098,0.10719515667111412,test
106,200,"(6, 6)",c,0.11409523672942182,0.14973613760736293,test
107,200,"(8,)",c,0.04081877805065143,0.09921917203796297,test
108,200,"(8, 8)",c,0.012161569084818276,0.029621283549408767,test
109,200,"(10,)",c,0.03990281056424522,0.08995828094845289,test
110,200,None,i,3.984789876991799,3.533202657428972,test
111,200,"(2,)",i,3.2838092489181157,3.0059194731039396,test
112,200,"(2, 2)",i,4.9588316134957635,4.531346566352405,test
113,200,"(4,)",i,4.335911365188359,3.9834267259567975,test
114,200,"(4, 4)",i,4.25369531996059,4.521540450086405,test
115,200,"(6,)",i,6.013247858463567,5.360466844217618,test
116,200,"(6, 6)",i,4.527292818478942,4.6816067648108906,test
117,200,"(8,)",i,6.113221266961226,4.598521560541595,test
118,200,"(8, 8)",i,4.029584207499294,4.475158271812639,test
119,200,"(10,)",i,5.253291453677244,5.128233251487057,test
120,400,None,c,0.002484322039770376,-0.003787102905184705,test
121,400,"(2,)",c,0.011979159344042286,0.0007776867143675092,test
122,400,"(2, 2)",c,0.018141822041154526,0.008268460868067363,test
123,400,"(4,)",c,0.007440890584431621,-0.003424041609211566,test
124,400,"(4, 4)",c,0.029764924078667855,0.01711918888402919,test
125,400,"(6,)",c,0.010633443866561273,-0.002730159042561988,test
126,400,"(6, 6)",c,0.012977152584101254,0.0007089550872210992,test
127,400,"(8,)",c,0.008659899476681544,-0.004008738505118272,test
128,400,"(8, 8)",c,0.017335767674805557,0.016314092358184675,test
129,400,"(10,)",c,0.0243224814706136,0.019821352984116188,test
130,400,None,i,4.924079175563985,4.711958952776796,test
131,400,"(2,)",i,2.823244221435271,2.9151695066769028,test
132,400,"(2, 2)",i,3.3541075056108673,3.6063682464792755,test
133,400,"(4,)",i,3.4984491430771483,3.559059600013009,test
134,400,"(4, 4)",i,2.4311026481532663,2.7445321267188034,test
135,400,"(6,)",i,2.75076039528415,2.854742205223562,test
136,400,"(6, 6)",i,3.6018004856653856,3.5090056417402797,test
137,400,"(8,)",i,3.4370675340499215,3.4425110398054275,test
138,400,"(8, 8)",i,3.3567878080659326,3.2924999834169,test
139,400,"(10,)",i,3.165044663827631,2.9962635872135275,test
140,800,None,c,0.003586792991013249,-0.003943801273582102,test
141,800,"(2,)",c,0.0037828331461654506,-0.00399534418492584,test
142,800,"(2, 2)",c,0.0036978615326605548,-0.0038614168419366856,test
143,800,"(4,)",c,0.012983602996810955,0.00908201482891614,test
144,800,"(4, 4)",c,0.014618364737306367,0.011426385825257273,test
145,800,"(6,)",c,0.0037073981378046576,-0.003882161287828021,test
146,800,"(6, 6)",c,0.024220409773664776,0.016415957495435805,test
147,800,"(8,)",c,0.00891610667434666,0.000935862671054869,test
148,800,"(8, 8)",c,0.012462775999832016,0.009175997349403357,test
149,800,"(10,)",c,0.0034800509900370525,-0.004120611896886574,test
150,800,None,i,2.7087103315662695,2.5994872593288263,test
151,800,"(2,)",i,3.2440546804076598,2.9510486161547558,test
152,800,"(2, 2)",i,2.5569984607195995,2.59532086511182,test
153,800,"(4,)",i,2.4676573258745527,2.348852159423332,test
154,800,"(4, 4)",i,2.700518535038,2.56776415575475,test
155,800,"(6,)",i,2.6151856529085284,2.566540115297385,test
156,800,"(6, 6)",i,2.2206725405870342,2.2334953114331597,test
157,800,"(8,)",i,2.5269767851376743,2.2820834609435905,test
158,800,"(8, 8)",i,2.3011312408806925,2.0821689971363875,test
159,800,"(10,)",i,2.9335630640075423,2.730903193046235,test
0,100,None,c,0.02359933575534591,-0.04812360544674016,train
1,100,"(2,)",c,0.029161453583491162,-0.049821673600414,train
2,100,"(2, 2)",c,0.023971989239816402,-0.04841749320104162,train
3,100,"(4,)",c,0.027758567905320292,-0.05342470057406164,train
4,100,"(4, 4)",c,0.04276729756404509,-0.0692187100431457,train
5,100,"(6,)",c,0.035405562605708034,-0.06382143621110517,train
6,100,"(6, 6)",c,0.05273832074228288,-0.08068763345737716,train
7,100,"(8,)",c,0.04247166896001448,-0.06831664056779699,train
8,100,"(8, 8)",c,0.02605204930735881,-0.05703107662033362,train
9,100,"(10,)",c,0.03950318838570252,-0.06436492062240293,train
10,100,None,i,2.376808503451542,-1.675495683870646,train
11,100,"(2,)",i,2.484180150789132,-1.7610521868580873,train
12,100,"(2, 2)",i,2.359365373488795,-1.7975524394029645,train
13,100,"(4,)",i,2.3963582329734456,-1.6362891422342287,train
14,100,"(4, 4)",i,2.5753181076899225,-1.503005725658394,train
15,100,"(6,)",i,2.5734222245041143,-1.555190336890814,train
16,100,"(6, 6)",i,2.6151511135648975,-1.5633594951919483,train
17,100,"(8,)",i,2.3667548234306626,-1.7232715077848513,train
18,100,"(8, 8)",i,2.627702172556305,-0.620223974037927,train
19,100,"(10,)",i,2.449626441488772,-1.751669972045426,train
20,200,None,c,0.06252289863780003,-0.026019839357295967,train
21,200,"(2,)",c,0.08561179942903006,-0.05271410984241261,train
22,200,"(2, 2)",c,0.06136384501420412,-0.03797425409005526,train
23,200,"(4,)",c,0.08643766052682404,-0.053115217815488176,train
24,200,"(4, 4)",c,0.08326448431360475,-0.039343638520357466,train
25,200,"(6,)",c,0.06897724522773097,-0.05107394134766862,train
26,200,"(6, 6)",c,0.1250909944206013,-0.08729938704184667,train
27,200,"(8,)",c,0.11913017522604841,-0.08159262635781525,train
28,200,"(8, 8)",c,0.12074878112559166,-0.08349093991007363,train
29,200,"(10,)",c,0.10171049834154168,-0.06558517916999419,train
30,200,None,i,2.297148586985984,-1.3210124605833966,train
31,200,"(2,)",i,2.2987764359550837,-1.1466684514432455,train
32,200,"(2, 2)",i,2.28395639730237,-0.8389362944085326,train
33,200,"(4,)",i,2.195936878589704,-1.050767487787211,train
34,200,"(4, 4)",i,2.71472729776886,-0.7176520620624726,train
35,200,"(6,)",i,2.218669761919214,-1.6571076577082509,train
36,200,"(6, 6)",i,2.5835830688847277,-1.038027676004953,train
37,200,"(8,)",i,2.434625476808915,-1.1872910841897806,train
38,200,"(8, 8)",i,2.207360341775977,-1.4228240538585173,train
39,200,"(10,)",i,2.2899585706983263,-1.5476527480662083,train
40,400,None,c,0.04193293318203713,-0.07203451745136805,train
41,400,"(2,)",c,0.041706895786280604,-0.07224345977248603,train
42,400,"(2, 2)",c,0.04313684022004236,-0.07173786517111823,train
43,400,"(4,)",c,0.043695712109984665,-0.0744720657017872,train
44,400,"(4, 4)",c,0.04330266974699995,-0.07692502912479364,train
45,400,"(6,)",c,0.04538836570822119,-0.07857543766635079,train
46,400,"(6, 6)",c,0.042186906209034536,-0.07467656812000394,train
47,400,"(8,)",c,0.042979994747790025,-0.08065103256922487,train
48,400,"(8, 8)",c,0.05115657522243334,-0.08443167624564683,train
49,400,"(10,)",c,0.04212167343183677,-0.07419445535120396,train
50,400,None,i,2.3228971120108644,-0.6633654670912923,train
51,400,"(2,)",i,2.3591546078087995,-0.6325628720866707,train
52,400,"(2, 2)",i,2.293257561649377,-1.1066370015735278,train
53,400,"(4,)",i,2.135721327098767,-0.7685951720293914,train
54,400,"(4, 4)",i,2.0239416375758976,-0.26562970552750254,train
55,400,"(6,)",i,2.1892266505154603,-0.23550480802150592,train
56,400,"(6, 6)",i,2.392784026103671,-0.041711451954858786,train
57,400,"(8,)",i,2.167299457515175,-0.7790146016611169,train
58,400,"(8, 8)",i,2.223467198183895,-0.7851736642409037,train
59,400,"(10,)",i,2.18447713872373,-0.011783282233618367,train
60,800,None,c,0.012250689039087352,-0.00824631302767705,train
61,800,"(2,)",c,0.029562088188856004,-0.021814658758310363,train
62,800,"(2, 2)",c,0.036617736307366366,-0.02785908359501705,train
63,800,"(4,)",c,0.02862697170409329,-0.02229441407547683,train
64,800,"(4, 4)",c,0.03414141385323647,-0.027712442277836567,train
65,800,"(6,)",c,0.0305426169859951,-0.022984720009971694,train
66,800,"(6, 6)",c,0.03174879764496561,-0.027134082566331506,train
67,800,"(8,)",c,0.02747011902031822,-0.021641372267683957,train
68,800,"(8, 8)",c,0.030216286740550234,-0.02516553161876892,train
69,800,"(10,)",c,0.0300255087680363,-0.023028587329599014,train
70,800,None,i,2.3844453851570218,0.07764882478314931,train
71,800,"(2,)",i,2.285697413870975,0.4250366720558376,train
72,800,"(2, 2)",i,2.261636084689521,0.16846726328955236,train
73,800,"(4,)",i,2.3282171746517903,0.09779547166431296,train
74,800,"(4, 4)",i,2.362206344902978,0.2429771041988346,train
75,800,"(6,)",i,2.262503210282932,0.18036319113203092,train
76,800,"(6, 6)",i,2.280525400245222,0.030881654221227604,train
77,800,"(8,)",i,2.2143921560651907,0.2868109775333451,train
78,800,"(8, 8)",i,2.2628471839525868,0.1065672418272668,train
79,800,"(10,)",i,2.258417703295779,0.2532049477583033,train
80,100,None,c,0.004472204454626041,-0.1052860063172196,test
81,100,"(2,)",c,0.00473790112102625,-0.10638379175964138,test
82,100,"(2, 2)",c,0.004722497830735733,-0.10497818901030403,test
83,100,"(4,)",c,0.005529104091278352,-0.10779402520478304,test
84,100,"(4, 4)",c,0.013952666981573521,-0.10848585281212683,test
