,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
71,6400,"(2,)",i,1.5539083231482358,1.4631916787345234,train
72,6400,"(4,)",i,1.401060851004655,1.2675592363449293,train
73,6400,"(8,)",i,1.467275360486265,1.2369332330149883,train
74,6400,"(16,)",i,1.4921413761907258,1.1615091468578107,train
75,6400,"(32,)",i,1.5702796147076044,1.0552681402701614,train
76,6400,"(64,)",i,1.6206298340118968,0.958612215581849,train
77,6400,"(2, 2)",i,1.6037291234669804,1.6154563037926637,train
78,6400,"(4, 4)",i,1.6040670740663072,1.614162004594017,train
79,6400,"(16, 16)",i,1.3825181391063135,1.2751283372590108,train
80,800,None,c,0.0006327583482679383,0.008748839554997312,test
81,800,"(2,)",c,0.005870538938176326,0.011004730730173244,test
82,800,"(4,)",c,0.005130157088835052,0.013470270061692588,test
83,800,"(8,)",c,0.005472727213325514,0.010660074781308091,test
84,800,"(16,)",c,0.0006668368805025218,0.00870077783536729,test
85,800,"(32,)",c,0.004240367110776669,0.009435805579693993,test
86,800,"(64,)",c,0.005006232249243518,0.012689757630006512,test
87,800,"(2, 2)",c,0.05578018828814962,0.04256787699869124,test
88,800,"(4, 4)",c,0.0006254917009555572,0.00874274119831368,test
89,800,"(16, 16)",c,0.0018819426064593258,0.008673594612590426,test
90,800,None,i,2.5117355252328206,2.471244956675533,test
91,800,"(2,)",i,1.7677348936148467,1.985469021080552,test
92,800,"(4,)",i,2.2888636864889667,2.314975810878087,test
93,800,"(8,)",i,2.1541399017372824,2.314028352280565,test
94,800,"(16,)",i,2.453444084096673,2.584856322008376,test
95,800,"(32,)",i,2.921323741880333,2.8817669721868255,test
96,800,"(64,)",i,3.10410119413071,2.9590147772714936,test
97,800,"(2, 2)",i,1.5915325045045892,1.66373663464453,test
98,800,"(4, 4)",i,1.5692211144277661,1.6637930990477943,test
99,800,"(16, 16)",i,2.433198379830886,2.7231446923826663,test
100,1600,None,c,0.0023960133827692132,-0.022265582492324604,test
101,1600,"(2,)",c,0.003580942760686313,-0.02114095236273845,test
102,1600,"(4,)",c,0.003905831541090711,-0.02149319809365519,test
103,1600,"(8,)",c,0.003929981456766413,-0.019978598458858604,test
104,1600,"(16,)",c,0.005542135998372687,-0.017186859991627574,test
105,1600,"(32,)",c,0.004821562752057923,-0.0187053052646582,test
106,1600,"(64,)",c,0.00487859444286523,-0.021242277172194023,test
107,1600,"(2, 2)",c,0.006538751913080132,-0.0174889569023601,test
108,1600,"(4, 4)",c,0.005087406272662846,-0.02019971291088333,test
109,1600,"(16, 16)",c,0.005723580854548807,-0.01999519845863121,test
110,1600,None,i,2.2460670061340697,2.1712816188159283,test
111,1600,"(2,)",i,1.6723451575719972,1.6742580428977039,test
112,1600,"(4,)",i,1.7308476000344262,1.7481030410511091,test
113,1600,"(8,)",i,1.9990609739549239,2.0791802787433538,test
114,1600,"(16,)",i,2.4373294107243235,2.3539988797567553,test
115,1600,"(32,)",i,2.6204863275309696,2.5287901705805167,test
116,1600,"(64,)",i,2.7168577285294497,2.728314712766017,test
117,1600,"(2, 2)",i,1.664017721992053,1.6698228131814086,test
118,1600,"(4, 4)",i,1.6611998285821659,1.6073808768551812,test
119,1600,"(16, 16)",i,1.9238598926845087,1.8090786850756646,test
120,3200,None,c,0.0009630409269012817,0.0006228935422525406,test
121,3200,"(2,)",c,0.0008786370400198946,0.0023208316979804345,test
122,3200,"(4,)",c,0.0005497603919921975,0.00046368833892588944,test
123,3200,"(8,)",c,0.0008526422024752588,0.00045742711330106324,test
124,3200,"(16,)",c,0.001061057065350301,0.0027176999689746896,test
125,3200,"(32,)",c,0.0036869232325269356,-0.0008916936608165749,test
126,3200,"(64,)",c,0.0033118924397338785,0.0011372904933892624,test
127,3200,"(2, 2)",c,0.002829652828076833,0.00019161062888377602,test
128,3200,"(4, 4)",c,0.0029150933623139485,0.0003878551848493461,test
129,3200,"(16, 16)",c,0.003680789367052394,-0.00043343174770368533,test
130,3200,None,i,1.8539679128892252,1.874426815277841,test
131,3200,"(2,)",i,1.6111797890424107,1.6268761748037492,test
132,3200,"(4,)",i,1.5443332894032111,1.5669644981716813,test
133,3200,"(8,)",i,1.514321328787218,1.578735421751229,test
134,3200,"(16,)",i,1.602062051727332,1.6621273908321679,test
135,3200,"(32,)",i,1.6878275774103142,1.6758218037119685,test
136,3200,"(64,)",i,1.7954828315592877,1.8964516568791023,test
137,3200,"(2, 2)",i,1.5758400620271453,1.618846614501794,test
138,3200,"(4, 4)",i,1.5290966366392595,1.5747112606124853,test
139,3200,"(16, 16)",i,1.464835967386121,1.495322722693838,test
140,6400,None,c,0.0001947537669729263,-0.0004131789231350511,test
141,6400,"(2,)",c,0.00030490268312354885,-0.000353125786059191,test
142,6400,"(4,)",c,0.000220174742670468,-0.0004722204688271592,test
143,6400,"(8,)",c,0.00025013040953312355,-0.0003337476986119431,test
144,6400,"(16,)",c,0.00046388400706059334,-0.00019729203114431714,test
145,6400,"(32,)",c,0.0004314820820709052,-0.000283094817322955,test
146,6400,"(64,)",c,0.0005610041737582552,-1.406812629461962e-05,test
147,6400,"(2, 2)",c,0.05354780993191503,0.05319465811161596,test
148,6400,"(4, 4)",c,0.00034891853210167244,-0.00028743255230412323,test
149,6400,"(16, 16)",c,0.0006067880524986972,0.0002283513657962874,test
150,6400,None,i,1.5346903765473143,1.5286100588887053,test
151,6400,"(2,)",i,1.566638288160658,1.5392948071327257,test
152,6400,"(4,)",i,1.4025774547375733,1.4019286507448772,test
153,6400,"(8,)",i,1.449662848139284,1.4507197498955686,test
154,6400,"(16,)",i,1.4948691639512968,1.4576561069253335,test
155,6400,"(32,)",i,1.5933638961324885,1.5776991997621337,test
156,6400,"(64,)",i,1.6800640956177135,1.6650070484425223,test
157,6400,"(2, 2)",i,1.5955338417450928,1.6254632554728363,test
158,6400,"(4, 4)",i,1.5968590566318759,1.626239085228856,test
159,6400,"(16, 16)",i,1.3838483590166737,1.364207301745799,test
0,800,None,c,0.0036840655716545924,-0.030519399473398483,train
1,800,"(2,)",c,0.004630648390302259,-0.0321740590980942,train
2,800,"(4,)",c,0.003686827568976433,-0.03053788217728024,train
3,800,"(8,)",c,0.003687945910265432,-0.030541537269530777,train
4,800,"(16,)",c,0.003719116628594564,-0.03053145306639733,train
5,800,"(32,)",c,0.0036870210043472673,-0.03054327484824345,train
6,800,"(64,)",c,0.005437304889339158,-0.034146713601083636,train
7,800,"(2, 2)",c,0.04849327640290817,0.05240125304669976,train
8,800,"(4, 4)",c,0.0036914738080314102,-0.030536830320473298,train
9,800,"(16, 16)",c,0.0055063185236056715,-0.028753646335324713,train
10,800,None,i,2.360192423994137,0.21780506012763695,train
11,800,"(2,)",i,1.5760911913285316,1.5713679384039205,train
12,800,"(4,)",i,1.7738113695085815,1.0260817003373943,train
13,800,"(8,)",i,1.7815542295022593,1.005095555588764,train
14,800,"(16,)",i,1.9399248506743456,0.5298054666700716,train
15,800,"(32,)",i,2.1050621662280102,-0.16320032424523867,train
16,800,"(64,)",i,2.2542924280530396,-1.2732738876092784,train
17,800,"(2, 2)",i,1.5746598557707971,1.5726198369170596,train
18,800,"(4, 4)",i,1.5802870793992339,1.5649790287050345,train
19,800,"(16, 16)",i,1.8073294905671102,0.5503506306352105,train
20,1600,None,c,0.005660714731485763,-0.020731205127425153,train
21,1600,"(2,)",c,0.007814026671836354,-0.02195097628034422,train
22,1600,"(4,)",c,0.007434073187820927,-0.02141817660851914,train
23,1600,"(8,)",c,0.008676470082772345,-0.023355871777875563,train
24,1600,"(16,)",c,0.008330354570840127,-0.022620417358102315,train
25,1600,"(32,)",c,0.009692984377583334,-0.02147674898636143,train
26,1600,"(64,)",c,0.009545605655504323,-0.023706259518711893,train
27,1600,"(2, 2)",c,0.007268841938196575,-0.021406491138170326,train
28,1600,"(4, 4)",c,0.059069467041406414,0.04545278199313154,train
29,1600,"(16, 16)",c,0.013813917136924727,-0.026430037568763325,train
30,1600,None,i,2.0177994459379955,0.6708910302261651,train
31,1600,"(2,)",i,1.4927840956003318,1.1783175459570132,train
32,1600,"(4,)",i,1.7382970560385858,1.2260739365135305,train
33,1600,"(8,)",i,1.6776298587640373,0.9945586272965773,train
34,1600,"(16,)",i,1.628739586723234,1.0443872415635742,train
35,1600,"(32,)",i,2.090550206946809,0.04380317694659669,train
36,1600,"(64,)",i,2.117415636679921,0.10158185110670669,train
37,1600,"(2, 2)",i,1.6780574741920085,1.4773310315583366,train
38,1600,"(4, 4)",i,1.59150649988542,1.4622202987010406,train
39,1600,"(16, 16)",i,1.7549321948933676,1.0893307236328351,train
40,3200,None,c,0.0026848635904963285,0.022732953440249188,train
41,3200,"(2,)",c,0.004743860554651957,0.02000875303692842,train
42,3200,"(4,)",c,0.0038032258255413843,0.02171620031537672,train
43,3200,"(8,)",c,0.0036135477394806962,0.021938633378090433,train
44,3200,"(16,)",c,0.00425955797405171,0.021003718191103877,train
45,3200,"(32,)",c,0.002862085551130616,0.022486985877453017,train
46,3200,"(64,)",c,0.008451674860916582,0.01745032873198445,train
47,3200,"(2, 2)",c,0.055824900484870564,0.06891660753763793,train
48,3200,"(4, 4)",c,0.055780156031105046,0.06894497539946992,train
49,3200,"(16, 16)",c,0.009616232366386979,0.01678372769188426,train
50,3200,None,i,1.6403982572276161,1.0598527485694509,train
51,3200,"(2,)",i,1.535829942215384,1.4795212799605413,train
52,3200,"(4,)",i,1.5101096309985786,1.2838062547189777,train
53,3200,"(8,)",i,1.5263767596853848,1.2629624363161023,train
54,3200,"(16,)",i,1.635248551608218,1.0258550475269705,train
55,3200,"(32,)",i,1.7692751914027662,0.7996778994665138,train
56,3200,"(64,)",i,1.9035799791315882,0.558191490454543,train
57,3200,"(2, 2)",i,1.6015328778817446,1.6217485706276973,train
58,3200,"(4, 4)",i,1.53961768644366,1.4937319202297368,train
59,3200,"(16, 16)",i,1.5255005563153703,1.1096940097061958,train
60,6400,None,c,9.227370220807913e-05,-0.005659690854122266,train
61,6400,"(2,)",c,0.00012266030875601063,-0.005698660313305983,train
62,6400,"(4,)",c,9.769123140496965e-05,-0.005673832593504702,train
63,6400,"(8,)",c,0.002854923649834651,-0.007381295499359873,train
64,6400,"(16,)",c,0.0001517621935313032,-0.005723810376566131,train
65,6400,"(32,)",c,0.00017267840638078254,-0.005744815919838869,train
66,6400,"(64,)",c,0.0006569990755943319,-0.006199095026540728,train
67,6400,"(2, 2)",c,0.05488581041386099,0.047825567762568306,train
68,6400,"(4, 4)",c,0.0007268024898916666,-0.00621397915193956,train
69,6400,"(16, 16)",c,0.0009934100668178851,-0.00637083921101778,train
70,6400,None,i,1.5939663114538605,1.1279777822568255,train
71,6400,"(2,)",i,1.6626101578551697,1.6092985785120808,train
72,6400,"(4,)",i,1.4269093219898124,1.297258085882425,train
73,6400,"(8,)",i,1.6190076992059306,1.4369239192423473,train
74,6400,"(16,)",i,1.4687012910460182,1.2475294455085446,train
75,6400,"(32,)",i,1.6674582497720454,1.0335241345792017,train
76,6400,"(64,)",i,1.6515675708497202,0.9485198992886464,train
77,6400,"(2, 2)",i,1.6503883646770947,1.6227953754329827,train
78,6400,"(4, 4)",i,1.599921957229874,1.469507615880022,train
79,6400,"(16, 16)",i,1.5173550777263114,1.2160911990241257,train
80,800,None,c,0.0038854823656684955,0.06890759372696113,test
81,800,"(2,)",c,0.004905545282934989,0.07030744474947268,test
82,800,"(4,)",c,0.0038943564312824636,0.06892051451180502,test
83,800,"(8,)",c,0.0038992697783257,0.06887642964392787,test
84,800,"(16,)",c,0.003934627105123029,0.06897769258399747,test
85,800,"(32,)",c,0.0038933472725775605,0.06889744677957803,test
86,800,"(64,)",c,0.005531233185273018,0.07580756286022718,test
87,800,"(2, 2)",c,0.05524189798158957,0.11244344852103332,test
88,800,"(4, 4)",c,0.003900759447092556,0.06890503062888055,test
89,800,"(16, 16)",c,0.005771205450635134,0.07860233940682573,test
90,800,None,i,2.2409325270183893,2.4591811723594827,test
91,800,"(2,)",i,1.623642319920027,1.7027117160276026,test
92,800,"(4,)",i,1.9347470734314003,1.828853298973458,test
93,800,"(8,)",i,1.8035651936184893,1.9594117026690243,test
94,800,"(16,)",i,2.070097232518453,1.9465436323146805,test
95,800,"(32,)",i,2.4645364847799827,2.2472540004543102,test
96,800,"(64,)",i,4.296863124827377,4.612540755360664,test
97,800,"(2, 2)",i,1.6195121213105599,1.7023690435758654,test
98,800,"(4, 4)",i,1.635700965162914,1.7110523317185675,test
99,800,"(16, 16)",i,2.079216619753717,2.073144938523093,test
100,1600,None,c,0.0053143176697423335,-0.03595461860490306,test
101,1600,"(2,)",c,0.007030581480833941,-0.03428435554039803,test
102,1600,"(4,)",c,0.006605917337636119,-0.035728356622636064,test
103,1600,"(8,)",c,0.007071651370630937,-0.03429729342084758,test
104,1600,"(16,)",c,0.007159901529314192,-0.034255238991527145,test
105,1600,"(32,)",c,0.008924952467985733,-0.034467542680088704,test
106,1600,"(64,)",c,0.00812776153246649,-0.03409753704289444,test
107,1600,"(2, 2)",c,0.00669716985483243,-0.036161300033951335,test
108,1600,"(4, 4)",c,0.055853055302872684,0.028578433326187997,test
109,1600,"(16, 16)",c,0.012080041624018122,-0.03166345452182599,test
110,1600,None,i,2.0801118553068294,2.0501329983576495,test
111,1600,"(2,)",i,1.6059377304909226,1.4954884137214077,test
112,1600,"(4,)",i,1.7901057262561526,1.7790826737830123,test
113,1600,"(8,)",i,1.7577082557688568,1.7954096988282304,test
114,1600,"(16,)",i,1.6909698879389672,1.7325022313528886,test
115,1600,"(32,)",i,2.4912413453266957,2.699407197345405,test
116,1600,"(64,)",i,2.4136827879752674,2.5024062859978993,test
117,1600,"(2, 2)",i,1.757870692418317,1.6908328163907562,test
118,1600,"(4, 4)",i,1.6976086607145788,1.6807363849306647,test
119,1600,"(16, 16)",i,1.8112762864711365,1.7714434915240753,test
120,3200,None,c,0.002544928550806674,-0.005686938206253388,test
121,3200,"(2,)",c,0.003958134000408137,-0.004290834291737146,test
122,3200,"(4,)",c,0.0035046673442405015,-0.004361213268074002,test
123,3200,"(8,)",c,0.0033482176290117738,-0.004513362291876515,test
124,3200,"(16,)",c,0.0038535546545553473,-0.0039507484470107405,test
125,3200,"(32,)",c,0.0026948201312901716,-0.005309494768141278,test
126,3200,"(64,)",c,0.0058233239721564144,-0.002362605827741653,test
127,3200,"(2, 2)",c,0.05315133680589204,0.050543347639839295,test
128,3200,"(4, 4)",c,0.05307793229369907,0.050495156759219874,test
129,3200,"(16, 16)",c,0.006918615031584585,-0.00289881489224052,test
130,3200,None,i,1.788394755166943,1.7070320603893379,test
131,3200,"(2,)",i,1.65075402896601,1.558399834390669,test
132,3200,"(4,)",i,1.5558412805706243,1.536935062738089,test
133,3200,"(8,)",i,1.653055567231077,1.6256592915455719,test
134,3200,"(16,)",i,1.6929536034223034,1.6601709952067267,test
135,3200,"(32,)",i,1.9018599922193808,1.7819473739670935,test
136,3200,"(64,)",i,1.9808810196261075,1.9425821095324214,test
137,3200,"(2, 2)",i,1.7399727439023855,1.6331510863666512,test
138,3200,"(4, 4)",i,1.6661279614384314,1.6035796914398466,test
139,3200,"(16, 16)",i,1.5732387053715258,1.5220619920591565,test
140,6400,None,c,9.052694765039997e-05,0.009886040825359514,test
141,6400,"(2,)",c,0.00012283500958066855,0.0098864064651465,test
142,6400,"(4,)",c,9.649990967652386e-05,0.00988027639326275,test
143,6400,"(8,)",c,0.00048202780620206344,0.010702213249934736,test
144,6400,"(16,)",c,0.0001548927485263381,0.009903581722798373,test
145,6400,"(32,)",c,0.00017553144277198117,0.009947061601379453,test
146,6400,"(64,)",c,0.0006527314890772053,0.010304967045491798,test
147,6400,"(2, 2)",c,0.05466707975723007,0.06126569674051292,test
148,6400,"(4, 4)",c,0.0006949002228841079,0.010117714354978144,test
149,6400,"(16, 16)",c,0.000884579555394214,0.010499994351724445,test
150,6400,None,i,1.595895811464554,1.5907744536540782,test
151,6400,"(2,)",i,1.653630779117764,1.6676924446617865,test
152,6400,"(4,)",i,1.4118819900299195,1.3958818442452108,test
153,6400,"(8,)",i,1.6154668979921336,1.6033587495644384,test
154,6400,"(16,)",i,1.4801599633680715,1.4408488107447852,test
155,6400,"(32,)",i,1.6740158808100836,1.728646054423223,test
156,6400,"(64,)",i,1.663045477705301,1.642793633377608,test
157,6400,"(2, 2)",i,1.635100092206921,1.640336514856636,test
158,6400,"(4, 4)",i,1.5969169585308498,1.5900411928359524,test
159,6400,"(16, 16)",i,1.522172924491317,1.4846852674570261,test
0,800,None,c,0.003826563502999514,-0.029646578634957982,train
1,800,"(2,)",c,0.007868578946732367,-0.031315467826028155,train
2,800,"(4,)",c,0.00532735667060987,-0.0307974527647088,train
3,800,"(8,)",c,0.006216945674621784,-0.031836913238304856,train
4,800,"(16,)",c,0.007016150150910366,-0.03137715939058998,train
5,800,"(32,)",c,0.007179807437528599,-0.032394656358859596,train
6,800,"(64,)",c,0.008792691371412292,-0.03386958498042224,train
7,800,"(2, 2)",c,0.06063927130789705,0.027958630478865293,train
8,800,"(4, 4)",c,0.006276741155354532,-0.031206069141415643,train
9,800,"(16, 16)",c,0.007023211273552221,-0.032621101142576034,train
10,800,None,i,2.1513195225016433,0.004592504897268124,train
11,800,"(2,)",i,1.5841965496873995,1.5834933279219763,train
12,800,"(4,)",i,1.891322191887739,0.7212509836947243,train
13,800,"(8,)",i,1.778558865885066,0.43707513839922607,train
14,800,"(16,)",i,2.0803748064783147,0.30167759281522666,train
15,800,"(32,)",i,2.1028147725809716,-0.527102405460844,train
16,800,"(64,)",i,2.0847853985560234,-0.760629965132236,train
17,800,"(2, 2)",i,1.584162550417779,1.5835711486943198,train
18,800,"(4, 4)",i,1.702604264547753,1.3794295806862646,train
19,800,"(16, 16)",i,1.9441159187361863,0.6341345106046707,train
20,1600,None,c,0.0018936984460368711,-0.01307090373646175,train
21,1600,"(2,)",c,0.002243624470279913,-0.013344445416525071,train
22,1600,"(4,)",c,0.0025486758141180553,-0.013244089451364707,train
23,1600,"(8,)",c,0.0020942110538741104,-0.013238627050499328,train
24,1600,"(16,)",c,0.00572654050287472,-0.015768792316870166,train
25,1600,"(32,)",c,0.003995365028709684,-0.015257615280587044,train
26,1600,"(64,)",c,0.010002723399859935,-0.020403738962316193,train
27,1600,"(2, 2)",c,0.05378177710435519,0.04270755401668001,train
28,1600,"(4, 4)",c,0.005592703448451416,-0.016163758255058808,train
29,1600,"(16, 16)",c,0.007953767676321754,-0.017283503809693016,train
30,1600,None,i,2.0565185852550756,0.610749110829292,train
31,1600,"(2,)",i,1.6877003843294078,1.3618553772568223,train
32,1600,"(4,)",i,1.7260075742851837,1.4217515066351598,train
33,1600,"(8,)",i,1.855618219480117,1.1561861083709102,train
34,1600,"(16,)",i,2.027208747246199,0.6126137858253222,train
35,1600,"(32,)",i,2.091441190300128,0.4297148778030913,train
36,1600,"(64,)",i,2.2436399882474634,0.1670327403165258,train
37,1600,"(2, 2)",i,1.7059420710698026,1.4293972603326068,train
38,1600,"(4, 4)",i,1.6988075064445523,1.426576466392226,train
39,1600,"(16, 16)",i,2.059703867805817,0.8325154560296386,train
40,3200,None,c,0.0041624245843144125,-0.001493146065011115,train
41,3200,"(2,)",c,0.0064877433944382,-0.00232325653093231,train
42,3200,"(4,)",c,0.006205977354539644,-0.0024765150246072553,train
43,3200,"(8,)",c,0.005624210166181689,-0.0021696183789247847,train
44,3200,"(16,)",c,0.007412275493238084,-0.0027439514425397155,train
45,3200,"(32,)",c,0.011248241858726787,-0.004887993394925913,train
46,3200,"(64,)",c,0.0011073966233641523,0.0002412460027429342,train
47,3200,"(2, 2)",c,0.0059880415059715445,-0.0022195297449124486,train
48,3200,"(4, 4)",c,0.05370462634012697,0.053326422619581426,train
49,3200,"(16, 16)",c,0.0013600313324712873,0.0007298824831104289,train
50,3200,None,i,1.6601498020337153,0.9646266260473391,train
51,3200,"(2,)",i,1.6338385485075262,1.5917134080043702,train
52,3200,"(4,)",i,1.6117428931550508,1.3595018308080176,train
53,3200,"(8,)",i,1.5574820809234395,1.0519431262175616,train
54,3200,"(16,)",i,1.5560073999969424,0.9748460919033243,train
55,3200,"(32,)",i,1.6919452914265718,0.8804891639090312,train
56,3200,"(64,)",i,1.8934101216856205,0.3508473172922456,train
57,3200,"(2, 2)",i,1.5570344321022052,1.4845855598699667,train
58,3200,"(4, 4)",i,1.5766889151655163,1.3921035620700912,train
59,3200,"(16, 16)",i,1.6025943172643609,0.8989275219219264,train
60,6400,None,c,0.00018550567557399888,0.002503097432823071,train
61,6400,"(2,)",c,0.00023890189965065215,0.0024599434314402304,train
62,6400,"(4,)",c,0.00018836608527573494,0.002508616073683461,train
63,6400,"(8,)",c,0.0002240884187563042,0.002458976845283396,train
64,6400,"(16,)",c,0.00026563533295158683,0.00244251279632554,train
65,6400,"(32,)",c,0.003824455638859692,-0.0004000800385340703,train
66,6400,"(64,)",c,0.0036725586006951276,-0.00048395516935570985,train
67,6400,"(2, 2)",c,0.00024869959661569913,0.0024710428930491,train
68,6400,"(4, 4)",c,0.0002707365223784004,0.002453075459696067,train
69,6400,"(16, 16)",c,0.0010826429420101008,0.00160690706630657,train
70,6400,None,i,1.508596289051737,1.1468707157069034,train
71,6400,"(2,)",i,1.5375697941234026,1.479702117558919,train
72,6400,"(4,)",i,1.3925727669860848,1.314370989896185,train
73,6400,"(8,)",i,1.454553643730052,1.1998065723226257,train
74,6400,"(16,)",i,1.4578334040066483,1.1914894806681766,train
75,6400,"(32,)",i,1.4989258921907598,1.1567647368328975,train
76,6400,"(64,)",i,1.6842137827583639,0.8533958535886776,train
77,6400,"(2, 2)",i,1.6305759919268146,1.6024841256881213,train
78,6400,"(4, 4)",i,1.5549030948194094,1.4690646560888996,train
79,6400,"(16, 16)",i,1.4412765000135144,1.215852843700483,train
80,800,None,c,0.004090397354816198,0.018052093548479652,test
81,800,"(2,)",c,0.0068432850591766325,0.022265723007137125,test
82,800,"(4,)",c,0.005090647869058308,0.020385213816425055,test
83,800,"(8,)",c,0.005533306792778625,0.020338890998127312,test
84,800,"(16,)",c,0.005936235157685762,0.021116485176301828,test
85,800,"(32,)",c,0.006279757498604792,0.021234142873871903,test
86,800,"(64,)",c,0.007670191168559065,0.020510507630251664,test
87,800,"(2, 2)",c,0.05864896080680029,0.0582035674740758,test
88,800,"(4, 4)",c,0.005453182217313104,0.020790977506974912,test
89,800,"(16, 16)",c,0.0060105029363195514,0.020788504747896504,test
90,800,None,i,2.679904292555205,2.670345419830984,test
91,800,"(2,)",i,1.6952585413063672,1.6124588477076571,test
92,800,"(4,)",i,2.1530964085621513,2.258266686956348,test
93,800,"(8,)",i,2.306206154181784,2.2782843035722937,test
94,800,"(16,)",i,2.6495669500247443,2.5032774333705543,test
95,800,"(32,)",i,3.4704480351442033,3.363495188937297,test
96,800,"(64,)",i,2.7893051867868457,2.639716699271188,test
97,800,"(2, 2)",i,1.6952168948750548,1.6128317414750086,test
98,800,"(4, 4)",i,1.7322085744344804,1.668812437586234,test
99,800,"(16, 16)",i,2.189547182390415,2.3152015339009933,test
100,1600,None,c,0.0016782714252227516,-0.021082546067993903,test
101,1600,"(2,)",c,0.0018610703652269251,-0.020541454080422916,test
102,1600,"(4,)",c,0.00214402129974714,-0.01954258013916126,test
103,1600,"(8,)",c,0.0017930667532559718,-0.02049586590685447,test
104,1600,"(16,)",c,0.003796655619108857,-0.014410548320572779,test
105,1600,"(32,)",c,0.0026800857209120284,-0.018697091695489682,test
106,1600,"(64,)",c,0.008149205332384186,-0.013497942569319986,test
107,1600,"(2, 2)",c,0.05492814951218891,0.03205843461140493,test
108,1600,"(4, 4)",c,0.004293313081686434,-0.017560255784125744,test
109,1600,"(16, 16)",c,0.004580455012583679,-0.015471155527707453,test
110,1600,None,i,2.110942243045381,2.0706696642187565,test
111,1600,"(2,)",i,1.5661708047926566,1.645572215230211,test
112,1600,"(4,)",i,1.6262611182799427,1.7004256069377663,test
113,1600,"(8,)",i,1.6577813265135477,1.7556217369281177,test
114,1600,"(16,)",i,2.0470277166400526,2.0238051389810896,test
115,1600,"(32,)",i,2.208459231737492,2.17960786903689,test
116,1600,"(64,)",i,2.3351967126246813,2.2865444531629273,test
117,1600,"(2, 2)",i,1.5264587551934046,1.6336516477456002,test
118,1600,"(4, 4)",i,1.5664722723454125,1.6659114703720201,test
119,1600,"(16, 16)",i,1.8265012001940273,2.0078045165045983,test
120,3200,None,c,0.0008118863480719099,0.0183749849515139,test
121,3200,"(2,)",c,0.0009002228998165995,0.01876792485717857,test
122,3200,"(4,)",c,0.000929510661805188,0.01872291867912525,test
123,3200,"(8,)",c,0.0008923501318574947,0.01863015785441901,test
124,3200,"(16,)",c,0.0015607907224137979,0.020121102597394875,test
125,3200,"(32,)",c,0.002297656361982539,0.01983715306182031,test
126,3200,"(64,)",c,0.0010973974191950976,0.017701378216822387,test
127,3200,"(2, 2)",c,0.0009511605086240967,0.018832979822181066,test
128,3200,"(4, 4)",c,0.05281390884874347,0.06687256530214368,test
129,3200,"(16, 16)",c,0.0012667486273194998,0.01844744241382578,test
130,3200,None,i,1.6458390993528766,1.666380865272266,test
131,3200,"(2,)",i,1.6018412083452704,1.668153276032698,test
132,3200,"(4,)",i,1.602232320738798,1.613181941462979,test
133,3200,"(8,)",i,1.533143172283591,1.5595793239573743,test
134,3200,"(16,)",i,1.628684152782369,1.689281692984965,test
135,3200,"(32,)",i,1.7225349952809015,1.8146728024654428,test
136,3200,"(64,)",i,2.020455854311626,2.112976857356265,test
137,3200,"(2, 2)",i,1.5375292010407562,1.616961001061271,test
138,3200,"(4, 4)",i,1.5668734194864624,1.605217057531249,test
139,3200,"(16, 16)",i,1.6166926343677954,1.6891125017604658,test
140,6400,None,c,0.00018687421806766417,0.01163396017765308,test
141,6400,"(2,)",c,0.00024132308175220843,0.01173723272730627,test
142,6400,"(4,)",c,0.0001924939774228621,0.011539972601902034,test
143,6400,"(8,)",c,0.0002288626835354401,0.01169471482393626,test
144,6400,"(16,)",c,0.0002705773204892967,0.01172530052792527,test
145,6400,"(32,)",c,0.0012477123506237945,0.014375373944447288,test
146,6400,"(64,)",c,0.0010999086698842417,0.013731803178581317,test
147,6400,"(2, 2)",c,0.0002638154495425437,0.01171423406507251,test
148,6400,"(4, 4)",c,0.000276726509633995,0.0118137463105171,test
149,6400,"(16, 16)",c,0.0010718933607951678,0.012749476922062984,test
150,6400,None,i,1.4958943804423996,1.5280381251429211,test
151,6400,"(2,)",i,1.5030148057531907,1.5369206771863475,test
152,6400,"(4,)",i,1.358688023415882,1.3704850689170587,test
153,6400,"(8,)",i,1.424813893903863,1.4582483968372548,test
154,6400,"(16,)",i,1.4441258767862795,1.4595235698886018,test
155,6400,"(32,)",i,1.479291444169735,1.5057858610389752,test
156,6400,"(64,)",i,1.6630144552069257,1.7296127020781946,test
157,6400,"(2, 2)",i,1.619902106933759,1.6507818682053654,test
158,6400,"(4, 4)",i,1.5264592250551983,1.5508111502885127,test
159,6400,"(16, 16)",i,1.3858639160261772,1.4653788737213151,test
0,800,None,c,0.029557069344361638,-0.02275612906874345,train
1,800,"(2,)",c,0.040069728296822475,-0.028311916544793238,train
2,800,"(4,)",c,0.0066723522274904365,-0.011835850370099526,train
3,800,"(8,)",c,0.03138575649992123,-0.024037894435376326,train
4,800,"(16,)",c,0.011449351089586383,-0.021094875309522802,train
5,800,"(32,)",c,0.03747147200997697,-0.026596120634862937,train
6,800,"(64,)",c,0.03575696563276448,-0.034600129689264146,train
7,800,"(2, 2)",c,0.018902889147294516,-0.022119474747725576,train
8,800,"(4, 4)",c,0.014547878853935627,-0.020358287095233633,train
9,800,"(16, 16)",c,0.01116848217622346,-0.016381039693703702,train
10,800,None,i,2.2516595222839824,0.0095130487812395,train
