,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
108,200,"(8, 8)",c,0.11137817999064362,0.14961012856008962,test
109,200,"(10,)",c,0.20429008239541782,-0.021221740362791924,test
110,200,None,i,6.327665676372817,5.902709811006583,test
111,200,"(2,)",i,4.549778313088318,4.830718201953045,test
112,200,"(2, 2)",i,3.8506694727778754,4.715358286856984,test
113,200,"(4,)",i,5.631180539402186,5.573193649932305,test
114,200,"(4, 4)",i,4.527430209244813,4.294420613330312,test
115,200,"(6,)",i,5.754267864191386,5.710778741751269,test
116,200,"(6, 6)",i,7.7248687302699075,7.038610852725809,test
117,200,"(8,)",i,5.223959092786126,4.095879402346569,test
118,200,"(8, 8)",i,4.709064471270818,5.2590193726485515,test
119,200,"(10,)",i,4.834927118175607,5.695589449607901,test
120,400,None,c,0.010492782123148962,-0.010925286089258308,test
121,400,"(2,)",c,0.017788052464259234,-0.006810994666781105,test
122,400,"(2, 2)",c,0.017955361401222,-0.006559086654569409,test
123,400,"(4,)",c,0.017376922860880797,-0.006082083788417827,test
124,400,"(4, 4)",c,0.01747078257292896,-0.00587844157723796,test
125,400,"(6,)",c,0.017169961503942482,-0.007445707433261719,test
126,400,"(6, 6)",c,0.02690271832676968,-0.005803409181769834,test
127,400,"(8,)",c,0.016414797925622435,-0.008663058561484542,test
128,400,"(8, 8)",c,0.032862407257616064,0.01117568841003884,test
129,400,"(10,)",c,0.019679226987963296,-0.007356935900466202,test
130,400,None,i,3.150259692185441,2.880190636707074,test
131,400,"(2,)",i,2.69714532730487,2.478040453240575,test
132,400,"(2, 2)",i,2.8039557654038987,2.9678280960854977,test
133,400,"(4,)",i,2.8546063014969163,2.642732313552408,test
134,400,"(4, 4)",i,2.9794645794180044,2.882778507929818,test
135,400,"(6,)",i,2.6572679488494657,2.7505423686507835,test
136,400,"(6, 6)",i,3.7006696823847407,3.3807927022257838,test
137,400,"(8,)",i,3.8105696513504363,4.76601491835785,test
138,400,"(8, 8)",i,3.2438618467839655,3.0706360574881866,test
139,400,"(10,)",i,4.241896374971597,4.355504214334943,test
140,800,None,c,0.0020191490532770182,0.04914423174107918,test
141,800,"(2,)",c,0.002876605984125347,0.04916565493658693,test
142,800,"(2, 2)",c,0.002726086981083568,0.05021345977654839,test
143,800,"(4,)",c,0.0020831027614746857,0.049331065771461395,test
144,800,"(4, 4)",c,0.0024857788987738367,0.04913152912817731,test
145,800,"(6,)",c,0.0020659079315698244,0.04905550863171698,test
146,800,"(6, 6)",c,0.0019494399974762059,0.04895156583998406,test
147,800,"(8,)",c,0.0021950161060859206,0.04928411891407974,test
148,800,"(8, 8)",c,0.002370033351501949,0.04945798015856452,test
149,800,"(10,)",c,0.0016265784996680667,0.048390214085542047,test
150,800,None,i,2.5448976763438655,2.685165454388538,test
151,800,"(2,)",i,2.827128538506469,2.812053268420233,test
152,800,"(2, 2)",i,2.6115042096567613,2.636737125467643,test
153,800,"(4,)",i,2.876342071028047,2.6716989954247086,test
154,800,"(4, 4)",i,2.498524833888414,2.5735809614532195,test
155,800,"(6,)",i,2.1942870030050803,2.0755658288837364,test
156,800,"(6, 6)",i,2.3523080458484285,2.23266131044036,test
157,800,"(8,)",i,2.2550429650766315,2.274359266726161,test
158,800,"(8, 8)",i,3.0386484009934343,2.966841452302964,test
159,800,"(10,)",i,2.4671226297819357,2.6497439694923184,test
0,100,None,c,0.08982706636605535,0.027243235188034585,train
1,100,"(2,)",c,0.08685943347088623,0.02811117181267937,train
2,100,"(2, 2)",c,0.09038623832691395,0.026762460449034766,train
3,100,"(4,)",c,0.1801662056786781,-0.047056253386429596,train
4,100,"(4, 4)",c,0.08400043663702447,0.028420652120328037,train
5,100,"(6,)",c,0.1479496273415822,-0.011016146226560988,train
6,100,"(6, 6)",c,0.15188007080675134,-0.021809272567553214,train
7,100,"(8,)",c,0.11232400147935642,0.010438620816178466,train
8,100,"(8, 8)",c,0.16268018973852516,-0.050274256059698354,train
9,100,"(10,)",c,0.09963118057916176,0.02237204840506114,train
10,100,None,i,2.5247421618236436,-1.8089185009410316,train
11,100,"(2,)",i,2.490438767373173,-1.662838633066489,train
12,100,"(2, 2)",i,2.7353658620396266,-1.314984473783314,train
13,100,"(4,)",i,2.3346264745669245,-1.9118704879492938,train
14,100,"(4, 4)",i,2.5659837117406425,-1.4974092176792073,train
15,100,"(6,)",i,2.2720818911710237,-1.8581184281691157,train
16,100,"(6, 6)",i,3.120020370436803,-1.0406692579530228,train
17,100,"(8,)",i,2.4429430844615676,-1.9114369133019817,train
18,100,"(8, 8)",i,2.9087041370663895,-0.8073560584400196,train
19,100,"(10,)",i,2.517193897645978,-1.813082702445526,train
20,200,None,c,0.05915138151807363,0.013356121722548884,train
21,200,"(2,)",c,0.0581132143280628,0.01548068835252207,train
22,200,"(2, 2)",c,0.11828769960935903,-0.031186695852573134,train
23,200,"(4,)",c,0.08330069963363278,-0.011156186558237122,train
24,200,"(4, 4)",c,0.05903237225447547,0.013237891623566067,train
25,200,"(6,)",c,0.07588360527178939,-0.0011647467377826559,train
26,200,"(6, 6)",c,0.10181920255716392,-0.02141394242986954,train
27,200,"(8,)",c,0.07355611017096299,0.002997599240171889,train
28,200,"(8, 8)",c,0.12134510484673104,-0.025604829112780215,train
29,200,"(10,)",c,0.07355546478974964,0.0032467011234222154,train
30,200,None,i,2.0467756906710237,-1.299263800116204,train
31,200,"(2,)",i,2.0455033623111474,-1.2399768421097324,train
32,200,"(2, 2)",i,2.00970561456591,-1.0427836953467662,train
33,200,"(4,)",i,2.0083827870595146,-1.4254599918406528,train
34,200,"(4, 4)",i,1.8998637950161623,-1.2929972990603396,train
35,200,"(6,)",i,1.9180884653834545,-1.3848112320658,train
36,200,"(6, 6)",i,1.9930430195779478,-1.376388156161014,train
37,200,"(8,)",i,2.1481525568605653,-1.152749928418099,train
38,200,"(8, 8)",i,1.8733303733678832,-1.2763813666803379,train
39,200,"(10,)",i,1.870414956849157,-1.6897589140198441,train
40,400,None,c,0.0021559645089117853,-0.06696481966193303,train
41,400,"(2,)",c,0.0021870592701492214,-0.0669997293532068,train
42,400,"(2, 2)",c,0.004564260170609857,-0.06920424671393181,train
43,400,"(4,)",c,0.0022274767857948926,-0.06698106890071129,train
44,400,"(4, 4)",c,0.002110811309052511,-0.06595140860571443,train
45,400,"(6,)",c,0.0026455611083510623,-0.06763687124663034,train
46,400,"(6, 6)",c,0.020989951081480294,-0.07948977607585445,train
47,400,"(8,)",c,0.002947963278900505,-0.06876560867952267,train
48,400,"(8, 8)",c,0.0038809509514608474,-0.0688114374071838,train
49,400,"(10,)",c,0.0028344311647522736,-0.06774758367394268,train
50,400,None,i,2.52042790814109,-0.3013196689240081,train
51,400,"(2,)",i,2.430495903557649,0.04599473287388742,train
52,400,"(2, 2)",i,2.480463319793623,-0.34660132655174153,train
53,400,"(4,)",i,2.3723476742567935,-0.3557315470092982,train
54,400,"(4, 4)",i,2.423207560133022,0.04581153345477445,train
55,400,"(6,)",i,2.269733687469499,-0.4074208241983274,train
56,400,"(6, 6)",i,2.4334527539792212,0.04237263444614586,train
57,400,"(8,)",i,2.3011472314221297,-0.7076706176160746,train
58,400,"(8, 8)",i,2.403809565405562,-0.10210614647944737,train
59,400,"(10,)",i,2.1863980488683463,0.5275928515282652,train
60,800,None,c,0.007597415810394931,0.01699045375936617,train
61,800,"(2,)",c,0.013821358881506398,0.011551270880522825,train
62,800,"(2, 2)",c,0.007535593800310955,0.016874076005414927,train
63,800,"(4,)",c,0.017310475987456074,0.008099218285500295,train
64,800,"(4, 4)",c,0.01740821548112992,0.007711742747571915,train
65,800,"(6,)",c,0.011790584920316937,0.01283951001029581,train
66,800,"(6, 6)",c,0.013774927808943129,0.011817939504474129,train
67,800,"(8,)",c,0.013842532572601852,0.011822810725724095,train
68,800,"(8, 8)",c,0.014538278651481829,0.010584557265064482,train
69,800,"(10,)",c,0.009642306520815914,0.01485048189035348,train
70,800,None,i,2.1942980878559037,0.13646663653601476,train
71,800,"(2,)",i,2.089976347336478,0.3279142344706309,train
72,800,"(2, 2)",i,2.1071270245597375,0.45951345989096226,train
73,800,"(4,)",i,2.2081739421357343,0.024020976790606583,train
74,800,"(4, 4)",i,2.069141457251263,0.23332205573461282,train
75,800,"(6,)",i,2.369598411578049,-0.12874139962202502,train
76,800,"(6, 6)",i,2.287787491245612,-0.07482434844980865,train
77,800,"(8,)",i,2.1703651296269024,0.2119749592478459,train
78,800,"(8, 8)",i,2.2075516933792185,0.24304489329014622,train
79,800,"(10,)",i,2.2607620837753415,-0.08822577247626538,train
80,100,None,c,0.06396743127067162,-0.03558010390540073,test
81,100,"(2,)",c,0.06170505471469002,-0.03766759114060161,test
82,100,"(2, 2)",c,0.06464483169976452,-0.03685559148171101,test
83,100,"(4,)",c,0.09606435493481069,-0.024345975559663984,test
84,100,"(4, 4)",c,0.059306545219939534,-0.03916321138271604,test
85,100,"(6,)",c,0.09987385061892164,-0.0393850359721362,test
86,100,"(6, 6)",c,0.10985535521797683,0.011497640101985547,test
87,100,"(8,)",c,0.0839838342021512,-0.003903853407233009,test
88,100,"(8, 8)",c,0.1076801274753732,-0.01725746421717854,test
89,100,"(10,)",c,0.06200773777739972,-0.024792098394193784,test
90,100,None,i,5.940610857822371,6.89243986693354,test
91,100,"(2,)",i,5.163001378121994,4.521545591588107,test
92,100,"(2, 2)",i,4.9169172049836005,4.0551488678473175,test
93,100,"(4,)",i,8.980121781262293,8.91513661784604,test
94,100,"(4, 4)",i,4.383068693588971,3.2371715862331043,test
95,100,"(6,)",i,5.084395112408951,6.1887531120169506,test
96,100,"(6, 6)",i,5.385506320861762,6.040389346559218,test
97,100,"(8,)",i,15.355671757549874,15.361594601611797,test
98,100,"(8, 8)",i,3.008644283617765,3.5562494422502473,test
99,100,"(10,)",i,10.204842971778582,10.16173316388868,test
100,200,None,c,0.05008041050620136,-0.02780036431098847,test
101,200,"(2,)",c,0.04883828005363604,-0.02336693995371472,test
102,200,"(2, 2)",c,0.07938333404319674,0.041336489035926585,test
103,200,"(4,)",c,0.055817558376021655,0.0001604983520675729,test
104,200,"(4, 4)",c,0.050344793285123056,-0.028658398669448443,test
105,200,"(6,)",c,0.05677390396775419,-0.000203899009150319,test
106,200,"(6, 6)",c,0.06900755678172943,0.01871430767818254,test
107,200,"(8,)",c,0.054984279375893855,-0.004362269444555307,test
108,200,"(8, 8)",c,0.07746652562223214,0.05501683890770833,test
109,200,"(10,)",c,0.055575005013180946,-0.004838649513643119,test
110,200,None,i,5.343784108895102,4.652660543779865,test
111,200,"(2,)",i,4.329120716874765,4.472225707425034,test
112,200,"(2, 2)",i,5.245096267295955,5.077912138856545,test
113,200,"(4,)",i,4.028287944491382,3.8135882713166245,test
114,200,"(4, 4)",i,4.543138199349499,4.239091603338726,test
115,200,"(6,)",i,5.6779202968711875,5.165332169501819,test
116,200,"(6, 6)",i,4.711795330814813,5.040936813803142,test
117,200,"(8,)",i,5.016559833638371,4.28167384160072,test
118,200,"(8, 8)",i,4.1834159529239825,6.153321598073549,test
119,200,"(10,)",i,4.982512871715357,5.249150521544305,test
120,400,None,c,0.00225275515758567,0.09612279237423975,test
121,400,"(2,)",c,0.002295990562751421,0.09602424160079753,test
122,400,"(2, 2)",c,0.005806732529977033,0.09748900959266449,test
123,400,"(4,)",c,0.002332552629791931,0.09613618470759538,test
124,400,"(4, 4)",c,0.002204274528679585,0.09665361055659044,test
125,400,"(6,)",c,0.00297040448006882,0.09475142408096972,test
126,400,"(6, 6)",c,0.015980420901808727,0.11755299316268202,test
127,400,"(8,)",c,0.003784491628986521,0.09483197803687755,test
128,400,"(8, 8)",c,0.004715336560842918,0.09539380735229795,test
129,400,"(10,)",c,0.0032247381116910744,0.094631393040005,test
130,400,None,i,3.4995962860027507,3.461029105641646,test
131,400,"(2,)",i,2.6620614008114334,2.499729677112129,test
132,400,"(2, 2)",i,2.929362456645965,3.222059808512113,test
133,400,"(4,)",i,3.760648743397663,4.074123005235129,test
134,400,"(4, 4)",i,2.8607904311812007,2.9776099930254847,test
135,400,"(6,)",i,3.5117946757990155,3.321248333596175,test
136,400,"(6, 6)",i,2.9410790281380805,2.607742398020051,test
137,400,"(8,)",i,3.9074323853351474,3.826412186019245,test
138,400,"(8, 8)",i,2.62906877354524,3.1503555412393314,test
139,400,"(10,)",i,2.613039185712148,2.476109258320976,test
140,800,None,c,0.0052927535288888996,-0.02143872650949729,test
141,800,"(2,)",c,0.009335618347785728,-0.014555016143338189,test
142,800,"(2, 2)",c,0.005443657654277604,-0.022171338434681723,test
143,800,"(4,)",c,0.012513688371223138,-0.01593206390045043,test
144,800,"(4, 4)",c,0.013103141915248296,-0.016909917990667316,test
145,800,"(6,)",c,0.007725520168966859,-0.01738158425971084,test
146,800,"(6, 6)",c,0.009298975684113048,-0.015851290809260656,test
147,800,"(8,)",c,0.009339461588487917,-0.015034081045639268,test
148,800,"(8, 8)",c,0.010363904598371363,-0.014672876173076563,test
149,800,"(10,)",c,0.00715333678596634,-0.021104208382989435,test
150,800,None,i,2.4684771995178063,2.374470209471606,test
151,800,"(2,)",i,2.2616605602397293,2.4293881072043573,test
152,800,"(2, 2)",i,2.02682784603239,2.1854703871884618,test
153,800,"(4,)",i,2.440632268899726,2.4301871534059494,test
154,800,"(4, 4)",i,2.4079764642898986,2.4343017445922532,test
155,800,"(6,)",i,2.7400258356695337,2.7220779701948064,test
156,800,"(6, 6)",i,2.4088203922680838,2.5023336919144397,test
157,800,"(8,)",i,2.2388310821496176,2.2701796625298045,test
158,800,"(8, 8)",i,2.132170998809397,2.404786893679946,test
159,800,"(10,)",i,2.3941246743095363,2.445259867559166,test
0,100,None,c,0.12886144818856643,0.03144782955306471,train
1,100,"(2,)",c,0.1843665061567212,-0.010961318787908523,train
2,100,"(2, 2)",c,0.20145595368936406,-0.006809992189371767,train
3,100,"(4,)",c,0.12798976280601027,0.040297697007247404,train
4,100,"(4, 4)",c,0.18057078157461973,-0.004195104640066108,train
5,100,"(6,)",c,0.17800416021095447,0.009995098712451966,train
6,100,"(6, 6)",c,0.15598139993722962,0.026345786723489466,train
7,100,"(8,)",c,0.1837227476161748,-0.011349580159013098,train
8,100,"(8, 8)",c,0.232872347068489,-0.025309939152296082,train
9,100,"(10,)",c,0.1793960534481205,-0.012123543882113754,train
10,100,None,i,2.441888299475011,-1.8232700980654022,train
11,100,"(2,)",i,2.8306882096092028,-1.70341950855964,train
12,100,"(2, 2)",i,2.6878321655883832,-1.390374915165074,train
13,100,"(4,)",i,2.3906549609073555,-1.9832329913343558,train
14,100,"(4, 4)",i,2.782578123502228,-1.614444626761948,train
15,100,"(6,)",i,2.346771986135635,-1.9923594625782768,train
16,100,"(6, 6)",i,2.5652988015577485,-1.469960070681117,train
17,100,"(8,)",i,2.5101901219909437,-1.7997803867757558,train
18,100,"(8, 8)",i,2.5227590304504166,-1.895947699187025,train
19,100,"(10,)",i,2.537768309146323,-1.6513082853329661,train
20,200,None,c,0.11787132534349935,-0.010879507190583572,train
21,200,"(2,)",c,0.13437086389269745,-0.027231065188995457,train
22,200,"(2, 2)",c,0.13038156403734513,-0.024092420081509937,train
23,200,"(4,)",c,0.11913630078353223,-0.02585881230782114,train
24,200,"(4, 4)",c,0.11354918539308455,-0.009587288882731412,train
25,200,"(6,)",c,0.12467960429855264,-0.02286326912290221,train
26,200,"(6, 6)",c,0.12344044217818943,-0.02203458201189753,train
27,200,"(8,)",c,0.11614249256266422,-0.019010005758432966,train
28,200,"(8, 8)",c,0.13459803689509836,-0.01454347108743283,train
29,200,"(10,)",c,0.11325531617506518,-0.02212049417094458,train
30,200,None,i,2.3283467328970993,-1.0872365190298408,train
31,200,"(2,)",i,2.3255613958807726,-0.9673581030825656,train
32,200,"(2, 2)",i,2.1648785329526796,-1.1601780380026836,train
33,200,"(4,)",i,2.2998535421486204,-1.2740460922233745,train
34,200,"(4, 4)",i,2.2006958204343237,-1.4309829278100512,train
35,200,"(6,)",i,2.191443245925232,-1.4424272734098813,train
36,200,"(6, 6)",i,2.386323147332931,-0.8689961265614724,train
37,200,"(8,)",i,2.2225518489300136,-1.4136854441053397,train
38,200,"(8, 8)",i,2.0966007517251946,-1.5824329152300238,train
39,200,"(10,)",i,2.092358340039045,-1.4911764436126487,train
40,400,None,c,0.010488004064291359,-0.005468292601819628,train
41,400,"(2,)",c,0.009753823139566431,-0.005559114218277746,train
42,400,"(2, 2)",c,0.010193410425925739,-0.006658548762570382,train
43,400,"(4,)",c,0.019580698036775833,-0.014322192677476933,train
44,400,"(4, 4)",c,0.0224130397596868,-0.016202513864995535,train
45,400,"(6,)",c,0.011066653439088213,-0.007011733864928915,train
46,400,"(6, 6)",c,0.010960551497301095,-0.006882005530923659,train
47,400,"(8,)",c,0.011997384710365176,-0.007422585413971727,train
48,400,"(8, 8)",c,0.010794777875710157,-0.006660452043517406,train
49,400,"(10,)",c,0.009990694840929338,-0.006852840297646537,train
50,400,None,i,2.8712886600007477,-0.6886001998898914,train
51,400,"(2,)",i,2.4602206956025996,-0.27097074450740916,train
52,400,"(2, 2)",i,2.679217041212975,-0.4874344592996549,train
53,400,"(4,)",i,2.712269331398376,-0.5787166784530243,train
54,400,"(4, 4)",i,2.603025253453381,-0.3932196655891349,train
55,400,"(6,)",i,2.623255509765569,0.007494502807521912,train
56,400,"(6, 6)",i,2.55981045111733,0.3443647949746057,train
57,400,"(8,)",i,2.667780741917142,-0.2526880412885386,train
58,400,"(8, 8)",i,2.494708062328863,0.24518323502623687,train
59,400,"(10,)",i,2.5195605322197343,-0.4870171739053386,train
60,800,None,c,0.02359046173215655,-0.03571729499165793,train
61,800,"(2,)",c,0.02532072063556485,-0.037222762319440175,train
62,800,"(2, 2)",c,0.02725064277011405,-0.03956628477314857,train
63,800,"(4,)",c,0.025934380954706935,-0.037466249306677926,train
64,800,"(4, 4)",c,0.02977842338580661,-0.04191768668718248,train
65,800,"(6,)",c,0.02525979478501789,-0.04054536219789813,train
66,800,"(6, 6)",c,0.02803331979019611,-0.03959808737173751,train
67,800,"(8,)",c,0.026790728526517676,-0.03764236138861701,train
68,800,"(8, 8)",c,0.03463280855782335,-0.045283762715800376,train
69,800,"(10,)",c,0.029174741664989047,-0.04041635880512301,train
70,800,None,i,2.3036883379796054,0.0492465879524209,train
71,800,"(2,)",i,2.173984716516788,0.28013652927956,train
72,800,"(2, 2)",i,2.363420065098934,0.08615719249325732,train
73,800,"(4,)",i,2.298600599369255,0.38696695118734753,train
74,800,"(4, 4)",i,2.2381733711290055,0.4273942942335469,train
75,800,"(6,)",i,2.242097895275182,0.04984681754537528,train
76,800,"(6, 6)",i,2.30948214867897,-0.06327047099612354,train
77,800,"(8,)",i,2.326737022036069,0.001401619468388864,train
78,800,"(8, 8)",i,2.2012494151825783,0.1132414593464373,train
79,800,"(10,)",i,2.2285231387962,0.06000739660085652,train
80,100,None,c,0.07861169581110304,0.1432665205073436,test
81,100,"(2,)",c,0.11979357020575238,0.15113424693498767,test
82,100,"(2, 2)",c,0.12114642351228452,0.19468833293692206,test
83,100,"(4,)",c,0.07751285295484173,0.1570238287655231,test
84,100,"(4, 4)",c,0.12330913685205395,0.1654738901353341,test
