,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
107,200,"(8,)",c,0.03658273430683602,0.01742074817831026,test
108,200,"(8, 8)",c,0.08556111701465205,0.026280022863996187,test
109,200,"(10,)",c,0.039898038596771795,0.020062426741301362,test
110,200,None,i,4.611128828363511,4.5470953471332,test
111,200,"(2,)",i,6.069140071091534,6.277829678844991,test
112,200,"(2, 2)",i,5.050915609735856,5.000727062271059,test
113,200,"(4,)",i,4.174814305799909,4.074366384180685,test
114,200,"(4, 4)",i,2.9511595840037272,3.179246167374721,test
115,200,"(6,)",i,4.223657695823348,3.5780465635980123,test
116,200,"(6, 6)",i,4.489018002632208,5.0493126487139035,test
117,200,"(8,)",i,4.001713420418206,4.0057800215814465,test
118,200,"(8, 8)",i,3.124126209230646,3.803793564474717,test
119,200,"(10,)",i,5.095068466328274,5.539805893751659,test
120,400,None,c,0.00474169015103525,-0.057202114810101734,test
121,400,"(2,)",c,0.004677776330807201,-0.055622667446372474,test
122,400,"(2, 2)",c,0.00479232717712764,-0.057176666588031486,test
123,400,"(4,)",c,0.008413095041897956,-0.05452836735938431,test
124,400,"(4, 4)",c,0.010072512746792267,-0.05230419082147043,test
125,400,"(6,)",c,0.007376382770905774,-0.055494446284324574,test
126,400,"(6, 6)",c,0.018517383081283666,-0.03539200628627807,test
127,400,"(8,)",c,0.010136545366435873,-0.05174212937857071,test
128,400,"(8, 8)",c,0.011463396703167176,-0.050606962699771274,test
129,400,"(10,)",c,0.00997313636537519,-0.052202291365181085,test
130,400,None,i,3.7919707053389193,4.569698358106814,test
131,400,"(2,)",i,3.1707377456588226,3.4186950455878917,test
132,400,"(2, 2)",i,2.8847336528310534,2.5353428019726305,test
133,400,"(4,)",i,3.420463945577396,3.5625447961394077,test
134,400,"(4, 4)",i,3.7499424416557234,3.7453845795509704,test
135,400,"(6,)",i,3.0123345344496757,3.2112750462367003,test
136,400,"(6, 6)",i,2.7244311965471066,3.133677153652544,test
137,400,"(8,)",i,3.4144746117263303,2.9927448414992184,test
138,400,"(8, 8)",i,3.5711066330617918,4.005252178610394,test
139,400,"(10,)",i,2.8713606532433467,3.0039652099790533,test
140,800,None,c,0.01673682902686158,0.005859292065559081,test
141,800,"(2,)",c,0.015548220217723663,0.0024849858187867245,test
142,800,"(2, 2)",c,0.013876347874066665,0.009167535223754571,test
143,800,"(4,)",c,0.01705498279753896,0.007213850441796397,test
144,800,"(4, 4)",c,0.02389730539469888,0.010005792575061529,test
145,800,"(6,)",c,0.015311436163894663,0.0026529360140746007,test
146,800,"(6, 6)",c,0.017696070007784247,0.005737077591110271,test
147,800,"(8,)",c,0.01670138091536351,0.0023827022223252524,test
148,800,"(8, 8)",c,0.016608502845465566,0.0031639516053142947,test
149,800,"(10,)",c,0.01902172394318315,0.0041223669756038995,test
150,800,None,i,2.450351440395866,2.2734280271331464,test
151,800,"(2,)",i,2.6042490191168777,2.335948846620744,test
152,800,"(2, 2)",i,2.7876627877524527,2.4822792060463503,test
153,800,"(4,)",i,2.134707109912874,2.0815049183083296,test
154,800,"(4, 4)",i,2.183190564657011,2.0597034618174446,test
155,800,"(6,)",i,2.1823844986905625,1.9863446717494517,test
156,800,"(6, 6)",i,2.420217821574708,2.325436322788939,test
157,800,"(8,)",i,2.4773825677037937,2.3909963571842177,test
158,800,"(8, 8)",i,2.956236277316393,3.004699703964718,test
159,800,"(10,)",i,2.5706471435340874,2.2966637234007288,test
0,100,None,c,0.006666829506618735,-0.21654593870314165,train
1,100,"(2,)",c,0.007382974914070575,-0.21742620963645296,train
2,100,"(2, 2)",c,0.015613390875056749,-0.22487866966136696,train
3,100,"(4,)",c,0.007265740573679427,-0.21744214358320008,train
4,100,"(4, 4)",c,0.006244223995835799,-0.21660051600982122,train
5,100,"(6,)",c,0.007381414663152075,-0.21740526556700748,train
6,100,"(6, 6)",c,0.0066403534330912615,-0.21650315668990425,train
7,100,"(8,)",c,0.007473152407227425,-0.21740602698898642,train
8,100,"(8, 8)",c,0.03365153330589579,-0.2443491441871214,train
9,100,"(10,)",c,0.007397820532338023,-0.21740787129211042,train
10,100,None,i,1.8868001662155864,-1.6789864510350783,train
11,100,"(2,)",i,2.0042108776735743,-1.723003875033394,train
12,100,"(2, 2)",i,1.7522417687619918,-1.679739342895851,train
13,100,"(4,)",i,1.8201103293004075,-1.6826334887264254,train
14,100,"(4, 4)",i,1.7965406162246322,-1.8347759110003432,train
15,100,"(6,)",i,1.6307666119473063,-1.7714391688833935,train
16,100,"(6, 6)",i,2.042160994054443,-1.5970194501096568,train
17,100,"(8,)",i,1.7833017739625012,-1.8064062447332583,train
18,100,"(8, 8)",i,1.83205643998765,-1.817682926542085,train
19,100,"(10,)",i,1.7636167570684362,-1.7622472283531363,train
20,200,None,c,0.02530442316114185,-0.06803615924784527,train
21,200,"(2,)",c,0.02499903768090532,-0.0679326851856792,train
22,200,"(2, 2)",c,0.02830063468323282,-0.07000967002657225,train
23,200,"(4,)",c,0.032397151777535396,-0.07149300483209398,train
24,200,"(4, 4)",c,0.03316330446311703,-0.07220306171351004,train
25,200,"(6,)",c,0.0337562445568896,-0.07198275379565808,train
26,200,"(6, 6)",c,0.04292489030894064,-0.07875117438840283,train
27,200,"(8,)",c,0.029143259217449792,-0.07204144768885053,train
28,200,"(8, 8)",c,0.03517999654179415,-0.07305710305512383,train
29,200,"(10,)",c,0.033059417773090585,-0.0717456796558474,train
30,200,None,i,2.490315221788515,-1.1300463333977302,train
31,200,"(2,)",i,2.3196181963572715,-1.4064997845722444,train
32,200,"(2, 2)",i,2.359571236470778,-1.2283789927498499,train
33,200,"(4,)",i,2.7114606503022234,-1.0931893606570608,train
34,200,"(4, 4)",i,2.4391176448666627,-1.323225245272992,train
35,200,"(6,)",i,2.415766777740669,-1.5448222199546422,train
36,200,"(6, 6)",i,2.360550619572594,-1.3860472035725138,train
37,200,"(8,)",i,2.386220636240757,-1.1914008281792334,train
38,200,"(8, 8)",i,2.5359383000371647,-1.1767330636531963,train
39,200,"(10,)",i,2.274046327149319,-1.7339987913857382,train
40,400,None,c,0.015016151768977021,-0.01858760914210042,train
41,400,"(2,)",c,0.024645753305888463,-0.024852081067676855,train
42,400,"(2, 2)",c,0.018483255691716504,-0.02032939930146227,train
43,400,"(4,)",c,0.040618638656838985,-0.030430933356578836,train
44,400,"(4, 4)",c,0.028587236584429805,-0.029085597214591787,train
45,400,"(6,)",c,0.03072126795597732,-0.028806007068511056,train
46,400,"(6, 6)",c,0.024947310661503738,-0.02086281004260773,train
47,400,"(8,)",c,0.04606274610761316,-0.034029694680857134,train
48,400,"(8, 8)",c,0.05066550750645314,-0.04618039270488368,train
49,400,"(10,)",c,0.04297838207220174,-0.031894263233120265,train
50,400,None,i,2.592785204447586,-0.34162065060600116,train
51,400,"(2,)",i,2.4680769499611053,-0.2730605717151291,train
52,400,"(2, 2)",i,2.4646284290217872,-0.5568154866930908,train
53,400,"(4,)",i,2.3519484689861985,-0.5164714767183182,train
54,400,"(4, 4)",i,2.5022051202193163,-0.23772970968620555,train
55,400,"(6,)",i,2.3150199723181784,-0.4877036663274775,train
56,400,"(6, 6)",i,2.458053798789498,-0.41676180232509186,train
57,400,"(8,)",i,2.614371003497672,-0.7751146969444411,train
58,400,"(8, 8)",i,2.284362757120176,-0.8479378601201435,train
59,400,"(10,)",i,2.539555431498126,-0.45365527393471605,train
60,800,None,c,0.011782619104084806,0.040816072735300024,train
61,800,"(2,)",c,0.011263107381974294,0.041137797061696284,train
62,800,"(2, 2)",c,0.031189250747279868,0.025944297371120837,train
63,800,"(4,)",c,0.029629608588545617,0.029779664638014,train
64,800,"(4, 4)",c,0.038070790232368715,0.018804620467139516,train
65,800,"(6,)",c,0.031556639019460216,0.02608040746885858,train
66,800,"(6, 6)",c,0.0339387904446111,0.02424429466483031,train
67,800,"(8,)",c,0.027240464257239135,0.026312674473673775,train
68,800,"(8, 8)",c,0.0319803700906305,0.02511452302526105,train
69,800,"(10,)",c,0.026957818526772974,0.0251341456568912,train
70,800,None,i,2.18686196976132,0.1676144478171097,train
71,800,"(2,)",i,1.967021971390471,0.2201471426375253,train
72,800,"(2, 2)",i,2.2197221966440606,0.1694401563028171,train
73,800,"(4,)",i,2.178246838870398,0.11764752535982158,train
74,800,"(4, 4)",i,1.9356596019882009,0.2912372560591839,train
75,800,"(6,)",i,2.2738587813685185,0.10063468734461686,train
76,800,"(6, 6)",i,2.260263270482285,-0.14177369222996508,train
77,800,"(8,)",i,2.1501925819849377,0.013294907668408676,train
78,800,"(8, 8)",i,2.3283830678933684,-0.05563828374362113,train
79,800,"(10,)",i,2.3372357051993107,0.02223074544972386,train
80,100,None,c,0.006597718665027377,-0.05575694960925686,test
81,100,"(2,)",c,0.007024705969464831,-0.05326844342594606,test
82,100,"(2, 2)",c,0.01797436133936644,-0.049080985917716265,test
83,100,"(4,)",c,0.006883470958677795,-0.05355942878364097,test
84,100,"(4, 4)",c,0.006178617751885706,-0.055832941440440716,test
85,100,"(6,)",c,0.006783625707756732,-0.05406538771715999,test
86,100,"(6, 6)",c,0.006535235429508616,-0.05580035448249438,test
87,100,"(8,)",c,0.006896006093154511,-0.05402813902803876,test
88,100,"(8, 8)",c,0.0365016672186724,-0.03657089250302985,test
89,100,"(10,)",c,0.0068231426948949835,-0.0539621480962599,test
90,100,None,i,5.43009126531272,4.810540909460796,test
91,100,"(2,)",i,5.034860718516371,4.441389107927491,test
92,100,"(2, 2)",i,4.451472482152889,4.979576696303227,test
93,100,"(4,)",i,4.905880911054659,4.861953961937997,test
94,100,"(4, 4)",i,4.6745725766896795,5.050643946769508,test
95,100,"(6,)",i,5.677144575526527,3.931581046642121,test
96,100,"(6, 6)",i,5.0077500838097135,5.209487858390744,test
97,100,"(8,)",i,4.996805282930863,3.6902935240029593,test
98,100,"(8, 8)",i,6.523619196951048,6.238774804279524,test
99,100,"(10,)",i,4.771287904066539,4.402514705272028,test
100,200,None,c,0.01673075205512809,0.10526109483612273,test
101,200,"(2,)",c,0.01658548488512302,0.10551037714164824,test
102,200,"(2, 2)",c,0.017656148013560528,0.09935906829563955,test
103,200,"(4,)",c,0.017765039102611183,0.09956807588907161,test
104,200,"(4, 4)",c,0.017960951985444677,0.09934135822350981,test
105,200,"(6,)",c,0.018538829416090995,0.10036360344872992,test
106,200,"(6, 6)",c,0.028120097506135804,0.10940532718893976,test
107,200,"(8,)",c,0.02054194093021904,0.09588234922958284,test
108,200,"(8, 8)",c,0.018619665735220545,0.09657505900053977,test
109,200,"(10,)",c,0.01770320298535903,0.09996895464361938,test
110,200,None,i,3.2160643848120833,4.233340003847462,test
111,200,"(2,)",i,3.8043770113818214,3.445092004781311,test
112,200,"(2, 2)",i,3.650541817580496,4.591280233671288,test
113,200,"(4,)",i,4.258199259651161,5.2464455617263495,test
114,200,"(4, 4)",i,3.819626872560619,4.610799169770128,test
115,200,"(6,)",i,4.574064819744468,5.055593433993748,test
116,200,"(6, 6)",i,3.440482976486621,3.359454194382852,test
117,200,"(8,)",i,3.5495353144424064,3.763940981239264,test
118,200,"(8, 8)",i,3.132828008095266,3.8014025642235447,test
119,200,"(10,)",i,8.924949704575024,9.411473639257407,test
120,400,None,c,0.007949505565306415,-0.0462134359926122,test
121,400,"(2,)",c,0.009686965464590172,-0.0395615926280693,test
122,400,"(2, 2)",c,0.00799339481412848,-0.04555908110919269,test
123,400,"(4,)",c,0.010825967154217837,-0.019958554682157747,test
124,400,"(4, 4)",c,0.007684305052931677,-0.034735195500787124,test
125,400,"(6,)",c,0.013766052804988542,-0.03204968710264438,test
126,400,"(6, 6)",c,0.011351934008296144,-0.03662928420968199,test
127,400,"(8,)",c,0.01531793393919281,-0.01670225532888005,test
128,400,"(8, 8)",c,0.022029657124662556,-0.02593511714841444,test
129,400,"(10,)",c,0.013688267710583575,-0.02200547252295242,test
130,400,None,i,3.399739361461112,3.3327344434468626,test
131,400,"(2,)",i,3.523110086052215,3.663843604791228,test
132,400,"(2, 2)",i,3.6820788482170173,3.197113509674598,test
133,400,"(4,)",i,3.6803342709507687,3.0114223923045103,test
134,400,"(4, 4)",i,3.394594993286785,2.8806771896599956,test
135,400,"(6,)",i,3.857362586591726,3.099160837272399,test
136,400,"(6, 6)",i,3.8559478117374573,3.5168710744920437,test
137,400,"(8,)",i,3.602343769632658,4.529795673199848,test
138,400,"(8, 8)",i,3.841624390796221,3.725851520910625,test
139,400,"(10,)",i,3.493648086139412,2.75282546091052,test
140,800,None,c,0.010465345335499684,0.019230226215730947,test
141,800,"(2,)",c,0.010315491193554181,0.017843521949323544,test
142,800,"(2, 2)",c,0.02492925037188619,0.04442329537688648,test
143,800,"(4,)",c,0.020504565171968546,0.03210942214337608,test
144,800,"(4, 4)",c,0.03116411766103325,0.0407849905201867,test
145,800,"(6,)",c,0.024128722899702356,0.038822607079158765,test
146,800,"(6, 6)",c,0.02682809620850493,0.043115138032739336,test
147,800,"(8,)",c,0.022082389484534,0.03315442118202953,test
148,800,"(8, 8)",c,0.024746873794979304,0.0421832836816248,test
149,800,"(10,)",c,0.02159195859254558,0.034617597956590015,test
150,800,None,i,2.4189726019002156,2.66687509526535,test
151,800,"(2,)",i,2.4783637271933476,2.539196537351704,test
152,800,"(2, 2)",i,2.7423804912012755,2.837214267386682,test
153,800,"(4,)",i,2.3904570139802703,2.88990406806616,test
154,800,"(4, 4)",i,2.2210594238307437,2.4186186467767237,test
155,800,"(6,)",i,2.7159170078248085,2.984133192622961,test
156,800,"(6, 6)",i,2.571131147946386,3.0023879868509606,test
157,800,"(8,)",i,2.4698136253157386,2.9118795930020793,test
158,800,"(8, 8)",i,2.6861441640257997,3.2109543901083084,test
159,800,"(10,)",i,2.726626502790189,2.9020000144245355,test
0,100,None,c,0.07420436767841486,-0.09720265317089918,train
1,100,"(2,)",c,0.0745223424951542,-0.09714305276745694,train
2,100,"(2, 2)",c,0.08531224804460287,-0.09712750440076835,train
3,100,"(4,)",c,0.10832685069520259,-0.11145493973171629,train
4,100,"(4, 4)",c,0.13068372464684067,-0.14135648648489052,train
5,100,"(6,)",c,0.11235952314413482,-0.11951630184174981,train
6,100,"(6, 6)",c,0.13662842849096365,-0.15378398567081253,train
7,100,"(8,)",c,0.13297678632097207,-0.12607119290024701,train
8,100,"(8, 8)",c,0.06719948931668676,-0.10516201947042067,train
9,100,"(10,)",c,0.13575032604862344,-0.1234286021834674,train
10,100,None,i,2.2663320379340535,-1.7389727835252649,train
11,100,"(2,)",i,2.2357839545741705,-1.837779388904258,train
12,100,"(2, 2)",i,2.1808930102434743,-1.8950441689545279,train
13,100,"(4,)",i,2.361351739793965,-1.6594532033104188,train
14,100,"(4, 4)",i,2.1910630399904725,-1.709601504908073,train
15,100,"(6,)",i,2.4382256381140053,-1.1163897257100315,train
16,100,"(6, 6)",i,2.217537038845697,-1.867224403574555,train
17,100,"(8,)",i,2.2665244239589803,-1.6627003974987036,train
18,100,"(8, 8)",i,2.241777734321096,-1.5942075023207747,train
19,100,"(10,)",i,2.2228744278375143,-1.7294086105431166,train
20,200,None,c,0.020399506118116913,-0.050796095251427184,train
21,200,"(2,)",c,0.02874397157383375,-0.05872885517263514,train
22,200,"(2, 2)",c,0.023063540737207257,-0.05889040368728278,train
23,200,"(4,)",c,0.02369053527807691,-0.053022032461282065,train
24,200,"(4, 4)",c,0.020127042981791042,-0.05472239196957169,train
25,200,"(6,)",c,0.02705622669654507,-0.05843491136225069,train
26,200,"(6, 6)",c,0.04184615187471599,-0.0699035213048509,train
27,200,"(8,)",c,0.029414062521371794,-0.06084308608109565,train
28,200,"(8, 8)",c,0.06056362690885086,-0.078942554195211,train
29,200,"(10,)",c,0.021406019973146978,-0.05172326189987574,train
30,200,None,i,2.625864098313038,-1.098061066921005,train
31,200,"(2,)",i,2.777512973947384,-1.3598450888526568,train
32,200,"(2, 2)",i,2.5842433595504715,-1.251213867290603,train
33,200,"(4,)",i,2.7378409820277785,-1.0219658570293724,train
34,200,"(4, 4)",i,2.6983244012626404,-0.8615117489757518,train
35,200,"(6,)",i,3.0200849586170944,-1.0842878476873312,train
36,200,"(6, 6)",i,2.7759765700134564,-1.1287827646157442,train
37,200,"(8,)",i,2.7254888378804507,-1.2110686322825932,train
38,200,"(8, 8)",i,2.8106165540133587,-1.05742835969597,train
39,200,"(10,)",i,2.4062052010495507,-0.5471527555257824,train
40,400,None,c,0.06361916832509096,0.02039895460917789,train
41,400,"(2,)",c,0.0546714253819944,0.019221729373345958,train
42,400,"(2, 2)",c,0.07858129986284862,0.00914544541355877,train
43,400,"(4,)",c,0.08390080196119078,0.005857000448980032,train
44,400,"(4, 4)",c,0.108549876139176,-0.007931191202486929,train
45,400,"(6,)",c,0.05876492494227091,0.016177037875069147,train
46,400,"(6, 6)",c,0.08529928547381388,-0.022657029119439117,train
47,400,"(8,)",c,0.08509914900558715,0.0007243439459839384,train
48,400,"(8, 8)",c,0.08540338119563938,-0.0035714762953352208,train
49,400,"(10,)",c,0.06256881761280635,0.01799300514818915,train
50,400,None,i,2.4208979885850486,-0.44390763820642803,train
51,400,"(2,)",i,2.2384305880466755,0.2257963863575478,train
52,400,"(2, 2)",i,2.406962679445279,-0.3717780815669691,train
53,400,"(4,)",i,2.324380301111576,-0.4915941657769944,train
54,400,"(4, 4)",i,2.3390724502778197,-0.5328298168398572,train
55,400,"(6,)",i,2.4321685195466203,-0.14762309540834698,train
56,400,"(6, 6)",i,2.275035606860827,-0.5537826775266749,train
57,400,"(8,)",i,2.453745541845673,-0.5347346757171724,train
58,400,"(8, 8)",i,2.2829181566686727,-0.3660826457925785,train
59,400,"(10,)",i,2.191734405128911,-0.4440415895893016,train
60,800,None,c,0.0023467957704519505,-0.015932544934488587,train
61,800,"(2,)",c,0.002035010183498883,-0.015381028921337463,train
62,800,"(2, 2)",c,0.008160761614319577,-0.020193825471871527,train
63,800,"(4,)",c,0.006083003455333382,-0.018476742234785012,train
64,800,"(4, 4)",c,0.008189049179754342,-0.020479596052990778,train
65,800,"(6,)",c,0.007893619043304843,-0.019991103256495633,train
66,800,"(6, 6)",c,0.007256587087747097,-0.019254274561688062,train
67,800,"(8,)",c,0.007542132218050529,-0.019555508207371987,train
68,800,"(8, 8)",c,0.00877493579907066,-0.020665745946402244,train
69,800,"(10,)",c,0.007667805196395303,-0.019710775662327974,train
70,800,None,i,2.0258481015129632,0.18911066544327462,train
71,800,"(2,)",i,2.0005419440239365,0.22442703593051314,train
72,800,"(2, 2)",i,2.160132093159956,0.1725105608977222,train
73,800,"(4,)",i,2.0299174500317987,0.15448528892486205,train
74,800,"(4, 4)",i,2.1489396700307086,0.25984652613274917,train
75,800,"(6,)",i,1.9141672759581114,0.4418224660286439,train
76,800,"(6, 6)",i,1.8013320739569416,0.7373852197654779,train
77,800,"(8,)",i,2.109208257816392,0.31117029405272606,train
78,800,"(8, 8)",i,1.8216135589204512,0.5539036881092545,train
79,800,"(10,)",i,1.7624014108381996,0.561615570027763,train
80,100,None,c,0.058099059250329405,0.10239730557753791,test
81,100,"(2,)",c,0.05852978391993431,0.1034331413896772,test
82,100,"(2, 2)",c,0.062149220879601785,0.10591009681277694,test
83,100,"(4,)",c,0.06233318324392571,0.10505067588533903,test
