,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
108,200,"(8, 8)",c,0.028449920963694173,0.040667308778341155,test
109,200,"(10,)",c,0.015456489054330901,0.019618367733219576,test
110,200,None,i,7.8667856775809035,7.285648016495984,test
111,200,"(2,)",i,4.816718800797512,5.095492736361877,test
112,200,"(2, 2)",i,5.50655195757832,4.833141905109825,test
113,200,"(4,)",i,4.580393497402305,5.991752169794834,test
114,200,"(4, 4)",i,4.1855586886454805,3.779479097335776,test
115,200,"(6,)",i,4.536398894786703,4.921237724522191,test
116,200,"(6, 6)",i,4.242309918295781,4.380552864519435,test
117,200,"(8,)",i,6.8228519706352335,6.520702793279987,test
118,200,"(8, 8)",i,3.318188631406434,3.024232679290019,test
119,200,"(10,)",i,4.991386693164791,4.372256657102724,test
120,400,None,c,0.003049656328970286,0.03187900578761526,test
121,400,"(2,)",c,0.01319271848856334,0.03491730895993012,test
122,400,"(2, 2)",c,0.00999091777490263,0.051564312149615495,test
123,400,"(4,)",c,0.003082957302280186,0.031932994158362885,test
124,400,"(4, 4)",c,0.012093233687908074,0.03152466288172814,test
125,400,"(6,)",c,0.0030998326817019556,0.03198365101546283,test
126,400,"(6, 6)",c,0.01930177513944229,0.03263731637513375,test
127,400,"(8,)",c,0.010622811660469715,0.045438003087613144,test
128,400,"(8, 8)",c,0.013483105747227813,0.036141340794287026,test
129,400,"(10,)",c,0.003227380522592794,0.03248977662991052,test
130,400,None,i,2.9281600129171887,3.0484231163210005,test
131,400,"(2,)",i,2.9739763751961137,3.0805290960234357,test
132,400,"(2, 2)",i,3.8429607977536175,4.182920231512526,test
133,400,"(4,)",i,3.4004419844792437,4.2062153107219515,test
134,400,"(4, 4)",i,2.9457860459709253,3.18992530283335,test
135,400,"(6,)",i,3.088934814704493,3.8745197774441036,test
136,400,"(6, 6)",i,3.048390851586667,3.806249819827639,test
137,400,"(8,)",i,3.635766605019827,3.6596052682244045,test
138,400,"(8, 8)",i,3.339464655365553,2.839118317513288,test
139,400,"(10,)",i,3.1115025096275524,2.890480434614307,test
140,800,None,c,0.007320135490074282,0.03200314140237443,test
141,800,"(2,)",c,0.008555578631962216,0.030471025426807487,test
142,800,"(2, 2)",c,0.0077871439996403695,0.03207429938167944,test
143,800,"(4,)",c,0.008451760385869716,0.03138572581177809,test
144,800,"(4, 4)",c,0.008990776824154431,0.032206641906392316,test
145,800,"(6,)",c,0.007804026022144865,0.03223218808280203,test
146,800,"(6, 6)",c,0.004909203036723044,0.04295288368788525,test
147,800,"(8,)",c,0.007789332182799142,0.02953048029630881,test
148,800,"(8, 8)",c,0.008188282221497534,0.030419736137768456,test
149,800,"(10,)",c,0.008016218297657035,0.029840079454739158,test
150,800,None,i,2.790327075245259,2.8401738596265553,test
151,800,"(2,)",i,2.4335256041351543,2.663986542889778,test
152,800,"(2, 2)",i,2.5330893280007616,2.781853024697926,test
153,800,"(4,)",i,2.699318938670249,3.1719937166859267,test
154,800,"(4, 4)",i,2.4290813504251982,2.4475129466776604,test
155,800,"(6,)",i,2.6868202469197535,3.159468633413649,test
156,800,"(6, 6)",i,2.295998025492983,2.313334648974761,test
157,800,"(8,)",i,2.5204486370171244,2.627777183999434,test
158,800,"(8, 8)",i,2.448162338278151,2.6306518989203687,test
159,800,"(10,)",i,2.734926892680578,2.9006918229669405,test
0,100,None,c,0.11511273622729949,-0.13955438957379987,train
1,100,"(2,)",c,0.11061162930902556,-0.14858335784560542,train
2,100,"(2, 2)",c,0.15392726466783624,-0.16969224177729123,train
3,100,"(4,)",c,0.12293827412617149,-0.15348886158658995,train
4,100,"(4, 4)",c,0.17088526011662591,-0.21096749388987873,train
5,100,"(6,)",c,0.13062781461715367,-0.15470263350977623,train
6,100,"(6, 6)",c,0.15719632233312297,-0.1855042421429524,train
7,100,"(8,)",c,0.13954691658840837,-0.18204282328781068,train
8,100,"(8, 8)",c,0.14109041485996415,-0.16587595560298318,train
9,100,"(10,)",c,0.031072647601203145,-0.11150229656837009,train
10,100,None,i,2.1829155616590254,-1.7581449629154051,train
11,100,"(2,)",i,2.1839558020020506,-1.7807484245813567,train
12,100,"(2, 2)",i,2.201964235154903,-1.859174001769632,train
13,100,"(4,)",i,2.17855987554427,-1.7922501908511164,train
14,100,"(4, 4)",i,2.2702336020186427,-1.5690189727280746,train
15,100,"(6,)",i,2.2014413082918223,-1.859726784753094,train
16,100,"(6, 6)",i,2.236464896392221,-1.877036947717551,train
17,100,"(8,)",i,2.2531508601194923,-1.8106318356999822,train
18,100,"(8, 8)",i,2.140382767575395,-1.7456290312400469,train
19,100,"(10,)",i,2.172496309383222,-1.879713091889413,train
20,200,None,c,0.01815482786582624,-0.01745562834729023,train
21,200,"(2,)",c,0.03527468179286476,-0.02761787832774333,train
22,200,"(2, 2)",c,0.031243114240518493,-0.026334663040359762,train
23,200,"(4,)",c,0.036667147335288044,-0.034946504451139455,train
24,200,"(4, 4)",c,0.04821771404573884,-0.04351251841765263,train
25,200,"(6,)",c,0.0592818717448868,-0.03658647821955414,train
26,200,"(6, 6)",c,0.07191345603274263,-0.04979801776098181,train
27,200,"(8,)",c,0.04609386720605681,-0.029758886526548567,train
28,200,"(8, 8)",c,0.057691335023240295,-0.04416819664913927,train
29,200,"(10,)",c,0.05998342987837945,-0.03832626671092098,train
30,200,None,i,1.9539731337842055,-1.4935184696831407,train
31,200,"(2,)",i,2.1729011145552564,-1.0944554866996272,train
32,200,"(2, 2)",i,2.337776821342255,-0.9961456531068946,train
33,200,"(4,)",i,2.0919261635927997,-1.2871455806869136,train
34,200,"(4, 4)",i,2.0703120111542663,-1.1512211857539596,train
35,200,"(6,)",i,2.0213834097943915,-1.4668259563141492,train
36,200,"(6, 6)",i,2.1745391683617883,-1.1319323448008387,train
37,200,"(8,)",i,2.1692919789474217,-1.4226306022586517,train
38,200,"(8, 8)",i,2.243678063366669,-1.3320033251632244,train
39,200,"(10,)",i,2.0284829312256836,-1.504765846320893,train
40,400,None,c,0.030526132724277035,0.037128816199558545,train
41,400,"(2,)",c,0.07097863686728437,0.006675087962721052,train
42,400,"(2, 2)",c,0.05557826584319275,0.025570462309865684,train
43,400,"(4,)",c,0.03054474170627828,0.0372324498183536,train
44,400,"(4, 4)",c,0.026931380732426565,0.03528902094195649,train
45,400,"(6,)",c,0.06400404351558299,0.010935501346917042,train
46,400,"(6, 6)",c,0.07086592800765726,0.004349596595511755,train
47,400,"(8,)",c,0.07035148368470946,0.005052029676195308,train
48,400,"(8, 8)",c,0.06551908455719238,0.0024576420831060298,train
49,400,"(10,)",c,0.047196165663981,0.032148702428133155,train
50,400,None,i,2.6046094632003083,-0.4780912105260839,train
51,400,"(2,)",i,2.435891510982739,-0.49203043393800705,train
52,400,"(2, 2)",i,2.1929533189849595,0.08495101726084292,train
53,400,"(4,)",i,2.585156333254706,-0.2604006419856113,train
54,400,"(4, 4)",i,2.405290557810084,-0.002005925789356935,train
55,400,"(6,)",i,2.170491495556031,-0.4215114249876754,train
56,400,"(6, 6)",i,2.4194589419617825,-0.40677102095824624,train
57,400,"(8,)",i,2.4701968819724196,-0.49076478791004574,train
58,400,"(8, 8)",i,2.5429722756690665,0.0829238574252933,train
59,400,"(10,)",i,2.3462250734956194,-0.2632213057956339,train
60,800,None,c,0.004134832081446619,-0.005394967954270124,train
61,800,"(2,)",c,0.004337709660611411,-0.0054487241539746606,train
62,800,"(2, 2)",c,0.004057319986108999,-0.0053867007326664764,train
63,800,"(4,)",c,0.004116379097205563,-0.00558914747565402,train
64,800,"(4, 4)",c,0.004557126264462102,-0.00580445500039005,train
65,800,"(6,)",c,0.005116088635904459,-0.007538457972789048,train
66,800,"(6, 6)",c,0.010904427039946136,-0.00866470245526951,train
67,800,"(8,)",c,0.0076748498015748005,-0.009228935887335787,train
68,800,"(8, 8)",c,0.026817439814299102,-0.025658599335755854,train
69,800,"(10,)",c,0.01415660041867905,-0.012928185787288517,train
70,800,None,i,2.3509682711850193,-0.03505461257119721,train
71,800,"(2,)",i,2.499999340490675,0.20503129484901414,train
72,800,"(2, 2)",i,2.242252738894257,0.24457802553157884,train
73,800,"(4,)",i,2.2072794619486156,0.2916011041203486,train
74,800,"(4, 4)",i,2.2734892645002684,0.2115207119729559,train
75,800,"(6,)",i,2.1150884682725652,0.22344925765108228,train
76,800,"(6, 6)",i,2.13486453501948,0.22752863218780417,train
77,800,"(8,)",i,2.1104223853263995,0.27568034843637007,train
78,800,"(8, 8)",i,2.170033545661774,0.1502231591532895,train
79,800,"(10,)",i,2.0854373556371733,0.2197284374227297,train
80,100,None,c,0.11761560842094962,0.09300617645169783,test
81,100,"(2,)",c,0.04571016933951414,0.017398371762853568,test
82,100,"(2, 2)",c,0.09548063866265313,0.04768355976927124,test
83,100,"(4,)",c,0.06302486934172177,0.024156385403661253,test
84,100,"(4, 4)",c,0.1314433465691902,0.03991256308903069,test
85,100,"(6,)",c,0.06712217858440814,0.03354911252030961,test
86,100,"(6, 6)",c,0.09659762012349585,0.008373624679517917,test
87,100,"(8,)",c,0.06288446499666077,0.029330997014490795,test
88,100,"(8, 8)",c,0.08827196374610213,0.013211432675765872,test
89,100,"(10,)",c,0.025759588876172496,-0.002102366866250325,test
90,100,None,i,4.196034409236312,4.88542577819988,test
91,100,"(2,)",i,5.720842735766362,6.832375392450728,test
92,100,"(2, 2)",i,6.405143638728634,7.572127525180069,test
93,100,"(4,)",i,6.138309041720712,5.521960921092227,test
94,100,"(4, 4)",i,4.736150642395824,3.6405556423166012,test
95,100,"(6,)",i,4.616356265687116,5.552699932210999,test
96,100,"(6, 6)",i,7.147951328208441,8.748067242393757,test
97,100,"(8,)",i,6.601445400884774,6.2003593268258905,test
98,100,"(8, 8)",i,4.6400278004404205,4.5281141068968385,test
99,100,"(10,)",i,4.8630651976403625,6.356471243482056,test
100,200,None,c,0.0175723910560331,0.02244076721709433,test
101,200,"(2,)",c,0.015806112810418778,0.052133145052665635,test
102,200,"(2, 2)",c,0.016124873555929297,0.06112264095229599,test
103,200,"(4,)",c,0.022914657083576238,0.01636702984511486,test
104,200,"(4, 4)",c,0.04033639062728036,0.04116441715175482,test
105,200,"(6,)",c,0.005783541122831287,0.04294448578566844,test
106,200,"(6, 6)",c,0.011302634252972727,0.049733517203860975,test
107,200,"(8,)",c,0.024519893978593093,0.05188041646037211,test
108,200,"(8, 8)",c,0.046859794932569525,0.027876339499793894,test
109,200,"(10,)",c,0.0052363192717513754,0.039209195290315815,test
110,200,None,i,5.479992875771078,5.071605582578545,test
111,200,"(2,)",i,3.3404637914421844,3.8558063075079003,test
112,200,"(2, 2)",i,3.6403147924225023,3.109753664292562,test
113,200,"(4,)",i,4.869715503689216,4.495750177040333,test
114,200,"(4, 4)",i,4.295292424098273,3.709355526531435,test
115,200,"(6,)",i,5.546334392283487,4.7400031954452775,test
116,200,"(6, 6)",i,3.728836565195752,3.575298056528692,test
117,200,"(8,)",i,5.070026624564931,4.681859811983697,test
118,200,"(8, 8)",i,3.6314768799019506,3.891284737046716,test
119,200,"(10,)",i,4.837439586719308,5.012218044398154,test
120,400,None,c,0.019001834937182736,0.009838685911541703,test
121,400,"(2,)",c,0.02677846414713704,0.027000827860243114,test
122,400,"(2, 2)",c,0.018452509300772548,0.016038584438688323,test
123,400,"(4,)",c,0.01981048960472351,0.01035965409265964,test
124,400,"(4, 4)",c,0.02330974005591952,0.005378321576696319,test
125,400,"(6,)",c,0.02215067264396858,0.0200337398601045,test
126,400,"(6, 6)",c,0.04548799762194342,0.039154775734959735,test
127,400,"(8,)",c,0.02932504596848305,0.02434329707155355,test
128,400,"(8, 8)",c,0.04962545507022711,0.043395832543796045,test
129,400,"(10,)",c,0.026277501928369595,0.02474847258905208,test
130,400,None,i,2.7151202545462922,2.9768985791211917,test
131,400,"(2,)",i,2.872186966417451,3.221695045606842,test
132,400,"(2, 2)",i,2.6002274061214026,2.492937791184509,test
133,400,"(4,)",i,2.8940848299159274,2.9357160718258606,test
134,400,"(4, 4)",i,2.658848242439991,2.964078982523134,test
135,400,"(6,)",i,3.041860750685659,3.149685471143738,test
136,400,"(6, 6)",i,2.7688891757610192,2.841860557147945,test
137,400,"(8,)",i,3.2780569090970295,3.513100016653185,test
138,400,"(8, 8)",i,2.5860726117864776,2.7599260341250647,test
139,400,"(10,)",i,3.3055716373659716,3.185873670118279,test
140,800,None,c,0.0011089583680919239,-0.03984422382572885,test
141,800,"(2,)",c,0.0011576647265417732,-0.03974115826898133,test
142,800,"(2, 2)",c,0.001194240532154761,-0.03953360145598671,test
143,800,"(4,)",c,0.0012568666200439332,-0.040497140178387306,test
144,800,"(4, 4)",c,0.0015564026364385394,-0.04127589948724561,test
145,800,"(6,)",c,0.002524076927513677,-0.043195638120452025,test
146,800,"(6, 6)",c,0.008621695368125432,-0.029212215812510208,test
147,800,"(8,)",c,0.004000329756261802,-0.03669078133552589,test
148,800,"(8, 8)",c,0.018873298545695385,-0.027900846818156032,test
149,800,"(10,)",c,0.011195007587209429,-0.03146789544013469,test
150,800,None,i,2.659899561420303,2.745883674795167,test
151,800,"(2,)",i,3.0344603435723134,2.893198588667079,test
152,800,"(2, 2)",i,2.3585251873896977,2.6066406380841625,test
153,800,"(4,)",i,2.4170203429530956,2.594604598979225,test
154,800,"(4, 4)",i,2.3733898425180966,2.4468286894897715,test
155,800,"(6,)",i,2.341621791487748,2.2585141046767583,test
156,800,"(6, 6)",i,2.256236391842402,2.3168104425618914,test
157,800,"(8,)",i,2.3462285741395394,2.1832665140676815,test
158,800,"(8, 8)",i,2.4490219321624487,2.3495404715015287,test
159,800,"(10,)",i,2.3518919560011238,2.5265050876432733,test
0,100,None,c,0.025372104308471064,-0.0037504703218898673,train
1,100,"(2,)",c,0.02055055428340821,-0.0011428528743600318,train
2,100,"(2, 2)",c,0.024760315894681445,-0.0028777350856034833,train
3,100,"(4,)",c,0.026239811404343824,-0.006147175945911818,train
4,100,"(4, 4)",c,0.023588983867762713,-0.003095370931558503,train
5,100,"(6,)",c,0.13627069290867963,-0.059645913564365785,train
6,100,"(6, 6)",c,0.18530190915576888,-0.11662471892173645,train
7,100,"(8,)",c,0.02963120817486451,-0.02042089270553909,train
8,100,"(8, 8)",c,0.029457200375748113,-0.009368554088107373,train
9,100,"(10,)",c,0.06973716085434167,-0.04394402315126023,train
10,100,None,i,2.2851028480913587,-1.8496490867249162,train
11,100,"(2,)",i,2.6809753285933926,-1.520952297485311,train
12,100,"(2, 2)",i,2.317076075540226,-1.617902580567262,train
13,100,"(4,)",i,2.890483190480569,-1.2641753030010563,train
14,100,"(4, 4)",i,2.289883635961618,-1.8258676099919087,train
15,100,"(6,)",i,2.190859409149688,-1.9255822393057747,train
16,100,"(6, 6)",i,2.254248515435777,-1.7733826101971,train
17,100,"(8,)",i,2.2123459879884844,-1.9069995035252965,train
18,100,"(8, 8)",i,2.286153861360636,-1.767993080918589,train
19,100,"(10,)",i,2.280842722321023,-1.6560058978885166,train
20,200,None,c,0.05454937169409242,-0.038149691121052334,train
21,200,"(2,)",c,0.0742542028654386,-0.049797929964926324,train
22,200,"(2, 2)",c,0.12604400877745872,-0.08650744583601974,train
23,200,"(4,)",c,0.07970708858371005,-0.04823919148885771,train
24,200,"(4, 4)",c,0.06087882099588007,-0.034347143394524514,train
25,200,"(6,)",c,0.07370591789344695,-0.05704714594358356,train
26,200,"(6, 6)",c,0.10210085400766998,-0.07926105965848716,train
27,200,"(8,)",c,0.0823285591555047,-0.05638816358640767,train
28,200,"(8, 8)",c,0.13443920504819296,-0.1118440655520414,train
29,200,"(10,)",c,0.07412986728846536,-0.05360671488279783,train
30,200,None,i,2.358931885029608,-0.963511479729068,train
31,200,"(2,)",i,2.322695235125647,-1.1252462745798562,train
32,200,"(2, 2)",i,2.5149832694560383,-0.8319404664257738,train
33,200,"(4,)",i,2.4019139335384487,-0.9100265679963744,train
34,200,"(4, 4)",i,2.291305919378293,-0.7500019213348788,train
35,200,"(6,)",i,2.1840252392577684,-1.568399697581256,train
36,200,"(6, 6)",i,2.377453674977625,-1.307624680574408,train
37,200,"(8,)",i,2.4429804770236583,-1.424148854772605,train
38,200,"(8, 8)",i,2.3012879392847143,-1.486300178050912,train
39,200,"(10,)",i,2.417127203412087,-1.3134382419671968,train
40,400,None,c,0.0017022967404789592,-0.054878435208053564,train
41,400,"(2,)",c,0.0171427684023793,-0.06947537199839865,train
42,400,"(2, 2)",c,0.001678267493513939,-0.05488281815650572,train
43,400,"(4,)",c,0.008781337466609253,-0.0627834557203277,train
44,400,"(4, 4)",c,0.006537719213629934,-0.05947021705121858,train
45,400,"(6,)",c,0.01632126057173547,-0.06944760858762707,train
46,400,"(6, 6)",c,0.00519697339334834,-0.06072564843515021,train
47,400,"(8,)",c,0.001705067599923388,-0.054922885792845016,train
48,400,"(8, 8)",c,0.008648200899545676,-0.06510391436513796,train
49,400,"(10,)",c,0.004100053535646673,-0.05670817085491784,train
50,400,None,i,2.2733150120364716,-0.2529260021221203,train
51,400,"(2,)",i,2.136345282847808,-0.47300823279190823,train
52,400,"(2, 2)",i,2.2669599979301474,-0.4883082335904601,train
53,400,"(4,)",i,2.2569939220329887,-0.35985843675716267,train
54,400,"(4, 4)",i,2.243034207433317,-0.31999009694570846,train
55,400,"(6,)",i,2.232375760433604,-0.5342184152931984,train
56,400,"(6, 6)",i,2.099694383213558,-0.10488178905600261,train
57,400,"(8,)",i,2.2855605225419624,-0.4027066914251107,train
58,400,"(8, 8)",i,2.263047961902642,-0.29611822508505276,train
59,400,"(10,)",i,2.2422787300707667,-0.3469746422210407,train
60,800,None,c,0.006148209750702742,-0.03049659802888497,train
61,800,"(2,)",c,0.00203029761931055,-0.028291682039895703,train
62,800,"(2, 2)",c,0.001994162210954399,-0.028276064368737447,train
63,800,"(4,)",c,0.006642675011441362,-0.03134498283675694,train
64,800,"(4, 4)",c,0.0019619913077276647,-0.028212861614133073,train
65,800,"(6,)",c,0.006929687036460691,-0.03132470082333597,train
66,800,"(6, 6)",c,0.009139530243665032,-0.03421218064654775,train
67,800,"(8,)",c,0.006872666415774002,-0.031316173446822235,train
68,800,"(8, 8)",c,0.010477648293744575,-0.035254131312873235,train
69,800,"(10,)",c,0.00892392198400188,-0.034372351884177976,train
70,800,None,i,2.1953992167409075,0.13229785938083066,train
71,800,"(2,)",i,2.116857251208472,-0.008545880136114905,train
72,800,"(2, 2)",i,2.383107240828625,0.17590233974756106,train
73,800,"(4,)",i,2.120305432868563,0.016525900636301376,train
74,800,"(4, 4)",i,2.338441488235768,-0.045368168503952346,train
75,800,"(6,)",i,2.0967177757271913,-0.05007483359276356,train
76,800,"(6, 6)",i,2.220015086870399,-0.041670349668740905,train
77,800,"(8,)",i,2.09453361151851,0.03897396696071462,train
78,800,"(8, 8)",i,2.166939417384074,0.1877059767755607,train
79,800,"(10,)",i,2.025319371053349,0.06229510498127001,train
80,100,None,c,0.03129695394439652,0.15269920376408594,test
81,100,"(2,)",c,0.026236110997808235,0.14496099243789248,test
82,100,"(2, 2)",c,0.030072958981039743,0.1513798862782455,test
83,100,"(4,)",c,0.03560676509560369,0.14806172491217828,test
