,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
75,100,"(6,)",i,6.059756540672087,5.230623436956763,test
76,100,"(8,)",i,7.004629219681483,5.673547751068206,test
77,100,"(10,)",i,5.446861572054311,5.055475090721955,test
78,100,"(2, 2)",i,1.518326539621647,1.6360962581178964,test
79,100,"(4, 4)",i,3.2941166846780177,2.4535823371108503,test
80,200,None,c,0.0018384481862518387,0.04584764698984552,test
81,200,"(2,)",c,0.05251653376487446,0.12129683882776572,test
82,200,"(4,)",c,0.05545326286605334,0.06003107888069001,test
83,200,"(6,)",c,0.0010570552683333463,0.04626145238061839,test
84,200,"(8,)",c,0.042922252178399185,0.051832174914463146,test
85,200,"(10,)",c,0.05682622348803756,0.06936993136047116,test
86,200,"(2, 2)",c,0.0525217868107865,0.121291632882312,test
87,200,"(4, 4)",c,0.07984082181403224,0.08661441809633917,test
88,200,None,i,4.366062712671735,4.462057562673018,test
89,200,"(2,)",i,2.382257806201736,2.394514650967264,test
90,200,"(4,)",i,2.3191093934936005,2.00384165103172,test
91,200,"(6,)",i,3.3307127718976433,2.9184874989810816,test
92,200,"(8,)",i,3.6821343423128585,3.968520791303293,test
93,200,"(10,)",i,4.158580903862646,4.406918425599662,test
94,200,"(2, 2)",i,1.9854847098210024,1.6312530830177279,test
95,200,"(4, 4)",i,2.3863153594124067,2.070202972391396,test
96,400,None,c,0.015091482364647461,-0.011846124208138714,test
97,400,"(2,)",c,0.014243873598748737,-0.012657888906002586,test
98,400,"(4,)",c,0.017012938062702106,-0.011969626285123299,test
99,400,"(6,)",c,0.01902604870980444,-0.012806759379966445,test
100,400,"(8,)",c,0.025293815850919756,-0.00048308936318684385,test
101,400,"(10,)",c,0.02001800792603179,-0.014291057862569664,test
102,400,"(2, 2)",c,0.022722938352648006,0.0014200764646158516,test
103,400,"(4, 4)",c,0.022502423282701006,0.00647050377395701,test
104,400,None,i,3.8374603561884477,3.0572174042469613,test
105,400,"(2,)",i,1.8266009272905483,1.8483787466994812,test
106,400,"(4,)",i,1.9708126436047702,2.073069005048975,test
107,400,"(6,)",i,1.8192476706800025,1.8377792687124128,test
108,400,"(8,)",i,3.446011946068193,3.0397019927574243,test
109,400,"(10,)",i,3.7211578171730935,3.506443174485564,test
110,400,"(2, 2)",i,1.7988128584478147,1.7272372123591786,test
111,400,"(4, 4)",i,2.546714197119314,2.640285960760691,test
112,800,None,c,0.0008956037779069146,0.007390463028056119,test
113,800,"(2,)",c,0.0014110513090344952,0.008920361759096421,test
114,800,"(4,)",c,0.0009582630730748936,0.007567290975114635,test
115,800,"(6,)",c,0.0009204696450227305,0.007446781771829231,test
116,800,"(8,)",c,0.0016741182705205771,0.009045890503662913,test
117,800,"(10,)",c,0.001942151351161492,0.009353353931042313,test
118,800,"(2, 2)",c,0.0037545243862068724,0.011154852135240218,test
119,800,"(4, 4)",c,0.0032238522722464733,0.011095163556652361,test
120,800,None,i,2.3927577133231335,2.6655699287009633,test
121,800,"(2,)",i,1.6383553418768821,1.7390196674632743,test
122,800,"(4,)",i,1.622271406330469,1.7108736914950395,test
123,800,"(6,)",i,1.7085998969255272,1.782062423242471,test
124,800,"(8,)",i,2.177823286441455,2.2201541479194193,test
125,800,"(10,)",i,2.1810824852649544,2.249315482095399,test
126,800,"(2, 2)",i,1.8989313755541273,2.1331067778384414,test
127,800,"(4, 4)",i,1.6480074771108522,1.7643407584097883,test
0,100,None,c,0.09050850290565089,-0.076442103419691,train
1,100,"(2,)",c,0.0755766013664214,0.008381941186311326,train
2,100,"(4,)",c,0.1448705448766582,-0.11822585563685056,train
3,100,"(6,)",c,0.1486763539715539,-0.14155308963017185,train
4,100,"(8,)",c,0.18579176410477316,-0.16841810519587344,train
5,100,"(10,)",c,0.15291855539291552,-0.13479399020363686,train
6,100,"(2, 2)",c,0.075573940022772,0.008384373257061657,train
7,100,"(4, 4)",c,0.15377812692222126,-0.16849933717073634,train
8,100,None,i,2.319433040261028,-1.1488383236534392,train
9,100,"(2,)",i,2.3331503344013615,-0.2945446181407078,train
10,100,"(4,)",i,2.2720470273943327,-0.9843884276242788,train
11,100,"(6,)",i,2.190884714632005,-0.5702884735773887,train
12,100,"(8,)",i,2.1782862719231795,-1.8047894604079695,train
13,100,"(10,)",i,2.191845665928563,-0.7390286723441811,train
14,100,"(2, 2)",i,1.9351445688452085,1.4997328116180324,train
15,100,"(4, 4)",i,2.3185535478650845,-0.5910384618946777,train
16,200,None,c,0.02954057792522439,-0.04487810848593981,train
17,200,"(2,)",c,0.03616570489429385,-0.05230255631012014,train
18,200,"(4,)",c,0.0489430195255595,-0.06112037687858752,train
19,200,"(6,)",c,0.04323349169059015,-0.05710998335445722,train
20,200,"(8,)",c,0.050235774570783834,-0.06173249683818547,train
21,200,"(10,)",c,0.046790849872643904,-0.05720096971109027,train
22,200,"(2, 2)",c,0.04266166671151716,-0.059208066933424466,train
23,200,"(4, 4)",c,0.055896474516683156,-0.06597362135349238,train
24,200,None,i,2.1917680279395246,-1.3533732830485241,train
25,200,"(2,)",i,2.1368410892689105,0.7916510143407126,train
26,200,"(4,)",i,2.594045032434349,0.048025016680769785,train
27,200,"(6,)",i,2.6093519308527444,-0.21481487600471416,train
28,200,"(8,)",i,2.3157356964981726,-0.024248352089897392,train
29,200,"(10,)",i,2.2001322730097037,0.24158883754678515,train
30,200,"(2, 2)",i,1.9319221141285903,1.4093084648893563,train
31,200,"(4, 4)",i,1.932165468259477,1.4092115585731972,train
32,400,None,c,0.0016647842525509121,-0.008307248358598394,train
33,400,"(2,)",c,0.057719546743394724,0.03815020079877046,train
34,400,"(4,)",c,0.021088796624667904,-0.021062844527636865,train
35,400,"(6,)",c,0.01345050677529689,-0.01834221509765114,train
36,400,"(8,)",c,0.011544340501125265,-0.01703600257398216,train
37,400,"(10,)",c,0.012867999112059032,-0.017612908382909104,train
38,400,"(2, 2)",c,0.057858610234800247,0.038132853097766865,train
39,400,"(4, 4)",c,0.01249299968331161,-0.01749220654746176,train
40,400,None,i,2.5004202366969235,-0.49658049943739413,train
41,400,"(2,)",i,2.1538021851102394,0.7663168357437066,train
42,400,"(4,)",i,2.0292511998202536,1.1311922445015605,train
43,400,"(6,)",i,2.4611461128131986,0.24092836165424977,train
44,400,"(8,)",i,2.496458185299106,-0.5824684251494925,train
45,400,"(10,)",i,2.760727312718058,-0.3002967211901439,train
46,400,"(2, 2)",i,1.990726049317862,1.4611679678493272,train
47,400,"(4, 4)",i,2.0718060078460656,1.2551181823206201,train
48,800,None,c,0.0008639593966444747,0.014611699446869466,train
49,800,"(2,)",c,0.057176651122951186,0.05682518788609603,train
50,800,"(4,)",c,0.003669301851260956,0.011417657039843628,train
51,800,"(6,)",c,0.001034003397202943,0.01397297706874895,train
52,800,"(8,)",c,0.023373840399418415,-0.0007140206697338969,train
53,800,"(10,)",c,0.016985515447495585,0.006095139712112423,train
54,800,"(2, 2)",c,0.0009602726385097003,0.014195459987931026,train
55,800,"(4, 4)",c,0.057207879039834465,0.05678481253779149,train
56,800,None,i,2.250795463918062,0.13005144851869654,train
57,800,"(2,)",i,1.6542244925472354,1.5231525767826966,train
58,800,"(4,)",i,1.9927284622730057,1.0454227514961476,train
59,800,"(6,)",i,1.6554838039638797,1.5248054345866149,train
60,800,"(8,)",i,1.9772336610807881,0.5123501959757906,train
61,800,"(10,)",i,2.094484099842547,0.17500522879854566,train
62,800,"(2, 2)",i,1.9353012503440457,1.1564407073010454,train
63,800,"(4, 4)",i,1.8382134497579967,0.9777509065887611,train
64,100,None,c,0.05598998409899842,-0.001464248239865138,test
65,100,"(2,)",c,0.0792809028127655,0.037191578032222276,test
66,100,"(4,)",c,0.1126461575228022,0.035437103865530624,test
67,100,"(6,)",c,0.11312203446958825,0.07488757195004997,test
68,100,"(8,)",c,0.13801884394654215,0.08992238301689637,test
69,100,"(10,)",c,0.1095985449794804,0.0648436863417202,test
70,100,"(2, 2)",c,0.0792791853378025,0.037188024553845976,test
71,100,"(4, 4)",c,0.10997398650054965,0.0800163986871966,test
72,100,None,i,5.065693188976022,5.760788884806011,test
73,100,"(2,)",i,3.673294915005408,3.569682875191943,test
74,100,"(4,)",i,3.5414493906298334,4.4538258599879015,test
75,100,"(6,)",i,3.6421003946582506,3.5677637776588704,test
76,100,"(8,)",i,8.435491726901093,11.594544678036813,test
77,100,"(10,)",i,3.7276362389565403,4.131851704465225,test
78,100,"(2, 2)",i,1.2792430167482483,1.7550459555796203,test
79,100,"(4, 4)",i,2.5187812661331987,3.162746072285971,test
80,200,None,c,0.02246406861961929,-0.014341237521624422,test
81,200,"(2,)",c,0.028961029069303788,-7.012760098576098e-05,test
82,200,"(4,)",c,0.04369375874868341,0.016218333318234503,test
83,200,"(6,)",c,0.03406720727506477,8.893181882555057e-05,test
84,200,"(8,)",c,0.040822715363291975,0.012285147934045651,test
85,200,"(10,)",c,0.037122448028592096,0.0030686602085819594,test
86,200,"(2, 2)",c,0.03773037001217717,0.013560597841576691,test
87,200,"(4, 4)",c,0.04726734693896562,0.01995757609227484,test
88,200,None,i,5.961194082849061,5.241350143109988,test
89,200,"(2,)",i,2.5319267258227907,2.00232017340653,test
90,200,"(4,)",i,2.9927178492193462,2.6428256007197892,test
91,200,"(6,)",i,3.3589540235722604,3.3688709988297196,test
92,200,"(8,)",i,2.9990643081367,2.5420308319059295,test
93,200,"(10,)",i,2.9458038762115164,2.608304840874618,test
94,200,"(2, 2)",i,2.110792413600291,1.6841807010500212,test
95,200,"(4, 4)",i,2.110998036137992,1.6843592567313557,test
96,400,None,c,0.0015902969128589182,-0.0241574843453895,test
97,400,"(2,)",c,0.05378354136079694,0.06075140086761986,test
98,400,"(4,)",c,0.0068654154658880275,-0.0007839674467554603,test
99,400,"(6,)",c,0.010649802060099854,0.0002173379438930656,test
100,400,"(8,)",c,0.009764363459456193,-0.0024844467383671985,test
101,400,"(10,)",c,0.010754262217877003,0.0013522097514728792,test
102,400,"(2, 2)",c,0.053875743206161376,0.061022419580334726,test
103,400,"(4, 4)",c,0.009889152332181324,-0.002818549305731495,test
104,400,None,i,4.0125655192523,3.9710640929572136,test
105,400,"(2,)",i,2.118354239818337,2.5976089822391804,test
106,400,"(4,)",i,1.7171766673298572,1.8815261308004347,test
107,400,"(6,)",i,2.4430478662494557,2.7330326031427252,test
108,400,"(8,)",i,4.21852832637083,4.002545313261972,test
109,400,"(10,)",i,3.6206923863655773,4.474777619767261,test
110,400,"(2, 2)",i,1.5972973208334436,1.9118907541214907,test
111,400,"(4, 4)",i,1.7354298958425671,1.985112249128962,test
112,800,None,c,0.0009160708618273484,0.01691915939664718,test
113,800,"(2,)",c,0.05565472488612435,0.07396485520116662,test
114,800,"(4,)",c,0.0036986308407450717,0.016208122842997996,test
115,800,"(6,)",c,0.0011138081789178206,0.01705420509412433,test
116,800,"(8,)",c,0.021534379548358063,0.04267989724519067,test
117,800,"(10,)",c,0.005752528280336365,0.027033363612620376,test
118,800,"(2, 2)",c,0.0010282593854012121,0.016951275813924378,test
119,800,"(4, 4)",c,0.05568416119033975,0.07392713505439255,test
120,800,None,i,2.2980149650952395,2.496598522629314,test
121,800,"(2,)",i,1.5335474166261633,1.7133620371272753,test
122,800,"(4,)",i,1.9323532563788968,2.0761632366717437,test
123,800,"(6,)",i,1.535126551415307,1.7142029754902337,test
124,800,"(8,)",i,2.090373647068191,2.209781647154331,test
125,800,"(10,)",i,2.4433624685904998,2.4382844095170393,test
126,800,"(2, 2)",i,1.8574829967640454,2.0891090653248843,test
127,800,"(4, 4)",i,1.800119845917019,1.8845530550510443,test
0,100,None,c,0.10480297597671752,-0.04931478312714064,train
1,100,"(2,)",c,0.08491728686221776,-0.030392808289986188,train
2,100,"(4,)",c,0.12847035864109774,-0.06503434173903573,train
3,100,"(6,)",c,0.10779876824644832,-0.05060983442851224,train
4,100,"(8,)",c,0.10940399654792092,-0.05165993655571404,train
5,100,"(10,)",c,0.18544054487402253,-0.11347707595917539,train
6,100,"(2, 2)",c,0.10574301500168143,0.02613009783621025,train
7,100,"(4, 4)",c,0.14820747028411485,-0.07065517767116355,train
8,100,None,i,2.2479956418480227,-1.8864338882889558,train
9,100,"(2,)",i,1.7087911916504068,1.2929121652315632,train
10,100,"(4,)",i,2.276522085488546,-0.8963796944183952,train
11,100,"(6,)",i,2.33282950378659,-1.649252119553845,train
12,100,"(8,)",i,2.2922710547923653,-1.905674973484824,train
13,100,"(10,)",i,2.162636889588107,-1.9634387386700363,train
14,100,"(2, 2)",i,1.7075919221917368,1.2902475920587566,train
15,100,"(4, 4)",i,2.2623901628269945,-1.0670151122266995,train
16,200,None,c,0.07764020832117147,-0.08025048262378541,train
17,200,"(2,)",c,0.17258788904980857,-0.016750402660631443,train
18,200,"(4,)",c,0.07752388262612472,-0.08026488893736626,train
19,200,"(6,)",c,0.14189080046376176,-0.1331204797204738,train
20,200,"(8,)",c,0.13052045988715189,-0.12429356452485422,train
21,200,"(10,)",c,0.08894605327721804,-0.08981872659555178,train
22,200,"(2, 2)",c,0.17287507988007536,-0.016819216709036335,train
23,200,"(4, 4)",c,0.14636910108748588,-0.13855999567845484,train
24,200,None,i,2.7156950569891767,-1.1259025808590777,train
25,200,"(2,)",i,2.684625071277547,0.7436134504158065,train
26,200,"(4,)",i,2.5872960023010667,0.05737139175862339,train
27,200,"(6,)",i,2.458215495159831,-0.3952100735996199,train
28,200,"(8,)",i,2.3388551716727544,-0.5472891527249807,train
29,200,"(10,)",i,2.7175503418465556,-1.4152980370909671,train
30,200,"(2, 2)",i,2.55784727298928,0.1820650551188151,train
31,200,"(4, 4)",i,1.9274356573580371,1.4640671550238702,train
32,400,None,c,0.08985409506742986,-0.10029912159054057,train
33,400,"(2,)",c,0.09539342438315385,-0.10268418503917266,train
34,400,"(4,)",c,0.11621614614032996,-0.015455066421583188,train
35,400,"(6,)",c,0.10152246820860145,-0.11170019549694576,train
36,400,"(8,)",c,0.10763320762708771,-0.10592480237537615,train
37,400,"(10,)",c,0.09284210881767736,-0.10342180594127634,train
38,400,"(2, 2)",c,0.11620834577465816,-0.015482139090254943,train
39,400,"(4, 4)",c,0.10337776719572299,-0.11557395484872342,train
40,400,None,i,2.342691436932899,-0.4158880606637135,train
41,400,"(2,)",i,1.9131790185863107,1.1290884619852954,train
42,400,"(4,)",i,2.088050394903096,0.6111400975368941,train
43,400,"(6,)",i,2.12203827966885,0.46650992427123883,train
44,400,"(8,)",i,2.1452486244767486,-0.2290626100723925,train
45,400,"(10,)",i,2.198252162424559,0.4533681463203235,train
46,400,"(2, 2)",i,1.5366118478276487,1.5434577392952542,train
47,400,"(4, 4)",i,1.9281628397073114,1.0547568528458522,train
48,800,None,c,0.002502888780076601,-0.02052565457389684,train
49,800,"(2,)",c,0.0016802353700255987,-0.020098312745147284,train
50,800,"(4,)",c,0.005525247269601531,-0.023999967217963585,train
51,800,"(6,)",c,0.0064198916277923845,-0.024712600193279,train
52,800,"(8,)",c,0.007353219727155777,-0.026092021479401928,train
53,800,"(10,)",c,0.0069850894010959905,-0.02572350546087704,train
54,800,"(2, 2)",c,0.007826562508697562,-0.026107676268281185,train
55,800,"(4, 4)",c,0.009952615569451163,-0.02731997836453461,train
56,800,None,i,2.0474936824713903,0.2319143419817516,train
57,800,"(2,)",i,1.7625558671355566,1.165826821707209,train
58,800,"(4,)",i,1.7866663117223305,1.3808112514713538,train
59,800,"(6,)",i,1.7436696141713202,0.8709109942316883,train
60,800,"(8,)",i,1.9666990412186636,0.9170173729700232,train
61,800,"(10,)",i,2.019611280324125,0.4991842087388278,train
62,800,"(2, 2)",i,1.6857163334523368,1.2190924002181942,train
63,800,"(4, 4)",i,1.583057351980563,1.5473824222675756,train
64,100,None,c,0.05269445518914608,0.11960294456607008,test
65,100,"(2,)",c,0.04511869927084554,0.11240968757603284,test
66,100,"(4,)",c,0.05575893640137274,0.1230492708109424,test
67,100,"(6,)",c,0.051213744149762014,0.12010778078101288,test
68,100,"(8,)",c,0.05409143515854657,0.12001280853809927,test
69,100,"(10,)",c,0.08691519603288658,0.1661745398598573,test
70,100,"(2, 2)",c,0.08157169525589864,0.17252955174022128,test
71,100,"(4, 4)",c,0.07130597201813123,0.14388115018418243,test
72,100,None,i,8.308881036390314,8.592877513915916,test
73,100,"(2,)",i,1.8791194202962334,1.9057576324906587,test
74,100,"(4,)",i,3.5993454125373257,3.0160134042740525,test
75,100,"(6,)",i,7.280015374036037,8.095503611703576,test
76,100,"(8,)",i,8.745163313747595,9.969123961738884,test
77,100,"(10,)",i,9.558913071129147,9.031153867509511,test
78,100,"(2, 2)",i,1.8815689837807241,1.9108202284095241,test
79,100,"(4, 4)",i,3.73009042307625,3.679215115917699,test
80,200,None,c,0.003212797411004984,-0.031865041548008635,test
81,200,"(2,)",c,0.0728503283603118,0.05945987101043571,test
82,200,"(4,)",c,0.0032275121744882655,-0.031948207920738526,test
83,200,"(6,)",c,0.04763758629686152,0.014240395928930583,test
84,200,"(8,)",c,0.026340786363156427,-0.0020822231812820348,test
85,200,"(10,)",c,0.011375438666012185,-0.012789972833483683,test
86,200,"(2, 2)",c,0.07291807030471026,0.05947066667359128,test
87,200,"(4, 4)",c,0.04076514569992254,0.00411665395870449,test
88,200,None,i,5.87080653534276,5.642681422278867,test
89,200,"(2,)",i,2.446494295031991,3.0424673492355203,test
90,200,"(4,)",i,3.121970341472371,4.1226222828075825,test
91,200,"(6,)",i,3.2584193014153526,3.4120308452746624,test
92,200,"(8,)",i,3.594567749176026,3.6226401564887722,test
93,200,"(10,)",i,6.977432661397119,6.2836288502562905,test
94,200,"(2, 2)",i,3.635259500172907,3.3887811068958804,test
95,200,"(4, 4)",i,1.7722998969976518,1.8717746689329005,test
96,400,None,c,0.012925445224901579,-0.001860495680400866,test
97,400,"(2,)",c,0.01657905405660926,-0.0015536101731716573,test
98,400,"(4,)",c,0.0678940697761369,0.05106782630079992,test
99,400,"(6,)",c,0.015485443808888619,-0.008435000213869554,test
100,400,"(8,)",c,0.014723282611904854,0.00605921485383284,test
101,400,"(10,)",c,0.016645161862974257,-0.004282018896307145,test
102,400,"(2, 2)",c,0.06810756864163917,0.05108862547501162,test
103,400,"(4, 4)",c,0.014181057475893264,-0.0020413900288002254,test
104,400,None,i,2.4885650047627395,3.0561244055263193,test
105,400,"(2,)",i,1.725835963751988,2.014808029224403,test
106,400,"(4,)",i,2.120148861483636,2.2848231823384,test
107,400,"(6,)",i,2.1208887625325334,2.4788151983194275,test
108,400,"(8,)",i,2.8055249425892455,3.058721322130793,test
109,400,"(10,)",i,1.9787326906626783,2.1368261348995894,test
110,400,"(2, 2)",i,1.357564006550376,1.6690082889298878,test
111,400,"(4, 4)",i,1.7533654148141569,2.0250186013770404,test
112,800,None,c,0.0013197914984730153,0.023305897259806953,test
113,800,"(2,)",c,0.0012544456746911826,0.02136778304982569,test
114,800,"(4,)",c,0.00392280155122266,0.026675288921657207,test
115,800,"(6,)",c,0.0048635330015638625,0.026743904714433546,test
116,800,"(8,)",c,0.00583257237343114,0.027131508106259767,test
117,800,"(10,)",c,0.0053393499796036414,0.026291201974962902,test
118,800,"(2, 2)",c,0.0065765746321584375,0.02532591924087658,test
119,800,"(4, 4)",c,0.007896480189285092,0.026066880852647994,test
120,800,None,i,2.5157678471649025,2.4447323654556903,test
121,800,"(2,)",i,1.7731535983257602,1.6629215544296825,test
122,800,"(4,)",i,1.7839923117603285,1.723493800670275,test
123,800,"(6,)",i,1.769757588098518,1.6967811747532955,test
124,800,"(8,)",i,1.9957299940340334,1.9354587479078056,test
125,800,"(10,)",i,2.140620629058558,1.9887900466679571,test
126,800,"(2, 2)",i,1.7389598236864348,1.7588750608283032,test
127,800,"(4, 4)",i,1.6233562043679208,1.5961572741690726,test
0,100,None,c,0.1037951790879591,0.07034106828737394,train
1,100,"(2,)",c,0.27954628612267185,-0.03873589884716885,train
2,100,"(4,)",c,0.0943668705802349,0.12603806587031272,train
3,100,"(6,)",c,0.24987340300017163,-0.02869655482418355,train
4,100,"(8,)",c,0.2754065322132703,-0.044652752084924335,train
5,100,"(10,)",c,0.28179415980010314,-0.04591183119965093,train
6,100,"(2, 2)",c,0.09437845673946402,0.12603020944640858,train
7,100,"(4, 4)",c,0.2809591560681222,-0.05315932800187993,train
8,100,None,i,2.6636767793877993,-1.2649195585488553,train
9,100,"(2,)",i,2.4360903854795173,0.47663000334347433,train
10,100,"(4,)",i,3.1067278504204183,-0.6861049166129422,train
11,100,"(6,)",i,2.6395711884944886,-1.265160711746988,train
12,100,"(8,)",i,2.567038651794302,-1.1375654449851305,train
13,100,"(10,)",i,2.406176257791748,-1.309951892021979,train
14,100,"(2, 2)",i,2.0446174244275963,1.1871170305641419,train
15,100,"(4, 4)",i,2.4464775391328852,-0.4750209399985478,train
16,200,None,c,0.14307946937220326,-0.0793750243898403,train
17,200,"(2,)",c,0.06647638249822937,-0.045138640176304215,train
18,200,"(4,)",c,0.15202829631066184,-0.07819481243550634,train
19,200,"(6,)",c,0.07275471780896949,-0.04675004100466312,train
20,200,"(8,)",c,0.14708962107882967,-0.08303180422666197,train
21,200,"(10,)",c,0.13361709984567705,-0.08075904710607469,train
22,200,"(2, 2)",c,0.0435333415316885,-0.03368539831781332,train
23,200,"(4, 4)",c,0.1733960306928391,-0.03262799201887615,train
24,200,None,i,2.1717918535424814,-1.3161143849362025,train
25,200,"(2,)",i,1.7915121001419274,1.490426905728254,train
26,200,"(4,)",i,2.431716467028874,-0.9337257765400477,train
27,200,"(6,)",i,2.595709703704734,-0.5677282403676314,train
28,200,"(8,)",i,2.5392276506494214,-1.0285299900133742,train
29,200,"(10,)",i,2.3096268480655073,-1.4630735732438347,train
30,200,"(2, 2)",i,2.444233595136436,0.9072623385359257,train
31,200,"(4, 4)",i,2.3734351446542252,0.2630610543968492,train
32,400,None,c,0.07091444074267751,-0.011139535059349481,train
33,400,"(2,)",c,0.0609345020599613,0.07942485566953636,train
34,400,"(4,)",c,0.07267589748078457,-0.017286688500137287,train
35,400,"(6,)",c,0.07730061886937892,-0.02005358829789148,train
36,400,"(8,)",c,0.0779962746867629,-0.014508127865317046,train
37,400,"(10,)",c,0.07329369884917464,-0.0156932781215821,train
38,400,"(2, 2)",c,0.06096330084576402,0.07941194508688532,train
39,400,"(4, 4)",c,0.058925082379265616,-0.011089932080402183,train
40,400,None,i,2.10965848402753,-0.4695917992045939,train
41,400,"(2,)",i,1.8799703587702652,1.1198092366377885,train
42,400,"(4,)",i,1.8615323738778649,1.0463496834717305,train
43,400,"(6,)",i,1.951621061326763,1.337875281014053,train
44,400,"(8,)",i,1.9325563302667599,0.39209241000301365,train
45,400,"(10,)",i,2.027519232736422,0.5683705631882875,train
46,400,"(2, 2)",i,1.9079572130991642,1.0560424920018907,train
47,400,"(4, 4)",i,2.0552054102879422,0.8510880839620327,train
48,800,None,c,0.007199116641042603,0.026597599859095523,train
49,800,"(2,)",c,0.007263198769560936,0.026746115355699207,train
50,800,"(4,)",c,0.00811403394460673,0.026283093128351167,train
51,800,"(6,)",c,0.007555376068214948,0.026342559019903553,train
52,800,"(8,)",c,0.014928184014549793,0.018873483656170975,train
53,800,"(10,)",c,0.00900043597388856,0.024942005180192225,train
54,800,"(2, 2)",c,0.06414417064400114,0.07392258396028896,train
55,800,"(4, 4)",c,0.010643704953019554,0.023607857020319784,train
56,800,None,i,2.3243343836792154,0.402312716577768,train
57,800,"(2,)",i,1.912801627045043,1.142794966572383,train
58,800,"(4,)",i,1.6124669737853279,1.3779099317541563,train
59,800,"(6,)",i,1.8646690379457995,0.8296352812838015,train
60,800,"(8,)",i,1.9389021202828887,1.125498818149565,train
61,800,"(10,)",i,1.898460095037637,0.57595111506495,train
62,800,"(2, 2)",i,1.6361731261327341,1.5515061570330588,train
63,800,"(4, 4)",i,1.7782551197293952,1.11270431978495,train
64,100,None,c,0.03825483538396237,0.0866237957701498,test
65,100,"(2,)",c,0.07981923912594378,0.22735227152470716,test
66,100,"(4,)",c,0.06992382360704655,0.1848236634956092,test
67,100,"(6,)",c,0.09013941033055034,0.24189129657507744,test
68,100,"(8,)",c,0.0707377219589424,0.2491877929629578,test
69,100,"(10,)",c,0.08511222530372269,0.18510991230764404,test
70,100,"(2, 2)",c,0.0699323528487425,0.18483298762401615,test
71,100,"(4, 4)",c,0.07162774982252365,0.2593621002507804,test
72,100,None,i,5.43178303463422,4.119785177015484,test
73,100,"(2,)",i,1.9663357663622838,1.883671692165256,test
74,100,"(4,)",i,3.9601511054812693,3.6387220407367984,test
75,100,"(6,)",i,5.827302103696834,5.91237311284906,test
76,100,"(8,)",i,5.234135332851087,4.552335757445776,test
77,100,"(10,)",i,5.085924724676047,3.931567189536681,test
78,100,"(2, 2)",i,1.8164424100396068,1.4254368878638561,test
79,100,"(4, 4)",i,4.437383451927244,2.912226816120594,test
80,200,None,c,0.05150737753883374,-0.017671731289495757,test
81,200,"(2,)",c,0.018656537871927545,-0.044181958522587175,test
82,200,"(4,)",c,0.04764160597081155,-0.022887893955408682,test
83,200,"(6,)",c,0.021720587114982374,-0.03845907124819749,test
84,200,"(8,)",c,0.055750883223841995,-0.018414302323993905,test
85,200,"(10,)",c,0.05412777234577702,-0.01760578283447193,test
86,200,"(2, 2)",c,0.02369451953714138,-0.03539972251972089,test
87,200,"(4, 4)",c,0.10041632993318395,0.03564156220464558,test
88,200,None,i,5.738562920035065,5.557446688572195,test
89,200,"(2,)",i,1.9563417513435168,1.8264559687448292,test
90,200,"(4,)",i,3.7356185976293346,3.7491381566399253,test
91,200,"(6,)",i,3.0931427492711108,3.069650394233448,test
92,200,"(8,)",i,3.247585906742321,4.538252649846135,test
93,200,"(10,)",i,5.345736953098207,5.279682770762336,test
94,200,"(2, 2)",i,2.60669009423109,2.6389643731432177,test
95,200,"(4, 4)",i,2.4465464923518283,2.3443107902922677,test
96,400,None,c,0.01237699530353481,0.0668313189730613,test
97,400,"(2,)",c,0.06025078017920389,0.07260534111080029,test
98,400,"(4,)",c,0.011548997783681148,0.06807763750985898,test
99,400,"(6,)",c,0.017074048418050068,0.07099130238933796,test
100,400,"(8,)",c,0.014888187701023053,0.06800721898747578,test
101,400,"(10,)",c,0.010245307891222036,0.06598531449477811,test
102,400,"(2, 2)",c,0.060278908670920235,0.07260771546683116,test
103,400,"(4, 4)",c,0.009152574990823288,0.05800677184948676,test
104,400,None,i,3.264526795338359,3.1888668889103315,test
105,400,"(2,)",i,2.1007764309114485,2.0659186768923767,test
106,400,"(4,)",i,1.984990078268615,1.910339757812947,test
107,400,"(6,)",i,1.9710328186398474,1.8100453762583586,test
108,400,"(8,)",i,2.163506285304587,2.4901666356424785,test
109,400,"(10,)",i,2.4489203934912656,2.434374292808056,test
110,400,"(2, 2)",i,2.16919390246259,1.8972463073834078,test
111,400,"(4, 4)",i,2.0966075855741293,2.0896466669111944,test
112,800,None,c,0.005996740421559907,0.00440866559915279,test
113,800,"(2,)",c,0.005862998491178929,0.004887569237926583,test
114,800,"(4,)",c,0.006528378110988794,0.0036464965164652876,test
115,800,"(6,)",c,0.005980039770774063,0.005254567658073068,test
116,800,"(8,)",c,0.011014502896728763,0.00029813978435097924,test
117,800,"(10,)",c,0.006878257994202591,0.004488876752847691,test
118,800,"(2, 2)",c,0.05557919605254881,0.0729239567599521,test
119,800,"(4, 4)",c,0.009401704268709059,0.0008393743492627692,test
120,800,None,i,2.547122469099232,2.9116194267385724,test
121,800,"(2,)",i,2.047289690344962,2.0728937014655884,test
122,800,"(4,)",i,1.7492005992702004,1.6944454260149393,test
123,800,"(6,)",i,2.1620482303925765,2.0640842305707103,test
124,800,"(8,)",i,2.0942175478160414,1.909907704518616,test
125,800,"(10,)",i,2.10996669633647,2.1423064677647563,test
