,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
2,100,False,True,e,0.20751752297850617,0.206294429577441,0.1570435177143878,0.20607121311605703,0.23243248117805348,0.19442822721993086,0.08301273798347705,0.12403639936766095,0.18041348948002522,0.12406168457021824,0.42548236396767564,0.24888402382854508,train
3,100,False,True,f,0.23871297607193426,0.12318214096365927,0.027003805371968722,0.12285748470950125,0.09615139696550827,0.07454916956064728,-0.0465060183829512,0.06648555014067441,0.06858667893927066,0.06647090952242855,0.7209789893140325,0.11840185433399564,train
4,200,False,True,c,0.11197185875047257,0.06764864046817047,0.020657409181124704,0.06762349220232544,0.09301862169661541,0.06903659865954548,0.014596794867311668,0.09032254014040206,0.07624247879703283,0.09031667286053108,0.4950285761724701,0.09963237805745123,train
5,200,False,True,d,0.009636109079676157,0.006593412247024132,0.001839653494904165,0.006593630650934866,0.008370466543055004,0.006421531608815049,-0.012438476606682593,-0.0012838993794015074,-0.00652827638519854,-0.0012842070730082966,0.026111618624159866,0.00019123116511987615,train
6,200,False,True,e,0.16388919496153453,0.17104776896391652,0.16389237080902178,0.17109056139628367,0.27182798168031,0.2337833655945674,0.12296063319087353,0.1553820891198496,0.136423975205987,0.15537459197811593,0.27908417974410454,0.23231052869097796,train
7,200,False,True,f,0.1423335350404563,0.07926949922845174,0.003891134622037393,0.0791237880921798,0.07902986879700725,0.053469673537404096,-0.07544281124538191,0.06450431507964147,0.026330581145301485,0.06449523146834721,0.7303064046112797,0.09274807373774807,train
8,400,False,True,c,0.03373669856847708,0.05449273921028505,0.0018690878243943956,0.054491252713921766,0.08567210902039689,0.05864971008260798,-0.04668658402996984,0.029558477784969953,-0.02866308470519019,0.029555643914516594,0.3630494941434908,0.03438834481896985,train
9,400,False,True,d,0.001158725702210508,0.004553630887306211,0.00023707112472746538,0.005729808844922604,0.004653616068372335,0.0045537986225380415,-0.014228325309603733,-0.00978380008579947,-0.013236114561916344,-0.010169599988805409,0.004740783638186805,-0.00915786707286284,train
10,400,False,True,e,0.17130313081887252,0.18922017318273185,0.1626492033396577,0.18918730685904117,0.24712877844178163,0.2375067665227669,0.1589954081042354,0.1771741578796823,0.16996498650325975,0.1771005378170235,0.3548748631395762,0.2437838118231826,train
11,400,False,True,f,0.0351727102311913,0.057263964739464907,0.0015118336766956834,0.05726365507980601,0.07566376146807327,0.056529119554960455,-0.04396238848430265,0.03738769275357932,-0.006280173561643537,0.037377606155767254,0.9016902765233606,0.043545365564689686,train
12,800,False,True,c,0.01554458910478798,0.05389880283926462,0.001121795020674041,0.05389286630886369,0.07338362206388475,0.05541063953768914,-0.05284880247514481,0.019109598709184966,-0.04155448788107979,0.019105058270780403,0.4912333177668812,0.02137307894853968,train
13,800,False,True,d,0.006311155034478063,0.006310229367226069,0.006386018232336108,0.0063116116526716485,0.007916269037338119,0.006390483068921383,0.0070145781082540035,0.007013553108531259,0.007138590869078975,0.007012631538063836,0.05855312774900288,0.007411166074910561,train
14,800,False,True,e,0.14831673391437136,0.16500725599131755,0.13994146446504283,0.16501622912867514,0.23966770565112658,0.21445005079650425,0.15556656098893443,0.16821691573813144,0.16514774020801207,0.1682133218116365,0.4208845904902981,0.23956267831676897,train
15,800,False,True,f,0.001257389411978763,0.05870718929203601,0.002398958464446858,0.05870565282188783,0.0746169668181942,0.05577408838420653,0.013279898744350694,0.045427470934559365,0.012232800919999943,0.045422061877103986,0.8550332216608248,0.05336411479083375,train
16,1600,False,True,c,0.003430006711735698,0.05744767327590385,0.001380792639751513,0.05752810229809789,0.08140929379580983,0.05976681059087396,-0.007311191560805717,0.04719132486908187,-0.0034832174399180276,0.04712688402888645,0.334663416065619,0.05019730922899601,train
17,1600,False,True,d,0.0026285409469716864,0.004695089693246596,0.0008498939492924081,0.004695028978046515,0.004899934777785839,0.004600628804472807,0.0066665451099315026,0.014283126310722576,0.009002273022297185,0.014282922328382987,0.06725694664951236,0.014539685465495958,train
18,1600,False,True,e,0.14811544098602303,0.16895312642280821,0.14396169433507733,0.16895985432449728,0.2466265895663388,0.2293255943061169,0.13764722093902232,0.1591594739155959,0.14205704291983254,0.15915335654028673,0.3243853548605845,0.230453175038948,train
19,1600,False,True,f,0.011575699842432743,0.060350493283168855,0.0012023409954549133,0.0603467192572747,0.07560427600610704,0.05520788502179073,-0.017319631472801144,0.03418726548914272,-0.010400305545034502,0.03417595204247476,0.8441650431835228,0.04602351162179791,train
20,3200,False,True,c,0.0011021550084121844,0.054778221404500685,0.0009079949060627148,0.054839657731278954,0.07803200119973137,0.056700755200263665,-0.017654877023037037,0.0317754502178169,-0.017560660206912247,0.03166133606844987,0.6316891731426716,0.03327247747874851,train
21,3200,False,True,d,0.005528878040780595,0.005547509519549656,0.0002640166160483559,0.006328077655811743,0.005859247923915217,0.005525918160577789,0.002065851165688385,0.0020678855013714246,-0.0023495036257137627,0.0015976849128523974,0.042562744381774174,0.002144265045511823,train
22,3200,False,True,e,0.16029048394096646,0.17546541597406748,0.15497930146359903,0.175463895176062,0.261309671804521,0.23294755483254598,0.13963679621114267,0.16058026560679367,0.14393802438583722,0.16056654948221358,0.32527106314819776,0.2315818037038031,train
23,3200,False,True,f,0.0036204277536828464,0.06307862183766474,0.0011524544949965303,0.0630745017402902,0.07399845590206165,0.055160442473763484,0.0062944178795731566,0.04825069924915482,0.008634514918214051,0.04824706135093855,0.8993664450013261,0.0594081205042199,train
24,6400,False,True,c,0.0006936933307728327,0.054070998786001113,0.0004078237914142978,0.05406835243179549,0.07208538254415627,0.054835670466468284,0.0011603364811288719,0.05459528769267855,0.0020239551616581196,0.05458813964009458,0.4757182151293909,0.05745566432747701,train
25,6400,False,True,d,0.0001488383356905443,0.005264641240957049,0.000249851507242631,0.005280100101487253,0.005918390741246363,0.005223059750587993,-0.0018227492651245523,0.004810275096240328,-0.0016640453614745782,0.004807659209895565,0.06060407973357,0.004866159140578655,train
26,6400,False,True,e,0.14553265756317324,0.16521446362238798,0.14470625913247182,0.16521336112433846,0.25543945779058347,0.22824953298005152,0.14358132870985696,0.1679396739674699,0.1452354549822181,0.16792013786914953,0.36795779724920685,0.23216048362391917,train
27,6400,False,True,f,0.0006855609029270095,0.05881134528952971,0.0014384597458627615,0.058828789196154176,0.07155903526132662,0.05338925026159967,-0.004159760531891063,0.04399798492294245,-0.003059115829393676,0.04398943871844963,0.9269445470426857,0.054136525634134125,train
28,100,False,True,c,0.13578482923079385,0.08114173120528559,0.033994139125397976,0.08114077786205012,0.6267979148777529,0.048760997277035624,0.0785067553706227,0.035747406663533356,-0.01586392101185763,0.03574071755514183,0.5731603724130815,0.011441915384077517,test
29,100,False,True,d,0.02081602642717481,0.004985984988649872,0.018957020930589284,0.0049860002605822615,0.0360374216166412,0.006205133999614929,0.02423764512924803,0.010898902740279475,0.016407275284552027,0.010898797441137252,0.03765091607830259,0.009393623929039321,test
30,100,False,True,e,0.1919933344492847,0.19234625085657447,0.1570435177143878,0.1921554645178561,0.37191706186932955,0.23933484899456875,0.13751099445375642,0.17097555798024694,0.11672495161501718,0.170818547072898,0.37523643495312087,0.2086269913157181,test
31,100,False,True,f,0.2214707122188054,0.12142785781941239,0.027003805371968722,0.12112717970156506,0.8574799793453262,0.05499933280801307,0.12625040139349453,0.09677928305283295,0.10333035638860212,0.09667904403557195,0.97863574006271,0.12121664781799923,test
32,200,False,True,c,0.07072425856097414,0.052432893397001246,0.020657409181124704,0.05241855024426122,0.42910828605657697,0.0517098116313638,0.0634506342018158,0.08988280652873464,0.023434268764799374,0.08996432089066496,0.5814370285759253,0.09685009036152376,test
33,200,False,True,d,0.004692700930990747,0.004674666138693725,0.001839653494904165,0.004674616466049978,0.03851836466320579,0.005588020931625176,0.0026141138049626624,0.0018020940089225413,-0.002978383765119276,0.0018028693896345693,0.046218261409603584,-0.00122377034898144,test
34,200,False,True,e,0.19803136884863604,0.21601054272646206,0.16389237080902178,0.21607831643133094,0.3628062365642204,0.30668100261546266,0.18561186797253088,0.20949944572271512,0.19117462739922048,0.20952104842329575,0.28708663251771355,0.2459730178213682,test
35,200,False,True,f,0.12889690900407505,0.08890818505452967,0.003891134622037393,0.08874957194067125,0.7044830179006233,0.055634325508789474,0.13923010216268056,0.05611146887123674,0.043138843630575456,0.056075678993337805,0.7617831665143606,0.0844580668333394,test
36,400,False,True,c,0.004979142733953952,0.055630258696789975,0.0018690878243943956,0.055628743853301625,0.4357759579366129,0.05546411440749608,0.039287037044676794,0.0754223245128641,0.03194462318351404,0.075418258552981,0.49682011051105446,0.0755767225206388,test
37,400,False,True,d,0.00224036881195248,0.005690806843843677,0.00023707112472746538,0.006265702070364749,0.017347014216149086,0.005508709317640427,-0.0007765919014593065,0.006724969305288085,-0.0014133534558443028,0.007607859626747153,0.017392973361414796,0.006947947879548458,test
38,400,False,True,e,0.1476889482725265,0.1661597616649122,0.1626492033396577,0.1659779223984615,0.31056299148957917,0.1989369522497978,0.1337279074542663,0.150082574581401,0.15068834712227305,0.1504572024825211,0.340435168749044,0.2323334173960215,test
39,400,False,True,f,0.039943333419647946,0.05406981473298792,0.0015118336766956834,0.05406733591792965,0.9715463316018819,0.05712655438670284,0.1026650611536605,0.0877835175480989,0.0503079361833765,0.08777290280675161,1.0185171856871797,0.09445301260848687,test
40,800,False,True,c,0.012663569284448591,0.055383560456746334,0.001121795020674041,0.05541030435997981,0.5192256795669313,0.0578998090329187,-0.0009167211650824119,0.03883959580414285,-0.01807826775415616,0.03889033685466913,0.46157108595968327,0.03864949627919867,test
41,800,False,True,d,0.00562125796128187,0.005613711480506215,0.006386018232336108,0.005605148463278831,0.06303015270278024,0.005747905716133778,0.006265651841095923,0.006303323074297503,0.006117842601147417,0.0063495408617109915,0.05650162481006056,0.006128810698291173,test
42,800,False,True,e,0.16701979621417912,0.18749143732745885,0.13994146446504283,0.18754190034785695,0.43969617606877437,0.24402361077961082,0.1425155574726944,0.15404258891704697,0.1442430751007022,0.1540527192929083,0.44592153063550294,0.23218553561460287,test
43,800,False,True,f,0.0012111277617849634,0.05891481201717905,0.002398958464446858,0.05891296230259525,0.8528757700477725,0.056659767144425326,-0.0037324583577605557,0.04159259083303311,-0.0034753065486090103,0.0415868685880433,0.8348156769420357,0.05009385462012034,test
44,1600,False,True,c,0.0034652987244963153,0.05387415361931349,0.001380792639751513,0.05392763479858627,0.33517796240234615,0.05558552101099648,0.011502830621751748,0.06091914951250672,0.011399493887667207,0.06092688891920574,0.3437648977875749,0.0626945520762543,test
45,1600,False,True,d,0.003631410568779232,0.006949223152322793,0.0008498939492924081,0.006949237408429701,0.061282084938804014,0.006728573509230086,-0.005292077200129083,-0.0032740465238064688,-0.007195046608821483,-0.003274428711970803,0.044198884128436866,-0.00506876660072704,test
46,1600,False,True,e,0.15830014559808842,0.1765091150050003,0.14396169433507733,0.17653388868758982,0.3268369946913283,0.23227696388343058,0.1527084771892031,0.170762547389376,0.15695829841115932,0.17080649012548813,0.34559448005512705,0.23735981101887155,test
47,1600,False,True,f,0.009530561514552328,0.05892266910757911,0.0012023409954549133,0.05891865020143992,0.874877874051289,0.05207801622729796,0.007673955815094177,0.05344172030452391,0.0075843689000835435,0.05342966401567196,0.9139666193271111,0.0663158324963748,test
48,3200,False,True,c,0.001100026529449645,0.05387812033689636,0.0009079949060627148,0.05396227395962445,0.6559676168406385,0.05728410392097502,0.012072340477858995,0.059667806479555455,0.011873819497307156,0.05974348460887058,0.6313514640123007,0.06195595879404131,test
49,3200,False,True,d,0.005519185184378903,0.005541749178240387,0.0002640166160483559,0.005645255694699236,0.0437222849588186,0.00555133395299947,0.005899814143085492,0.005901910765957741,-0.0019477652900006344,0.006232454492782367,0.04727198149891029,0.005974063020630735,test
50,3200,False,True,e,0.1496686998798102,0.16606641649641826,0.15497930146359903,0.1660712046565752,0.32456385629957873,0.22921580198745609,0.14112783040750618,0.15933180805601524,0.13936798167766987,0.15932679567272473,0.33867256240912186,0.2313911742546895,test
51,3200,False,True,f,0.0033941867335216024,0.060993278242759436,0.0011524544949965303,0.06098994623553177,0.9083317135808919,0.05584394013222079,0.0033084577534280625,0.0479990979093931,0.004473348392834393,0.04799501006372275,0.8938224305802513,0.05809268229957265,test
52,6400,False,True,c,0.0006719051710542441,0.05456317953836589,0.0004078237914142978,0.05455553526493477,0.4525873904649322,0.05505439337962521,0.00135293741902565,0.05782114830472494,0.0015839988497452313,0.0578138902567148,0.48628638987575795,0.06060522601333601,test
53,6400,False,True,d,0.00015532038107982188,0.005579190614607222,0.000249851507242631,0.005590344971797779,0.059550741858611166,0.005669378684681894,0.004254137212378709,0.011483576396769574,0.004261163614405563,0.011500125254669466,0.06670285815017099,0.01131017198427535,test
54,6400,False,True,e,0.1544358695346758,0.17529789229331363,0.14470625913247182,0.175230280182582,0.37507443687066777,0.2379630713632766,0.1590018312601701,0.1810536178551987,0.15637130116628423,0.18095934675615524,0.3786650584464863,0.2363212107626016,test
55,6400,False,True,f,0.0006732018854329504,0.0600224442279646,0.0014384597458627615,0.06004148069263579,0.9000500592729828,0.05473967803543148,0.0012186902335145444,0.047318788144616805,0.0021183972386901095,0.047304077105734595,0.9119092654431187,0.05818056580734349,test
0,100,False,True,c,0.0987672843985338,0.08476151229783324,0.057339072916759444,0.08476924067167144,0.05840411249240389,0.05822216415064155,-0.09228187439267141,0.08156017242704237,-0.04767771491599847,0.08154668788713039,0.828857485276333,0.11124238649717488,train
1,100,False,True,d,0.03836557320781076,0.011534924537608066,0.005735917445534742,0.015853744145537755,0.004303104311805062,0.006626840442748785,-0.016138251931017162,0.012212105287101024,0.009865311473187253,0.010141585658841308,0.05319197032563117,0.016573743710019365,train
2,100,False,True,e,0.1804466830656627,0.18593378964417925,0.14583230618269577,0.18596392877231022,0.22253581348846166,0.24149805705025165,0.08507252353267558,0.11161859132154021,0.12396646260145387,0.11160601554226751,0.29064951022192104,0.22756867952729243,train
3,100,False,True,f,0.06554391996113484,0.1274280523939325,0.044122084701944654,0.12742731038380545,0.08012229179888386,0.05000870891959577,-0.04676383391433788,0.058173038943166444,-0.017015954317122994,0.05817218363169119,0.6943667786426722,0.12532946201592987,train
4,200,False,True,c,0.09379341616632915,0.061237643397351,0.015387168632460348,0.061239949821345174,0.08034101736668435,0.05479862494746679,-0.07488244454500714,0.054283984404254186,-0.01875106454533877,0.054281986485058054,0.6744014297685927,0.07222885537060053,train
5,200,False,True,d,0.009037139292524154,0.01161028564933311,0.0014801313645956401,0.011583337473993614,0.012328054974345158,0.007092710287237518,-0.004052563329074708,0.0020964330430778767,0.0018953518917706946,0.0020914649333747984,0.014955097520654501,0.007175577951609391,train
6,200,False,True,e,0.16761923809008855,0.18100390348646533,0.1616217464754611,0.18099642573726374,0.2853683599280118,0.23526563224417987,0.11592226062268654,0.1624324156993981,0.13449848285662114,0.16242062338773178,0.3125497908605507,0.22409936348849246,train
7,200,False,True,f,0.11697877607506399,0.06383406650034909,0.00853326000604639,0.06383023019890796,0.08572642923820153,0.06196061796745211,-0.0685125261366311,0.01986354850150171,-0.00035871818114196596,0.019852493628097746,0.7291433032014102,0.03394396271599642,train
8,400,False,True,c,0.04795310805988656,0.06683466015667244,0.013261526555996226,0.09719043019020807,0.08947238117022761,0.06484024011705532,0.038774589963481314,0.09734936105086284,0.06031377378795117,0.08678061343460733,1.0270054645646223,0.10880694270049396,train
9,400,False,True,d,0.024527731468366853,0.01716454648748011,0.0061730235931967085,0.0170863879167541,0.008898035438238965,0.007120859888908063,-0.012519313207065017,0.0021740254240023484,0.003035224646730833,0.002152693152590839,0.008802227364511186,0.008792904944019353,train
10,400,False,True,e,0.13077533782875153,0.14717959078335324,0.12190107218733477,0.1471732114921251,0.21828494332314247,0.20901231658322622,0.14543013113246656,0.15988292021022937,0.1563619794621164,0.15987908381006044,0.33566650193438,0.23405336220335307,train
11,400,False,True,f,0.016875078222255233,0.05114569090452066,0.004356538666614637,0.05113068466283019,0.07379869973595071,0.047571770468748005,-0.05188687319529087,0.030316216634783403,-0.03714792740135476,0.03030398269964536,0.8470049681720326,0.043232996525032874,train
12,800,False,True,c,0.006386760109834012,0.052211081973659236,0.0017209230637431309,0.052209940168300814,0.07628715086396691,0.05434592232485416,-0.025295513677712215,0.034548974353394823,-0.01626008268573448,0.03454726411871704,0.42799839101046727,0.03741684973170861,train
13,800,False,True,d,0.002758467292280843,0.006629985156254126,0.00033009173421236134,0.006630054830968151,0.007346741966406175,0.006630076602671386,-0.013073725796208127,-0.0031038127497878777,-0.008954201851244143,-0.00310400480608072,0.10862521841927254,-0.0027772923521275916,train
14,800,False,True,e,0.13792509651129892,0.1619916932903024,0.13469290662953803,0.1605803468926674,0.23596071917623276,0.2139291018487792,0.1236525625175106,0.1400788170476814,0.13343001547180305,0.13986390329792994,0.3433442614786982,0.22822586626746943,train
15,800,False,True,f,0.023405706154069627,0.06645102754991465,0.003273917507119542,0.06644638896331066,0.06357993988630482,0.05486581909317546,0.01067994604294893,0.0588917568421612,0.019691601273904603,0.058885861954445604,0.9597634329829458,0.07088255994307674,train
16,1600,False,True,c,0.0007132024566275198,0.06020754703029725,0.0007630797546990387,0.060116335582959986,0.07940147590201653,0.059295740677997345,0.005889623587636053,0.0490530071191219,0.005775878616018624,0.04903306686332265,0.4814358090426478,0.05603952133330109,train
17,1600,False,True,d,0.0021671103292792214,0.004375849055941257,0.000346480534922037,0.004687654386622226,0.004978931948041273,0.004376741589068803,-0.004660225215356667,-0.00027618947363247773,-0.003162821358835867,-0.0005913749809764291,0.05559796873896694,-0.00012439024740115712,train
18,1600,False,True,e,0.2021897989807953,0.20178861743613433,0.17052450805817582,0.20179168354881663,0.2927466720870096,0.2604404909630274,0.16784224068768766,0.16800246396417307,0.14979564025019407,0.16800927415710093,0.3386169192850247,0.23490710296528475,train
19,1600,False,True,f,0.0199459900787966,0.06640778823287088,0.002158500471001078,0.0663969242755733,0.07875236072488055,0.054841443702377896,0.017435507392408962,0.06230537893809952,0.021970765358675405,0.06229290864053375,0.8548909024586484,0.07976099407179676,train
20,3200,False,True,c,0.0012573825629423698,0.05652594439916948,0.0005088195312783942,0.05643833081792958,0.07805023309463087,0.057721165108676524,-0.05118444066751085,0.011882294540541807,-0.05037363354117536,0.011758218676748413,0.7564136598601396,0.01282440356095732,train
21,3200,False,True,d,0.00393224166184914,0.005283637071955877,0.0004907408383045122,0.005355303866476642,0.006034151297901702,0.005212601248881355,0.0018892793723592,0.010210075837219997,0.004878757255713125,0.01019542325837504,0.03293254819399138,0.010378342035950769,train
22,3200,False,True,e,0.15309423763484134,0.17302675125498923,0.19500151350306802,0.17302893337113187,0.2599804623426085,0.23470197421319905,0.14439366611537524,0.16565025028117908,0.19287028905278136,0.16562715995230257,0.36056005825150933,0.2326503702042399,train
23,3200,False,True,f,0.00027805288850627017,0.05683260853848535,0.0011825093141161383,0.05682610378084281,0.07498943125882745,0.05430789724552667,-0.009355332127224687,0.0357110246739186,-0.008584566716186615,0.03570586882643923,0.9020786400142597,0.04412814170735985,train
24,6400,False,True,c,0.0016503131733506039,0.05365034074264269,0.001468676171598885,0.055056063341531535,0.07362379516249576,0.05439570391069453,0.010758775595592508,0.06289836594812435,0.01237465957351246,0.062061526526238565,0.5765368928396406,0.06540659872125743,train
25,6400,False,True,d,0.00017254885480616565,0.0051800860531326645,0.0002829976152718572,,,0.00519941313675226,-0.00130995771247873,0.003237580363024097,-0.0011769248020851303,,,0.0032837381506779784,train
26,6400,False,True,e,0.14606037404558633,0.16965346073179444,0.14393315505790094,0.16951399825514168,0.265982640235203,0.2308396515767977,0.14644425906149314,0.16988874705586857,0.1481270071767142,0.16985394018701558,0.36529303091967497,0.2316369329648556,train
27,6400,False,True,f,0.00048601661660419194,0.059987630774406414,0.0008805298980419005,0.059979297852138555,0.08057243005428705,0.05790080140515163,0.0029853491734646896,0.04390012344628133,0.0030165083016914576,0.04389491686117019,0.9189762047555372,0.051516194831840945,train
28,100,False,True,c,0.08972441208345817,0.07541860227180852,0.057339072916759444,0.07542545834517148,0.5710879943000359,0.04990826339471851,0.161553750708384,0.08153191673561999,0.04784936290674449,0.08153174046369692,0.5667981907153382,0.07039928975215837,test
29,100,False,True,d,0.07969148942883406,0.014141059252341654,0.005735917445534742,0.010610872694232448,0.028892118450992422,0.008267203656108725,0.05395848742692383,0.033542401125624226,0.013232237600878372,0.03404620088323991,0.04792320146109916,0.028574197955734112,test
30,100,False,True,e,0.21861783177717345,0.20878362095010047,0.14583230618269577,0.20880453904786098,0.25488919702656143,0.22522223568298702,0.1811320677183168,0.20297596712924929,0.17912740830144222,0.2030129380117014,0.2990320070936096,0.24186091893759012,test
31,100,False,True,f,0.06656240070357677,0.13141073868257114,0.044122084701944654,0.13140302008350252,0.5182192498657961,0.05446955866383508,0.09202785104269441,0.1344823162859216,0.09522628559774679,0.1345024732148179,0.48601831463492645,0.09747643458859534,test
32,200,False,True,c,0.04683494510408409,0.067889128881016,0.015387168632460348,0.06789629484669722,0.6768505504818251,0.056037822543504374,0.05174778547344547,0.03739359223324357,-0.014363474231546393,0.03739271978838545,0.6192904554647733,0.021282203095828178,test
33,200,False,True,d,0.00262177201737149,0.0071278053088454215,0.0014801313645956401,0.00719077935977368,0.023360567928150392,0.005421999168072963,-0.0005713814812318429,0.006341618204315687,0.0028295181365453337,0.006279458403446689,0.024286784873475433,0.00848505469689212,test
34,200,False,True,e,0.18560488760018362,0.21323126124658348,0.1616217464754611,0.21322861215713804,0.36286093047437995,0.2605157921167517,0.17448111284097387,0.2015734881338238,0.16968148759585142,0.20155880419271635,0.33586898878672955,0.2413023989434519,test
35,200,False,True,f,0.11189359378238964,0.0629278303800341,0.00853326000604639,0.06292612557805062,0.8154603151303691,0.06109035530753557,0.11898178128712408,0.06156952283719761,0.041086923464229264,0.0615608705112173,0.727235028776575,0.0752434868023572,test
36,400,False,True,c,0.01902203769226026,0.059366038300859805,0.013261526555996226,0.05499608832175311,0.9467636011277051,0.05187828059807791,0.037646173271341336,0.06438685026516922,0.026369446439584686,0.06187861702277395,0.9461966014857188,0.056674313656601916,test
37,400,False,True,d,0.005097901367398272,0.004553250717899302,0.0061730235931967085,0.004508408199301338,0.0062629724877940355,0.004448933819682581,-0.0065705130173562346,-0.00818482162541134,-0.007939860615201825,-0.007982972328927432,-0.007105057573508429,-0.007779425473811372,test
38,400,False,True,e,0.14756534324054107,0.1766787545983113,0.12190107218733477,0.17666706315883007,0.2734964694255158,0.20498510189483443,0.17222583030203806,0.20623492124477513,0.1582605346251496,0.2062254992912354,0.27390877481190473,0.2335934683626962,test
39,400,False,True,f,0.019366966509453284,0.06018051399918629,0.004356538666614637,0.06016152754670931,0.8404169758040061,0.059002361045126746,-0.004768141949739819,0.01149020552831722,-0.02440886697342154,0.011480058111373311,0.7125254679421196,0.004712027369796701,test
40,800,False,True,c,0.005995759764498054,0.05715100869132329,0.0017209230637431309,0.05715014989013103,0.4864007194132705,0.061274708346487794,-0.025118979291605784,0.008277450845603199,-0.03272783695925475,0.008277719125839553,0.4350433887985783,0.008162071623516565,test
41,800,False,True,d,0.0028582182774837127,0.005002601158777621,0.00033009173421236134,0.00500268828393999,0.11536971536963313,0.004931774972479719,0.0015061193222328751,0.0071212698047349934,0.0012155277422484618,0.007121342186661685,0.11574887241975486,0.007196644445973385,test
42,800,False,True,e,0.16539505471421395,0.17959251672628304,0.13469290662953803,0.17847289556789472,0.3367093747599683,0.22619450590450405,0.14854026621579308,0.17068373371201961,0.13776086188924286,0.1681928529042096,0.3297187704599682,0.23154458593515728,test
43,800,False,True,f,0.023174379025636502,0.06142814184968817,0.003273917507119542,0.061423378391339545,0.857815068517466,0.05500325423038002,0.017588759861975233,0.05348409991573668,0.014293932893180025,0.053478888517294154,0.8386267719878162,0.060403177998947954,test
44,1600,False,True,c,0.0006413914038974365,0.057228026288329056,0.0007630797546990387,0.05710287316930083,0.4716984725990551,0.054131940172643486,-0.00376703564499701,0.05201857570292688,-0.003574345231531782,0.05219488133838311,0.5056773118072383,0.052762128296795496,test
45,1600,False,True,d,0.001336383663966971,0.0049242380072226635,0.000346480534922037,0.004886189644509173,0.05921192595542924,0.005114475807251963,0.0033388105835381065,0.006498073076711943,0.0026232661697469573,0.006828824112213798,0.06429555061754996,0.006018093484608009,test
46,1600,False,True,e,0.18767369362676387,0.1877520643430936,0.17052450805817582,0.18776417137548232,0.36372845134095017,0.262763272297726,0.1741122917919284,0.17379125871407083,0.1438271279000458,0.1738142277353232,0.32336991085380534,0.22919252506746313,test
47,1600,False,True,f,0.01890263010219438,0.06899183460862082,0.002158500471001078,0.06898151550606944,0.8536802874797549,0.055211713661445755,0.012168470294143491,0.054855967120007065,0.009997206118876152,0.05484273750773788,0.8348296967349029,0.065127157225297,test
48,3200,False,True,c,0.0012406212196744983,0.054495705857229175,0.0005088195312783942,0.05444653381360855,0.8028539702473235,0.05383151018854413,0.006503011665769306,0.0744312028496305,0.00644865991741603,0.07486916323785443,0.8223196056788171,0.07179470622943412,test
49,3200,False,True,d,0.0008592351575065667,0.004915226777109232,0.0004907408383045122,0.004951496902261616,0.026076185797315233,0.0047853523584557855,0.0014334592944210635,0.008041531913950557,0.0006822006331931352,0.007977614628172525,0.0321905489550841,0.007943289248125068,test
50,3200,False,True,e,0.16399010245492338,0.1892433624692289,0.19500151350306802,0.18924554610253833,0.36286141732379384,0.2460911809661025,0.1577690888486018,0.17869467060526895,0.19735359390190346,0.1786839928480957,0.35891528188685595,0.23630486669613526,test
51,3200,False,True,f,0.0002668430163087399,0.058618539044399336,0.0011825093141161383,0.05861201658881072,0.9161628235565429,0.05516956276898068,0.0012657444948275245,0.04770312098218796,0.0013903571601461867,0.04769743364550976,0.9409567933672258,0.05689806440711198,test
52,6400,False,True,c,0.0015422187701862303,0.05406551689753484,0.001468676171598885,0.05491161686195519,0.5468031695450543,0.055099741014754525,0.007818429211578102,0.056140697120745243,0.006713291583001047,0.05698499615103387,0.5536194691871852,0.05723778188382894,test
53,6400,False,True,d,0.00019619932309461818,0.005301615579162728,0.0002829976152718572,,,0.005499543391355031,0.006340566596892117,0.010200894978385602,0.0063477664248627,,,0.010052344073237199,test
54,6400,False,True,e,0.15227037723396575,0.17301425856902686,0.14393315505790094,0.17293510125845826,0.37689503330260427,0.2350942023744436,0.15130560636881446,0.1736203755991559,0.14771129369491084,0.17339393230419142,0.37072490177990114,0.23218641570103885,test
55,6400,False,True,f,0.0004838169271575507,0.0569373895094295,0.0008805298980419005,0.05692883248105235,0.9625167089153901,0.05598283541313802,-0.004986308492603264,0.04071394427156946,-0.004793919054789202,0.0407096910437491,0.9163604599892051,0.049590499675610966,test
0,100,False,True,c,0.13078734210043913,0.07007428144920572,0.026909531116385686,0.070055870120747,0.09305170925412685,0.06458363421039628,-0.08148833945450959,0.026678522150098943,-0.0038348716045533537,0.02667101124306349,0.2848919967324664,0.04484967800522638,train
1,100,False,True,d,0.016591956115064435,0.004751888649081842,0.0017064231714198012,0.004752390276235598,0.008157956161312837,0.004369533125174541,-0.017193123991082273,0.0010007982384907877,-0.005279798247800043,0.0010003270551486843,0.03166135175733197,0.0037651175766412054,train
2,100,False,True,e,0.15829189162218463,0.17496033808736888,0.12082408752847176,0.18495617596023212,0.23356060207805118,0.20027388832009663,0.1202168240971362,0.13564773084214238,0.16158352831902786,0.14749902041310875,0.3133212244417249,0.24542214891132216,train
3,100,False,True,f,0.29766745203819317,0.1271136890016822,0.012274181433209552,0.12711149527258342,0.0839114504312394,0.06185581178617936,-0.11387892370370725,0.08756544960543891,0.07189200304294817,0.08756105808824899,0.7475715764317274,0.14916383273829764,train
