,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.7516448613594884,1.7561784497474502,1.5502263952877413,1.75623065086517,1.7322558831906534,1.6318920384545965,1.468693872649399,1.5054254385468622,1.4996323471163602,1.5698019698815808,1.4995814707376973,6.342180093080722,1.6515614648243677,train,"(4, 4)"
6,800,False,True,c,0.0399086042218286,0.059640763219313574,0.006284280899039424,0.05972484586105167,0.08515598916633825,0.056720641627531404,0.010485975781049494,0.023178264277760558,0.09320277698713703,0.04919690556356601,0.09313766095733478,0.6064943073005387,0.10174685854193771,train,"(4, 4)"
7,800,False,True,i,1.6935456098677433,1.692022711103302,1.5468964985831317,1.6930449467230833,1.6876644589589167,1.6543490255998978,1.490977775704401,1.567130517836827,1.5668332275868444,1.5080248943313763,1.566819880636353,6.1806636136034045,1.617652552433653,train,"(4, 4)"
8,100,False,True,c,0.06425053721887583,0.04974704082569098,0.039953251199897885,0.04975030628445696,0.9453446790728224,0.04615854270991931,0.0025358665678559666,0.03306365135995892,0.05868686686624273,-0.016288023893848695,0.05869046689040317,1.0122398184584254,0.03469281919760181,test,"(4, 4)"
9,100,False,True,i,3.12467868064792,2.0647749017816044,1.8057151482752487,2.0644109544239577,6.7922564009822874,1.9062324588471364,1.9601651013321586,2.3902740915798044,1.7544292691588548,1.4496445323152216,1.7541530309067488,6.481454099830628,1.5093146337292376,test,"(4, 4)"
10,200,False,True,c,0.03823869572438554,0.055038800993278965,0.023660061724223334,0.05524738903098113,0.7182421127769705,0.04917422954289947,0.009759426994807599,-0.008205579434183066,0.014480428768223134,-0.030356418760753155,0.03010745949528861,0.7114470493292854,0.01164314680848727,test,"(4, 4)"
11,200,False,True,i,1.4159878408313742,1.386456462316064,1.5091285719544494,1.3864798746065288,4.13870702245573,1.2507207394281874,1.141319330042146,2.187655675768516,2.2049200609776647,1.646944114183865,2.204969683300613,4.707267426090623,1.678152048072526,test,"(4, 4)"
12,400,False,True,c,0.023956152531137375,0.05485438195534012,0.007999565619312466,0.06809962574916456,0.8788507645693315,0.059778903903186874,0.009856723790727993,0.08814029302286931,0.15569810270131904,0.06765691647538283,0.15116711249169193,0.9897471137064003,0.14284852513237406,test,"(4, 4)"
13,400,False,True,i,1.7450200352200722,1.7459205728221965,1.5502263952877413,1.7459224898774344,6.146357452776868,1.7244631816159304,1.535089512737174,1.6756428336905618,1.6562437403258943,1.5264684688952077,1.656043535423319,6.068156249630262,1.583083903829353,test,"(4, 4)"
14,800,False,True,c,0.027334559048731513,0.05547701790648557,0.006284280899039424,0.05545182740105632,0.5459705374249877,0.05738156969113544,0.011225183675247795,0.05932161661414366,0.08984279904927647,0.028147679833879426,0.08970121449247614,0.5508595465894647,0.09047776685043285,test,"(4, 4)"
15,800,False,True,i,1.7215995516493743,1.7170058510375503,1.5468964985831317,1.7192871877403713,6.472124420065836,1.6297925360262782,1.5058405430708504,1.688802140824144,1.6850126361196878,1.5263541439803732,1.6864448552355848,6.406421335335615,1.6416891347655107,test,"(4, 4)"
0,100,False,True,c,0.10271933062887043,0.10289098168836526,0.0337092241475788,0.1029203504837341,0.06159952270468109,0.06803931246699771,0.038265499793763855,-0.10656587430197247,0.041915852752128585,-0.04706208948715276,0.04188798043008582,0.9116319351448646,0.07655970346238644,train,"(6, 6)"
1,100,False,True,i,1.7640482203198116,1.711921283835523,1.927651439259414,1.7114871229391415,1.6897886527601285,1.489549970837053,1.4498083984148467,0.5309658791300731,1.094613525005625,0.34599215256954763,1.0945889280502008,6.901224513146469,1.5950794138312268,train,"(6, 6)"
2,200,False,True,c,0.17050911610770114,0.07777674390802324,0.03997242779869495,0.07776503029619244,0.10019951231176373,0.07922362737275312,0.05041198860855615,-0.02484937037428388,0.06704556673912734,0.06256142468782291,0.06705446656054712,0.24642716194755698,0.07496973510367799,train,"(6, 6)"
3,200,False,True,i,2.021889193176524,1.6641809095706486,1.5333997067366243,1.6641472263942845,1.674182989281173,1.5658794083335885,1.4079771720267202,0.43491904034509915,1.4528705507826891,1.4539308355727547,1.4528421853628715,7.080353987920049,1.6191830232641435,train,"(6, 6)"
4,400,False,True,c,0.05032332846774487,0.05586506023749428,0.002979271190473446,0.0558652107393696,0.08948529292464599,0.060549870157610465,0.025573960610831004,-0.0471852967054339,0.04878415705256245,0.0014320295232749536,0.04877706526328595,0.4981912707187864,0.05373210802430428,train,"(6, 6)"
5,400,False,True,i,1.6870072769946742,1.5185606081142384,1.3098279025193367,1.517985755887196,1.482980733147611,1.464290727960945,1.206918088518125,1.028369389747417,1.3684405250120808,1.4786427162741569,1.368480753941277,9.175776932576877,1.645066918566379,train,"(6, 6)"
6,800,False,True,c,0.009568795277289413,0.05004811445961445,0.0016452749025014576,0.056524224193878495,0.07589148625514316,0.051745556900557516,0.002130584073659864,-0.022848741694067067,0.04794164959100982,-0.012440156687491584,0.0450656354705724,0.7021521952820489,0.05314872185161329,train,"(6, 6)"
7,800,False,True,i,1.866999707069613,1.6514243227639693,1.350710433981253,1.6514326974702374,1.6452196496849019,1.6438474245163979,1.3820198690092373,1.0845126451078995,1.5766567340362698,1.3530460979026386,1.5766326831108168,5.872844430908653,1.6375654227649377,train,"(6, 6)"
8,100,False,True,c,0.11332984484492205,0.07878292884325341,0.0337092241475788,0.07880046167292072,0.7302757963372316,0.0691016950703564,0.029707068982978688,0.2195862191438847,0.08310646642643107,0.06062246888088181,0.08310066234468622,0.510294382320031,-0.036459723732934934,test,"(6, 6)"
9,100,False,True,i,2.53260408420043,1.9812187321755448,1.927651439259414,1.9804137003582094,7.110707080663635,1.611940836973337,1.634020340641933,3.0470248465068615,1.957208366892071,3.2216124943450803,1.9558391168613758,6.687694678221253,1.6129797220090554,test,"(6, 6)"
10,200,False,True,c,0.1058542067222563,0.07376702692044668,0.03997242779869495,0.07374015619789893,0.34217791414071547,0.06546130218476623,0.02231468895110905,0.05863324903827578,0.02269136310418588,-0.012280225630550277,0.022565173137403322,0.2518794263126617,0.0045446243501368055,test,"(6, 6)"
11,200,False,True,i,2.090707090694057,1.7326145485959115,1.5333997067366243,1.732519221817235,6.535020485416741,1.5846099393562694,1.6041113386925512,2.1860334483250368,1.5785558660136942,1.5646170943497708,1.5785803431643606,6.525386151858501,1.5813838416417063,test,"(6, 6)"
12,400,False,True,c,0.03774044562290294,0.05425350273947213,0.002979271190473446,0.05425484393048499,0.5461222802724363,0.054307555472937946,0.005917142097324921,0.06647802144853214,0.05702197880543963,0.018650441822600238,0.05700304308638209,0.5576660939879274,0.06384651160984539,test,"(6, 6)"
13,400,False,True,i,2.101352813084235,1.7970504747288303,1.3098279025193367,1.79568367675203,9.39091769233155,1.6821972362412845,1.715460779707255,2.097611608787097,1.8158758534484976,1.5327784969374023,1.810821293119933,8.242158214189121,1.6089709631049067,test,"(6, 6)"
14,800,False,True,c,0.01038520242376821,0.053927231382454276,0.0016452749025014576,0.053877514271346565,0.6948420397392191,0.05517569056746842,0.001687092700150318,0.027500955503589504,0.06504138446314045,0.017930258027664722,0.06975698200619838,0.7245842459880238,0.06894354934940894,test,"(6, 6)"
15,800,False,True,i,1.8654181779658816,1.723340538439296,1.350710433981253,1.7233337485798585,5.811066442538704,1.6461117059148969,1.292333606092732,1.7983779205463417,1.6291243448223045,1.379452653189167,1.629154246621458,5.895079037460128,1.6336673847357974,test,"(6, 6)"
0,100,False,True,c,0.04130615431318058,0.05076431863188422,0.0042287522745844556,0.0507641128373346,0.06337959637342087,0.049870432960242246,0.02534397250038749,-0.14120389864776078,-0.02391023538520109,-0.10222069612025358,-0.023922136711235567,0.6752086149748169,-0.011832443235926415,train,"(2,)"
1,100,False,True,i,2.5337761279604685,1.699955815888913,1.33198104386673,1.6997850465397466,1.5073521682825817,1.429977967191727,1.392463794685831,1.270825111505046,1.275494328157593,1.419333319192266,1.2754150670108135,6.575480615230817,1.5676368904085576,train,"(2,)"
2,200,False,True,c,0.0949924694587048,0.05047096570097209,0.004144256566758458,0.0504720972059153,0.088649629888442,0.05401790066897551,0.013774948284408747,-0.025379520428647332,0.08165992106569064,0.039278884646350376,0.08165609630880255,0.7815648560379606,0.09875697187506882,train,"(2,)"
3,200,False,True,i,1.6454345731820021,1.6409585414783885,1.752714921661372,1.640898172383963,1.6677401410678083,1.6181854566467475,1.4811277395405575,1.4320254665238148,1.428266265973769,1.748194532513985,1.4282374213251336,5.397998425407106,1.6892965625863492,train,"(2,)"
4,400,False,True,c,0.009218978160999534,0.053656216942005584,0.002138108160377187,0.053652466659738114,0.08647086551237282,0.05763475209245247,0.00912565203602463,-0.07853071097888219,-0.006199662237676691,-0.06937951289592519,-0.006202686196946559,0.5465361805058339,-0.002484580689606719,train,"(2,)"
5,400,False,True,i,1.7817587963330923,1.7903997160685494,1.5996257202061221,1.7906354275702183,1.777758092766842,1.677693416470727,1.4936514078802943,1.5009004402176431,1.4962175010096883,1.490375122947802,1.4961569705198055,6.857906199483718,1.6323286045539684,train,"(2,)"
6,800,False,True,c,0.0024209555193996594,0.056374271905314716,0.0019204026500136396,0.056374722936002264,0.07622363905080663,0.057099957916604015,0.00384349668666764,-0.0002607143102318332,0.04223713844822534,-0.0002370445077603489,0.042233952793501145,0.3858889569873074,0.04511346134113742,train,"(2,)"
7,800,False,True,i,1.8229678039939545,1.721687329349786,1.5650946482736359,1.7226184135545095,1.7207817764787432,1.664566742499787,1.4375297547135273,1.3163965807357576,1.5251254994974437,1.4759546190843806,1.524997789227158,6.798240828931487,1.6138941116729566,train,"(2,)"
8,100,False,True,c,0.06583754577138755,0.06385924450348486,0.0042287522745844556,0.06385070673568052,0.7777175625540501,0.0649579068384846,0.05144393237800256,0.11061050904361693,0.016020562688052565,0.008244428959172488,0.016010111836782102,0.6724629996636886,0.019292635975055372,test,"(2,)"
9,100,False,True,i,2.9132559215173246,2.0105709124395674,1.33198104386673,2.010787019440775,7.782077650776149,1.857662330941124,1.9413311363647825,2.348463886030267,1.6788452696346106,1.697234104193508,1.6792445400536355,7.262309055158873,1.4874744253133456,test,"(2,)"
10,200,False,True,c,0.0433207456171004,0.06244947419552378,0.004144256566758458,0.0624520353712477,0.8241656920484143,0.06277339533680014,0.0015392249098169942,0.01960045699416393,-0.004598469268025127,-0.04453726861707457,-0.004595283191183626,0.6022218971423504,-0.03287951526807442,test,"(2,)"
11,200,False,True,i,1.6694693043971973,1.666579802765325,1.752714921661372,1.6665551918670776,3.2990659382718697,1.6179886977362887,1.3688752417664392,1.7327023900587568,1.7318507313576583,1.700877816249062,1.732240663798894,3.011192771764597,1.5515255247707163,test,"(2,)"
12,400,False,True,c,0.011087981401065405,0.05694332946368399,0.002138108160377187,0.05694197315842499,0.6760520027466285,0.054244833048218345,0.002482807812367391,-0.024170127786503254,0.031462799461397996,-0.026559912374170862,0.031460804331275016,0.6642655225519963,0.02987893647863782,test,"(2,)"
13,400,False,True,i,1.693559769401619,1.6936927501484025,1.5996257202061221,1.6945428161283318,6.736473504088858,1.5680865669242885,1.3718085272364435,1.6948184950775758,1.6879606943154641,1.6083172400452248,1.6878927125526797,6.833133607105192,1.6467547948754508,test,"(2,)"
14,800,False,True,c,0.0025032013204589433,0.055283153822726645,0.0019204026500136396,0.05528399844748663,0.39417298909452386,0.054986553961856754,0.002658793107198845,-0.014150063399343788,0.042244285464892284,-0.01516864710762738,0.042244816622406985,0.42095971969871265,0.042108765267344084,test,"(2,)"
15,800,False,True,i,1.6796285669786177,1.565215995759896,1.5650946482736359,1.5660045326223146,6.543150651603588,1.5405946135759003,1.373068568841518,1.6272605273156437,1.6399472544284386,1.5170385691848578,1.6420838655058345,6.847303317012412,1.5998936406151967,test,"(2,)"
0,100,False,True,c,0.19339567419561304,0.2727118153307341,0.006907801311860223,0.2709198751264169,0.16618910144799728,0.05353583128663012,0.016699729673280667,-0.12084569556869695,-0.042171823109792256,0.012855965978209052,-0.04255876661117256,0.9487948766312302,0.10346079323438423,train,"(4,)"
1,100,False,True,i,2.6495209482389943,2.1973250710423895,2.1680770253351325,2.1972315084205687,2.16893318049479,2.122345041981152,1.8913846414754105,-0.49715073975899204,1.3362027124317597,1.5843299780759263,1.3361426365822349,6.405895661009188,1.7071014822537067,train,"(4,)"
2,200,False,True,c,0.05229126484943883,0.051429920413387044,0.0053945498080161455,0.051428880777218584,0.08456278704060737,0.0565707176646719,0.025742361139526458,-0.05446860172086548,0.04427248707934723,-0.012714482083026044,0.044269400152878974,0.7162347850021366,0.05401824513131026,train,"(4,)"
3,200,False,True,i,2.533688947181594,1.7424827200923685,1.6998658236477586,1.7424277333842269,1.7044500604394608,1.65613328278041,1.6982609163544402,0.01782683312264342,1.426852925498535,1.4516155675281914,1.4268499836046602,9.259777748505648,1.6323412872518432,train,"(4,)"
4,400,False,True,c,0.029693907203115922,0.06047639160076856,0.0017694241370611382,0.06047189044379553,0.0766756905250418,0.05795963187429166,0.014666681650108659,-0.007105614042360449,0.06806761116504362,0.017872592705120975,0.06807499297210712,0.5475609623865805,0.07658224640236955,train,"(4,)"
5,400,False,True,i,2.2653521022600236,1.6854917685389008,1.3937194764674934,1.685337369436951,1.7174788108730836,1.5794574611857213,1.4320031829694173,0.6910816702532292,1.5241193823729404,1.33904132906072,1.5240840870872425,7.493930493095918,1.622703869735272,train,"(4,)"
6,800,False,True,c,0.02775904642404027,0.06394104758398506,0.005121772212998721,0.06382540862982763,0.09407792638821905,0.06428444129463665,0.018393182083467192,-0.05740565912184053,0.0038963048962224888,-0.03982299980241424,0.0033917079504900017,0.3742682193061708,0.0056992157294520895,train,"(4,)"
7,800,False,True,i,1.6238730201657745,1.5367700299285973,1.397432375343047,1.5368120222077426,1.5404331706332837,1.4912893792214417,1.3239725192669956,1.2879431262389442,1.5184063608037632,1.4963825562226043,1.5183963216719842,6.701971695795301,1.6034389039236965,train,"(4,)"
8,100,False,True,c,0.01937981524485035,0.11262472557720293,0.006907801311860223,0.11057865055098763,0.7392690553447366,0.05284732866857964,0.01741908403520193,0.029924449239075238,0.12438160987668809,0.0594990974561191,0.1243865328053385,0.6341842297081253,0.07733700089761603,test,"(4,)"
9,100,False,True,i,2.5965923088991816,1.9987704285696481,2.1680770253351325,1.9986610509576437,6.172259786022547,1.814986604770288,1.4448470021921136,3.084993391053223,2.217916312493379,1.5515315479150125,2.218176862838208,5.434226106280498,1.6425007970378382,test,"(4,)"
10,200,False,True,c,0.03630059282750526,0.061959026012970986,0.0053945498080161455,0.06195896521578149,0.861401366698242,0.06150032250933343,0.007465489904637897,-0.039454021904458035,-0.015768800607455235,-0.07307297232879384,-0.015769687184103987,0.827453092448831,-0.02532529758242763,test,"(4,)"
11,200,False,True,i,4.113474412876467,1.8469023762755408,1.6998658236477586,1.8469877524769986,8.348300380956818,1.6986587580944763,1.665852387265314,4.739078573044266,1.8827552423112566,1.6735381069937862,1.8828464349056617,9.677254960987959,1.640022323118843,test,"(4,)"
12,400,False,True,c,0.010336856500578967,0.06023902828164274,0.0017694241370611382,0.06023747358933258,0.4979445626676837,0.06472994914834888,0.0030882380020154105,-0.003111951233589676,0.0162421688986624,-0.027110454088433666,0.01623597360243757,0.3499539790192551,-0.004130616597608938,test,"(4,)"
