,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
4,400,False,True,c,0.06594098387499862,0.06597427132201683,0.009400439018136251,0.06577281613710514,0.09403877171858335,0.06224314775551107,0.014180524872515535,0.059178476520310073,0.05915705942219141,0.02734694016936083,0.05930753722086955,0.5571475114857034,0.06690566601946757,train,"(2,)"
5,400,False,True,i,2.3622242426567426,1.9818883938392073,1.795621030467744,1.9831798577399748,1.9575412622659654,1.8131035647523985,1.6502795653352487,0.7153490279724085,1.4576596199177252,1.6066215244379254,1.4575767822802472,6.361603144918648,1.605145226563218,train,"(2,)"
6,800,False,True,c,0.009343887511771187,0.05154644223136517,0.05079028693403319,0.05157215687950054,0.07959853249516687,0.051685493434619645,0.009756294104354434,-0.00568244787486814,0.067262225742831,0.07349643790979533,0.06729041175050597,0.45714461872692397,0.0767827091373891,train,"(2,)"
7,800,False,True,i,1.6589066333505127,1.6587985959585396,1.6790105449694326,1.6595755736029323,1.6489865869141005,1.583963828684344,1.349557122014458,1.515270561147957,1.5066477525339195,1.6968557914649005,1.5066101908586944,7.824986255727127,1.6331429497814864,train,"(2,)"
8,100,False,True,c,0.1008172163192576,0.07622368289772954,0.024782458914228735,0.07622295664262535,0.4105913416225118,0.050609627619534685,0.005442781034755767,0.09858995977210044,0.08617996975713325,0.05352339060222334,0.08618717655761217,0.4380304374194829,0.07812799749409688,test,"(2,)"
9,100,False,True,i,3.364803174028252,1.7605376918977953,2.123954704229136,1.7599829393878883,8.214501442606966,1.4684394011153774,1.3972624687977424,4.189430383178529,1.4957503861931054,1.6185874815597345,1.4958795355301913,8.101995312620705,1.6035755492907844,test,"(2,)"
10,200,False,True,c,0.08033335474090521,0.05006329899429035,0.006349607729118629,0.050057261783203,0.5029390571947779,0.049631038290493895,0.01425964867248751,0.12282919907799043,0.03851210987735613,-0.023009258704245982,0.03848835400921864,0.5533548880577928,0.035527323291441926,test,"(2,)"
11,200,False,True,i,2.16647199283503,1.832617152503066,1.4306842955834735,1.8279347836565867,12.74154009390265,1.6774717544084137,1.5367647946989078,1.9502504827039633,1.9977499451114102,1.6033335906856234,1.9941218845588424,13.702386205760867,1.6277552579475456,test,"(2,)"
12,400,False,True,c,0.059286084952846395,0.059249022375028985,0.009400439018136251,0.05899040373220141,0.6073437860899494,0.05779040728400287,0.0043421496371995605,0.010931239578335377,0.010921621478395309,-0.02445547295365456,0.009818221434924794,0.5208829566864986,0.007155103770722759,test,"(2,)"
13,400,False,True,i,2.480391774291942,1.8604208319702138,1.795621030467744,1.8611058251889157,7.089649885264696,1.667251600297696,1.451411070129185,2.5599161683701825,1.9303814847472913,1.632830824404597,1.930379395846006,7.5147501232544185,1.6255795532139747,test,"(2,)"
14,800,False,True,c,0.004561826231576876,0.05447029627737767,0.05079028693403319,0.05443657453428856,0.39275341004259035,0.05035687779002084,0.004417825849433873,-1.3588364786074614e-05,0.056738964577611316,0.05121959195909856,0.056768098199434576,0.4381570796277052,0.05332610595236853,test,"(2,)"
15,800,False,True,i,1.7974786848936464,1.8077710379389649,1.6790105449694326,1.808091847458895,7.952942074043718,1.7113246515696081,1.4342725400353658,1.6567569956794663,1.6550500454674966,1.7071614276764298,1.6549561987145576,8.174443221315395,1.6206492467023534,test,"(2,)"
0,100,False,True,c,0.0023153023511656707,0.06561875359024615,0.0014337761751468281,0.06561831772366801,0.09213305253058308,0.0656206347047289,0.010474792875306572,-0.18867873101058188,-0.12894232686846444,-0.18661165181641953,-0.12894297225995607,0.47782514339237897,-0.11857921447429048,train,"(4,)"
1,100,False,True,i,1.9783162192227872,1.6386128186600086,1.4687273839968347,1.6386503455881611,1.6990743401825412,1.4898907741727436,1.632620848469816,-0.7370182478278902,1.4008814107955443,1.4324636176106187,1.4009189929335362,6.225073255056427,1.6485184069831234,train,"(4,)"
2,200,False,True,c,0.05794650059180846,0.08836677654154707,0.0019865753673779254,0.08861597812776627,0.07924042731615497,0.056657275985044636,0.006264618181620269,-0.051273612243607054,0.036931809078019524,-0.013521900984164685,0.036911470004099625,0.678050762210546,0.054271209992948266,train,"(4,)"
3,200,False,True,i,2.073634999412072,1.6968805816400325,1.5526792591813539,1.6955191044268303,1.5948777650388168,1.534962710225348,1.439196246508892,-0.055232415436227686,1.393309479412267,1.5234257016739323,1.3932546003074244,7.160944031758507,1.6304667618028892,train,"(4,)"
4,400,False,True,c,0.026506234342661236,0.06561078574327732,0.0026589199563158677,0.07195351334716259,0.09726286027709083,0.06454067062014085,0.005721217238697764,-0.10340186179623187,-0.026557660196093024,-0.0843889330962644,-0.028420839406650772,0.5739136675202832,-0.01824161006720998,train,"(4,)"
5,400,False,True,i,2.047811374139346,1.7691545745581663,1.5672883766576355,1.7680112328036257,1.7565533241217475,1.7110925907520877,1.5514382593126619,1.1468968348657729,1.5767686078476773,1.5053857216856796,1.5767617416323674,7.789860776673234,1.6293186947336098,train,"(4,)"
6,800,False,True,c,0.013818900366937972,0.05727323208134169,0.001780652769767119,0.05740428215476687,0.08235004406628715,0.053546808308412526,0.002335815928931325,-0.03259755090965856,0.03768083928834884,-0.0232724991920232,0.037663475090452536,0.6205654090517174,0.04389722212128161,train,"(4,)"
7,800,False,True,i,1.7855853076697137,1.719966641516706,1.6238232303645992,1.7199560582188618,1.7244942634304328,1.6799802806419337,1.4407678190844808,1.4029341072184576,1.56212869618024,1.5899347850146095,1.562107382137175,6.171079057102349,1.6328817119223809,train,"(4,)"
8,100,False,True,c,0.0031607697402173656,0.07432567186783456,0.0014337761751468281,0.07432912313822258,0.7406402489746899,0.053382458968212906,0.010635905378796058,-0.10039243917511474,0.036172278694117994,-0.09948611216954743,0.036178834245761425,0.674741793129767,0.027276115288974778,test,"(4,)"
9,100,False,True,i,2.946996287009231,1.754152496426164,1.4687273839968347,1.754159929965139,7.808559570929418,1.6772355376885517,1.500757534017025,3.5721031598996524,1.6910906707217412,1.4618600488720968,1.6910101861116045,7.636416930972409,1.4814533096171334,test,"(4,)"
10,200,False,True,c,0.041910791623879194,0.07194717790101557,0.0019865753673779254,0.07213008508168245,0.6471437073801125,0.04920032199128157,0.006616244322390507,-0.08733226243889126,-0.004816339613314469,-0.07035322194368022,-0.004852556892193007,0.6571535690547681,0.006805385745198733,test,"(4,)"
11,200,False,True,i,2.833336808038213,1.5987989931794366,1.5526792591813539,1.5980238732228764,6.46960816244661,1.5450221801238215,1.4408212381907994,2.8535094425506116,1.8554082215209808,1.5391709315718782,1.852302305819469,5.364679767017195,1.5852060173570415,test,"(4,)"
12,400,False,True,c,0.006995710081311598,0.06165671141632362,0.0026589199563158677,0.06129555600195584,0.7428403312041663,0.057424624724103056,0.0017604461072274577,-0.025805222913250585,0.033471131293719626,-0.031757717227240044,0.033240542250047724,0.6675237144430904,0.03149614464835632,test,"(4,)"
13,400,False,True,i,1.833547331195775,1.6576332196254406,1.5672883766576355,1.6564860976804945,8.99315775727528,1.613369201408353,1.482728471934546,2.1271579570190933,1.6845210486766369,1.5668353245133395,1.684319179793316,8.544789893635915,1.6687169768832906,test,"(4,)"
14,800,False,True,c,0.006073174367094828,0.05603587106978797,0.001780652769767119,0.05609468192652384,0.6015448977012396,0.05364472952677257,0.0027070977651451715,-0.01107348399909451,0.025250048141335527,-0.021079632880466267,0.02534226299512511,0.6154223220019448,0.0243157883826699,test,"(4,)"
15,800,False,True,i,1.6652712337345177,1.5961952931289727,1.6238232303645992,1.5962264129464614,6.00524446611683,1.5721727022826142,1.328053266294063,1.734033836259551,1.6891153215132773,1.5786522960357698,1.689140802431287,6.211455900859895,1.6304426372208454,test,"(4,)"
0,100,False,True,c,0.07969754623284836,0.05717601283176938,0.002363489641206434,0.0571646685419642,0.08287076095873497,0.05663258821760043,0.012792510430006426,-0.10019770239322676,0.0012376772484397236,-0.0504874246584783,0.0012279779599531793,0.6208760590706753,0.014756324239998064,train,"(6,)"
1,100,False,True,i,2.3641967838276985,1.7862559106166862,1.740778803393084,1.7860694205918597,1.7743030581391759,1.7560225978525443,1.641525130326949,-1.5784362092357997,1.2818379443463734,1.3369292481484019,1.2819123470414726,9.524830929627214,1.5461590449599174,train,"(6,)"
2,200,False,True,c,0.011565596051877357,0.05644618949371702,0.0039415065299494775,0.056479265904790514,0.08218505217062341,0.05210440155025275,0.012867983740633563,-0.013762044954553708,0.058284750826410915,-0.004276437369840831,0.05824809406557222,0.8943090150366703,0.07418066896478559,train,"(6,)"
3,200,False,True,i,2.201664638353948,1.585588311269768,1.3758864681128846,1.5855838106503075,1.5442810301258794,1.47463849257522,1.3779876517873066,0.07603207915893952,1.4569481532363728,1.2466041867484554,1.4569186200296895,5.775145855761943,1.611403773525352,train,"(6,)"
4,400,False,True,c,0.006450255325648933,0.06126105301152489,0.005537574681647153,0.0612349643366265,0.11096247417206596,0.06453137524202389,0.007271783077065408,-0.04977884866199408,0.02065111942938664,-0.04379552855456456,0.02064208211013387,0.3070063549753433,0.02594549086994119,train,"(6,)"
5,400,False,True,i,2.0024551516499183,1.6062466043465344,1.215046527485518,1.6071906933037567,1.5601387872498969,1.4781484631137523,1.2139236069303918,0.323961349903545,1.4929788340779544,1.3553521030766638,1.4929813807474,6.686935350433703,1.6314666489245098,train,"(6,)"
6,800,False,True,c,0.0026624307555594235,0.05571260830657031,0.0036679943090185212,0.05576558891490791,0.0690716670355834,0.05415588350337216,0.0051574307439733015,-0.013658815731622573,0.05083807005028341,-0.012651281566913416,0.05077718513274959,0.9459958997781649,0.0546276301570337,train,"(6,)"
7,800,False,True,i,2.0772919744269207,1.6149005689389804,1.4722048819595153,1.614874616944471,1.6103609647371846,1.5764228030466534,1.3559528322813554,0.6391198841803761,1.562423948747496,1.506456010683486,1.5623967008561306,6.654070990162015,1.6427298573582612,train,"(6,)"
8,100,False,True,c,0.051180224401072935,0.047027534306215465,0.002363489641206434,0.047032042796419885,0.5938938922012695,0.09793546057848122,0.04140494151467296,0.24454784167436266,0.21977574981959067,0.1757555212082573,0.21975923737761036,0.5891537588132253,0.18260777759539268,test,"(6,)"
9,100,False,True,i,7.774976549925015,1.7548630412241284,1.740778803393084,1.754778922146216,7.437168127262042,1.7222107692655921,1.7685588479536207,6.772252035907766,1.5609168286813562,1.6651601439135373,1.5610557200749262,6.840991566362002,1.6025079097536077,test,"(6,)"
10,200,False,True,c,0.010595487402391966,0.05553174021697511,0.0039415065299494775,0.05555292703638288,0.8345668235428796,0.05193794866656026,0.012181606674158114,-0.01606765208741101,0.06037070596909416,-0.014036209649122023,0.06038369131340694,0.8980457330941395,0.06595274193817718,test,"(6,)"
11,200,False,True,i,3.574027689218218,1.7028289632925047,1.3758864681128846,1.7028198020276712,6.6016211973960415,1.578274815746081,1.5589302690782225,3.080272044596549,1.8969507580650566,2.0119633569021658,1.8969362903981135,6.7352235612797084,1.6289975896301403,test,"(6,)"
12,400,False,True,c,0.0069928827896448996,0.05589507582737193,0.005537574681647153,0.05587642651647674,0.3753513958025056,0.0574198499290254,0.01069023201152719,0.055872706084163504,0.1045520352490739,0.06207245767963762,0.10452010034015757,0.4390364306545774,0.10033613984942802,test,"(6,)"
13,400,False,True,i,2.679683200229221,1.757623964017129,1.215046527485518,1.7583926016302802,7.907194207022301,1.6678258746193695,1.5226044636144132,2.9764708286651307,1.799692484783198,1.5092071909718965,1.8020169897099465,7.801022260610723,1.669259716678098,test,"(6,)"
14,800,False,True,c,0.002595948161072684,0.053203901279402575,0.0036679943090185212,0.053342350156198724,0.8549982022628348,0.05238749327840747,0.0017831817623066867,0.012224174952481612,0.0675017400063517,0.013680484507894624,0.06740060654141075,0.8972933829688975,0.0703357931458874,test,"(6,)"
15,800,False,True,i,2.4804279275944103,1.8397080968338673,1.4722048819595153,1.8398259945810636,7.321323554034964,1.758516920414336,1.503172814763011,2.315092231891156,1.6752909290951932,1.513048072648988,1.675381512268923,7.093893448416006,1.635207097061856,test,"(6,)"
0,100,False,True,c,0.09771508367404762,0.07337513462853879,0.01793747359887097,0.07334748447528708,0.11637997430096375,0.07596826076617165,0.046171066554217786,-0.10354947871143899,0.007299522490994903,-0.024158525151159745,0.007310662724765678,0.514144925918747,0.026250751455370036,train,"(8,)"
1,100,False,True,i,1.7987552231688408,1.4943708779028708,1.2125936211712716,1.4948873425719165,1.4794361464927546,1.2817158005025837,1.248228294023779,-1.179043409370212,1.2967367956844962,1.2782607485446982,1.2966657122257292,7.449247585398865,1.5765482709176961,train,"(8,)"
2,200,False,True,c,0.10927239316141163,0.13625128682606966,0.0065155076359142295,0.1363406085654214,0.10807917553629577,0.05678280973360062,0.024471731279979793,-0.05666358700142759,0.0075463126632605085,0.011664005643355927,0.007487894101303283,1.0126976435671526,0.06312306725022282,train,"(8,)"
3,200,False,True,i,2.278740943552611,1.646686447442298,1.5214461449407295,1.6467838876028917,1.6552528810211582,1.691471194011818,1.5204823193140922,-1.4095919380450261,1.4158262301617246,1.1620445640492543,1.4158491845765522,6.6126099132776766,1.6141315865469905,train,"(8,)"
4,400,False,True,c,0.01059806838668029,0.05299394233322402,0.0031426010520494265,0.05299077481509463,0.08281902119996808,0.056860834383113,0.00596081027348164,-0.023423533034402016,0.026719643800917226,-0.014956531463624865,0.026724907869705845,0.6219496402988487,0.030891890604377914,train,"(8,)"
5,400,False,True,i,1.9993907432587241,1.408517274131691,1.2187244462178908,1.4067773877447476,1.3970118398946874,1.292866827617762,1.1702938849631102,-0.04986091142903023,1.346562230076679,1.462509184317043,1.3464814549811126,7.841559568843628,1.5812727634365147,train,"(8,)"
6,800,False,True,c,0.04011896723803652,0.05544730616862791,0.005168431251234948,0.05551639659135632,0.08480553341630596,0.059849518638847264,0.01124387827761573,0.003499925349882873,0.06617228657033351,0.024603174538436415,0.06609779941893294,0.46796951899633,0.06897842409111865,train,"(8,)"
7,800,False,True,i,1.7737889682386985,1.6273389606204207,1.3577240567784281,1.6273607294753116,1.6270632838982997,1.6248200345889248,1.374877431353557,0.8286834529368773,1.584863592370961,1.3678190934820516,1.5848858845403977,7.81750338539261,1.6343295339550665,train,"(8,)"
8,100,False,True,c,0.08187085773844574,0.05605651364077684,0.01793747359887097,0.05604754361288769,0.5731161063870317,0.062490368285486285,0.028961104859873257,0.07320861136949922,0.10823261450060784,0.051931491942867045,0.10816796474768565,0.7341952105661979,0.08471324493005217,test,"(8,)"
9,100,False,True,i,5.820642991736352,1.8346512101632908,1.2125936211712716,1.8348201406005318,7.887517031364817,1.7145320764917988,1.8634715040472982,5.089072585693483,2.152251703189681,1.553258242735892,2.1533879300178316,6.826002528316821,1.515184909059939,test,"(8,)"
10,200,False,True,c,0.034161489441539544,0.0761235410403755,0.0065155076359142295,0.07615994039952502,0.8509391565546399,0.05499610313377894,0.0038773901168195203,0.11521096187646979,0.16784501895750126,0.06710891976049585,0.167835404500658,1.0380104111491966,0.1346557660115153,test,"(8,)"
11,200,False,True,i,5.170162280909546,1.50397248225748,1.5214461449407295,1.5041667692756522,6.638589761927103,1.3870872030099755,1.360469307299753,5.294885309506251,1.704249688124665,1.4861454078088125,1.7043884494513537,6.7746317388002755,1.5578701611527794,test,"(8,)"
12,400,False,True,c,0.005876544708353983,0.0539051441158306,0.0031426010520494265,0.05389282264311266,0.7167198015300111,0.05930511358944747,0.0024231655495031736,-0.00044636516268938833,0.03989658485787451,-0.0013589529364850118,0.03985245646413454,0.6111422882497871,0.03961055522466933,test,"(8,)"
