,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.7854953437386833,1.5982401764367378,1.4093878645757811,1.598150648710025,1.5893082528664737,1.459853520690417,1.4007643285931888,1.001171162478925,1.4953011775351368,1.5262974642226157,1.4952536837989718,7.276318845426345,1.6727146324672082,train,"(4, 4)"
6,800,False,True,c,0.015432691762248422,0.05791138601557743,0.0032520459671817894,0.05787619869528765,0.08848366394449382,0.061457782463374466,0.005587031114428972,-0.0030994844336261185,0.047377479925401644,0.00498245709096532,0.0474043327604204,0.5311961022896957,0.05288077830025345,train,"(4, 4)"
7,800,False,True,i,1.7263211192950108,1.7307195396570776,1.5209454820121509,1.7307612873768883,1.7320947940900058,1.6909452004163017,1.4110553373949082,1.5678720289559585,1.5658188075931279,1.4799005923066622,1.5657861886692612,6.725950701412496,1.6156254861904271,train,"(4, 4)"
8,100,False,True,c,0.04506668371817301,0.054272580916141754,0.00142023262279327,0.05427087966689861,0.8275516482305534,0.06808254803109022,0.010545297592980046,0.14095788853925048,0.14256393400425196,0.05710329661596118,0.14256507955523376,1.1299439927648853,0.09964521182375546,test,"(4, 4)"
9,100,False,True,i,2.7384186689841066,1.8991588331952545,1.4204647108321122,1.8767359115750832,4.870488498283226,1.8633004101160757,1.6587376183276947,2.549224324230195,1.8828799620542571,1.648020728517762,1.97530750298133,4.275368407782396,1.6407191756384,test,"(4, 4)"
10,200,False,True,c,0.04763013962348009,0.060916801539329386,0.010906499480964324,0.06081168091967782,0.821181731973759,0.056889969347138164,0.018839833736980754,0.051755579055504014,0.045168037278579196,-0.03925161244388511,0.04491964284174145,0.8811086472487141,0.01783503444682355,test,"(4, 4)"
11,200,False,True,i,2.0460476803984546,1.6904066060248362,1.4029050415043824,1.6904976014433388,6.890516182620624,1.5905370184731493,1.3581207756768585,2.282693752344258,1.6794907326244137,1.6477758265978133,1.6794050240767584,6.929219549415807,1.6386653641012516,test,"(4, 4)"
12,400,False,True,c,0.00646694342640487,0.05341579495983603,0.00437897972113491,0.05341480484978121,0.9149292403568268,0.05421099320265876,0.00526643878548942,0.05422716117894281,0.10413208448360628,0.05061163611329227,0.10412989578494539,0.9838361516457746,0.10619658657949982,test,"(4, 4)"
13,400,False,True,i,2.0384283635597935,1.6139203304442946,1.4093878645757811,1.6138237603186474,7.537011242670567,1.4540963578761206,1.4210017612506731,2.149699462078894,2.004679410388957,1.4987886313618497,2.004640216167676,7.400521640513923,1.6291651551923756,test,"(4, 4)"
14,800,False,True,c,0.011723869022894805,0.059046033217712596,0.0032520459671817894,0.05902787659379495,0.6277379112535021,0.05732243876841802,0.005983306353283074,0.012674968521724825,0.05671064790824318,0.003887887927195937,0.05673804133867847,0.660114561665278,0.05427178312354736,test,"(4, 4)"
15,800,False,True,i,1.5748579858342657,1.5767886257770893,1.5209454820121509,1.576947151905961,6.59678356635761,1.5439116682275602,1.2268776498553726,1.6362325289828783,1.6307401057951736,1.5223709747635008,1.6308086088197788,6.68654316880059,1.6123165174637968,test,"(4, 4)"
0,100,False,True,c,0.06054523478068943,0.07664822903188229,0.019366845914534272,0.07672220190436631,0.061728476390032115,0.06118835518239913,0.027792641880622814,-0.12148895950231531,-0.01399588920900527,-0.08742378206657897,-0.014037707697831579,0.6210248778044967,0.008162553097015579,train,"(6, 6)"
1,100,False,True,i,2.310490578103486,1.6178284475418638,1.61366558141257,1.6178667386839312,1.486586822545556,1.4488215318095927,1.591042166309403,-0.467033663613081,1.1008199628878845,0.9898582250222514,1.1007322776418904,6.6933056198875684,1.6696038472854589,train,"(6, 6)"
2,200,False,True,c,0.1807207123933744,0.07062461762729613,0.034711420428094296,0.07063407123644734,0.09788335527106479,0.06825228892240143,0.030734865023506606,-0.05979410296536857,0.08581384008361048,0.018819395668938407,0.08578253546725989,0.5951002278231451,0.09739839888857288,train,"(6, 6)"
3,200,False,True,i,2.4319439758061363,1.5338509344099012,1.4443978524970975,1.5339039632685174,1.4715472547752433,1.4863402796862428,1.430285450986143,0.0662799181196793,1.3642359530255135,1.5636037932448597,1.3641835783244551,7.085756051315051,1.6276583307359187,train,"(6, 6)"
4,400,False,True,c,0.0025506830840727997,0.09395894677293093,0.0012275200770071814,0.09387781193896894,0.09949212931373508,0.05407197694250705,0.0021162205171895037,-0.03252829439345324,-0.002611791432221011,-0.02887740207657373,-0.0026382064040249985,0.9332232132714756,0.030738334790913924,train,"(6, 6)"
5,400,False,True,i,2.0307509247543987,1.7166693374935753,1.5932204617643704,1.7166691882420124,1.7074461157369965,1.6907005191200244,1.5735408737104712,1.1454781577770896,1.5336534419385057,1.4662662418186108,1.5336207292383282,5.928375737329051,1.6090740984407026,train,"(6, 6)"
6,800,False,True,c,0.00462569819888588,0.054843986228756005,0.0013140206030927725,0.05484358459717311,0.08135903341776927,0.057520483246940354,0.005153464319527484,-0.0387419307867233,0.026380427054367744,-0.031204859832488156,0.02638018259265067,0.6556774632761807,0.029377218862509324,train,"(6, 6)"
7,800,False,True,i,1.906162521847385,1.5600137691561076,1.4831657804092384,1.5600481339557104,1.5572580003745877,1.5318735933231418,1.3897120097904805,0.8149848268868466,1.5411981700112387,1.5070118187135115,1.5411738752935884,7.060315156633244,1.609326583970696,train,"(6, 6)"
8,100,False,True,c,0.07661782514905417,0.07787748850716639,0.019366845914534272,0.07794542132579686,0.47960140049801353,0.0704160132453128,0.017226025839422888,0.05824006811352054,0.04015389219227558,-0.03437944534755398,0.04026339830056216,0.3135724609786243,-0.019843634339476945,test,"(6, 6)"
9,100,False,True,i,3.5680416743421675,1.9265859749900105,1.61366558141257,1.9267118203331846,4.517504584311953,1.2974011036453827,1.5431150765966306,4.001586541583237,2.18868635201598,2.2349456907659966,2.1887911538527693,6.03043955757248,1.6086535942533655,test,"(6, 6)"
10,200,False,True,c,0.07212418140876678,0.0647519692775209,0.034711420428094296,0.06479983568212394,0.5788350138279673,0.05841282900053491,0.004550558501085258,0.1706122877954156,0.10490683943347705,0.06992856292080753,0.10498574834076195,0.7717291374440616,0.10125999459852647,test,"(6, 6)"
11,200,False,True,i,2.9469977141598,1.7339521465407688,1.4443978524970975,1.7323370809621292,6.418443377215283,1.6151418659277486,1.4853282143572943,3.3545417951898173,2.0650860430720583,1.5287720214541998,2.0715727638927217,6.225650902065054,1.618605522803469,test,"(6, 6)"
12,400,False,True,c,0.0021203621132762796,0.07464237966957028,0.0012275200770071814,0.07464304244804419,0.9633001219896764,0.05603508757817705,0.004087731021166826,0.006130433921812953,0.0772362722506196,0.002340303069722718,0.07726102110573606,0.9704711070675667,0.06105621185629384,test,"(6, 6)"
13,400,False,True,i,2.178949365323398,1.7752800661617838,1.5932204617643704,1.7753068825927312,6.927865314416106,1.7489369492340916,1.5750536153169308,2.1890737123299573,1.750464285386832,1.5485381481161689,1.750602238221564,6.900131111091148,1.615020781406642,test,"(6, 6)"
14,800,False,True,c,0.004192317365480439,0.057593983974030705,0.0013140206030927725,0.057589576147943806,0.7602979451159761,0.05491864180147269,0.0028331517025230717,-0.0020675136587696374,0.07031540705551834,0.004289472819232467,0.07030425126091842,0.8071340449832392,0.07094497187851734,test,"(6, 6)"
15,800,False,True,i,1.9039068962433203,1.6725131852543285,1.4831657804092384,1.672558007500139,6.754582836840525,1.6184753272198433,1.6203618928788368,2.0161361165871052,1.717442383822555,1.5341388717810964,1.7177046211073128,6.93116139927205,1.6275681799241635,test,"(6, 6)"
0,100,False,True,c,0.05649591957959988,0.06268628554184219,0.059288344649944286,0.06035778217471031,0.08606992968153211,0.06269317834548263,0.025059876286854372,-0.10666530269395595,-0.03307380651047012,-0.03226629345741431,-0.033201618820798584,0.27134974967266406,-0.02202435961499538,train,"(2,)"
1,100,False,True,i,1.8602774887262634,1.9245754815891027,1.8961044350777814,1.925377554873878,1.9057292432899209,1.7972556537523616,1.8833323038119711,1.2394958803664653,1.1605650435780168,1.4678723135084977,1.1605170839270735,6.735119502264816,1.633973506443141,train,"(2,)"
2,200,False,True,c,0.02825647114582959,0.06721714380558903,0.05633904797829304,0.0671498526698518,0.10425464989995373,0.06132471124226464,0.01592348414191374,-0.006542172901562604,0.07819443481964171,0.08588862731742639,0.07820969442122533,0.673285102890852,0.09429060479522028,train,"(2,)"
3,200,False,True,i,2.209368950925767,1.7785619091727844,1.7397365969082508,1.778626581654921,1.7643456490288187,1.7297808336896354,1.531810667618269,0.3008320123622968,1.5030679553640889,1.6118536963172765,1.5030910553296466,7.050020480031999,1.5909028051783085,train,"(2,)"
4,400,False,True,c,0.01568653529186736,0.06222755506626377,0.005994425423945104,0.06221650924238514,0.08763804757810621,0.06339316665078734,0.0058528626500338205,-0.08136267090444514,-0.03410600671129821,-0.07241844898474174,-0.0341267616456522,0.2662915626485474,-0.025327402326336346,train,"(2,)"
5,400,False,True,i,2.144618293577924,1.91616983761957,1.9426937568970362,1.9169361211834934,1.9067011911892662,1.816615047329761,1.56383296810566,1.1174863296933466,1.5371600780872008,1.7217413055250876,1.5372024902892423,8.040074817953961,1.645319494565172,train,"(2,)"
6,800,False,True,c,0.05592718342147716,0.05590313434893078,0.0019346187684046686,0.05589612746043402,0.07152493273864044,0.05522997899642061,0.0032864614349241887,0.037442939541511684,0.03745562627621347,-0.023628249831775108,0.03744427799181196,0.44120125814701966,0.04091236389185143,train,"(2,)"
7,800,False,True,i,1.7225931551400988,1.6626928986240677,1.5944614013159089,1.66305378733795,1.6267254586405304,1.5982488394387433,1.4144024809555131,1.2128735795389654,1.5392056712494566,1.5950394832174652,1.53912872331487,7.358481502480028,1.594188366483428,train,"(2,)"
8,100,False,True,c,0.05402307925795886,0.07584437880395872,0.059288344649944286,0.07157903726088662,0.42185839212872167,0.060446367566302575,0.013688986081645942,0.06825206812515434,0.06647804888344112,0.06300433028142392,0.06402872852411186,0.519753509667459,0.04870857314489396,test,"(2,)"
9,100,False,True,i,1.6921429711470004,1.7592337200614032,1.8961044350777814,1.7583753984477049,5.879824695062655,1.5462995608010315,1.5473802479887886,1.4999431684292603,1.500572088661167,1.4632992111432936,1.5006731357758845,4.836017327541789,1.5455517361491946,test,"(2,)"
10,200,False,True,c,0.0024494497865570324,0.0589249519610618,0.05633904797829304,0.05892775255795442,0.6556254895312321,0.06470112175997589,0.009995188803933613,-0.0872306878400965,-0.053546026507532714,-0.04497928195865107,-0.05344905808113751,0.4559725806245896,-0.07089439918776863,test,"(2,)"
11,200,False,True,i,3.880203550050711,1.7790642889634436,1.7397365969082508,1.7790519986459536,8.11989437055477,1.6661395373454975,1.631447350737455,3.37750450646495,1.6506729843242527,1.6785260596490001,1.6507004395647675,7.704298025432663,1.6567437631677766,test,"(2,)"
12,400,False,True,c,0.012919490009374575,0.07137852105779954,0.005994425423945104,0.07136292812082895,0.46571143387518704,0.063202878232675,0.003639251250562801,0.017871237033452305,0.05643630303512651,0.005170954349302,0.0564339138660116,0.39589678191234046,0.05286678390019528,test,"(2,)"
13,400,False,True,i,1.7857850253779923,1.6032599293678513,1.9426937568970362,1.6026749747103246,6.701803735356332,1.6000415213713137,1.5505537872934625,1.7312299477408346,1.5738990572796387,1.673026570054135,1.5746394568381021,6.08057402461951,1.6043419711540474,test,"(2,)"
14,800,False,True,c,0.0549562814754648,0.054921777435014266,0.0019346187684046686,0.05491437994507027,0.4552399429726385,0.05762125589411242,0.0015289689584467578,0.07537276633863864,0.07541545882208184,0.02323984462564515,0.07535312100901884,0.45841518801145,0.07809416445072215,test,"(2,)"
15,800,False,True,i,1.8642687491687129,1.6741673368121752,1.5944614013159089,1.674413739194848,6.43085074416589,1.636064108860154,1.4219323211496349,1.8172049111187025,1.6116205661366672,1.5980958141345212,1.6100110955792297,6.40824894580335,1.5981413837076772,test,"(2,)"
0,100,False,True,c,0.05974636921697796,0.07399273613668489,0.02020236075247004,0.07399740465902817,0.05956028385055041,0.057772467831395335,0.025131113752791506,-0.08166545444681152,0.024310795493637797,-0.05126145163722203,0.024302164074693877,0.7764415922160884,0.04694159912334478,train,"(4,)"
1,100,False,True,i,2.271601036429848,1.7942826096078925,1.542063109575813,1.7944076806579343,1.7172816118166871,1.6611821586271212,1.565225463332829,0.5571763377516087,1.3311533008662877,1.4993380207662643,1.3311349599588203,7.638254442740814,1.6296288630936364,train,"(4,)"
2,200,False,True,c,0.026853109737690447,0.06824797135981563,0.01029658414115629,0.06824923688788592,0.0699457587832311,0.0669104208425593,0.017065247506801946,-0.051268575192933055,-0.015264133730177747,-0.04098963857573782,-0.015264904096779545,0.5415016775741551,-0.006072789037723458,train,"(4,)"
3,200,False,True,i,2.1481346014543576,1.887333958799175,1.502092898008526,1.887582886349174,1.732814436399256,1.5992797814098205,1.445867663229037,0.2822921936395737,1.3765488376282287,1.4767789301861245,1.3765029853056894,6.770260229746266,1.616098121646018,train,"(4,)"
4,400,False,True,c,0.019231742876604018,0.05318277536950843,0.004812721148930325,0.05318984909975692,0.08764614382492229,0.05734651356416145,0.010897478435136157,0.011499657572883275,0.07684792871192933,0.02201621573685594,0.07684296673421677,0.5359318331131913,0.08568005673219858,train,"(4,)"
5,400,False,True,i,2.274623337695538,1.84677197453546,1.710086570521424,1.846735945925537,1.8287084682615113,1.78975688885249,1.5479892895906409,1.238918113175337,1.5822136275278,1.6148829588581064,1.582204626816624,5.899097014832929,1.6602122277582783,train,"(4,)"
6,800,False,True,c,0.009353202779526129,0.05475285249546483,0.0013508718462373925,0.05464211053071403,0.08060748835246914,0.056000809828697665,0.008288313235278988,0.014691600737511263,0.07052550870562747,0.024178216463282984,0.07045904890055248,0.6479243726801193,0.073681176357833,train,"(4,)"
7,800,False,True,i,1.878240396545638,1.6431455850231809,1.5143150072373368,1.6432079134183812,1.6362554267694436,1.557070674982633,1.3879661918323554,1.0692844454686503,1.5599679977235377,1.5312997512569626,1.5599579602906335,7.080531144372646,1.6304452634785986,train,"(4,)"
8,100,False,True,c,0.031508282476541784,0.052374537387413496,0.02020236075247004,0.0523771995144482,0.7169556121226992,0.06394781759235137,0.004016264602312092,0.010865651756753034,0.08629553362200654,0.019738198898218637,0.08628855663664467,0.6599699454728875,0.08489627350550522,test,"(4,)"
9,100,False,True,i,1.4382549009487156,1.343628886001492,1.542063109575813,1.3435984933747265,7.8177002498912955,1.2184950902962393,1.2836686387946776,1.55363250550575,1.672580475036885,1.4356218955038882,1.6726123672173145,7.678171167055076,1.5836389249570435,test,"(4,)"
10,200,False,True,c,0.02817879162866937,0.05776320642619444,0.01029658414115629,0.05776204003942634,0.5808061969715678,0.05823120558069676,0.013553163458682505,-0.027772663444734624,0.015596721807540348,-0.04411613132298495,0.01559159871390193,0.5493837876294321,0.01666001784603699,test,"(4,)"
11,200,False,True,i,2.6896291133125647,1.779445807064982,1.502092898008526,1.7785100942724847,4.3466435575856375,1.4941076637128687,1.5480526816854674,2.3208223329590676,1.7402007697491935,1.5637643560145662,1.7413201913164165,4.716206509726349,1.6468526254542768,test,"(4,)"
12,400,False,True,c,0.011966728391120951,0.06053721305172147,0.004812721148930325,0.060507810947912695,0.503684875966884,0.06435812477041394,0.007656546715613486,-0.014376160995094214,0.011114911618596252,-0.028002134426199924,0.011098382404942271,0.3763711392105222,-0.010759218557625072,test,"(4,)"
