,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,2.021332954096354,1.5633083001912957,1.5331406975592998,1.5632947109427051,1.5925961866326659,1.535589926751997,1.5570956360076538,0.9277308139564338,1.5303824236218713,1.4781507027511653,1.5303038313621853,6.054443855698958,1.5962117583300262,train,"(4, 4)"
6,800,False,True,c,0.03193044339497694,0.05571893670890752,0.056905746347668824,0.05574248812049584,0.06305511762159086,0.05416781298137334,0.008414861595721596,-0.03272962895234279,0.05805944774943498,0.05932331281267838,0.057982447914054235,0.7057575936890379,0.0617764332338237,train,"(4, 4)"
7,800,False,True,i,1.63648984440472,1.6823004563125155,1.4731523389066397,1.6927936460128765,1.672025728201842,1.6028634459583428,1.367635349634966,1.0323113388729304,1.5211083067793645,1.4908249034102161,1.5244224311738068,6.08718180189119,1.6405951475295208,train,"(4, 4)"
8,100,False,True,c,0.31220626795734746,0.08242949306651857,0.016864365166871294,0.08244407511803603,0.5651236689583308,0.062971643530703,0.008231893352150452,0.29009343835934664,0.09972148764127986,0.05417558124833788,0.0997256667012983,0.5363931574323633,0.1009187710756575,test,"(4, 4)"
9,100,False,True,i,2.9152038812912013,1.6914690121877782,1.430323354880503,1.6904151214479302,6.663289784400559,1.375754044758808,1.1516244930410977,4.6831056249524,2.1251971461556374,1.493930131525011,2.1245984424190776,7.649823187427155,1.608493678180785,test,"(4, 4)"
10,200,False,True,c,0.06508216564111352,0.06507416067479095,0.03261408820130651,0.0650872936290944,0.46430126829217605,0.05813521302714962,0.005832351731908759,0.0199969002574935,0.019976805835676147,-0.021568330686894257,0.020013420925218527,0.4277200004773245,-0.010589690172435495,test,"(4, 4)"
11,200,False,True,i,2.4464393112296987,1.840768958508181,1.7144294132101012,1.8407930870225693,6.178604145379593,1.7350120103328004,1.6092740242520063,3.115274114541171,1.6851528114655947,1.4242089045605872,1.6852126120519229,6.071749229237403,1.543142855080886,test,"(4, 4)"
12,400,False,True,c,0.037074433901760975,0.05822239813179558,0.00547914290769026,0.05822354787737341,0.9737464141175103,0.06486867941302964,0.0025472409905733986,-0.04595254589786734,-0.021472845807937516,-0.06842942336006956,-0.021411087002572913,0.8838639873198868,-0.03962202896257905,test,"(4, 4)"
13,400,False,True,i,2.060874086654451,1.5109724650032392,1.5331406975592998,1.510985479621196,6.012071781839194,1.5162156014096178,1.2342461857057747,1.9708025473713426,1.6398529699066204,1.560108095618375,1.639760269461208,6.3647116765968095,1.6457912499512424,test,"(4, 4)"
14,800,False,True,c,0.029580118238396336,0.054767262423851604,0.056905746347668824,0.054819579492457395,0.6276966346710546,0.056902801084091896,0.009001136105910098,0.06311961973813565,0.09687408325763315,0.09519187953471178,0.09698492520380128,0.6724316603038405,0.09300948968506695,test,"(4, 4)"
15,800,False,True,i,1.736722604659013,1.728679693886698,1.4731523389066397,1.74850861098473,5.842894802872396,1.6357088636601944,1.4179818268582889,1.6994590913119538,1.7249778712727488,1.5386407171839815,1.7324221037834213,5.910591924613049,1.6153805755937014,test,"(4, 4)"
0,100,False,True,c,0.27343487115105836,0.08116138872711964,0.09545723007612784,0.08114358487470018,0.10004301144104391,0.07582638366622241,0.11072940032133408,-0.09290659313626218,0.043290072569917445,0.02347825149631897,0.04328432939026371,0.11203519814647052,0.0664380379418612,train,"(6, 6)"
1,100,False,True,i,2.430351086023825,1.8745365818540825,1.9170210584532839,1.8745340180961407,1.8764403331755615,1.8474651015380414,1.9288348066391954,-0.9124623601788815,1.3595335047085502,0.667422992950814,1.359537625864614,7.270800185837828,1.6852453866575263,train,"(6, 6)"
2,200,False,True,c,0.07013542031293922,0.05048404551102076,0.05748255526505502,0.05049247135219101,0.06248807764954026,0.04846814627246251,0.059898631173645654,-0.06587411098209993,0.0934371887035249,-0.05194749041782986,0.0934252107362461,0.8440005334329365,0.10750523915170207,train,"(6, 6)"
3,200,False,True,i,2.210294830195342,1.8871455658804237,1.6716958692300943,1.8871522002925816,1.849017378537893,1.7225633601132702,1.6311978263610658,-0.273808527336391,1.4413643590165959,1.4408403801320817,1.4413688647987237,7.073947260340242,1.5908618684788116,train,"(6, 6)"
4,400,False,True,c,0.06009382655537965,0.06003601002267493,0.007299524010174709,0.06082745650964748,0.07923532539660764,0.0608758051916979,0.01785143430486299,0.07287264600520305,0.07283638408307795,0.043067038138089035,0.07257393531873603,0.8161204566375605,0.07758496737751891,train,"(6, 6)"
5,400,False,True,i,1.7704627271861255,1.5127714533238943,1.3865380338053654,1.5128059094286257,1.5001310509481522,1.4897676016605492,1.4200834819929555,1.0625689202846988,1.5193743851088093,1.1864281606649976,1.5193476704975293,7.011470376822282,1.6266237877758372,train,"(6, 6)"
6,800,False,True,c,0.01897253172159708,0.056424167238997285,0.054452857379255024,0.05638062056467304,0.07161222247241052,0.054202272182568095,0.006221647173173856,-0.02704345721824735,0.04605435013409021,0.04705349275486862,0.04605126147167148,0.6686022225593004,0.049878966876602426,train,"(6, 6)"
7,800,False,True,i,1.6584879430724107,1.5879833117004254,1.4235732052245789,1.5880128125528703,1.5956431646994051,1.5372474622444,1.2517242373289026,1.322156736163014,1.57070425956509,1.5213473194821598,1.5706777214896062,7.044725748632507,1.6566887786784514,train,"(6, 6)"
8,100,False,True,c,0.11316849930396095,0.05769201791224292,0.09545723007612784,0.05767892003588522,0.1488145064883807,0.05246204413830341,0.077097395227551,0.16315028313015809,0.12441561594664875,0.14356865133332794,0.12440130139368734,0.28171232472899554,0.10258501964927125,test,"(6, 6)"
9,100,False,True,i,9.73770475877035,2.8837020467685726,1.9170210584532839,2.619966254830977,5.6253288055699535,2.0939781287979677,2.1042196289732416,8.327765707197376,2.0771139247342467,3.6153220360215723,1.9554918618644075,5.444908972298683,1.650355260343838,test,"(6, 6)"
10,200,False,True,c,0.0568781211393567,0.07305772238685013,0.05748255526505502,0.07308549328200964,0.6591710282630179,0.06332617221687914,0.05138737601604486,0.07577306979351675,0.11180666816564873,0.085536904347376,0.11182021223525616,0.787715865319042,0.11754571319382467,test,"(6, 6)"
11,200,False,True,i,2.4765798898845994,1.8786558281997079,1.6716958692300943,1.8766523163782745,8.98080162895785,1.6965320529749275,1.5573171151755103,2.277324718503045,1.8067231695002994,1.6269876062754294,1.8095421607346582,9.538944077370324,1.6544234697326496,test,"(6, 6)"
12,400,False,True,c,0.05733563684442333,0.05731372421411821,0.007299524010174709,0.05703176961122255,0.7707605268855658,0.06104518391085121,0.002769372150342503,-0.002357532042315622,-0.002314168669806449,-0.04019549839698752,-0.0015473331201602037,0.6550471845603562,-0.01366381809311068,test,"(6, 6)"
13,400,False,True,i,1.8361650403640601,1.6556962046335488,1.3865380338053654,1.6557410298848294,6.900187139781492,1.6069595076744543,1.3376484211228823,1.7474908715106008,1.6595755995271424,1.417509790186155,1.6595903344493201,7.142131287150833,1.6232261991402237,test,"(6, 6)"
14,800,False,True,c,0.0098344892002762,0.05525289887414239,0.054452857379255024,0.05521398779273173,0.6489679875889474,0.058492593809148834,0.002584209936318198,-0.04794582666507389,0.008035395738974174,0.010819338013627744,0.008210166030441998,0.5736262270830815,0.010530129489092377,test,"(6, 6)"
15,800,False,True,i,1.7102889424882495,1.576891460722248,1.4235732052245789,1.5768821425409723,6.394758277279102,1.531112605381671,1.3030452032638096,1.785626015299942,1.8037392684453324,1.5543337300117597,1.803801940693221,6.764106939226643,1.6463739106865583,test,"(6, 6)"
0,100,False,True,c,0.25019065484642633,0.09907039941503162,0.006321571306352589,0.09135593567745584,0.08867695300595481,0.06315612824043618,0.03983464745377608,-0.14659171967941328,0.030366701910969313,0.0038767561412336973,0.03786424556639247,0.3246298264101702,0.04996008210391645,train,"(2,)"
1,100,False,True,i,2.0349548287820056,2.0885582495396835,1.4457681698876055,2.087699502335282,1.611544974046523,1.3658127016207657,1.3848983836243787,0.26746676516136975,1.2126521891742243,1.630888746230298,1.2125108470360322,6.454126636905374,1.5905031356668964,train,"(2,)"
2,200,False,True,c,0.10013249948186775,0.1156240817468581,0.05536618897044704,0.1130187852525797,0.11765846544653975,0.0597471001082309,0.038653774183556526,-0.05397489816117604,0.013279135347332414,0.06838532191619912,0.0130503404169513,1.0145965632876046,0.07369954126046463,train,"(2,)"
3,200,False,True,i,2.7884371136061814,2.336156677891155,1.8505479011028907,2.336425021658618,2.2662075074517842,1.9504383925050426,1.9353196493444684,0.6909140065800244,1.2794259133356025,1.5436925999726614,1.2792926965507052,5.867379666866584,1.6714457788354302,train,"(2,)"
4,400,False,True,c,0.05435009228485086,0.06424582960054565,0.012411018482647213,0.07731450767477606,0.10816100553094758,0.06770702233389354,0.017869371422876344,-0.03259353067966025,0.025656609260520113,-0.002542966965722322,0.019006339381245994,0.5278195789166231,0.03001786534554457,train,"(2,)"
5,400,False,True,i,2.0557496976103407,2.0552612152393355,1.7486500778147456,2.05518450143534,2.0135111387422167,1.7372849429291153,1.5356851125854647,1.3742270595511419,1.3715324023250868,1.6738536068105572,1.3714924898001908,6.053220374224217,1.668514858034015,train,"(2,)"
6,800,False,True,c,0.006684419723571768,0.05573607821476409,0.0022288759695577405,0.05572383361755122,0.07322163495548584,0.05591230220233439,0.004426918209858332,-0.053370219237916246,0.01950618815005342,-0.045005518428743375,0.019461354049691196,0.4022688113970513,0.023441959984783434,train,"(2,)"
7,800,False,True,i,1.6878040631622824,1.65913615002979,1.550197631069838,1.6632150294491805,1.6515941680546187,1.5798388981627334,1.3594565671072552,1.584183418590469,1.5550177890136838,1.621037015370087,1.5590490534917103,6.469377208661717,1.6555122640407982,train,"(2,)"
8,100,False,True,c,0.3230902294311005,0.11050100183154969,0.006321571306352589,0.07266657128938321,0.4276016582163329,0.08497092662350919,0.05308398610187628,0.16752851618015163,0.17326731156274336,0.1803848515917796,0.27735626106089,0.616348307376441,0.18397807165645924,test,"(2,)"
9,100,False,True,i,2.5467245490064054,1.7582960776882484,1.4457681698876055,1.7578671037052735,5.400828472049872,1.6957145138961252,1.6271932222894738,2.3404127737629876,1.996255499747629,1.6466501884402016,1.995145031630381,5.837344768769383,1.61588951320724,test,"(2,)"
10,200,False,True,c,0.0511141752226641,0.09241788204247926,0.05536618897044704,0.0901579185363516,1.1523256227208207,0.06324962591150961,0.002773072484438982,0.017021886212061892,0.024693299882906816,-0.007998380624571031,0.02272817523519393,1.1270096894965298,-0.015391879535981479,test,"(2,)"
11,200,False,True,i,2.622053371964036,1.8941427358431762,1.8505479011028907,1.894439650533058,6.082733882111739,1.624944145187252,1.5574502801287324,2.053485463254206,1.6515491616150673,1.4868394652189847,1.6515618877635785,6.57917606004878,1.6453801691756014,test,"(2,)"
12,400,False,True,c,0.014168385237633332,0.06103017352427224,0.012411018482647213,0.06428769104910867,0.6646832949238237,0.06377991178401725,0.0034776532174877763,-0.02976936294749659,0.0035437814019230983,-0.04017266362424712,0.00798563484875622,0.5814885823990196,5.9213896969279034e-05,test,"(2,)"
13,400,False,True,i,1.7609860404753597,1.7773533677725057,1.7486500778147456,1.7774437724849739,6.904907861849058,1.652508945075756,1.4157071670303483,1.796506105878044,1.8361823514713027,1.6432123069156468,1.836323470128418,6.78179330840052,1.6305563397163143,test,"(2,)"
14,800,False,True,c,0.007022660246457639,0.057637937339683726,0.0022288759695577405,0.057655486653857245,0.40326974326253245,0.05654828365737071,0.0015135526473708564,0.030227917666961847,0.07136482519031091,0.025841856826969864,0.07132895528116691,0.44666556565292886,0.07299588874883545,test,"(2,)"
15,800,False,True,i,1.6722870928657099,1.6607614812962816,1.550197631069838,1.6637278849964812,6.419812279235104,1.5602592013581904,1.3038885145775816,1.7286484004860423,1.7199752044495449,1.5735135429854195,1.711174018148182,6.602408175733143,1.6079614822875783,test,"(2,)"
0,100,False,True,c,0.2810609112264459,0.2600305970320229,0.01758154682573719,0.25636574583302213,0.16034633013380298,0.08047053109820176,0.06839493904498725,-0.10075256575566138,0.01344316325160122,0.07783746253857074,0.013344965765793191,0.5374159759068842,0.12175142522463417,train,"(4,)"
1,100,False,True,i,2.350614102074335,1.76974841961687,1.5206516471165443,1.769713839166715,1.6788676255620667,1.5448605508601192,1.6474372182368344,0.1928641698551797,1.2986862100748158,1.5377772099887148,1.2986474934612455,9.114355381548002,1.6301545986256212,train,"(4,)"
2,200,False,True,c,0.05764464546487374,0.053765801014791545,0.05293539146241746,0.05376216332187445,0.06733306553203543,0.05242371035091888,0.014993029882031916,-0.044714660202573024,0.04383258182627522,0.04673007055547041,0.04383543547812842,0.4721526843496383,0.052970846995974374,train,"(4,)"
3,200,False,True,i,2.4191844428764764,2.0272431977020067,1.7112448561730165,2.104514838713445,2.1113701381432293,1.8397501602450204,1.5630358207666497,-0.7666252875902357,1.2537898560475236,1.5186613806041436,1.2627416322839844,5.827121780459964,1.6010397387931734,train,"(4,)"
4,400,False,True,c,0.05390138935762467,0.05279162449975353,0.0010628541151673056,0.052792709133899614,0.07422500358262363,0.053647056052243486,0.016861939851073326,-0.03973548296476076,0.04818571588282389,-0.0012500513467566244,0.04818570469002331,0.44674178967843686,0.054007781240363595,train,"(4,)"
5,400,False,True,i,1.9307941332677527,1.7351097690914827,1.5770665118636042,1.7811715166347815,1.7167229016415706,1.6534718142081537,1.5040153920155763,0.7301145364189062,1.4850836453701295,1.439898523559898,1.5410761166867541,6.384159652983364,1.6310581436175846,train,"(4,)"
6,800,False,True,c,0.0344789172030976,0.06697791832088494,0.0015877509626820974,0.08046235542066181,0.08490870063765764,0.05628149697189585,0.012971029123746019,-0.04249141674566152,0.040329852634162576,-0.009311593283376496,0.03647679551175649,0.253317748507859,0.04730978855592277,train,"(4,)"
7,800,False,True,i,1.6997519130074576,1.7217699223302743,1.5809060387216265,1.747166090615515,1.714338460098588,1.6264280291456243,1.3836068821179441,1.0021767765657361,1.471638475134209,1.5119230499665386,1.5270552054181614,6.477467472540112,1.600647958855984,train,"(4,)"
8,100,False,True,c,0.06123208989918503,0.18016134492650476,0.01758154682573719,0.17826447638512102,0.5839251657571386,0.08888056262179621,0.10909035140060899,0.27859635414660366,0.28140947016872614,0.12681851502545433,0.28036538342609746,0.6315397613996679,0.1650004510598052,test,"(4,)"
9,100,False,True,i,2.5997869086349668,2.066848307053092,1.5206516471165443,2.0667819652313,7.322681480061408,1.7067945264261812,1.6663243823152174,2.2397957587189667,1.7346549568208547,1.4950311241250922,1.7346079965927594,6.162216293966741,1.5824322362149577,test,"(4,)"
10,200,False,True,c,0.041519794093923756,0.04899550278814977,0.05293539146241746,0.048997724826658685,0.4791872964898223,0.06125066908781332,0.011048076027123379,0.12656701274930704,0.14601506161543526,0.14636300988648196,0.14601949204040765,0.6253477794662602,0.14248479901010408,test,"(4,)"
11,200,False,True,i,3.634292922745646,1.9997973693380269,1.7112448561730165,2.0632183912032205,5.926520195360925,1.8251910199488453,1.4492920881885936,3.966733204021597,1.7278867134116207,1.5658631293991732,1.8437713785720622,4.948694561139622,1.599395956685779,test,"(4,)"
12,400,False,True,c,0.014455512636962193,0.05159916290919655,0.0010628541151673056,0.051600029553825325,0.45006691036784263,0.05790923172699629,0.057876949921443266,0.006909799000347956,0.04650811669517005,-0.016156222930511586,0.04650718335927486,0.40161504511765095,0.04754528980839501,test,"(4,)"
