,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,1.5598878835784225,1.5892135469732498,1.4053095049910098,1.5526448072163515,1.5753444501936165,1.5356104349126733,1.4100654044750935,1.5500085205029057,1.5569726293096116,1.2101223431617312,1.5487103251582166,7.925169700628785,1.6115243011629623,train,"(4, 4)"
6,800,False,True,c,0.008706590787091148,0.05738365781204629,0.003612046401246397,0.05738373016585277,0.08561856898253228,0.059642791353160224,0.0060876344750846936,-0.02565280855120688,0.026319457387849143,-0.017227321169037448,0.026317903605162556,0.43354268780759125,0.029907575084137383,train,"(4, 4)"
7,800,False,True,i,1.9949755614003115,1.7659787054638947,1.6112139054804595,1.7661579789045678,1.762908501567147,1.724557185872511,1.4698577235473906,1.1591844217851852,1.5388480987853927,1.4639964881650256,1.5388329369070533,6.689669230794589,1.6110967482538983,train,"(4, 4)"
8,100,False,True,c,0.2418143862933464,0.07559935475836065,0.0041147902898473285,0.07565926110634087,0.6409139341737031,0.05946835453736269,0.0033864239675472103,0.06942095614870784,0.08880266031828185,0.020787785153690005,0.08870363329638054,0.8359736433171027,0.11586117387572425,test,"(4, 4)"
9,100,False,True,i,4.536002965213002,2.1451091505237723,1.76040632972727,2.4311084138379706,11.940166597108622,1.629488451610461,1.6959921627602694,5.57878211424516,2.6063675986421253,1.9091811405333403,3.0250649285935958,12.222917689987455,1.71459500419826,test,"(4, 4)"
10,200,False,True,c,0.05970193432331285,0.05970302255342905,0.005620056505776416,0.05970348175254347,0.3744747862783775,0.06791996856671512,0.006726574207172703,0.04573685743384611,0.0457457175417197,0.03167309123677967,0.045743620747432136,0.28572200212805454,0.05058177359042182,test,"(4, 4)"
11,200,False,True,i,2.357352911253507,1.870016921156834,1.4954595268604474,1.8752984866285005,6.508267166455932,1.7638437417001898,1.5349802273168927,2.0917043007841243,1.841362129540327,1.7127294600931555,1.8444031442288225,5.657919529414718,1.6325169446851555,test,"(4, 4)"
12,400,False,True,c,0.003972381911259969,0.05496497843178008,0.0014711887150009027,0.054964523330473976,0.5325910107121047,0.05413531773753651,0.0009981742340778642,-0.008061818231624955,0.019811517391891655,-0.013088831217853812,0.01980982372384794,0.5096428738327762,0.022273992537972354,test,"(4, 4)"
13,400,False,True,i,1.698185855517917,1.7085201354053452,1.4053095049910098,1.695091191069073,8.143404458488735,1.6824581468924558,1.4140270721659558,1.6289050425199374,1.6316968561378977,1.415615675555,1.6279266763346991,8.215114710878755,1.6223301949678652,test,"(4, 4)"
14,800,False,True,c,0.007660806046823455,0.0552405383334092,0.003612046401246397,0.055241676006514105,0.5038397437142283,0.053966589887714994,0.0036341129928791306,0.027007446794649163,0.06293283910190872,0.0232252120896492,0.06292814419111771,0.5322727743575293,0.06714360038149597,test,"(4, 4)"
15,800,False,True,i,1.7508184506538322,1.7461553720630336,1.6112139054804595,1.7463776809931715,6.677585295425189,1.709018322022386,1.4797290429753216,1.807671060190664,1.6052452568133457,1.4865694435411598,1.6059638691987215,6.669347529355528,1.6061551824504323,test,"(4, 4)"
0,100,False,True,c,0.1388651146354436,0.0823203330600054,0.02157481442817269,0.08236387713674441,0.10648200894031627,0.06578183534910846,0.027648929222057177,-0.06754249317140888,0.07419630533131702,0.040297299168343424,0.07417993283828843,0.46257617020874237,0.09950361581988837,train,"(6, 6)"
1,100,False,True,i,2.1036672160640952,1.7211106627237363,1.5849381321753697,1.9966204069054152,1.5995651172574228,1.3521605777983652,1.4521227057185269,0.05493636344767694,1.2568547023052883,0.12586073779464882,1.3041118208674534,5.8370837239281945,1.6560046007247438,train,"(6, 6)"
2,200,False,True,c,0.0028367622476983996,0.04882941033486353,0.002546570028495284,0.048829797463286154,0.07977565855842701,0.05141645495092799,0.011665634783802349,-0.02263778178896157,0.04285530307845051,-0.02170890421962815,0.04285019593119998,0.6788063913613565,0.05401022743395811,train,"(6, 6)"
3,200,False,True,i,2.079498445293943,1.552573451554974,1.5020030447329413,1.5524524217131606,1.5606157901176445,1.5123027812299779,1.2958217629206448,0.4191839303434467,1.4901057195780993,1.2352980733885763,1.4900532114474612,7.269289420182925,1.6195767955550493,train,"(6, 6)"
4,400,False,True,c,0.049873826289285474,0.05930798561497196,0.016387918331635946,0.059076448952442434,0.07929024128974231,0.055582328524067075,0.009517440554603502,-0.003842064821848206,0.06396780985251056,0.014377024752868563,0.06395978684305505,0.6501462523276517,0.0737047229843229,train,"(6, 6)"
5,400,False,True,i,1.8327566178722574,1.65633784148204,1.432342004386934,1.635700435138631,1.6344187047917154,1.5953314281871054,1.5577654666675647,1.3489978327692473,1.530936669145745,1.2785265128854904,1.5558293180357419,5.974294079061824,1.6320028658612553,train,"(6, 6)"
6,800,False,True,c,0.041508703864009976,0.05939323267877684,0.056144884910066445,0.059478231736777146,0.07408414576394753,0.052485678730103784,0.013437104483839082,-0.005908469602443769,0.06769863945826117,0.07178001742283252,0.06766289843031942,0.5118097658406875,0.07499535968293808,train,"(6, 6)"
7,800,False,True,i,1.7095879628479644,1.522654805315025,1.2101293474737584,1.523027957682419,1.5076122779646226,1.4723562734577562,1.2189068227402289,0.9668066198725654,1.516099467149313,1.2820133349648177,1.5160384095359285,6.940902931566399,1.5802635466385966,train,"(6, 6)"
8,100,False,True,c,0.10316502647059307,0.07959495314097599,0.02157481442817269,0.07963179243422042,0.3964582767497604,0.0567747146253291,0.012762288438040137,0.1577839451678828,0.08598072378377261,0.0626884632524695,0.08598978761197103,0.476238858969138,0.09221829345803167,test,"(6, 6)"
9,100,False,True,i,2.378313344200309,1.5291073084418643,1.5849381321753697,1.732977547696591,4.70584806008162,1.393710196958449,1.4636664920918572,3.526770326066483,1.8063905615729092,4.8914327303193375,2.0432103006515163,5.353006660560586,1.646266503696838,test,"(6, 6)"
10,200,False,True,c,0.0038179173214865957,0.04365720341450678,0.002546570028495284,0.043657158124999394,0.6167089709889927,0.0444447059882752,0.0032357508094479313,-0.09431890078406906,0.02811092559846003,-0.09592447448848562,0.02809812815786856,0.6557112257115935,0.04625366844285378,test,"(6, 6)"
11,200,False,True,i,2.4645995968558005,1.719878132872712,1.5020030447329413,1.7198257909207433,6.81741984310571,1.625492211199431,1.5343533063957184,2.686475384803476,1.737313482501929,2.1964540158888357,1.7374834155411711,6.374565960747425,1.687774762209906,test,"(6, 6)"
12,400,False,True,c,0.044102577604698545,0.05900928008094011,0.016387918331635946,0.05883557551215117,0.6173981281730678,0.05430773973813437,0.0031539249423017694,-0.012970484152697104,0.030230570422148235,-0.010656640388033703,0.03017510882981739,0.634569339222843,0.03442766084270188,test,"(6, 6)"
13,400,False,True,i,1.925707685961132,1.7399025251990434,1.432342004386934,1.7547597930341938,6.790948143281209,1.6438792240283921,1.4626052145425437,1.851618625169129,1.6763991246796741,1.3104269682170544,1.5747554267018995,6.4588019055160215,1.6135762841760881,test,"(6, 6)"
14,800,False,True,c,0.020761775025783483,0.06061266912309607,0.056144884910066445,0.0607106832201287,0.43653748430503675,0.05889085767706725,0.006407303488089055,0.00038243011254273984,0.028715045548802536,0.02416912828662944,0.028847590761927153,0.3874476005480441,0.01898587579835942,test,"(6, 6)"
15,800,False,True,i,2.1290933981142803,1.7434773986677046,1.2101293474737584,1.739695130085557,7.801965523338217,1.7087248773502486,1.517493446836507,2.002689971683338,1.6939404634823279,1.4057635554074437,1.688545127433002,8.253494059541012,1.6629486129664377,test,"(6, 6)"
0,100,False,True,c,0.15150362468291492,0.09811376414345052,0.029099118778309382,0.09818443513075996,0.12923623437950651,0.09098735862665976,0.18224803216349986,-0.02469703176467613,0.10594998479535611,0.09379661707166478,0.1059352433211479,0.4735901396952002,0.1363724029829292,train,"(2,)"
1,100,False,True,i,2.44019862890479,1.7195101447549153,1.488231614571735,1.7194411523081419,1.769789720372344,1.574303753593399,1.3893063702088895,-0.6180886217310468,1.2006019383787618,1.4098816925737696,1.2006547122150915,8.798907163838665,1.4933801836793126,train,"(2,)"
2,200,False,True,c,0.058798762828571084,0.05882461965615155,0.0010061556474361402,0.05880405138508024,0.08502413318534406,0.061724878388838327,0.005214806964229003,-0.004456131750343784,-0.004446426478196131,-0.0693658291677937,-0.004454669494728592,0.5811442682379058,0.001521278959770389,train,"(2,)"
3,200,False,True,i,1.9875080764166138,1.853996700905951,1.6205238065001677,1.8537094563639045,1.7667896913791554,1.5772811503239752,1.6385849231411307,0.6161749488011176,1.4338068182446297,1.5989039709456527,1.4336962654555974,5.303593926089658,1.6370552743312525,train,"(2,)"
4,400,False,True,c,0.005182158321847228,0.05569985433936431,0.003832334051687962,0.055696203420209395,0.08597479407333909,0.05891287241299831,0.010213900770738263,-0.01503068191382391,0.0348187812651409,-0.009152351688910269,0.03481719351221727,0.5218910248507994,0.03832638637697172,train,"(2,)"
5,400,False,True,i,2.3068763026505072,1.8979081719216024,1.6508095953528419,1.897918702201834,1.8673122090197845,1.7914354889154687,1.6375972337847764,0.39534218644981034,1.4928391307796665,1.530146428970169,1.4927999532387668,6.03687567748457,1.619803642349832,train,"(2,)"
6,800,False,True,c,0.05737626970606076,0.05737418056375019,0.0011421394646232465,0.057366276851729445,0.08221734670864243,0.0603313721031044,0.0012325005463007285,-0.005664093735771099,-0.005665339513739411,-0.0668475732391487,-0.005669388479315245,0.6249109536857879,-0.003533213846913852,train,"(2,)"
7,800,False,True,i,1.8926386120647518,1.7398042595825538,1.6380893237025598,1.7396014457470919,1.7299069378731207,1.7135089721215928,1.483924302764929,1.3108437382695188,1.5517275975518476,1.4795733736809755,1.5517331573988793,9.216225565151854,1.5863269686234576,train,"(2,)"
8,100,False,True,c,0.1530644517740461,0.06775087108812092,0.029099118778309382,0.06779605106745007,0.488741497617223,0.07717753095819539,0.0021425891172593974,0.11756158816488059,0.04987642903025247,0.04614145837845487,0.04984414393322943,0.3911416410775875,0.08276140208651822,test,"(2,)"
9,100,False,True,i,4.952938863193608,2.1065039315810545,1.488231614571735,2.1064232945209573,8.748358629075367,1.9463506540794504,1.963060466340428,5.173464405643899,1.5073271109907205,1.5226353713540886,1.5073289889500052,8.923773761338252,1.5626653923265716,test,"(2,)"
10,200,False,True,c,0.06002979448809838,0.06005642884574779,0.0010061556474361402,0.06003602875100514,0.6347586589863099,0.05762422237949111,0.005769608596961211,0.0785076153182945,0.07854720951562477,0.03186140092106695,0.07851576809070465,0.6496901116950444,0.07815214099106987,test,"(2,)"
11,200,False,True,i,2.4245173636478263,2.179094746242122,1.6205238065001677,2.179212887541949,5.522397689998953,2.0877481297044573,1.9880830539868624,2.0194875362172064,1.6654620803755211,1.5478189974959993,1.6654599332754925,4.496935692335087,1.548704189807575,test,"(2,)"
12,400,False,True,c,0.005323756958577192,0.055827336751080106,0.003832334051687962,0.055822620274248315,0.6479247654385425,0.05021381276252674,0.004457246106308102,0.001346655251030291,0.09639828505209011,0.009583523192663881,0.09639371407889655,0.8057938910909792,0.07562235182107796,test,"(2,)"
13,400,False,True,i,2.535147858694472,1.7585524661087544,1.6508095953528419,1.7585450107497929,6.254313015404477,1.7019204329350814,1.4082320994192172,2.3867500427267756,1.6942491863628488,1.5738739824704278,1.69429974029996,6.841130825363374,1.6311883606409756,test,"(2,)"
14,800,False,True,c,0.0580078501558871,0.05800730854059287,0.0011421394646232465,0.05800227406436318,0.6555724311421178,0.05746902336491773,0.0026355608854498978,0.02495242602598804,0.02495278703358082,-0.03375958780225401,0.0249496059858501,0.6215521103132056,0.026582441452936256,test,"(2,)"
15,800,False,True,i,1.6783248444112067,1.5678218036467788,1.6380893237025598,1.5677050821811003,9.781545222596634,1.5410610305172339,1.2976531314661646,1.8205306324633592,1.649825008299753,1.5306524410595796,1.6492104300229877,9.583407424746424,1.6170992452395767,test,"(2,)"
0,100,False,True,c,0.16163867134857035,0.114746787408703,0.04915156030407815,0.11482077509066375,0.08733389056422722,0.0924808059816783,0.10654052648862991,0.035778587077274125,0.12182932249130204,0.11094892679674352,0.12182034955409649,0.6377375160947598,0.16129994268805598,train,"(4,)"
1,100,False,True,i,1.9541257738161466,1.4628114706986943,1.4629215140613945,1.4311748375731708,1.4869616648961337,1.440614640698264,1.7166212943807342,-1.2924293145294903,1.4588397422637325,1.4257333229568747,1.468619596100752,6.630311191988126,1.6198965542254364,train,"(4,)"
2,200,False,True,c,0.07375326528581484,0.07520324976050409,0.003095211054944526,0.07520279704016501,0.09080413629542541,0.059948526247307864,0.008626998233993054,-0.015613963238279559,-0.015187936557870927,-0.06253726565512262,-0.015189906068256818,0.6788695946558667,0.003176101822983335,train,"(4,)"
3,200,False,True,i,1.841558583160578,1.836633497778235,1.549427315634689,1.8369378133200618,1.8567729902999173,1.663065625548149,1.736122242793765,1.5002837694181874,1.4992557739644992,1.4841530462024568,1.4992603397865656,5.277090699798863,1.6305561996013436,train,"(4,)"
4,400,False,True,c,0.044780222355044474,0.057789325169064126,0.008466599746002532,0.05775599582794662,0.09550553579629273,0.06401512630495543,0.013033527382590013,-0.012216827558873697,0.07231896158777978,0.009414976639716471,0.07227901353871324,0.4104865198557611,0.07901703764612711,train,"(4,)"
5,400,False,True,i,2.1230484888810777,1.8447534769837868,1.620530445180063,1.8448132424047063,1.8265796038309994,1.7369642355521102,1.5925731146993927,0.44807269225260304,1.4287023303446278,1.2791841107575312,1.4286682131985635,5.497129927861953,1.5675459871725232,train,"(4,)"
6,800,False,True,c,0.0020898173885121863,0.053430019301563506,0.0017650737455586643,0.05342993409877305,0.06950353900583402,0.05442470880619641,0.004445892620277066,-0.0321316479472924,0.01827749835247154,-0.030084978754840615,0.018277969434711494,0.6186317975557288,0.020608038732686018,train,"(4,)"
7,800,False,True,i,1.888341039075309,1.5951878666295596,1.492119333573396,1.5916529567311346,1.5899139905322572,1.5730089656677535,1.3913100572300614,1.1841234461656656,1.5937475487445152,1.514300522500065,1.5977875772656365,6.455621198609727,1.630417621447366,train,"(4,)"
8,100,False,True,c,0.1038561505372475,0.07125786609160538,0.04915156030407815,0.07129430678536851,0.49292213797425677,0.055904783129816095,0.031155808335557506,0.17130172719200945,0.022442389586830275,-0.027050976370622114,0.02248248004948607,0.38801986544679534,-0.0346303582851209,test,"(4,)"
9,100,False,True,i,7.779101243152186,2.313969182953326,1.4629215140613945,2.4124894934915577,8.278471921638413,1.9291346180663032,2.0658280472798363,6.667518291007617,2.034508318945915,1.7043759553850084,2.0739706215389355,8.225535800133946,1.6703226342908002,test,"(4,)"
10,200,False,True,c,0.08184487732167506,0.08368252809689355,0.003095211054944526,0.0836787915852464,0.7854942057296128,0.06462735493478172,0.01254957408323412,0.02034085200338502,0.01864735436861423,-0.0749021230575399,0.018644251219186572,0.8530970187281486,-0.004050296122778019,test,"(4,)"
11,200,False,True,i,1.8557939619950137,1.83844517068396,1.549427315634689,1.8195724638395783,6.192528350317385,1.5682832457963634,1.420190521822907,1.890463168876864,1.8941843644013607,1.6306298313015102,1.902928634551817,6.413891807055716,1.6313829295511357,test,"(4,)"
12,400,False,True,c,0.03592285018259731,0.05635081611512514,0.008466599746002532,0.056332969568362576,0.4521558635074133,0.05584132538012766,0.005919218837017031,0.0767612991334282,0.12003713609764048,0.05920973464188232,0.11984977823651789,0.5626543664446179,0.11340435346503297,test,"(4,)"
