,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,2.19728970876897,1.5796140145868223,1.5031266376160533,1.579730994102041,1.577575524403876,1.5565271007175712,1.3606083984612662,0.7038533789004086,1.542709019133768,1.5154967136558952,1.5426824332501463,6.691794419403671,1.633092316282522,train,"(4, 4)"
6,800,False,True,c,0.016645751340370808,0.05780808177203135,0.0026518721474772466,0.057863171341951285,0.08076488656605392,0.05984399701582224,0.01755330111949944,-0.0151762664464104,0.04127696459749288,-0.000613037342409708,0.041221057522943666,0.5300988735760286,0.044438547786298244,train,"(4, 4)"
7,800,False,True,i,1.7332347330250146,1.7338166204738383,1.4794208218382345,1.7337849748159777,1.732620492810677,1.7174831340045522,1.481783010020973,1.5515851228457258,1.549012259358677,1.305466805792314,1.5490188618529865,7.831090195272809,1.5913367281965065,train,"(4, 4)"
8,100,False,True,c,0.13841858157202952,0.05634567658893728,0.00434408117655975,0.05634559051078122,0.9626269093309103,0.05744841158316125,0.11332690868102273,-0.0012018454346667351,-0.06023922329206514,-0.10209714490907847,-0.06025385046660276,0.8352678709802338,-0.06765346293926366,test,"(4, 4)"
9,100,False,True,i,2.0944531956582875,2.083859950213718,1.920518902751325,2.082506184140681,5.807896969721501,1.7381724526430802,1.2689138504904773,1.8821690190420064,1.8796509449055,1.6200869156145548,1.880977950711115,4.755635920142641,1.6223554259281265,test,"(4, 4)"
10,200,False,True,c,0.10120019720170598,0.06751159154991822,0.052659515662032676,0.06751401057710614,0.4524671836463153,0.05529590264549624,0.005505128888172883,0.0659625294965727,0.06884842760970017,0.009357782200141643,0.06884654250306198,0.5324918765365934,0.06720642510231656,test,"(4, 4)"
11,200,False,True,i,2.72578312587384,1.405730679354985,1.2615377914343187,1.4057569318079428,6.103210217540892,1.373762690115823,1.7339692909909727,2.5839885970655434,1.5832532463603786,1.700889847459104,1.5832131304723822,6.823243663298282,1.6796896191084625,test,"(4, 4)"
12,400,False,True,c,0.01409874622702699,0.059665078733932,0.004806862243792423,0.059662775316592226,0.1590422582286259,0.0579206893793818,0.003682873102654418,-0.0041267074502343674,0.02642424224564927,-0.025481187674285293,0.02643887675079256,0.11261642962475925,0.01882942492774775,test,"(4, 4)"
13,400,False,True,i,2.382982269964711,1.741729710268642,1.5031266376160533,1.7572216196979342,7.053386409137379,1.6493364665653099,1.409042862707568,2.3176836704481043,1.7563901511504834,1.578742040315344,1.8295257672432046,7.570275583377009,1.6603531085453829,test,"(4, 4)"
14,800,False,True,c,0.01327522093845122,0.053783691107068765,0.0026518721474772466,0.05380497849771933,0.587994650597166,0.05571702408699638,0.001957714187786863,0.026337488525889345,0.06135940727462483,0.010628716475959874,0.06147675343104609,0.5718036123819966,0.06323630451494805,test,"(4, 4)"
15,800,False,True,i,1.6103065511712225,1.6085718235761666,1.4794208218382345,1.608526788908084,8.512597736028727,1.5988174323564872,1.3923956752533808,1.6260666036456786,1.6248579727391166,1.3517154850506574,1.6248697300519246,8.081964760614333,1.6276657616422323,test,"(4, 4)"
0,100,False,True,c,0.2724364518287561,0.1308551605402954,0.04163332037013782,0.2094023128674916,0.0772863264139442,0.08622324273442387,0.07347318656718328,-0.005559674294023757,0.13635428621141138,0.11624399798664488,0.10258300386948342,0.844851181443386,0.17411419678478068,train,"(6, 6)"
1,100,False,True,i,2.137782478490422,1.8987803249782655,1.8588013617657702,1.8987071502397008,1.8001587792630667,1.6288287856597758,1.8321538196544327,-1.2909081442146138,1.2013163665639182,0.8913261167410045,1.2012402787306289,5.938406522968716,1.669508729007709,train,"(6, 6)"
2,200,False,True,c,0.019021899013370456,0.052799973048365666,0.0033799764067706244,0.052803236679384725,0.08076757451200159,0.05463379975332216,0.011130917800474247,-0.07812110803753963,0.02201528982753217,-0.05812740661428354,0.022005918838033836,0.566209601706378,0.031029303138047637,train,"(6, 6)"
3,200,False,True,i,1.8649930831102939,1.6781719384516194,1.492421119473833,1.6782190883744317,1.6523367112948113,1.6163631277745174,1.4462415891763594,0.5632663575180444,1.4872844624736266,1.2926880483352126,1.4872481648546412,5.523236568867528,1.663711098616042,train,"(6, 6)"
4,400,False,True,c,0.07757143013363285,0.09401485062653317,0.010937159785019572,0.09387234311130868,0.09218781125132981,0.060771368979162875,0.031231063590169954,0.030304103541587316,0.090310291791982,0.06967237393788357,0.09030949025982424,0.7927123803081794,0.11772397347454577,train,"(6, 6)"
5,400,False,True,i,1.8951205966592528,1.7441757630300205,1.5347864290531772,1.744180211971223,1.7221261030650445,1.685771027287207,1.4345871333690874,1.1305636551541032,1.5095089090000107,1.3904821747003668,1.509528314680855,7.383142183939659,1.6140470236843414,train,"(6, 6)"
6,800,False,True,c,0.0256696680550455,0.06266062792993926,0.007328073448569328,0.06272633238009125,0.0925063474763462,0.06427608365070947,0.01649730819624215,0.030330935212802702,0.09693313050885508,0.0522303270454823,0.09690638089058454,0.8413132369380599,0.10460596524687304,train,"(6, 6)"
7,800,False,True,i,1.6844453472151768,1.6219825375477945,1.2675233774988828,1.6304971125681558,1.5970938147992542,1.5619761278951287,1.2670943614576173,1.2876953205809423,1.5424536300904106,1.308551174750997,1.5540134884795402,5.759125978913476,1.6376621857790992,train,"(6, 6)"
8,100,False,True,c,0.1560643754015703,0.103535114354576,0.04163332037013782,0.09473199955640715,0.5811305723584467,0.052080367987961666,0.01419752471257702,0.07702199130837736,0.1147407009122258,0.0487836306311987,0.12934312871486392,0.5613544151488932,0.08863249878531881,test,"(6, 6)"
9,100,False,True,i,5.821050930979928,1.8951867358526402,1.8588013617657702,1.8951152335804453,4.191874011053074,1.7645404846476092,1.8434632291208046,4.4114954859157445,2.3022880811708957,2.9769731367646033,2.301792840430088,4.459463128331622,1.637533731654866,test,"(6, 6)"
10,200,False,True,c,0.02012051700888646,0.05502677759577237,0.0033799764067706244,0.055032667379583754,0.5222648992284635,0.05741296883886953,0.021373821518815856,0.032893451761703364,0.1238485656189316,0.039775579660860545,0.12384290260342042,0.657782330934289,0.1250745157724294,test,"(6, 6)"
11,200,False,True,i,1.9411806861316965,1.4998635081351066,1.492421119473833,1.4999157931107907,6.1968634753858725,1.4074019771609838,1.4073232472725368,2.2311556410445004,1.64334942453067,2.0166468967958577,1.643361024488111,6.821012600248769,1.6325305213828627,test,"(6, 6)"
12,400,False,True,c,0.0375427389946484,0.06289358439554171,0.010937159785019572,0.06285016537098304,0.7010181837712456,0.05921072829454896,0.002505644318419873,0.034379740402387206,0.06562645751138405,-0.018218979609216274,0.06549089314640298,0.6442167364346824,0.029981562610978396,test,"(6, 6)"
13,400,False,True,i,2.130203648370269,1.652382571301255,1.5347864290531772,1.652389522391586,6.313147917519545,1.5940531068993606,1.340192772342869,2.0837891015430214,1.6421374591782956,1.6543578104049312,1.642080539079629,6.323004547099657,1.606070436463647,test,"(6, 6)"
14,800,False,True,c,0.019587726564902087,0.061816927688531795,0.007328073448569328,0.06189874569212332,0.8415390581696118,0.05767826276360753,0.0036196482053486366,0.033761631159524554,0.04854683757341292,-0.0004563028583036416,0.048564842750509034,0.8333366658931334,0.046152339566813416,test,"(6, 6)"
15,800,False,True,i,1.8182186361065076,1.7529213991998347,1.2675233774988828,1.7775368331434984,5.547081094156784,1.703761522702704,1.4081094898957078,1.657617834835133,1.6383287977258343,1.3489801114027649,1.655703755279183,5.240518555509568,1.580886699933655,test,"(6, 6)"
0,100,False,True,c,0.18298547341140536,0.08672441778808886,0.010193198299951047,0.08669797530625357,0.09081794239778596,0.06878754867339701,0.03849668193124452,-0.056655743452252966,0.09479765928060303,0.08193156054367201,0.09478817685407812,0.8301432783373422,0.1346580784813619,train,"(2,)"
1,100,False,True,i,2.3685313526052862,2.3664916346210196,1.6372591026396897,2.3665336922909237,2.203581042300362,1.8451535919991928,1.6408704387843713,1.0960123065121299,1.0954727423991184,1.4931109782284926,1.0954642704019566,4.450698172290986,1.6396567552107904,train,"(2,)"
2,200,False,True,c,0.0491634581138266,0.05395084881312302,0.0566272699532978,0.053947803262813,0.0692889251764811,0.05645566322893228,0.018742106164287224,-0.06719938983985445,0.02688354359697428,0.02856558832326386,0.02687998056329775,0.7526475859724695,0.034106328052629475,train,"(2,)"
3,200,False,True,i,2.097219561003979,1.7938261840435825,1.4861112323951047,1.7928633619599175,1.7909614614014688,1.694875991840673,1.5312685745877588,0.6876184110594303,1.3450600517031757,1.303800387990945,1.3449855801950146,6.451054253493785,1.5480477728484083,train,"(2,)"
4,400,False,True,c,0.029464008251735674,0.05525052068466272,0.05334523950203752,0.060325158073265855,0.07010519481347649,0.053911803847139,0.015259589234851953,-0.05132781740242078,-0.0038924199076635093,0.001260198384048763,-0.005909658909683841,0.28924778721326005,0.004462209572779707,train,"(2,)"
5,400,False,True,i,1.8427001989124037,1.6594478471113974,1.6128025069657896,1.6628577473799293,1.6410224323849598,1.6433622093553513,1.6068309609658957,1.1220406886269592,1.536457254448844,1.4496652569518973,1.5370423558028572,6.8920900410747254,1.5671181881756542,train,"(2,)"
6,800,False,True,c,0.021792104225244996,0.0617039642478986,0.0016342710675896952,0.0615451010593517,0.08064433789135654,0.055601346527885356,0.01077141480368246,-0.0017973272140298024,0.06039480831140452,0.00955669017313976,0.060344870933230155,0.3864133676932892,0.06805527193596417,train,"(2,)"
7,800,False,True,i,1.73203530523371,1.7664462150218603,1.5916810798749679,1.7660141695378573,1.751535010310585,1.7332915524523662,1.3762152995483028,1.0048874825250826,1.5199844429237157,1.4776126314778169,1.5199268783949902,8.196386895616188,1.6041032535659236,train,"(2,)"
8,100,False,True,c,0.17374516400488582,0.08288854419413916,0.010193198299951047,0.08286768020718817,0.7983942820836013,0.06470720786525884,0.012938428610301289,0.18460752776691786,0.13797522283755898,0.08792343637091973,0.13794391527632927,0.9272151426110856,0.10470025120633258,test,"(2,)"
9,100,False,True,i,1.9363387334033713,1.9348755727409859,1.6372591026396897,1.9348706112192235,5.084381639180242,1.6349864251234443,1.3555346426936168,1.9704501069787912,1.9692168934368675,1.4236808882797083,1.9693118509144927,5.819092600714726,1.6190474639778025,test,"(2,)"
10,200,False,True,c,0.020102711445167242,0.054064323595225595,0.0566272699532978,0.054060081246033696,0.7308036798760277,0.05123938587080906,0.01423563477911377,0.0010557289384382474,0.059287950020227104,0.06219384963461051,0.059278280942194214,0.7956106510531569,0.06363595963736701,test,"(2,)"
11,200,False,True,i,2.5907666205814235,2.0012430913995267,1.4861112323951047,1.9997199923295383,6.778358049926847,1.8140562052925904,1.6197913863915248,2.4671412380835696,1.438865661128852,1.5575006868709813,1.438212622163215,6.528514826094289,1.5221031192448327,test,"(2,)"
12,400,False,True,c,0.025488207096985592,0.05732347269567982,0.05334523950203752,0.05738536729916681,0.33903218733217083,0.05612213237495161,0.002557579131716044,0.034386502540188414,0.07113231116325246,0.06086956293952847,0.0697430181737613,0.3475171114926096,0.0644839526724999,test,"(2,)"
13,400,False,True,i,2.0248006298109185,1.4459080780981484,1.6128025069657896,1.475697842552675,7.194818498896951,1.4421250655442117,1.1905905825979346,2.2824584573205953,1.6836298407949526,1.5799885247561627,1.7101357186363557,7.64036709198941,1.6674716384933057,test,"(2,)"
14,800,False,True,c,0.005617129621372103,0.05516403879138166,0.0016342710675896952,0.054969056969302085,0.3998438372144581,0.05434900989459843,0.003986468157690561,-0.03948569664542013,0.01836582439509563,-0.03673167815936907,0.018471807760938576,0.388972857702505,0.013352711500988212,test,"(2,)"
15,800,False,True,i,1.8091523898393473,1.6980093150481006,1.5916810798749679,1.6978927619814235,9.289063072725316,1.67836669556632,1.4517475849156534,1.737229989354711,1.6849153090837723,1.504843183323212,1.6846223408425551,9.205592009393234,1.614149154785283,test,"(2,)"
0,100,False,True,c,0.2565914291476555,0.24690299548559796,0.05782919643482713,0.18999387882575478,0.1787929712348673,0.11535435887466353,0.13235283509102583,0.01380900468156148,0.1426371830314372,0.1373762289618697,0.15720761499082372,0.6760451097488789,0.21195508933967527,train,"(4,)"
1,100,False,True,i,2.179819287237691,1.748785018256273,1.5845669365037565,1.7489125601678408,1.6992665479083928,1.5165021584464915,1.5748385163247298,0.4059458854146421,1.3774139390095115,1.6141411678720843,1.377349529006321,5.4147739374496995,1.6072512994929522,train,"(4,)"
2,200,False,True,c,0.13010042995876614,0.15323622249010463,0.03100777932093972,0.15300234319664943,0.11768525005488023,0.06546584027917444,0.06035564499886102,0.004573786857235454,0.11198193633715149,0.08827089584574732,0.11190161760350663,1.1647554326584484,0.1670319359543745,train,"(4,)"
3,200,False,True,i,2.4752582338251417,1.8914897706499758,1.7477537033341357,1.891602941569163,1.8954768269154614,1.7863667915370676,1.6800347593911797,0.20958445774257986,1.4746240128552828,1.5928663155226446,1.4745613584522526,7.298684136026748,1.689182451681561,train,"(4,)"
4,400,False,True,c,0.02771079766516574,0.05760576221473201,0.001243108727286756,0.05760432142092134,0.08187145223538515,0.055759724690580034,0.012949771087005355,-0.014378292298601032,0.04965348945592297,0.008820246823585771,0.04964889998110529,0.5185407295081099,0.05828178962632552,train,"(4,)"
5,400,False,True,i,2.1324394069613324,1.8193554067197155,1.5342551776502,1.8194113895708008,1.8329934254404328,1.6587203700840982,1.5144657307596376,0.360933176164005,1.4532571858629177,1.4164040897890329,1.4532443795560182,7.46479890986118,1.5895494432946808,train,"(4,)"
6,800,False,True,c,0.008924427728905181,0.06077108976474471,0.0037079185470359284,0.060763688417132464,0.06635897067560587,0.06079793191051913,0.0036494143617519883,-0.0640997175993631,-0.00687075772983178,-0.056428336991341095,-0.006877691176903085,0.6888562373600626,-0.005008171232173286,train,"(4,)"
7,800,False,True,i,1.9339954841106688,1.7825503545984134,1.5189665331903992,1.7824138371112337,1.761567954833493,1.6637947903373764,1.3282703010555597,0.9026753037780892,1.5229357761171778,1.489728859731803,1.5228796542787861,6.118302994098628,1.6413751904610625,train,"(4,)"
8,100,False,True,c,0.02743062439811359,0.07021923367618198,0.05782919643482713,0.07926674132445602,0.5037532835210985,0.05331219944244862,0.011818075781709052,-0.029564149569670694,0.03521331132747825,-0.019375637265536497,0.0297358890096632,0.4641455468803391,-0.021771996986184095,test,"(4,)"
9,100,False,True,i,3.618425044258545,1.8154678539114786,1.5845669365037565,1.8154790597514423,4.637450834276334,1.7583341241865267,2.0553412803469953,4.4013880670980345,1.5802399333800612,1.6878776617525528,1.5801531272849867,4.750962224751244,1.6803070364741366,test,"(4,)"
10,200,False,True,c,0.021712388181412176,0.07095461933947765,0.03100777932093972,0.0703496780597184,0.9429633721900867,0.07098194773274571,0.032993959156928016,0.12365028801702241,0.11682469302542764,0.09907438473810787,0.11426846178197686,0.7965380615256785,0.07296157458964114,test,"(4,)"
11,200,False,True,i,2.758061130331149,1.6193741984594316,1.7477537033341357,1.6193759918334059,5.092626272195489,1.522156085985585,1.3407211275450797,2.8369858721647954,1.7669683712260593,1.5777623556686902,1.7670412338811923,4.773697840627235,1.6323313453653396,test,"(4,)"
12,400,False,True,c,0.024212439192879093,0.0624708850753523,0.001243108727286756,0.062463059228907894,0.5640370947834871,0.057930145901294174,0.005056840225423147,0.03688974505277543,0.04789953705105987,0.018334457426104636,0.0478972953420238,0.5785698886671401,0.04908715055297452,test,"(4,)"
