,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
4,400,False,True,c,0.0007407937768722591,0.053435351067183584,0.001486362371503881,0.0534660476997673,0.0859943684467149,0.054490626261174534,0.0017073989832263974,-0.06279879478652621,0.0017893568828280593,-0.06254516119264152,0.0017187712239115883,0.9761152278771693,0.008951243580386126,train,"(2,)"
5,400,False,True,i,1.8443486262842201,1.5257708606389997,1.4648613292397052,1.5258274027598757,1.5303069264150833,1.5207877539447452,1.291546481551244,0.8677071191830242,1.5388908885559918,1.4775826790019795,1.5388749935643253,7.266717928508492,1.630338500946417,train,"(2,)"
6,800,False,True,c,0.024697259020773993,0.06040197715302675,0.008909728958476795,0.06048492162458396,0.0653952444933441,0.052541916155264656,0.01412614555533854,-0.002622622823469097,0.08501852929697094,0.013087169225412525,0.08499516988416198,0.48755515676290173,0.09229099242014593,train,"(2,)"
7,800,False,True,i,1.7806615879810197,1.7567380943897195,1.8979039854671018,1.7570584277521217,1.7405107314694874,1.7379590454015466,1.505909835545486,1.3715954241785755,1.5851259685994226,1.7411862925461834,1.5850793130955172,5.8257940214131905,1.645847528827248,train,"(2,)"
8,100,False,True,c,0.07707920318066724,0.08102013487137263,0.0295640900561875,0.08055308466775452,0.4338993819135155,0.06830728692098112,0.005959394626751844,-0.023998561841847958,-0.011856215461752981,-0.015248457366013626,-0.011680329812646448,0.2384193075743515,-0.005917584821326094,test,"(2,)"
9,100,False,True,i,2.6855390506339507,1.688479785347151,1.7450221710497604,1.6516996791313234,9.061849304340173,1.3555109349321883,1.4576372649293017,2.1559097806132628,1.5486492923858375,1.5767116921833413,1.5308561580150761,9.159214786588944,1.6534137975365624,test,"(2,)"
10,200,False,True,c,0.014203330993458996,0.06408479300549609,0.002050495441645925,0.0640723459917113,0.803567355988817,0.06126423882721621,0.006170791104229679,0.014736502114751908,0.08183378484668943,0.013165347146651834,0.08182801908034555,0.9336170017129943,0.08157982940485153,test,"(2,)"
11,200,False,True,i,2.1985173788962613,1.7835096911117572,1.6400710083088996,1.7837515057795184,8.339289814575885,1.6763264926213302,1.5477989668491032,2.1144476537739036,1.8621885605842579,1.6938717327896438,1.8626453206080413,7.968097616378031,1.662633157793476,test,"(2,)"
12,400,False,True,c,0.0007518081742107264,0.06120111657699927,0.001486362371503881,0.0611960962928884,0.991807193537064,0.058985831121863556,0.004464072599547082,-0.007883367760942254,0.04559174086116983,-0.006972948870124188,0.04561368779442283,0.9872614949419747,0.039198372451616725,test,"(2,)"
13,400,False,True,i,3.4087383895010355,1.573074384570517,1.4648613292397052,1.5737887139314588,7.316775367464854,1.5740490584033853,1.3736218520283403,3.465015376553722,1.713651328988282,1.5411698320828437,1.716395575220997,6.955815000213206,1.621882433050069,test,"(2,)"
14,800,False,True,c,0.019459042361698535,0.062666128587131,0.008909728958476795,0.0627199351264163,0.39148669523161495,0.05680786341107265,0.01144319047802213,0.0003118536744891853,0.047215889384605206,-0.020451813699744584,0.04731862565739142,0.40244688981469146,0.041069586740536124,test,"(2,)"
15,800,False,True,i,1.7773627655332485,1.6979210524548844,1.8979039854671018,1.6982202712515773,5.17963502248553,1.663855103114307,1.4162169116901586,1.7227233612932065,1.697971816600063,1.7153333002339788,1.6983989178142662,5.0549706195055695,1.6015120628294996,test,"(2,)"
0,100,False,True,c,0.034049999131866404,0.06463033338635382,0.02646780833278202,0.15336138399671748,0.06464768518722792,0.0643885633896236,0.07101545808921442,-0.028769676069642394,0.020882764858515302,-0.019750264386351638,-0.004697488556971052,0.7635080365623115,0.03214384053326813,train,"(4,)"
1,100,False,True,i,2.4864407865959306,2.033712373903608,1.9099991893580783,2.033879700879608,2.059554520396882,1.7722071095597614,1.8830227595383509,-0.6037840254341791,1.379564339204801,1.4018329397806049,1.3794765261306066,5.416502337141262,1.6456000711805214,train,"(4,)"
2,200,False,True,c,0.10223746374201975,0.07201329672926995,0.028284373352860392,0.07415835795418907,0.08757207450249131,0.06875508548742888,0.04973196614131632,-0.03182898674388289,0.031769899505530365,0.027133244418753193,0.03159347677172299,0.4764975564096618,0.040998498076854295,train,"(4,)"
3,200,False,True,i,2.279696016106854,1.625717989069368,1.4200156053880073,1.8186339855661688,1.5948995209132866,1.5479535583570456,1.2705502015830412,0.8894972451066964,1.4246634085885348,1.5201835232887422,1.79024301538906,5.7663492226445054,1.6283367756281795,train,"(4,)"
4,400,False,True,c,0.006190418870378709,0.05699079828651229,0.0014772204868751717,0.056990068149369764,0.09151589238077781,0.06103668701174368,0.015082917667984636,-0.026352057806020675,0.04304523425492533,-0.01639506986479468,0.04304212179348212,0.5447241553767137,0.0497042341594322,train,"(4,)"
5,400,False,True,i,2.2694535738144483,1.7502944646461491,1.5622470968125535,1.750039545671757,1.7338194590333356,1.6416083151604155,1.3673595954994389,0.7252703507544473,1.4769232579494689,1.5809597489274225,1.4768859999200874,6.425628582547768,1.6528836533723459,train,"(4,)"
6,800,False,True,c,0.0023556345836476733,0.05265018586952169,0.0015965814149727225,0.05258802393576611,0.07412196792329484,0.0538123670954678,0.005238421101750438,0.002399351214208244,0.062015532611610524,0.007825663778665514,0.06200392915975627,0.6922538938743845,0.06566956536647722,train,"(4,)"
7,800,False,True,i,1.6145554183882311,1.6127113512660933,1.4963743362454323,1.6127335260587876,1.6068482639152935,1.5919097047248167,1.381793796623043,1.556229571414762,1.5535385789137905,1.4990738392399618,1.5535404275014078,8.433481121789281,1.5953430943794644,train,"(4,)"
8,100,False,True,c,0.03544524023582189,0.06054437765552078,0.02646780833278202,0.16685339899928686,0.7616755024314139,0.04973504125701754,0.01981841731218165,0.0850280719142123,0.11845543921750555,0.04495420626488902,0.1290245983663089,0.9172472952303781,0.10771666536209451,test,"(4,)"
9,100,False,True,i,3.6733238877500933,1.8897385436926712,1.9099991893580783,1.889738323266125,4.371555782980489,1.7810716759831189,1.6680545030183405,2.646300065092436,1.8802689765352556,1.635510618890197,1.8803485628643273,3.692760008195443,1.7030657769347977,test,"(4,)"
10,200,False,True,c,0.13455304393516263,0.06252356767606977,0.028284373352860392,0.06078450388462207,0.5967521355621703,0.058957351051467974,0.030963015635774523,0.13219681975509479,0.19782400462723934,0.1464002307653457,0.200739123936524,0.8469199583947522,0.13262972985420318,test,"(4,)"
11,200,False,True,i,2.405277297535753,1.7704722115675695,1.4200156053880073,1.8282199957383178,5.863746931246799,1.7016907008546585,1.5685987580534415,2.463099695484115,1.5120770821667946,1.5204477386682274,1.5617654881065302,6.533689148356748,1.6036767909111345,test,"(4,)"
12,400,False,True,c,0.005405552098625279,0.05757518799016456,0.0014772204868751717,0.057574677485653876,0.5815664030547394,0.06079271542746352,0.011209873116257396,0.07399193265718258,0.08395891539591879,0.05430754799086193,0.08395720851737273,0.6601857944199031,0.08611082804674536,test,"(4,)"
13,400,False,True,i,2.309679859365987,1.7351646632937991,1.5622470968125535,1.7222678523447477,6.4012857267897685,1.6264080650709298,1.337110468196286,2.138810668390639,1.8547559793038244,1.5771268105195073,1.8821224106775867,6.50052790640528,1.6232441686870738,test,"(4,)"
14,800,False,True,c,0.00227385011854908,0.05188085414402312,0.0015965814149727225,0.05186796518778994,0.6261952676515952,0.0565749635537113,0.0014005225306701608,-0.006477517629527458,0.06376067946432784,0.001144958909859406,0.06394531941029677,0.5944063595367293,0.06497856421800235,test,"(4,)"
15,800,False,True,i,1.5307447596469124,1.5320119197866346,1.4963743362454323,1.5318277904598103,7.4230042529474085,1.5089619995151207,1.330882859188041,1.583786652081917,1.5903362182232956,1.5039876104923235,1.5889386069707216,7.505597573852793,1.5844418915964786,test,"(4,)"
0,100,False,True,c,0.08206577803398847,0.10018398676182556,0.04008498361122488,0.10013936421141534,0.08922932604369312,0.051716088812125444,0.054291929092945265,0.0004669524819053761,0.07173106667386307,0.0036616466683543417,0.0717201354560666,0.8617330749808516,0.11634902149866888,train,"(6,)"
1,100,False,True,i,2.2251777838734244,1.6506792041380727,1.3033825613451233,1.650829127586392,1.5955566648981363,1.4643529474385406,1.3980974947320657,-0.036979031152052755,1.2186079900216908,1.3588581574084069,1.2185144298003872,7.574249586836163,1.6228650421540012,train,"(6,)"
2,200,False,True,c,0.02789762176683516,0.0544614566714059,0.003157740049884543,0.0544584851820181,0.07723830298312981,0.05645807335966622,0.01775676552738406,-0.06571426222524358,-0.001035280922720574,-0.04052003405539038,-0.0010927906184817005,0.8170649155794106,0.004540978209215285,train,"(6,)"
3,200,False,True,i,2.3834829219460976,1.975273150693924,1.7023394406997354,1.9753682950927307,1.9095763428522492,1.8227758337252462,1.6881218467488346,0.2783867849004026,1.330595014805939,1.4757353368581079,1.3305680081990305,7.139583251902633,1.6436182960046422,train,"(6,)"
4,400,False,True,c,0.016329462056125586,0.06408099025762444,0.0057820142166670405,0.06424066235833883,0.07914596686398025,0.05550515035444893,0.019955435070577877,0.01373791802199202,0.06294381029965393,0.024181867741661766,0.06290155732594102,0.6064636760506124,0.07588465227399044,train,"(6,)"
5,400,False,True,i,2.29471605198719,1.6987391375792769,1.5671116418714934,1.6590224812990573,1.7115806834246734,1.5983715939337262,1.5198026341782915,0.20278153152128112,1.5010871140749182,1.512143415755128,1.545576072599853,5.8189897030370075,1.6454540537790237,train,"(6,)"
6,800,False,True,c,0.007644741875377467,0.060373269684042025,0.0026551772596692448,0.06690427387769056,0.0841593179959243,0.05880377734780068,0.005013814210839545,-0.004658976872756098,0.041001307690352394,-0.0009270238928257857,0.039194093167364344,0.5683422830612314,0.04513479746644378,train,"(6,)"
7,800,False,True,i,1.6571884325644317,1.603517570875423,1.3837353950049605,1.6215086898906461,1.6071694086493113,1.5893212001531214,1.4399885621437685,1.4012715046108144,1.5966333108316035,1.3038617439987632,1.6093944842718788,7.141115542344349,1.6380739583659856,train,"(6,)"
8,100,False,True,c,0.044146951202633906,0.08778368774779556,0.04008498361122488,0.08768673032415869,0.8578907084352997,0.06449586068884632,0.014339014389830923,-0.013725776233160448,0.03881558634891711,-0.04810798599308491,0.03911929772409671,0.7996782168540107,0.02257178002416249,test,"(6,)"
9,100,False,True,i,3.1967483942525687,1.9479911283618165,1.3033825613451233,1.9480464462035405,7.0155257833766775,1.633085699714372,1.6749198474135825,2.918844004339527,2.108843356009178,1.7179041300285338,2.1090982127634756,6.3263853320535635,1.598324536496789,test,"(6,)"
10,200,False,True,c,0.01959294300560048,0.05769770601221611,0.003157740049884543,0.05761599203033042,0.9759051901938182,0.053398145097789895,0.004659416019834204,0.0693631624824748,0.12077357581400876,0.047998168516167804,0.1206834980653224,1.027640736078503,0.11757549102402515,test,"(6,)"
11,200,False,True,i,3.1030631447467014,1.761065779475548,1.7023394406997354,1.7611401082319451,7.236810987901629,1.62725809324668,1.5186837881615498,2.6294977794167638,1.599521475395834,1.6131193894886247,1.599493214314491,8.264161508506083,1.6675039079700884,test,"(6,)"
12,400,False,True,c,0.003391573227584539,0.053446361542114455,0.0057820142166670405,0.05340771121299473,0.5630904254802969,0.054984018719793394,0.0054942720200736915,-0.08365447777085329,0.003677137668379018,-0.07672558281122986,0.0039565915195484535,0.5848986989420216,-0.009888958657672087,test,"(6,)"
13,400,False,True,i,2.9291968724505777,1.7642293267042835,1.5671116418714934,1.7322335677223555,5.4329442955200715,1.6168406314277606,1.4712170376062124,2.732631852372203,1.8624506219771695,1.5684681563228529,1.8547792036770125,5.13090562856557,1.6556654006126306,test,"(6,)"
14,800,False,True,c,0.002665370726509953,0.05639267188592242,0.0026551772596692448,0.05857461145744587,0.6126824404120217,0.058711206772308185,0.003047634740573156,-0.028793732496547642,0.022199300666038157,-0.029868888661988963,0.02637512864070928,0.5303062400923818,0.019728726704009825,test,"(6,)"
15,800,False,True,i,1.5779785993070292,1.580703687795685,1.3837353950049605,1.5924328513274686,7.1780204669233365,1.558789062975539,1.3460797484999305,1.7075616411778538,1.599089610794154,1.3387243237175386,1.5878323720469067,6.9912859751166865,1.6116098669127994,test,"(6,)"
0,100,False,True,c,0.2510542974713632,0.19541814206503305,0.0010947837982449229,0.1950087463364965,0.14555596420719807,0.052297686407924086,0.04337172300699359,-0.10710907574713538,0.003907904323304834,0.07169329955201206,0.0038909179611025736,0.9631104309617453,0.12387576093205843,train,"(8,)"
1,100,False,True,i,2.8182289644891667,1.9237494225400504,1.7782835427755015,1.9238768888839473,1.9306583079077262,1.6618146444148392,1.6228606553495677,-0.5448533621839208,1.2920189005531204,1.3572197340006449,1.2919982427815404,6.2544649309087506,1.7131795320510441,train,"(8,)"
2,200,False,True,c,0.044492204877452084,0.05878372129399433,0.0031201581826937903,0.058786278345186925,0.08024800647665316,0.05877659343901057,0.013980105793117498,-0.041153566236643783,0.0242152797505166,-0.01188714819485659,0.024209554112707254,0.8656912209729768,0.035273112050377364,train,"(8,)"
3,200,False,True,i,2.2924428480539087,1.7923662321705591,1.6207865024229529,1.7924073626117838,1.765486539004575,1.7732381734189508,1.690547013000438,-0.11794943092519848,1.446844183368873,1.2007644808211448,1.4467972492899293,5.067025809840649,1.6460707396571506,train,"(8,)"
4,400,False,True,c,0.003913923719037356,0.05556083602514605,0.0022062767174201264,0.0555697998311837,0.08860176336734124,0.05353159136282724,0.019177278044406693,-0.011810158051602456,0.05397870933860517,-0.004485371488150669,0.053977272372260646,0.8045672327139877,0.06511334997322454,train,"(8,)"
5,400,False,True,i,1.9213597472407906,1.57720965767398,1.4489031220567592,1.577239677488409,1.5692888882607878,1.5272997709644474,1.4010286700212375,0.21777190454012263,1.470678596487132,1.4593836456159355,1.4706239891056234,7.059910710481501,1.5853659021170259,train,"(8,)"
6,800,False,True,c,0.0381949411527519,0.07145098004099414,0.0019371625675777815,0.07149589813488917,0.0838954778179341,0.055568108189118365,0.005832687875246701,-0.02114376091239335,0.047168952665960266,0.008297606723999103,0.04715560714468261,0.9155231885839704,0.06261476590991122,train,"(8,)"
7,800,False,True,i,1.9273254068164005,1.7653472264414458,1.5780771449455866,1.765444097029074,1.7519090193695277,1.709075529090975,1.4200007539274186,0.6308542963015336,1.5837689962646886,1.534962099174029,1.5837728116080707,5.693544411813316,1.6387005143470845,train,"(8,)"
8,100,False,True,c,0.20027143971288763,0.12641856344456026,0.0010947837982449229,0.1259267486784753,0.9377101829460639,0.05907365728601757,0.021448873027245196,0.14966645250928046,0.1476894395873164,0.03670762974613128,0.147216896845688,0.9992213298451369,0.055689690909805745,test,"(8,)"
9,100,False,True,i,3.639804182172094,1.472584438515435,1.7782835427755015,1.4724737467146585,3.4697938608651624,1.3396428021146967,1.443934386017733,4.181033584027715,1.8093839410453887,1.9044307173453328,1.809689797939951,3.3497620193531397,1.6109430967548066,test,"(8,)"
10,200,False,True,c,0.02494283129380864,0.05632567247454239,0.0031201581826937903,0.056323829147222934,0.9600593774216535,0.06470692576288885,0.0030947241854649534,-0.005820801065681046,0.034487505254354005,-0.036975090987156754,0.03449259685899591,1.025016645466057,0.02456599314074509,test,"(8,)"
11,200,False,True,i,2.727409151909465,1.7744282785054966,1.6207865024229529,1.7744452221673728,4.480720495807031,1.673029637241157,1.5386695795953111,2.523551450281997,1.5396118974475577,1.636190762575634,1.5396514005952116,4.465592064304091,1.5584399338390458,test,"(8,)"
12,400,False,True,c,0.00419420464517568,0.056414529401219334,0.0022062767174201264,0.056419254263232056,0.8507855422536909,0.05973323086205252,0.05753042659323095,0.0007980685302253398,0.06943396231206676,0.002587348129842777,0.06946136264196753,0.7805726204847909,0.0698211957933429,test,"(8,)"
