,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
33,200,False,True,d,0.006574017597687505,0.26003297168858586,0.004102172647489729,0.004968422957387228,0.005368171433754172,0.013039901877085272,0.02166888710116762,0.020777696180864853,0.021121818138608594,0.020626019293503578,test
34,200,False,True,e,0.19858504467317115,3.4407074737756433,0.21388555302342988,0.27651418312695647,0.26420276600144044,0.1276935264618689,0.17244642299756968,0.17244890896023699,0.2182159673340542,0.22374441408085394,test
35,200,False,True,f,0.0378568227157572,1.1474181264410364,0.05725214986792286,0.05945527405201438,0.053104887017181135,0.00054719560915092,0.01751544987941088,0.017502405760073145,0.01985543157423983,0.01614292656049232,test
36,400,False,True,c,0.03190542071453018,1.195861384519995,0.08850686730945266,0.09327566224521376,0.06131981712296622,0.04966141973178397,0.07056145704850422,0.07055880533671399,0.11871346296312325,0.0508244507282829,test
37,400,False,True,d,0.007930860097450351,0.25774406577772935,0.0065233343661081555,0.006365605304442203,0.004115684864414739,0.008164649095673387,0.0014294521845570785,0.0014338138918344968,0.0007090910397791284,-0.004453509946514944,test
38,400,False,True,e,0.147470957792627,3.11295395848906,0.16382004033447006,0.21809274938882,0.21896751410499798,0.1313643899631202,0.15561842487545477,0.15533834710043792,0.21604373956803152,0.21908341983511187,test
39,400,False,True,f,0.015008036206375173,1.2229725544755623,0.07297546584183473,0.07646495850443943,0.05867554673425172,0.03255771618604219,0.05905601350072267,0.059047450762457036,0.07541447908938771,0.06998902171897209,test
40,800,False,True,c,0.008960635317900367,1.3181751694799397,0.062458260647072314,0.08425445866389429,0.05705778580306217,-0.024387618332480362,0.019345460793225015,0.019256601352353825,0.044329277331957684,0.020188910719605324,test
41,800,False,True,d,0.0084676171176364,0.24559347264702203,0.005169106336012933,0.005254980382945956,0.005005505289573936,0.012401535839370755,0.0007169780633642553,0.0007183044128646188,0.0002711705777630868,0.0003071049898109718,test
42,800,False,True,e,0.1567896942651995,3.2053419713170404,0.1711606195400448,0.30259687905893273,0.2403009233115971,0.159863344655487,0.1787324811583681,0.1787658713592139,0.28130397283626185,0.23067790335224142,test
43,800,False,True,f,0.023454012698586303,1.2120594077235765,0.06335728705365783,0.09314600652787275,0.056755914056701634,0.025386751295728857,0.04446323767607573,0.044453331846988034,0.08173043691573788,0.05930246737105577,test
44,1600,False,True,c,0.005637203636226464,1.3464390988680877,0.05210482101390296,0.07227816709527522,0.0528484207095416,0.009960948466945861,0.0694358395782517,0.06920020375228206,0.08744038068615964,0.07171415157046057,test
45,1600,False,True,d,0.0014735561902923162,0.2302674573593827,0.005384633679047916,0.0061300559176963535,0.0051532947069412175,-0.0062317129979864725,-0.0034405765034877514,-0.0034406584131511943,-0.0029721044275193265,-0.0033545872135314347,test
46,1600,False,True,e,0.157542431599982,3.406396759203281,0.17834726900458026,0.2722679293108348,0.2351641004509786,0.1643095187351531,0.18632133098830905,0.18632347287895684,0.2668940705926628,0.23770588990188551,test
47,1600,False,True,f,0.0060391813227465,1.2244216180376968,0.057912566125648664,0.07258085257996112,0.057372810370692834,0.010220597899809319,0.05353089749792602,0.053518768917408366,0.069078851477273,0.06065025249422845,test
48,3200,False,True,c,0.0026748223685389024,1.2480805566437991,0.05696603103153411,0.073861997982503,0.05734154469382661,0.00784276755149344,0.05430184113567222,0.05446614974433274,0.06601561976975369,0.05169246265269373,test
49,3200,False,True,d,0.001468090053678743,0.28246436848526923,0.0050690680456535984,0.005462913022405553,0.005099800858370913,0.00948583962032281,0.01205237105766468,0.011991609097422948,0.013461911261557446,0.01265948886966746,test
50,3200,False,True,e,0.15033130593188931,3.443912636100639,0.17192227146969322,0.24474845458182512,0.22895930280449256,0.15546292632987613,0.1660446776947435,0.1660062943548303,0.2655285865548649,0.2345790187380249,test
51,3200,False,True,f,0.0006266722306147429,1.1924350626169071,0.059779937257935505,0.08468245606409058,0.056614964508548304,-0.006853692173487503,0.03870084282581388,0.038689249579373385,0.06994295998522965,0.04628877056095765,test
52,6400,False,True,c,0.0031490333620882095,1.2449552670537265,0.05457448749578298,0.07478753576748744,0.05638834938556576,0.018325820971876725,0.06252915822213709,0.06252004410919852,0.08228446967941665,0.06468304178434264,test
53,6400,False,True,d,0.00036996356692110566,0.2709796532468628,0.005411597658470616,0.006091326177171354,0.0054429634192191025,0.0036533027372189085,0.009323684184251668,0.009334340465346482,0.010257782370059747,0.009180726872719591,test
54,6400,False,True,e,0.15074096782943947,3.4431506479647993,0.1694678101153465,0.25273155901466937,0.2259120268861473,0.14260473705926888,0.16534824724127903,0.16535509223495864,0.2529507830843674,0.23181004235347052,test
55,6400,False,True,f,0.0006988032028460906,1.1679412288175997,0.06268999630223605,0.07767884856225685,0.05474631465403003,0.004107213119368524,0.050328304266118236,0.050318029611334365,0.07715919928393475,0.06079169165619225,test
