,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
30,100,False,True,e,0.2879774560881383,3.7792376507156678,0.2249280805232333,0.25963919105055616,0.22779586938091595,0.34113062676669137,0.25085725702227457,0.2509044622114468,0.29746933774396894,0.25050039786661465,test
31,100,False,True,f,0.16633860376642906,1.2655773473963459,0.06778013144199108,0.05807213791183323,0.07518116182712366,0.2687189999930641,0.16878256340034598,0.16876407298109555,0.13123365436621084,0.15556912560514757,test
32,200,False,True,c,0.04307238103731988,1.6035131055021654,0.06317713060162526,0.07640677989119518,0.09322369003133636,0.17321999338147154,0.20337875216820614,0.20333131184317432,0.21431040699682355,0.175656876012882,test
33,200,False,True,d,0.006953867985305267,0.2559799319207972,0.006318680758122716,0.004138059957607409,0.004347912374747123,0.01808935759570006,0.01681413508399409,0.016815651930454686,0.014627868476529216,0.012006605112628785,test
34,200,False,True,e,0.18789197873978455,3.606965055455089,0.22389831186724726,0.2822756023085253,0.21378563146098575,0.16476834994470832,0.21997169630219696,0.22057057917076647,0.27949381389784617,0.2335036292477414,test
35,200,False,True,f,0.020712037664837507,1.095181038637736,0.05964010587189896,0.1102204621239959,0.05484542309948966,0.054592559798092584,0.06831069823714067,0.068294143202571,0.12850268660761402,0.0823807268447917,test
36,400,False,True,c,0.014415982047865549,1.2072123923839126,0.059018503207227464,0.07931912241682602,0.05799703889870496,0.01502953150966734,0.06352624531995105,0.06354006028577217,0.08099475819024164,0.04134164953666447,test
37,400,False,True,d,0.0047669134067724155,0.2708520618985493,0.005878863171140236,0.004960675404092492,0.004624922054693318,0.00419490072316313,0.01802315480792977,0.02016034933698842,0.017520304529206197,0.017692638431135513,test
38,400,False,True,e,0.1584468000158949,3.5546306915964316,0.17633061120831278,0.2693691926329021,0.23542321413724462,0.17144863468242824,0.18553731242803914,0.18552714738547246,0.2564869369864269,0.2369288725561709,test
39,400,False,True,f,0.013838329874935742,1.1468204672295808,0.07161601791699912,0.09028135412196006,0.06473376332341038,0.037755803111293854,0.04172783793970659,0.041719189949768205,0.06649006447368691,0.050760219327683376,test
40,800,False,True,c,0.007551407649278128,1.2877593031703283,0.058690530104877084,0.0896191907787636,0.05589934171099092,-0.028296404606066583,0.019253219134933133,0.019252835405110743,0.04672101759001187,0.019174879027833713,test
41,800,False,True,d,0.0017961106710921047,0.2461684252123155,0.004415821519614533,0.005078599277335005,0.004545654888118067,-0.0030623541956792026,-0.0013029880134942395,-0.0012470392631368909,-0.0009451953102832533,-0.001092245383481169,test
42,800,False,True,e,0.15206796562758101,3.5142576398832803,0.17782302750270812,0.25990348977171546,0.22673728075254715,0.14733441675269174,0.17675144196006976,0.1767984233718483,0.24981427592104566,0.2292248008244343,test
43,800,False,True,f,0.008107219312503596,1.1419790366213036,0.07015295853926296,0.06803157679227426,0.05340416677670614,-0.016844708155318217,0.04408132414601667,0.04407267213586266,0.07147378264259395,0.05817453725778293,test
44,1600,False,True,c,0.007765545306209004,1.2495781562854569,0.062109045867645374,0.07209713075176816,0.05747291492743157,0.026357097904304228,0.0622698492492971,0.06307302612450777,0.0760969859872688,0.0595712980006366,test
45,1600,False,True,d,0.0007871962177691316,0.2509093692313838,0.005238311348020291,0.00520402792662544,0.0051817719347772885,0.004882905594519675,0.011636309597069038,0.01163639464417244,0.012257007068742975,0.011381660472110575,test
46,1600,False,True,e,0.15390414076276052,3.436279182902163,0.18583521346931048,0.28448770576042254,0.24550272183536279,0.15026439954583856,0.165163066412064,0.16517007960753857,0.2566547279669836,0.23204088042091567,test
47,1600,False,True,f,0.012889633983842299,1.1766368810021886,0.06384354435739571,0.08228190289101375,0.05597627161452637,0.001877904684262553,0.05040238849893463,0.050390376944402605,0.07572886610997863,0.06129697821845559,test
48,3200,False,True,c,0.004318070699395127,1.230870963302979,0.05591756043620394,0.07777096391431629,0.05486795216011778,0.013813581327595787,0.05903258430724783,0.05905314702525139,0.08904577769720945,0.060965272522682024,test
49,3200,False,True,d,0.003606447929282386,0.2739841634507494,0.00439948536366363,0.00525807286382495,0.004394577588207483,0.002599800419005716,0.007618716789167443,0.007620390623883857,0.00876640970099313,0.007594930867303659,test
50,3200,False,True,e,0.1560125441254621,3.5178625376523827,0.172485283531845,0.2667444653991152,0.2275779611775009,0.15332642416223502,0.17198018781273633,0.17197117539818685,0.27556850659487897,0.23663016918340882,test
51,3200,False,True,f,0.000797122919331687,1.1892291900566943,0.0564167099897921,0.07459215374205816,0.054885358145707774,-0.02076792666842018,0.034433843536603774,0.03444148816317373,0.06225664214645406,0.04060813299422583,test
52,6400,False,True,c,0.00019994120619459973,1.250273866374713,0.055044148745662366,0.07860996860970566,0.05743361586754845,-0.0015107125835707904,0.04638541819380208,0.046404560518852875,0.06603337901507836,0.048140611832543145,test
53,6400,False,True,d,0.14379167504345433,0.27109216173593437,0.0055884731543712094,0.006105249912565165,0.005561839564904504,0.1448515414866238,0.004303948210050735,0.00430179688202843,0.005102703063408196,0.004313647772152138,test
54,6400,False,True,e,0.1493538169423533,3.4464167889568333,0.17033661321689497,0.26804135407498475,0.2352609977816515,0.15725296223370852,0.17845790800314285,0.17850217611131378,0.26196582955374725,0.23668480581092932,test
55,6400,False,True,f,0.000629959354373109,1.1970232777053793,0.058219219549728696,0.07707349848054157,0.05591449768976729,-0.014625117416956322,0.03541295482348076,0.03540361281573595,0.05846455023300948,0.042627225192167495,test
