,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
22,1000,"(256, 256, 256)",f,0.009521899962741049,-0.020248899600164776,train
23,1000,"(128, 128)",f,0.006545741003540369,-0.017719909727459245,train
24,1000,"(128, 128, 128)",f,0.007335479947812731,-0.017549399139467212,train
25,5000,"(8, 8)",c,8.313661919004697e-05,0.011732310901838546,train
26,5000,"(256, 256)",c,0.009160956323358314,0.06998196515187304,train
27,5000,"(256, 256, 256)",c,0.004630039077313966,0.00883785092995596,train
28,5000,"(128, 128)",c,0.004245056060880007,0.00924081649745669,train
29,5000,"(128, 128, 128)",c,0.002466736915693491,0.009709257029271104,train
30,5000,"(8, 8)",d,0.001857520451311877,0.0019989416012285983,train
31,5000,"(256, 256)",d,0.003798870103129495,0.00010378494084966233,train
32,5000,"(256, 256, 256)",d,0.002776067976239713,0.0006009989220708056,train
33,5000,"(128, 128)",d,0.0022345088546439893,0.0014775747441412425,train
34,5000,"(128, 128, 128)",d,0.0044798750592474935,-0.001213082242018506,train
35,5000,"(8, 8)",d5,0.00492583496070259,-0.008885141637239715,train
36,5000,"(256, 256)",d5,0.008318320611392205,-0.012251934793865797,train
37,5000,"(256, 256, 256)",d5,0.012845157749463989,-0.017481607543285902,train
38,5000,"(128, 128)",d5,0.009491239047113274,-0.013284623460429967,train
39,5000,"(128, 128, 128)",d5,0.010653621460606262,-0.014357994355652257,train
40,5000,"(8, 8)",e,0.15038677137518977,0.141857804136404,train
41,5000,"(256, 256)",e,0.1503299243518576,0.14187284741732106,train
42,5000,"(256, 256, 256)",e,0.15038786096653545,0.14185718326447022,train
43,5000,"(128, 128)",e,0.15036830058129239,0.14186915760748897,train
44,5000,"(128, 128, 128)",e,0.15037892239075218,0.14185845531671107,train
45,5000,"(8, 8)",f,0.0005730632822837332,-0.003254035703004295,train
46,5000,"(256, 256)",f,0.0007492441529545397,-0.003618795584827123,train
47,5000,"(256, 256, 256)",f,0.001216717614875451,-0.0033191174565765998,train
48,5000,"(128, 128)",f,0.0007382777940273528,-0.003634176506639198,train
49,5000,"(128, 128, 128)",f,0.0019866832058162216,-0.0029690985524570205,train
50,10000,"(8, 8)",c,0.0013857250679870758,-0.00036715210582255865,train
51,10000,"(256, 256)",c,0.0002935012935404554,-6.155511875499968e-05,train
52,10000,"(256, 256, 256)",c,0.0017981084356595441,-0.0011147146015844,train
53,10000,"(128, 128)",c,0.0032098286908809263,-0.0006941802738587441,train
54,10000,"(128, 128, 128)",c,0.002601307837950838,-0.0015904491811542993,train
55,10000,"(8, 8)",d,0.0002859411328797599,0.0015160120650381458,train
56,10000,"(256, 256)",d,0.001725051532058814,2.4474276522778227e-05,train
57,10000,"(256, 256, 256)",d,0.0014702438388812578,0.00011109797391849043,train
58,10000,"(128, 128)",d,0.0010112404826179175,0.0006693023446735948,train
59,10000,"(128, 128, 128)",d,0.0010506289642817118,0.0005182199667380152,train
60,10000,"(8, 8)",d5,0.007630430535589074,-0.007300934580701935,train
61,10000,"(256, 256)",d5,0.007549740962575263,-0.010327151887977426,train
62,10000,"(256, 256, 256)",d5,0.011331502771947116,-0.011343273875049437,train
63,10000,"(128, 128)",d5,0.007495145426230226,-0.010168637973934967,train
64,10000,"(128, 128, 128)",d5,0.19875564786073002,0.16878852766996644,train
65,10000,"(8, 8)",e,0.14939270465380572,0.15054669434302922,train
66,10000,"(256, 256)",e,0.1493866350244959,0.1505481632340323,train
67,10000,"(256, 256, 256)",e,0.15007080527569464,0.1506272696945021,train
68,10000,"(128, 128)",e,0.14938663437149305,0.15055102812758756,train
69,10000,"(128, 128, 128)",e,0.14938846790195284,0.1505474167140857,train
70,10000,"(8, 8)",f,8.55211341405883e-05,-0.0009462377336320458,train
71,10000,"(256, 256)",f,0.0006017291136707169,-0.0012899342817050098,train
72,10000,"(256, 256, 256)",f,0.0002833562132386971,-0.0013713693029226385,train
73,10000,"(128, 128)",f,0.0010891294558846253,-0.0007393703350168572,train
74,10000,"(128, 128, 128)",f,0.0004797526795737393,-0.0014982430100388216,train
75,1000,"(8, 8)",c,0.010078902602648349,0.0007025447841487065,test
76,1000,"(256, 256)",c,0.011628259208449199,0.00652177354590682,test
77,1000,"(256, 256, 256)",c,0.02176177790615043,0.019077991893661068,test
78,1000,"(128, 128)",c,0.028648967232546868,0.016922922264403267,test
79,1000,"(128, 128, 128)",c,0.023911580026967773,0.017798155115688,test
80,1000,"(8, 8)",d,0.0004086343654155122,0.006038826843554637,test
81,1000,"(256, 256)",d,0.0031056751462301526,0.005727029650876574,test
82,1000,"(256, 256, 256)",d,0.0032760813070280663,0.006524324821905506,test
83,1000,"(128, 128)",d,0.003869861186777101,0.008495202199870643,test
84,1000,"(128, 128, 128)",d,0.0023595469713473998,0.007578018675229403,test
85,1000,"(8, 8)",d5,0.033209281209116565,0.08748603454305916,test
86,1000,"(256, 256)",d5,0.09944005439120211,0.1258203466563881,test
87,1000,"(256, 256, 256)",d5,0.06696518970852619,0.08677254496526851,test
88,1000,"(128, 128)",d5,0.10470339092244169,0.12148474288730794,test
89,1000,"(128, 128, 128)",d5,0.1379692355528021,0.170984684573402,test
90,1000,"(8, 8)",e,0.1390136138162581,0.16335689002179618,test
91,1000,"(256, 256)",e,0.13854595757988108,0.16482822348733062,test
92,1000,"(256, 256, 256)",e,0.13857357981533874,0.16422531840746568,test
93,1000,"(128, 128)",e,0.13857986367496603,0.16420128996382177,test
94,1000,"(128, 128, 128)",e,0.13857607258137924,0.16423112501518916,test
95,1000,"(8, 8)",f,0.00347532936853019,0.002552138060180365,test
96,1000,"(256, 256)",f,0.025316087512519948,0.04208551263927892,test
97,1000,"(256, 256, 256)",f,0.009815000967916824,0.0062939669918995874,test
98,1000,"(128, 128)",f,0.0065520553211687454,0.005722724497229022,test
99,1000,"(128, 128, 128)",f,0.007267789682971065,0.005501988948652736,test
100,5000,"(8, 8)",c,8.211840881216218e-05,-0.009668314825766704,test
101,5000,"(256, 256)",c,0.008561063734451478,-0.0037308136435217267,test
102,5000,"(256, 256, 256)",c,0.004237629529909512,-0.005765479613336941,test
103,5000,"(128, 128)",c,0.003870381819865792,-0.006195051158565352,test
104,5000,"(128, 128, 128)",c,0.0017057206425532356,-0.009390286722582108,test
105,5000,"(8, 8)",d,0.0028913214482496697,0.004890380016890249,test
106,5000,"(256, 256)",d,0.0056278439965616375,0.0077575586555906385,test
107,5000,"(256, 256, 256)",d,0.006523679692409414,0.008408881306353306,test
108,5000,"(128, 128)",d,0.0037603982557822897,0.005340185527809095,test
109,5000,"(128, 128, 128)",d,0.007432338145330505,0.008881912602283389,test
110,5000,"(8, 8)",d5,0.00200378774217093,0.00531139115656213,test
111,5000,"(256, 256)",d5,0.004906889439466959,0.009929959026371057,test
112,5000,"(256, 256, 256)",d5,0.010673357734463306,0.023738487313751076,test
113,5000,"(128, 128)",d5,0.005442010815766585,0.011051893569806582,test
114,5000,"(128, 128, 128)",d5,0.009324625977146566,0.019553993894932394,test
115,5000,"(8, 8)",e,0.14971688435063915,0.15048076506130556,test
116,5000,"(256, 256)",e,0.14976831097457854,0.15045451467270432,test
117,5000,"(256, 256, 256)",e,0.14971300427169923,0.15049429542707776,test
118,5000,"(128, 128)",e,0.14971476631447048,0.15049662895329577,test
119,5000,"(128, 128, 128)",e,0.14969376083572553,0.1504879513955454,test
120,5000,"(8, 8)",f,0.0005857622702381075,0.0002833343487640484,test
121,5000,"(256, 256)",f,0.0007933848382543774,0.000431069276029745,test
122,5000,"(256, 256, 256)",f,0.001321569988507413,0.0009917604043073198,test
123,5000,"(128, 128)",f,0.0007463216584049165,0.00041762666056265377,test
124,5000,"(128, 128, 128)",f,0.002104521214116408,0.0012076209281250833,test
125,10000,"(8, 8)",c,0.00025430528013851376,0.0032155362184410723,test
126,10000,"(256, 256)",c,0.0002965969298172281,0.002308991478962913,test
127,10000,"(256, 256, 256)",c,0.0003865157727379532,0.003038150754212199,test
128,10000,"(128, 128)",c,0.0014849370864203919,0.005153948965905351,test
129,10000,"(128, 128, 128)",c,0.0006278737688953072,0.0035700688370482966,test
130,10000,"(8, 8)",d,0.00022982843831990864,-0.0031985053986769625,test
131,10000,"(256, 256)",d,0.00142433992599112,-0.0024098238265909057,test
132,10000,"(256, 256, 256)",d,0.0014914237328631395,-0.002046641916210831,test
133,10000,"(128, 128)",d,0.0007584557731647749,-0.0025898733032336924,test
134,10000,"(128, 128, 128)",d,0.0008297397895736259,-0.0025170258252669416,test
135,10000,"(8, 8)",d5,0.0015773114992008986,0.006834600244905869,test
136,10000,"(256, 256)",d5,0.001998762585087336,0.0067786139657940395,test
137,10000,"(256, 256, 256)",d5,0.0036291398127371037,0.00886866727675415,test
138,10000,"(128, 128)",d5,0.0024416672466758896,0.005532447792124833,test
139,10000,"(128, 128, 128)",d5,0.1904893109712487,0.20450505364448726,test
140,10000,"(8, 8)",e,0.14958885183962026,0.15272147989097418,test
141,10000,"(256, 256)",e,0.14958577909459544,0.15272038653249428,test
142,10000,"(256, 256, 256)",e,0.15035741041159156,0.15291763837321715,test
143,10000,"(128, 128)",e,0.14958122005459273,0.15271401040426585,test
144,10000,"(128, 128, 128)",e,0.14958335608745862,0.1527226054221673,test
145,10000,"(8, 8)",f,8.67630015731042e-05,-0.009361381277968404,test
146,10000,"(256, 256)",f,0.0005824990134367735,-0.008531020105727812,test
147,10000,"(256, 256, 256)",f,0.00027989248434024316,-0.00899495253943856,test
148,10000,"(128, 128)",f,0.0011259408926665366,-0.008202080434635824,test
149,10000,"(128, 128, 128)",f,0.00048522051892041225,-0.008724236519995952,test
0,1000,"(8, 8)",c,0.0004641194052895052,-0.06967995368459354,train
1,1000,"(256, 256)",c,0.0027150864212643617,-0.07331939813870546,train
2,1000,"(256, 256, 256)",c,0.0064045151200093865,-0.07436189418068316,train
3,1000,"(128, 128)",c,0.011883843859994025,-0.07664820345481121,train
4,1000,"(128, 128, 128)",c,0.008629704369847757,-0.07611045904683618,train
5,1000,"(8, 8)",d,7.63721281806586e-05,-0.001622505038367227,train
6,1000,"(256, 256)",d,0.008912628171873046,-0.009631346182517115,train
7,1000,"(256, 256, 256)",d,0.008826363814770324,-0.001251293111498506,train
8,1000,"(128, 128)",d,0.009781828216209548,-0.012358920462163732,train
9,1000,"(128, 128, 128)",d,0.012071279408059308,-0.011036116921706234,train
10,1000,"(8, 8)",d5,0.017607580669696418,-0.012022455117784525,train
11,1000,"(256, 256)",d5,0.044411881983813364,-0.04297885044545191,train
12,1000,"(256, 256, 256)",d5,0.052072515775963286,-0.051864620801908665,train
13,1000,"(128, 128)",d5,0.0721584705196391,-0.057577861376527324,train
14,1000,"(128, 128, 128)",d5,0.05782489517413737,-0.052869080167651246,train
15,1000,"(8, 8)",e,0.14377864745642105,0.1396484417109488,train
16,1000,"(256, 256)",e,0.14376720483539293,0.1396425071647106,train
17,1000,"(256, 256, 256)",e,0.1437732427100133,0.1396388341416167,train
18,1000,"(128, 128)",e,0.14377874550817826,0.13963934670087635,train
19,1000,"(128, 128, 128)",e,0.1437748027300937,0.13963955330623024,train
20,1000,"(8, 8)",f,0.0010233638923039686,-0.005005777672506864,train
21,1000,"(256, 256)",f,0.003653849945536243,-0.010930254371816536,train
22,1000,"(256, 256, 256)",f,0.0037389534162605522,-0.010426044374695565,train
23,1000,"(128, 128)",f,0.010135375050879546,-0.014835054277975428,train
24,1000,"(128, 128, 128)",f,0.026023424441978082,-0.028947503378434044,train
25,5000,"(8, 8)",c,5.4886640440769654e-05,-0.000743939555948802,train
26,5000,"(256, 256)",c,0.0014816247557693123,-0.002712230953248762,train
27,5000,"(256, 256, 256)",c,0.0009828329956142006,-0.0014936219322330458,train
28,5000,"(128, 128)",c,0.0010207123769615872,-0.0024780336620517985,train
29,5000,"(128, 128, 128)",c,0.007726603531629253,-0.005566034426143601,train
30,5000,"(8, 8)",d,0.0007357705160726712,0.005129638760530378,train
31,5000,"(256, 256)",d,0.001268284254368897,0.004466089772993263,train
32,5000,"(256, 256, 256)",d,0.0015347152555451353,0.004414785931709616,train
33,5000,"(128, 128)",d,0.001291573308112907,0.004703970128267877,train
34,5000,"(128, 128, 128)",d,0.00167562022489401,0.004322778318617062,train
35,5000,"(8, 8)",d5,0.017568573079671027,-0.004682085621021113,train
36,5000,"(256, 256)",d5,0.015116100631917633,-0.004438107873460058,train
37,5000,"(256, 256, 256)",d5,0.03804599907804225,-0.021686466395223612,train
38,5000,"(128, 128)",d5,0.035009980779272094,-0.017568720024519754,train
39,5000,"(128, 128, 128)",d5,0.022308040410128453,-0.00933094332412573,train
40,5000,"(8, 8)",e,0.1636670024878846,0.1508422852298934,train
41,5000,"(256, 256)",e,0.1636637139629034,0.15084197574439692,train
42,5000,"(256, 256, 256)",e,0.16361136033301868,0.1508943194688191,train
43,5000,"(128, 128)",e,0.16366230710068322,0.15084867843706307,train
44,5000,"(128, 128, 128)",e,0.1636659782691508,0.1508437813567929,train
45,5000,"(8, 8)",f,0.0025618762320775822,0.00494493219660813,train
46,5000,"(256, 256)",f,0.006107017162911104,0.003543340129444249,train
47,5000,"(256, 256, 256)",f,0.006799679946397451,0.0033411093704888866,train
48,5000,"(128, 128)",f,0.0005078969877109259,0.005278275620758786,train
49,5000,"(128, 128, 128)",f,0.004476519216074973,0.003970323212274229,train
50,10000,"(8, 8)",c,0.00011578024108285343,-0.017524510692426228,train
51,10000,"(256, 256)",c,0.0001661730840440474,-0.017606392169841504,train
52,10000,"(256, 256, 256)",c,0.00018548277010962174,-0.017674379880650327,train
53,10000,"(128, 128)",c,0.0009354043224172731,-0.017735552768988205,train
54,10000,"(128, 128, 128)",c,0.0001864065094093424,-0.01765416441892444,train
55,10000,"(8, 8)",d,0.00030233541066230433,-0.001001662591836298,train
56,10000,"(256, 256)",d,0.0016460475858765219,-0.0023089748249854477,train
57,10000,"(256, 256, 256)",d,0.002043178284040112,-0.002023075843958657,train
58,10000,"(128, 128)",d,0.00118540719647242,-0.0011482072144833218,train
59,10000,"(128, 128, 128)",d,0.0017247954035896993,-0.0023105114436948997,train
60,10000,"(8, 8)",d5,0.002863145938860491,-0.007889590190150422,train
61,10000,"(256, 256)",d5,0.006676089807905905,-0.01175264024538362,train
62,10000,"(256, 256, 256)",d5,0.009368842086984613,-0.01347455555495833,train
63,10000,"(128, 128)",d5,0.0038861417342160314,-0.010382942350087448,train
64,10000,"(128, 128, 128)",d5,0.004946288408593923,-0.009960759361997092,train
65,10000,"(8, 8)",e,0.14608508016536106,0.14985315442926064,train
66,10000,"(256, 256)",e,0.14609736833247375,0.1498666054562385,train
67,10000,"(256, 256, 256)",e,0.14607380208616563,0.1498526953392419,train
68,10000,"(128, 128)",e,0.1460507374506555,0.1498831022909722,train
69,10000,"(128, 128, 128)",e,0.14604596281153356,0.14985298796006669,train
70,10000,"(8, 8)",f,7.331439353243973e-05,-0.0037033904325483947,train
71,10000,"(256, 256)",f,0.0003523422131589789,-0.004004992906993718,train
72,10000,"(256, 256, 256)",f,0.0013458207634722901,-0.004471749932340552,train
73,10000,"(128, 128)",f,0.0002380801437717489,-0.004091279148254114,train
74,10000,"(128, 128, 128)",f,0.0005515312490377566,-0.004145693686964314,train
75,1000,"(8, 8)",c,0.00046062044248105035,-0.05080800409329869,test
76,1000,"(256, 256)",c,0.002721354803583785,-0.04802415072408824,test
77,1000,"(256, 256, 256)",c,0.002170744968560386,-0.045390969159560396,test
78,1000,"(128, 128)",c,0.010007174427041727,-0.034197958534519964,test
79,1000,"(128, 128, 128)",c,0.004933089096465307,-0.04104335374746434,test
80,1000,"(8, 8)",d,7.77463255265707e-05,-0.004267577797186607,test
81,1000,"(256, 256)",d,0.0068436013519626035,0.002183522184973758,test
82,1000,"(256, 256, 256)",d,0.008691688236606657,0.004180375400441354,test
83,1000,"(128, 128)",d,0.008780282543164724,0.0029640992171971066,test
84,1000,"(128, 128, 128)",d,0.01040730557864896,0.005971938879641938,test
85,1000,"(8, 8)",d5,0.02369434878539548,-0.006112584197064995,test
86,1000,"(256, 256)",d5,0.05157215944356099,0.03839797469493081,test
87,1000,"(256, 256, 256)",d5,0.05993700629995615,0.044684560753459605,test
88,1000,"(128, 128)",d5,0.07468287432082896,0.052980808356147116,test
89,1000,"(128, 128, 128)",d5,0.06752429062278817,0.04805766054393782,test
90,1000,"(8, 8)",e,0.13307534227678366,0.14453160193554804,test
91,1000,"(256, 256)",e,0.13306519080195503,0.1445306729318904,test
92,1000,"(256, 256, 256)",e,0.13307302265733545,0.14453701327753715,test
93,1000,"(128, 128)",e,0.1330784055594777,0.14453813435105298,test
94,1000,"(128, 128, 128)",e,0.13307875886987217,0.14453485237576713,test
95,1000,"(8, 8)",f,0.0009468165424722006,0.0034575526996934113,test
96,1000,"(256, 256)",f,0.003569127931689988,0.007503538541541765,test
97,1000,"(256, 256, 256)",f,0.003824302126846496,0.009360473200174838,test
98,1000,"(128, 128)",f,0.010348898510033245,0.013432600707291322,test
99,1000,"(128, 128, 128)",f,0.023919402432783884,0.033526124685844885,test
100,5000,"(8, 8)",c,5.427214997322897e-05,0.010877905409124209,test
101,5000,"(256, 256)",c,0.001483293029435486,0.012368521368202268,test
102,5000,"(256, 256, 256)",c,0.0010014185618184037,0.011668393551103095,test
103,5000,"(128, 128)",c,0.0010119754109210654,0.01203090954865732,test
104,5000,"(128, 128, 128)",c,0.0038818870635990393,0.015271142939308842,test
105,5000,"(8, 8)",d,0.0007050938496480298,0.002807764063973326,test
106,5000,"(256, 256)",d,0.0013799648959799127,0.0032469572463327077,test
107,5000,"(256, 256, 256)",d,0.0017154618679037289,0.003593049965898588,test
108,5000,"(128, 128)",d,0.0014679179480567791,0.0032895662649058068,test
109,5000,"(128, 128, 128)",d,0.0016310962728630525,0.0035349768383310487,test
110,5000,"(8, 8)",d5,0.01566430568111177,0.015495714240691912,test
111,5000,"(256, 256)",d5,0.014706174389531347,0.012739789052790025,test
112,5000,"(256, 256, 256)",d5,0.020742754552402598,0.027445842574638602,test
113,5000,"(128, 128)",d5,0.025240674398339512,0.027192989072732463,test
114,5000,"(128, 128, 128)",d5,0.014442184706393664,0.01739800448216046,test
115,5000,"(8, 8)",e,0.15451469194915063,0.14314636109948475,test
116,5000,"(256, 256)",e,0.15451382761031432,0.14313952398021867,test
117,5000,"(256, 256, 256)",e,0.15448488525643622,0.143088085028706,test
118,5000,"(128, 128)",e,0.15450771797987736,0.143142801860353,test
119,5000,"(128, 128, 128)",e,0.15450832831123207,0.14314323366454101,test
120,5000,"(8, 8)",f,0.0024717519433524724,0.0016037543187055491,test
121,5000,"(256, 256)",f,0.005843658029683265,0.0019088340365942412,test
122,5000,"(256, 256, 256)",f,0.006515108465125428,0.0020737709607179613,test
123,5000,"(128, 128)",f,0.000495730287081492,-0.00010351248658510457,test
124,5000,"(128, 128, 128)",f,0.004285814414665226,0.001725495992459926,test
125,10000,"(8, 8)",c,0.00011364760194999392,0.0006098683462579594,test
126,10000,"(256, 256)",c,0.00016102173727555586,0.000784938040388926,test
127,10000,"(256, 256, 256)",c,0.00018402409095991676,0.0007613218340813956,test
128,10000,"(128, 128)",c,0.0008606113272771079,0.0013953487768764315,test
129,10000,"(128, 128, 128)",c,0.0001836792019373892,0.0007355361916508809,test
130,10000,"(8, 8)",d,0.00011576720497177541,0.0023939177842598604,test
131,10000,"(256, 256)",d,0.0008275052474954169,0.003911944790085609,test
132,10000,"(256, 256, 256)",d,0.0009196847325547433,0.004256464494184346,test
133,10000,"(128, 128)",d,0.0010293182526191131,0.00345109991073228,test
134,10000,"(128, 128, 128)",d,0.0008819614222325106,0.004306177201931953,test
135,10000,"(8, 8)",d5,0.004873936660680904,0.0013840184440015546,test
136,10000,"(256, 256)",d5,0.006933005124727096,0.0028738606507392283,test
137,10000,"(256, 256, 256)",d5,0.00815213256365227,0.0031524966771664413,test
138,10000,"(128, 128)",d5,0.004643016638393778,0.002366175467012455,test
139,10000,"(128, 128, 128)",d5,0.005791843165115515,0.000931793856978301,test
140,10000,"(8, 8)",e,0.14812163958588564,0.15409239541424347,test
141,10000,"(256, 256)",e,0.1481398896893852,0.15409243804897593,test
142,10000,"(256, 256, 256)",e,0.14812249595590443,0.1541010044481464,test
143,10000,"(128, 128)",e,0.1481065788531389,0.15411655694231216,test
144,10000,"(128, 128, 128)",e,0.14811584522298052,0.15409596301283715,test
145,10000,"(8, 8)",f,7.291670942702459e-05,0.008111532575450404,test
146,10000,"(256, 256)",f,0.0003514100112849822,0.008621089241512534,test
147,10000,"(256, 256, 256)",f,0.0013526571396036968,0.01024359278772111,test
148,10000,"(128, 128)",f,0.0002404257085427457,0.008438275629994033,test
149,10000,"(128, 128, 128)",f,0.0005491857127774697,0.009016894176560257,test
0,1000,"(8, 8)",c,0.010478107318360868,-0.004559712176681614,train
1,1000,"(256, 256)",c,0.03511953999381472,-0.02349448415074634,train
2,1000,"(256, 256, 256)",c,0.031216726710975785,-0.017982315482883492,train
3,1000,"(128, 128)",c,0.03137644588426414,-0.02082802412060564,train
4,1000,"(128, 128, 128)",c,0.01728961008372953,-0.01051506804439757,train
5,1000,"(8, 8)",d,0.000806360445181909,-0.006524140684941587,train
6,1000,"(256, 256)",d,0.003460978907427398,-0.00987958501037508,train
7,1000,"(256, 256, 256)",d,0.003456353425374926,-0.010218144970795671,train
8,1000,"(128, 128)",d,0.0034881200052198497,-0.010363115889655362,train
9,1000,"(128, 128, 128)",d,0.0049521891053227515,-0.010821296839676612,train
10,1000,"(8, 8)",d5,0.020145006333327616,-0.023089095234248153,train
11,1000,"(256, 256)",d5,0.01936945542878622,-0.02711982988400243,train
12,1000,"(256, 256, 256)",d5,0.025405972098378367,-0.03137188028955465,train
13,1000,"(128, 128)",d5,0.03148239895884298,-0.038861057285943856,train
14,1000,"(128, 128, 128)",d5,0.03441003661206815,-0.042427868956366806,train
15,1000,"(8, 8)",e,0.15497978453796762,0.15355729480469285,train
16,1000,"(256, 256)",e,0.15480912514653353,0.15342572713002278,train
17,1000,"(256, 256, 256)",e,0.15472809913033267,0.15347506321206908,train
18,1000,"(128, 128)",e,0.15480922250452703,0.15342533581641205,train
19,1000,"(128, 128, 128)",e,0.1547999580043702,0.15342864443998105,train
20,1000,"(8, 8)",f,0.012448928332243533,0.017316524298155278,train
21,1000,"(256, 256)",f,0.03810541746281068,0.01025318353327841,train
22,1000,"(256, 256, 256)",f,0.021633409245036515,0.013518152117134436,train
23,1000,"(128, 128)",f,0.02380885965013391,0.00875709814510583,train
24,1000,"(128, 128, 128)",f,0.03758123805416978,-0.0028098969887792513,train
25,5000,"(8, 8)",c,0.003497606946374149,-0.006215000635003317,train
26,5000,"(256, 256)",c,0.009455600145277155,-0.012067221802544638,train
27,5000,"(256, 256, 256)",c,0.004639372283653137,-0.007883632779548459,train
28,5000,"(128, 128)",c,0.007481288264168738,-0.010256224658896758,train
29,5000,"(128, 128, 128)",c,0.012240856015089065,-0.013671139723881084,train
30,5000,"(8, 8)",d,0.0001929032638334768,-0.002739356264646657,train
31,5000,"(256, 256)",d,0.0018896152858103193,-0.004359269234621839,train
32,5000,"(256, 256, 256)",d,0.0018189809495209317,-0.004533035096574103,train
33,5000,"(128, 128)",d,0.0014216513550572047,-0.0037629423943368063,train
34,5000,"(128, 128, 128)",d,0.0034864067716269638,-0.005473297290294016,train
35,5000,"(8, 8)",d5,0.003630634096356102,-0.00015400803831342033,train
36,5000,"(256, 256)",d5,0.027114282679728378,-0.02022354900401994,train
37,5000,"(256, 256, 256)",d5,0.013721604954465047,-0.009531096399820114,train
38,5000,"(128, 128)",d5,0.03418163216474465,-0.028467406019446823,train
39,5000,"(128, 128, 128)",d5,0.013376683804618377,-0.011317497852184338,train
40,5000,"(8, 8)",e,0.15266879190544283,0.1536262460040498,train
41,5000,"(256, 256)",e,0.15273197696856933,0.15368457055359122,train
42,5000,"(256, 256, 256)",e,0.15290502305999026,0.15392955670226788,train
43,5000,"(128, 128)",e,0.15266956578823604,0.15362533308251572,train
44,5000,"(128, 128, 128)",e,0.1526745608170169,0.1536208749194637,train
45,5000,"(8, 8)",f,0.0007915192293239584,-0.0038079642669007685,train
46,5000,"(256, 256)",f,0.002151699836659764,-0.004822414394095315,train
47,5000,"(256, 256, 256)",f,0.0036010539156540295,-0.006410325125122888,train
48,5000,"(128, 128)",f,0.0034964422708604168,-0.006210311525081039,train
49,5000,"(128, 128, 128)",f,0.0033701094644434165,-0.005730017940815068,train
50,10000,"(8, 8)",c,0.0008394215956396406,0.0024624584006185542,train
51,10000,"(256, 256)",c,0.0009649362262193794,0.0017898530909846663,train
52,10000,"(256, 256, 256)",c,0.0065031602554811545,-0.0011074901998326368,train
53,10000,"(128, 128)",c,0.0027127735219320114,0.0006943941321295676,train
54,10000,"(128, 128, 128)",c,0.0023641908195343384,0.0012209565331753787,train
55,10000,"(8, 8)",d,0.00026456939063664703,0.001547331127439206,train
56,10000,"(256, 256)",d,0.002445739820481043,-0.000762524999405092,train
57,10000,"(256, 256, 256)",d,0.0025678356356622217,-0.0004781086380645735,train
58,10000,"(128, 128)",d,0.0012067826891154238,0.0004715100759236017,train
59,10000,"(128, 128, 128)",d,0.0010628228644824426,0.0006842588004754742,train
60,10000,"(8, 8)",d5,0.012889949110059673,-0.012811280993593369,train
61,10000,"(256, 256)",d5,0.014234785943752382,-0.015576296733443929,train
62,10000,"(256, 256, 256)",d5,0.014977082873508338,-0.01574106987106967,train
63,10000,"(128, 128)",d5,0.014242412057419508,-0.014227884965890695,train
64,10000,"(128, 128, 128)",d5,0.012650427788038774,-0.013193910703263005,train
65,10000,"(8, 8)",e,0.15490949427023099,0.14829426471249058,train
66,10000,"(256, 256)",e,0.1549209826328441,0.14828529400367643,train
67,10000,"(256, 256, 256)",e,0.15512752407330452,0.14841488181144957,train
68,10000,"(128, 128)",e,0.15492134683805386,0.14829021502430276,train
69,10000,"(128, 128, 128)",e,0.15492694985652022,0.14828642037759002,train
70,10000,"(8, 8)",f,0.00017156952410827511,-0.010559943487020496,train
71,10000,"(256, 256)",f,0.0007054741883105194,-0.010916333697452771,train
72,10000,"(256, 256, 256)",f,0.00042049412138117973,-0.01093406590830623,train
73,10000,"(128, 128)",f,0.0006051269183633538,-0.011038142649704723,train
74,10000,"(128, 128, 128)",f,0.0004587930242264925,-0.010978220110775498,train
75,1000,"(8, 8)",c,0.00975485798019253,0.006540248673584044,test
76,1000,"(256, 256)",c,0.019060046312968454,0.030596738121610137,test
77,1000,"(256, 256, 256)",c,0.02000310150478264,0.02397573220592611,test
78,1000,"(128, 128)",c,0.022132798156216868,0.036794700693357205,test
79,1000,"(128, 128, 128)",c,0.011376015521355302,0.019590777163340095,test
80,1000,"(8, 8)",d,0.0010510743866649925,-0.0014019675402592066,test
81,1000,"(256, 256)",d,0.0026369799658189663,-0.00038747903141080807,test
82,1000,"(256, 256, 256)",d,0.0027890998344574144,-0.002366246737438442,test
83,1000,"(128, 128)",d,0.003299021569814527,-0.00041833870180814435,test
84,1000,"(128, 128, 128)",d,0.0034835443381686973,-0.0025304513339988264,test
85,1000,"(8, 8)",d5,0.08353726947495717,0.004092397574286239,test
86,1000,"(256, 256)",d5,0.0860686979054789,0.008705228775943371,test
87,1000,"(256, 256, 256)",d5,0.0908551930651815,0.018262529564763916,test
88,1000,"(128, 128)",d5,0.09475190162930675,0.026608361681800217,test
89,1000,"(128, 128, 128)",d5,0.09719889055722261,0.02623833797407673,test
90,1000,"(8, 8)",e,0.15984551881650444,0.14109466636030168,test
91,1000,"(256, 256)",e,0.15991187326242962,0.1396547835029981,test
92,1000,"(256, 256, 256)",e,0.15986017425918048,0.1397378166977034,test
93,1000,"(128, 128)",e,0.15991533267342675,0.1396661454386777,test
94,1000,"(128, 128, 128)",e,0.1599087885442591,0.1396486617249853,test
