,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
15,800,False,True,f,0.02175953776723343,0.05616167642402241,0.056166067103926555,0.07636742087765463,0.05687117223240451,-0.017700630593893946,0.041800058680086065,0.041788602761036846,0.06416700771564479,0.04703885885103026,train
16,1600,False,True,c,0.005969040732690496,0.05349760544778692,0.05349801069408309,0.07942030620377519,0.05554038418279689,-0.030890137801379013,0.04446891311938998,0.0444732237413551,0.07242690686776428,0.047704660040145896,train
17,1600,False,True,d,0.0014760098693494368,0.005200658332597067,0.005200968109391131,0.00624352402435026,0.00520111796193347,-0.007202667908652243,-0.0026477008587972506,-0.0026478262598033453,-0.002303219572951427,-0.0024896075862391176,train
18,1600,False,True,e,0.1692188866862242,0.16871689073646923,0.1687163956135091,0.25593843552714585,0.22591524544315425,0.1552315293861314,0.153825042143362,0.15381674471788123,0.27539581505659433,0.22861836691576248,train
19,1600,False,True,f,0.005322090922511241,0.05987023213332155,0.05987351498414495,0.07654757307103414,0.058046525426373174,-0.006025928365132204,0.035776563573164284,0.03576323048319331,0.05467132690004732,0.042192708753827746,train
20,3200,False,True,c,0.004409623657442987,0.052880117916394784,0.05293768381985438,0.07414897394792554,0.054455036011470254,0.0024380201426169442,0.06404539718048505,0.06400178121810775,0.08631399318348108,0.06647681996342647,train
21,3200,False,True,d,0.002285372548948542,0.005838644627747676,0.005844132081140981,0.006220001129779546,0.00580730943018126,-0.0040051970938174185,0.004160588699333392,0.004160501050292531,0.004994492470011309,0.004236147062626774,train
22,3200,False,True,e,0.1531997133582651,0.1719849579205083,0.17198056820982796,0.25884767672825093,0.2327018606410004,0.15225556719434757,0.17031523489846292,0.17029623244102068,0.271328049538401,0.23493526321311703,train
23,3200,False,True,f,0.0017125984627825918,0.05991659796644456,0.059919917421006164,0.07169603091512326,0.05304334584739621,-0.007958147078381555,0.05118816536897946,0.05117717446777796,0.08209569427924755,0.0632904850601751,train
24,6400,False,True,c,0.0024771881676628805,0.054161942959808675,,,0.05708532103469169,-0.006786129859614184,0.046492486454869066,,,0.04901548567793956,train
25,6400,False,True,d,0.00015467459817511845,0.005004109083217829,0.005004143005891949,0.005511814285678934,0.004945454364182041,0.003195060406308816,0.0068224191647415465,0.006822392537985423,0.007430350238585728,0.006961899218337134,train
26,6400,False,True,e,0.14526161806216098,0.16919149095867644,0.16917968594402916,0.26467846217178903,0.22313979678654655,0.1450725386680661,0.1671947187738544,0.16718833335464503,0.26009612223763573,0.23316904418013382,train
27,6400,False,True,f,0.000690628326764511,0.06015957320949652,0.06015967202490633,0.07541579094523329,0.055851046065700266,-0.0014895634688528248,0.04515906494622968,0.045146690282776875,0.07072443153957657,0.05414701092240626,train
28,100,False,True,c,0.03868979075263687,1.2630435028142997,0.051074065194796736,0.0955935419480648,0.06164205048606601,0.03137881268470714,0.020722799087018587,0.020684338734909533,0.028490287941005832,0.023745710026864264,test
29,100,False,True,d,0.009950716289267586,0.29097769240112287,0.009948195205990893,0.010333709087209885,0.015853769142354316,0.04426084220198805,0.02685623545990353,0.04431190099616686,0.03602424457737566,0.016826108375140897,test
30,100,False,True,e,0.18482324120395052,3.576580881625432,0.22055952826029487,0.28143780924039363,0.21552055092686678,0.22397907036345183,0.3096455780611517,0.3096448171516706,0.35602661370408767,0.2334031804487368,test
31,100,False,True,f,0.061839064877136106,1.3443215208574246,0.06288888570041827,0.04614026437489218,0.06663816661549381,0.16308201807215503,0.17725138376214658,0.1771552500663077,0.14419639501139783,0.1469946736966693,test
32,200,False,True,c,0.05817580414658878,1.5237043252484495,0.08438807099222456,0.12076686973712093,0.060111095694094514,0.15183204130947767,0.13653251925604168,0.13649588772435592,0.17510084168320822,0.0964438195708095,test
33,200,False,True,d,0.0465360141371743,0.2714632134571206,0.008538373538049976,0.00710872221631902,0.00532911867612658,0.004001148124951912,0.008610895073757608,0.00873557063982421,0.008023373034698338,0.005136846481236398,test
34,200,False,True,e,0.13764418265364067,3.4565740801160443,0.14531145435439194,0.21748187488987633,0.19168960828412498,0.17301492536424448,0.20296680148556331,0.202956932191635,0.3456972788743532,0.24670749420799148,test
35,200,False,True,f,0.05816867349873117,1.1930571555126854,0.06265572327902719,0.09290687667400203,0.07401461546088972,0.07037446185153712,0.061753120625655314,0.06174919179719972,0.0693919631764448,0.07423879703944342,test
36,400,False,True,c,0.025862762898578542,1.1302927702769927,0.06581544798224702,0.06529345755747479,0.06638771965873955,-0.03022270783431346,0.002058276821166345,0.002069686969255713,0.003014392256394416,-0.018765407949738133,test
37,400,False,True,d,0.004416919176937265,0.2751643094201629,0.006719414048831473,0.0065280721159082546,0.008093078200601124,0.026437904423773546,0.030682372375530263,0.030685027140678382,0.03038875787235016,0.02532643233442669,test
38,400,False,True,e,0.20249707152767688,3.4094399471392056,0.21508723817239034,0.3163231167646232,0.23450682041357485,0.1474626813666902,0.18118889710645977,0.18142773679215804,0.28256030892948125,0.23163883901007618,test
39,400,False,True,f,0.016493359528543305,1.2660240637653433,0.05265012705842362,0.06577318183800263,0.051673626558338945,0.03126818446547948,0.08297244176267583,0.08296231938066641,0.09542547817390869,0.08346541602522412,test
40,800,False,True,c,0.001392937614992616,1.1802509669296344,0.05552558106327792,0.07489616999010298,0.06331001688367188,-0.01690656778245614,0.03437572084389636,0.034502431379089274,0.026002214736997972,0.018638963827754762,test
41,800,False,True,d,0.14370854732569346,0.256276215675056,0.005970555887817704,0.006073410385759553,0.005301053523567026,0.12705213193785,0.0019989261542251134,0.0020050093932450965,0.00035971555736708183,-0.002223870182907692,test
42,800,False,True,e,0.1458952065208665,3.351427070874807,0.1771619070927642,0.27694837844539394,0.23276073328587446,0.15532767643416284,0.17571295558333996,0.1757187637306104,0.28588195179352205,0.23689091040413363,test
43,800,False,True,f,0.01738097914379119,1.2207137249884057,0.05901900958533607,0.08059515555090795,0.05808906644662538,0.04712898826611268,0.06497796583161701,0.06496297406474512,0.09478254960787652,0.07194044215059436,test
44,1600,False,True,c,0.005792738255901704,1.2215768555082986,0.05381852052020969,0.07816985954122728,0.056056725349889064,0.01737311150464289,0.06396154777463536,0.06396194754370896,0.08566073036481789,0.06650091011003617,test
45,1600,False,True,d,0.093024845417023,0.2706006076293862,0.006120466504593857,0.007186546817189885,0.005714996095201866,0.08405957773504673,0.0007727951738942629,0.0007727463775436405,0.0020201135589412366,0.00032367240942951514,test
46,1600,False,True,e,0.17606020134183853,3.437976639359968,0.17501690685703683,0.2409153684717656,0.2130766238283074,0.17351860860269638,0.1686889542347133,0.1686905514378541,0.2633395066718409,0.23232158345845916,test
47,1600,False,True,f,0.005359382080684382,1.1715885159389499,0.05822322020588173,0.07640916665329814,0.05646644649693515,0.030317484403542597,0.06389651717649564,0.06387920783319373,0.09354119771259242,0.07441259076560974,test
48,3200,False,True,c,0.003255943981699874,1.265843359918496,0.05485557464703485,0.07190092617447139,0.05622462240483495,0.030874494652661042,0.07620252898919574,0.07637637649961278,0.09613571782461165,0.08117264204467606,test
49,3200,False,True,d,0.0006642102403685032,0.2629479947553702,0.004767474421660474,0.005061101122699683,0.00462261186071625,0.0024421692475329786,0.0033947690391384457,0.0033971245082492986,0.0036516836225594673,0.0033372564200040283,test
50,3200,False,True,e,0.1592194828296614,3.4337239523784207,0.17482856190042143,0.2755893600240132,0.24313798050429944,0.15920123964485894,0.18046084913684562,0.1804714051475737,0.28589777686947565,0.2352136455599016,test
51,3200,False,True,f,0.0017283033518941087,1.1871032398992243,0.06062154759971127,0.07318704653204611,0.05385756787452469,0.008517637254869247,0.05989115887763411,0.05987895004314708,0.0907823463583862,0.0733126245256503,test
52,6400,False,True,c,0.0007573470661208196,1.250167124418642,,,0.05458554203070586,0.008440213349907197,0.05756425113231849,,,0.060260497693425064,test
53,6400,False,True,d,0.00014630523209746476,0.26442268825414145,0.004931509545704937,0.0054261161437668985,0.004908029452641847,-0.0009052420447766089,0.004350514832406631,0.004350720561005907,0.004630316903439322,0.004151646900252742,test
54,6400,False,True,e,0.14906893784235617,3.409219511777006,0.17284772193852482,0.26710382485361267,0.23352789711952376,0.14996215040191913,0.17339770322136489,0.17344499880022782,0.2775920110348864,0.233065452902345,test
55,6400,False,True,f,0.0007149161363106826,1.1792821362885273,0.05875922393454177,0.07634541876327766,0.055239379381528585,0.0004948821705422141,0.04493031569541714,0.044917917843175274,0.07060044579091858,0.054452960724474586,test
0,100,False,True,c,0.2227470729626248,0.229692301006873,0.22971334463513027,0.19455679990161584,0.12136390819176679,0.04748685632464971,0.10562413487081657,0.1055886588877744,0.11996325018398679,0.20774609731829397,train
1,100,False,True,d,0.0030867485791572957,0.003231178999004701,0.02471946773091513,0.011795346255970259,0.0032311060974925744,-0.028207650174553758,-0.020201340645249265,-0.03545485397853306,-0.02935934516883755,-0.017933986236915958,train
2,100,False,True,e,0.2597513822326437,0.26755560973351067,0.2675392008611797,0.3102324596359316,0.2570283618953946,0.1057786104797237,0.11362327320634716,0.11361788666219258,0.21521915552134313,0.240873196112008,train
3,100,False,True,f,0.311202481650455,0.09495740259698392,0.09495732361146385,0.08608745700571788,0.06400261074907021,-0.11987736694951384,0.09121151124195635,0.09120863697815196,0.11268912010874103,0.12013699512218401,train
4,200,False,True,c,0.07344246314608825,0.07039199201094448,0.07037089689305333,0.10415054649033299,0.07200954347621422,-0.031924298974213776,0.016493482887820363,0.01648556834429371,0.02931931071626714,0.025024637953070084,train
5,200,False,True,d,0.016377016794707384,0.004258766094263666,0.006645778220349797,0.007237935036082409,0.004258767336008656,-0.031063256815690804,-0.017157319331223365,-0.018680456865739287,-0.01853410488698746,-0.015902523641610197,train
6,200,False,True,e,0.16681623330880072,0.18451486154355887,0.18451837544206173,0.2711805589024477,0.24798976505989306,0.1324457321925862,0.15655822460422308,0.1565502694966716,0.27119629256871564,0.22867999951631784,train
7,200,False,True,f,0.0427629650481812,0.052331819880160516,0.05566995525539898,0.08837895657565188,0.05490447189160491,-0.05693890186569228,0.07631093863743729,0.0782968320396887,0.1128571990924472,0.09108838548096726,train
8,400,False,True,c,0.015765535612340835,0.05222310935181774,0.0522072056789404,0.07259133659896434,0.053114330000456456,-0.07917861451362965,-0.016321281959794334,-0.016322603004650063,0.0048617640416466655,-0.011345713534869406,train
9,400,False,True,d,0.019098968247206236,0.008070076418702854,0.008066069677955983,0.00898446195554612,0.008101094747294459,-0.016184725329891413,0.01505376603776357,0.015059648479334466,0.016643643463365478,0.01599469213803574,train
10,400,False,True,e,0.1902994306334431,0.1976010679744359,0.1976146827693844,0.2795589098064657,0.2629342898026264,0.1449740203380794,0.16078522863184883,0.16077824259850926,0.28750503779608466,0.23516655827401622,train
11,400,False,True,f,0.0039261779695141845,0.05809617633569464,0.05807204775145577,0.07503321502888688,0.052937711742563606,-0.005244284935413315,0.053409080052950135,0.05339646993635832,0.08374369613396937,0.06822101201499031,train
12,800,False,True,c,0.02866291749660034,0.06858592348576587,0.06842625121657958,0.08425280947549238,0.05597150504261988,-0.005833613825350561,0.06570587086021717,0.06567104529263033,0.0957941163427465,0.07679244246580763,train
13,800,False,True,d,0.0016689945788750235,0.005984030407910696,0.005999821340005377,0.0067102972306487055,0.005811165158124446,-0.008258020953709663,0.0027480107888631267,0.0027374360128356303,0.0037951794469242195,0.003312242540414151,train
14,800,False,True,e,0.14237481238274075,0.17366479884068373,0.17368171629196621,0.26506052727030793,0.2318519311692567,0.13478362319670256,0.16228486293803343,0.16227609166178739,0.24407694018956116,0.22924950742813072,train
15,800,False,True,f,0.0320100301484969,0.06390164896196274,0.06388463805858614,0.08313318944584332,0.058227938558193186,-0.010804539454657827,0.05196208720044332,0.051949175322491215,0.07321926587924522,0.06281314923186682,train
16,1600,False,True,c,0.013869434517073167,0.05665554940896502,0.05670052977088497,0.07684378860297415,0.05504046725622836,-0.009778124455689582,0.055827851753640446,0.05577525592860482,0.07892158849421492,0.06101728735313433,train
17,1600,False,True,d,0.013040670129066418,0.0062613936486016295,0.006282227199284569,0.006733521413578805,0.00550053197855942,-0.00018748133230912122,0.014801539756964051,0.014786533068636984,0.015759550639943568,0.01555453365620707,train
18,1600,False,True,e,0.16093966494286735,0.17571103376161037,0.17571931055826082,0.2712509721585512,0.2336562083573226,0.1443017867257563,0.16941095490044827,0.16940461919966912,0.2635755672857799,0.23887937772240447,train
19,1600,False,True,f,0.006719677397565193,0.0586662750369819,0.05866093476390178,0.07510635610490186,0.054361378329794145,-0.01756840952077648,0.04028022124802995,0.04027341328896555,0.06547847793799448,0.05004803565021093,train
20,3200,False,True,c,0.000423669348201252,0.0533472185102833,0.05331164229443229,0.0734757558087047,0.05486201640534467,0.005675164079759414,0.05875687276252151,0.05875928873719758,0.0807259113223855,0.06135047337705196,train
21,3200,False,True,d,0.0033976212417884187,0.005365010646801635,0.005383769134884185,0.005795666159175458,0.005096613505045298,0.00329141649015882,0.009511377817946531,0.00950123906150683,0.010192588547816381,0.009775970495988703,train
22,3200,False,True,e,0.1547729794426052,0.17196903001757838,0.17193753236417264,0.27190336351674355,0.23611969218980888,0.15160494177638037,0.1715481176576841,0.1715379897760965,0.26240659218972434,0.2337047748717262,train
23,3200,False,True,f,0.00011482808407219077,0.059518644254737095,0.05950124361927748,0.07773245157653126,0.05564088711388575,-0.0038535990254157616,0.044089311570059735,0.04408277847003639,0.06983084872073554,0.05408878760688168,train
24,6400,False,True,c,0.0003128340494451319,0.05471887002397769,0.054764526849092554,0.0748108410640537,0.055825201643500015,0.005279619689841386,0.05933782659352488,0.059326352859171795,0.08239729527739449,0.06231566949214945,train
25,6400,False,True,d,0.0002804254771950787,0.005466906580761148,0.005507799261760333,0.006440208626021452,0.005486268820238088,-0.0016004490121304508,0.002977115562532191,0.002984747470665621,0.0034317171837644623,0.0030214786458176573,train
26,6400,False,True,e,0.15872881839314143,0.1777696980006475,0.17777221810811802,0.277848679349826,0.24226770111268642,0.1500934826579703,0.173281530336819,0.17326828601692712,0.26209333788819594,0.23449501647377013,train
27,6400,False,True,f,0.000516977772443262,0.05953912055526762,0.05953187270680499,0.07690414933117645,0.056184285158576194,-8.108810672075695e-05,0.04024632067460935,0.04023946473566653,0.06083035782004529,0.048785422676549284,train
28,100,False,True,c,0.09486842603982462,1.5346407354843623,0.11221049598051819,0.1346847531168844,0.061748031548482116,0.09042569116916091,0.1118705452618503,0.11188573501882751,0.13925043211675436,0.054848806236140024,test
29,100,False,True,d,0.005701554806348937,0.3098000543376739,0.02773219256181154,0.012904767628089857,0.0067194167109496895,0.013010511540168914,0.01949671124520014,0.008122147315582157,0.011716650360796593,0.021643284181209782,test
30,100,False,True,e,0.18097572374171653,2.871786396433229,0.2211838825769252,0.26273346678295245,0.2630249110099776,0.15633221186450855,0.17483465035717607,0.17484225753155969,0.15793364524415965,0.23531859455254878,test
31,100,False,True,f,0.2564714516404123,1.3034570564179018,0.10141638293788685,0.08557118190611218,0.060624645265499606,0.11947966764050252,0.0575208968700121,0.057519956091026926,0.06172769011446093,0.06354770744688298,test
32,200,False,True,c,0.03999873124329604,1.4484951211335295,0.06825637499947243,0.10138096179427877,0.07604320369481203,0.16117165615764725,0.1727987871232949,0.17277020382228245,0.19923935575639576,0.14649633614070162,test
33,200,False,True,d,0.008435145656987865,0.2024312611904098,0.006396231301542359,0.00691110126071258,0.006605148573180429,0.0004051311676550118,-0.016157448903398458,-0.014852649260980507,-0.01465578907743975,-0.015123098613706157,test
34,200,False,True,e,0.1550625970808042,3.045806164377281,0.17628748659397936,0.27609208161451854,0.2436756349177745,0.12861095284923096,0.14934469332418307,0.14933901966742855,0.2822073093200432,0.2231726277969931,test
35,200,False,True,f,0.04398155729980616,1.0606271584343419,0.061551458243223056,0.08786564314227378,0.058548829162148895,0.05939935273641484,0.015855911664610575,-0.0013923695888041722,0.01247962572636638,-0.003357289632420102,test
36,400,False,True,c,0.012547054134611648,1.2769476925294496,0.05853892570870465,0.07775959796496759,0.05716761328087036,-0.0201208689378183,0.02125701911780979,0.02124221376923913,0.043410955511575366,0.023287437111520704,test
37,400,False,True,d,0.001849292732359125,0.26610463875449814,0.004231201665751327,0.005139005107895976,0.006617329766837849,0.008462710096921936,0.011559404824486901,0.011560991639022956,0.009247828440355033,0.009414152586294577,test
38,400,False,True,e,0.17520044900427983,2.95244188864612,0.2073918560677794,0.2893951724182331,0.2523066150281756,0.1848166502790365,0.16540150196636486,0.1654006410716011,0.2807930047370095,0.23563233857520377,test
39,400,False,True,f,0.004000944168783685,1.1606871338394606,0.062222664709853645,0.06885160136332898,0.056581010788091586,0.006428512345309534,0.05639031282519184,0.05634038377999467,0.1120048624973498,0.056540336137873126,test
40,800,False,True,c,0.009410710924910496,1.2820767533944197,0.07011744356743858,0.08332164495094999,0.06027278795851406,0.04961886007751439,0.07978997180458279,0.07941261122727873,0.09535755892844947,0.08192157210567164,test
41,800,False,True,d,0.0014665285961746022,0.26241158714266477,0.005147600126094467,0.005954463593860391,0.0050128125026235315,0.0005666042499448687,0.002423665845065166,0.0024239812466655764,0.0026798590336621865,0.0027563563383001533,test
42,800,False,True,e,0.13957833744509068,3.3383014235640047,0.16997888798603308,0.22569822240528464,0.20673994674417542,0.150979796212931,0.18128937480893373,0.18130017178717656,0.2649744600966128,0.23383937150532336,test
43,800,False,True,f,0.029532759584372705,1.2019705065117352,0.060978094587872976,0.07784503490322907,0.05477080970322467,0.012022686453308814,0.030703783566707943,0.030685633595391764,0.05261437557688566,0.03901637602551267,test
44,1600,False,True,c,0.011754583948659345,1.1822130534713855,0.0568218350130455,0.07420310287446384,0.05470580664463302,0.002155630326996465,0.05474562348071799,0.05477397584587841,0.07373652778860049,0.055829066918068104,test
45,1600,False,True,d,0.004589958544269253,0.2632850098748257,0.005122773621577963,0.005708604487859819,0.0050468665946491464,-0.0027688186059824068,-0.0017547446530473466,-0.001758712719964617,-0.00197011817542478,-0.001983728237514762,test
46,1600,False,True,e,0.15861897605954758,3.3401618640733717,0.16998780665977362,0.26207332278338424,0.23024473263938539,0.15613361975193665,0.16979410225982605,0.16982464519819473,0.2460392245641004,0.23165426561522795,test
47,1600,False,True,f,0.007974423134904991,1.1716861900085045,0.05955030435245578,0.0744451289886204,0.059256442641440726,0.022268273834177874,0.06531704590966413,0.06531442985726876,0.07936232078927027,0.07595859476624767,test
48,3200,False,True,c,0.00038970299357404673,1.2348876387579926,0.05235979798185026,0.07517566128738007,0.054266232588315665,-0.014116566224003512,0.04032553723450775,0.04044436341261374,0.06399256950175924,0.042684880883556375,test
49,3200,False,True,d,0.0018823958655085913,0.2573897015145963,0.005041158775705679,0.005491626803100779,0.004707959494510624,0.0028315181324210805,0.004286488608350574,0.0043365375097747004,0.004761920473536332,0.0040593395394629556,test
50,3200,False,True,e,0.15873293562337656,3.3306702365894836,0.1777919698073338,0.28047999629814,0.2411488638431453,0.14781289389160002,0.1667966285340678,0.16676053207770944,0.2671245802473733,0.2324650775163632,test
51,3200,False,True,f,0.00011705409953465953,1.1400668010820303,0.06093512741498902,0.07887763398224991,0.057496688767745587,0.0009458769092625108,0.04176469582125932,0.041761089344223026,0.06042955830705459,0.04962660452898737,test
52,6400,False,True,c,0.00030107176497776644,1.250778183039486,0.05188653443925904,0.07508580586303998,0.05489135371107257,0.004588793389403086,0.06162214231330552,0.061650009598664963,0.08217965233865634,0.06419218130756238,test
53,6400,False,True,d,0.0003222881950005476,0.2685909667512133,0.005671970745824393,0.006686767385999906,0.005507333590120301,-0.002509922620726266,0.001607522594861468,0.0016404584024694736,0.0026703495337990725,0.0015531853198716833,test
54,6400,False,True,e,0.15350657097023337,3.4135682453432348,0.17289094198834756,0.2722383827677673,0.23380448326324757,0.14758979105649256,0.1723437600176939,0.17233748110248864,0.2553480171229067,0.23357565704482075,test
55,6400,False,True,f,0.0005298103793920079,1.1872239065465178,0.05859784860023444,0.07508670975240907,0.05784417105804493,0.012355009249704204,0.05119821368903651,0.05119365592577154,0.07024650137599472,0.06274167898497746,test
0,100,False,True,c,0.18276472601638263,0.19728368780911243,0.19732489376814633,0.19010308361730122,0.058663494131723885,-0.08169580920190164,-0.005299289040032775,-0.00531836682691285,0.01607434487678077,0.12840620337573905,train
1,100,False,True,d,0.07153157780660165,0.07124726398576371,0.07147417638182926,0.009998509241126177,0.022795704136109075,0.03178667432607126,0.0317740467245129,0.031761803601455106,0.06682046089571472,0.0629162782702152,train
2,100,False,True,e,0.18401374396324335,0.19223250879717058,0.19220274095741993,0.19160749340584904,0.1891078978659435,0.04923737279211208,0.06508406362732296,0.0650729975580088,0.18713164141384298,0.22363589109955018,train
3,100,False,True,f,0.27668598711362935,0.14235941104416763,0.14239571806588958,0.07442129684410698,0.08348917603134662,-0.10746379655012309,0.07659081236507476,0.07658152733820331,0.1163877186179819,0.11134182610581272,train
4,200,False,True,c,0.06483946480337029,0.06461241911399526,0.06460538246097589,0.06584690295359596,0.051611894061865435,-0.051427498418910464,0.03831679630428056,0.03831286065526783,0.07283605994560773,0.05748244090626892,train
5,200,False,True,d,0.019804038123602426,0.007731823190896603,0.007731727528635588,0.008198385895212242,0.00773180681541924,-0.016831952975226695,-0.009631812871233816,-0.009632070632459851,-0.009595745427940124,-0.008279085939117192,train
6,200,False,True,e,0.1881395689804794,0.21154977636804123,0.21974013490216415,0.2990868144216447,0.2429495949104937,0.11913942251728686,0.14592423773152105,0.14643272199798424,0.19855521615633992,0.23161542262061324,train
7,200,False,True,f,0.027089140204504026,0.0682136957737201,0.0682157363374866,0.06723035863592709,0.05598420101756435,-0.044109714138250364,0.011010577585013266,0.010998778819008806,0.03549438287666796,0.03157835376700008,train
8,400,False,True,c,0.051821082392480296,0.057876229802392674,0.057891448739289475,0.08728547453316926,0.06131317845766257,-0.027226787818486343,0.045494975328113724,0.04550280887697149,0.06216483002404033,0.04997704748826182,train
9,400,False,True,d,0.003255611271413459,0.004763989722571421,0.004763988319329468,0.0048657926556028505,0.004763875135529231,-0.03245638035284486,-0.02195999786803119,-0.02196004225012553,-0.02138192237321892,-0.021345242654346466,train
10,400,False,True,e,0.1446753074401705,0.1650313065822884,0.16429500225863117,0.2514750708372784,0.20777661213607485,0.1282006264851135,0.15127272345977538,0.1507048175339169,0.24546545078738127,0.23171962007249608,train
11,400,False,True,f,0.008215862280732962,0.06068511584874022,0.06069130272823745,0.07484273012493788,0.050598072337007034,-0.02107734408088921,0.05110512980222978,0.05109577182925037,0.08338704739620155,0.06989373356719081,train
12,800,False,True,c,0.02733523302082419,0.061288873913617065,0.0613046126521668,0.07006541946149496,0.05571217922926782,0.012054507836421709,0.08659088430511602,0.08657320046965865,0.11534633859959839,0.09685994406350507,train
13,800,False,True,d,0.010835362887400026,0.006754856101812029,0.0066095760102740965,0.0053338662925619396,0.005015859740777923,-0.0015517135145269156,0.010525259271139103,0.010385482234321461,0.011237753103137483,0.01122941313106278,train
14,800,False,True,e,0.13813802632052716,0.16658255433956298,0.1665730916854529,0.24023147406417455,0.20378697939560714,0.13565301005836478,0.16020369697900752,0.1601944603808222,0.24991094157611457,0.23236078016422665,train
15,800,False,True,f,0.006952093405375151,0.05883606196535175,0.058837987534749454,0.08452854017544639,0.05962460657276144,-0.009731801776977226,0.031610056624365654,0.031605300964978794,0.048314919344014766,0.03779809348043378,train
16,1600,False,True,c,0.0006560029569851329,0.05675897439205852,0.056759257045708944,0.07894773288613895,0.05933089643846724,-0.02552679892230648,0.027587361481452816,0.027583195292488583,0.04868707196799626,0.031810294573493436,train
17,1600,False,True,d,0.0040047013398505195,0.0048534248953471795,0.005405112756620166,0.00570389393878062,0.004769558719398949,0.0028297473763038445,0.008644600041065438,0.00799237591081873,0.0086687295561266,0.00882808961050284,train
18,1600,False,True,e,0.15424176896426472,0.17261316563129558,0.17263764899568354,0.26496156066296495,0.21954781664000225,0.13598060553953648,0.1603008165789845,0.160290298593451,0.2476728730408884,0.23327319863187657,train
19,1600,False,True,f,0.017930363999905247,0.06622277995948588,0.06621871803664635,0.07367206661212972,0.05218999853638666,-0.01908455493921172,0.04774204785828218,0.04773219439505084,0.08208772085259575,0.06589600590701361,train
20,3200,False,True,c,0.010856353167027264,0.055566944155012184,0.05769666960316908,0.07376190162347052,0.05571604284623668,0.014024365169174225,0.07108053473711266,0.07066961684752564,0.09689231498038005,0.0766934172576571,train
21,3200,False,True,d,0.0016395809579177847,0.005573773664200385,0.005644289767767837,0.00678439301519373,0.0056303884828535315,-0.004838043338128998,0.004675263261097022,0.004693440398630102,0.005524370836810508,0.004770186183613578,train
22,3200,False,True,e,0.15094058272362754,0.17216812459223604,0.17216975139997348,0.26883399006948594,0.23043585798505112,0.14678584069044123,0.17002033533097893,0.16999638746979137,0.26957493804376287,0.23181198737079908,train
23,3200,False,True,f,0.000768695152434637,0.057580904553857906,0.05758309181509248,0.07225478174272779,0.05361048125378817,-0.015352110990716528,0.03520013243692887,0.03519315625175011,0.05956392470970542,0.0438803790337004,train
24,6400,False,True,c,0.0031552960654655194,0.051838013540431646,0.05183501951741843,0.07469785630659433,0.053754836604954094,-0.00545677711738697,0.054419743807153295,0.054415792610698406,0.07898936332618554,0.05724702545633109,train
25,6400,False,True,d,0.0013457656329707828,0.005367175713648132,0.005366999054103467,0.0060720594644149695,0.005380816345998256,8.383127666014845e-05,0.006269977263443813,0.006269495033796595,0.006904328590680553,0.00631913863146169,train
26,6400,False,True,e,0.15142022206841155,0.1734873988045662,0.17368645540784072,0.2651920561353097,0.2318805520295318,0.14718787322868185,0.16805025111837632,0.16850349536887346,0.2625345327711471,0.23304015326590471,train
27,6400,False,True,f,0.007245448639665881,0.06222843559286161,0.06223744080323401,0.07584769239064647,0.054402207136684616,0.0038053628929342865,0.05683436212121962,0.05682205255781014,0.08476522753206694,0.06984313395716918,train
28,100,False,True,c,0.0605447361266457,1.4573048254144698,0.07032683769003874,0.09746146695641453,0.0646364643413728,0.08123603045429867,0.08341570276644263,0.08339552148360482,0.1384324369311679,0.0729662267281121,test
29,100,False,True,d,0.01723459252320694,0.2586434476777261,0.017213901309476795,0.009372889924727635,0.0056860854549608065,-0.0027039384399443777,-0.0032219396677877657,-0.002768270328438529,-0.01893482451357407,-0.03022524801315564,test
30,100,False,True,e,0.22349704549950172,3.5317618034207907,0.20233513022600227,0.26889512016508255,0.22488015429635982,0.16769022585686735,0.18173441191961281,0.1817140116900822,0.20132812171993542,0.23171252673504167,test
31,100,False,True,f,0.21149098389343166,1.2906201143767886,0.145887663834367,0.07362527979549836,0.07326482307578644,0.03696193777537201,0.016918766403470117,0.016934075748324205,0.00906156228163347,-0.005156768607829432,test
32,200,False,True,c,0.047582919485754244,1.1318433202991296,0.07530542320403838,0.06301503737458297,0.06416853274512714,-0.014682207477826661,0.036409922071049795,0.0363946137806051,0.054451059828866735,0.018543639178750237,test
33,200,False,True,d,0.010891432896956732,0.2890446301538527,0.006660679762955948,0.006987326584355569,0.005185986549817059,0.01778973855697518,0.01766201976933777,0.017661959477775505,0.01809349886075015,0.016320315070285404,test
34,200,False,True,e,0.16092220862065879,4.17988710821109,0.1926206517900341,0.2593737965160248,0.21148774886838986,0.1832618140830241,0.2139576851810224,0.22079263438095648,0.25408820741851523,0.23850961553935254,test
35,200,False,True,f,0.02476846827395435,1.4290698875541552,0.059335389489022033,0.06822019546887248,0.05749345919036282,0.06878445398572898,0.08928138018756443,0.08926684619583497,0.10615230502320415,0.10820940715363686,test
36,400,False,True,c,0.04371234902608677,1.3173954059406368,0.05856609468794253,0.08419302115732671,0.056844845429516025,0.04491102401010667,0.04809712937910895,0.04827348368287893,0.08960054216619091,0.04889687899848283,test
