,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
5,400,e,0.17986918099880914,0.17987524816644246,0.24318381662567945,0.13309115298419152,0.13307884917514065,0.3392200801995415,train,False,1336
0,100,c,0.06343255541932478,0.06184561454214028,0.06617000124889821,-0.06809621839784712,-0.06818072673080139,0.38936102765428887,train,False,1337
1,100,d,0.009799602870595236,0.009803940205943837,0.006336750047258612,-0.008492918138259108,-0.008494845712908159,0.03704029830691804,train,False,1337
2,100,e,0.16754685777545292,0.18702266314219076,0.27354805159850815,0.14192029391233202,0.14867825868494078,0.40131094064115524,train,False,1337
3,400,c,0.053225095047145524,0.051066317636068594,0.08613261128147187,0.029363184913163993,0.028238731898852905,0.5365553763175143,train,False,1337
4,400,d,0.006175463516459581,0.0061755546830893114,0.005596297088219598,0.007956065284156554,0.007955304363533209,0.02354145499885707,train,False,1337
5,400,e,0.16418628639815455,0.164163764350122,0.251253090450104,0.1410684837134098,0.14106703492376582,0.30948503684254,train,False,1337
0,100,c,0.07015853959730035,0.07020682374168816,0.060800333890329086,0.09584663684522468,0.09579950407402678,0.7915503400584316,train,False,1338
1,100,d,0.0071354159455526015,0.007135495150310506,0.004527400352063327,-0.02667939001961397,-0.026679451764970424,0.06482969429061619,train,False,1338
2,100,e,0.19826337457260793,0.19825242468212856,0.2373766177206504,0.12609115874235854,0.12608021182620363,0.3385018407014044,train,False,1338
3,400,c,0.09171543994140235,0.09173493588425989,0.0935340261816856,0.04402240077711717,0.04395969535001733,0.8455293495206019,train,False,1338
4,400,d,0.004843186551826242,0.004843446553881096,0.006060559877922516,0.004768692087727296,0.004768373560650759,0.013394963290835395,train,False,1338
5,400,e,0.17077131520161504,0.17076823148732131,0.2741861613350037,0.17367805447340218,0.1736735112548935,0.29214904654053375,train,False,1338
0,100,c,0.04244443523776876,0.0425079020546278,0.06513619795324707,0.052430563878913365,0.05250632037565744,1.0371057015150122,train,False,1339
1,100,d,0.011003173075656214,0.011007312815583023,0.009701222191500998,-0.008176762845542154,-0.008178216919618978,-0.004456888806290706,train,False,1339
2,100,e,0.1910443641565755,0.1910358788652345,0.23012179913946368,0.09388888857251339,0.0938774170346369,0.36575249683333616,train,False,1339
3,400,c,0.0565516338593036,0.06137150744557566,0.084267025009615,0.08831341909783269,0.08616061652372643,0.5968553250305366,train,False,1339
4,400,d,0.02316168360494291,0.012046525313590059,0.007633761596975651,0.013072990140915071,0.01575911847449369,0.044530526705192024,train,False,1339
5,400,e,0.21373507905412012,0.2153128366841799,0.32443724530960094,0.17753749984887152,0.17950911909837372,0.2819526218180302,train,False,1339
0,100,c,0.07596377390302975,0.07597039382145161,0.09712210545177151,-0.08193632544596043,-0.08193800340337276,0.25864550998068453,train,False,1340
1,100,d,0.013650510445429554,0.013651034781648119,0.008070478992938298,0.01795484129287585,0.01795466051254099,0.07226121019966528,train,False,1340
2,100,e,0.12897364458821695,0.128968018287187,0.20282575134587247,0.1223889232468649,0.12237966807413159,0.3122581675325097,train,False,1340
3,400,c,0.05441359815717843,0.05441187838597667,0.08121210975619407,0.016484409227333997,0.016481799587198368,0.3528175239955138,train,False,1340
4,400,d,0.006342712375164587,0.006342891795411303,0.0058348778174711876,0.024517160023592287,0.02451689379138612,0.094316080730049,train,False,1340
5,400,e,0.20592939805456464,0.2059198059047818,0.2972135967443291,0.17293579277496482,0.17293505159221337,0.314380828921759,train,False,1340
0,100,c,0.06140679673809572,0.061446000913333645,0.06792711962288613,-0.02322483564601896,-0.0232745530127324,0.1784961287205151,train,False,1341
1,100,d,0.0402997973976246,0.007777645449717783,0.004368102510162034,0.023198811131633582,0.026786229777613694,0.02943662380523337,train,False,1341
2,100,e,0.23536342712056763,0.23540777027278711,0.2535241707676924,0.11282989327919551,0.11282683077595124,0.31180673806885506,train,False,1341
3,400,c,0.05699389198270022,0.05699072971137653,0.06795973324213814,0.05260143486772073,0.05258119504442334,0.8332386828414079,train,False,1341
4,400,d,0.004402321977767119,0.004424925928646211,0.005208596032726201,0.0077264697369761135,0.007715356297162348,0.013799157413839431,train,False,1341
5,400,e,0.1913823711200874,0.1914038490465988,0.24609993784782716,0.14602423235234396,0.146020623949155,0.3142165481712324,train,False,1341
0,100,c,0.08504779327265326,0.0850391355977819,0.06292257098962616,0.04612520870365046,0.04611950073400948,0.5213739398890622,train,False,1342
1,100,d,0.012208520083345609,0.012208543279672907,0.01485362827727591,-0.014346419827556751,-0.014346789029133635,0.01395621144361721,train,False,1342
2,100,e,0.21099442638721747,0.20564488368686604,0.25407841142122206,0.13742782073347914,0.1481956519416587,0.28203770607428214,train,False,1342
3,400,c,0.0575244231252128,0.057520455027321685,0.07225337718360729,0.003737900037959818,0.0037323249174663433,1.0834225782038873,train,False,1342
4,400,d,0.005131731057360554,0.0051348201271442994,0.0068868855956674855,-0.010375098524266805,-0.010378639153962404,0.05454543375817703,train,False,1342
5,400,e,0.1532542785566239,0.14975408520009265,0.25889242618900155,0.16085632499677074,0.16412491791484138,0.32143137429824536,train,False,1342
0,100,c,0.09195913962356031,0.09194015655135307,0.15400141086729496,-0.0770378074637658,-0.07703743157263773,0.36808029644623347,train,False,1343
1,100,d,0.012088869255853806,0.012089290080829079,0.006362850579215055,-0.006515262945128235,-0.006515839532804169,0.09874145320382421,train,False,1343
2,100,e,0.18849256405579337,0.18849256838952674,0.29306347990290127,0.09570094711160025,0.09569185613002673,0.31906067020472084,train,False,1343
3,400,c,0.06124427052400555,0.06028667840845837,0.10230789151748781,0.057656728525296116,0.05632327099906277,0.8416674137386757,train,False,1343
4,400,d,0.004560350319099285,0.00456036110886686,0.00502570423482202,0.0013275168687570016,0.0013271378426122382,0.01727388892411309,train,False,1343
5,400,e,0.2009526678633393,0.20095116919779016,0.30227941994006874,0.1530372174087275,0.15303270360357732,0.3721532437016032,train,False,1343
0,100,c,0.07273505323177307,0.07273635180080443,0.09874177183307398,0.11098397586582096,0.11098012745967864,0.3773775734875673,train,False,1344
1,100,d,0.009336692928599816,0.009336486099426158,0.01240621676413099,0.023617776968886818,0.02361747821735813,0.0934256421463151,train,False,1344
2,100,e,0.16013290271692385,0.16010759861058918,0.2804960034332189,0.15869591452218706,0.15869082777356958,0.2954470992369283,train,False,1344
3,400,c,0.06268561404896138,0.06255334997873846,0.08565139088682487,0.05745318719087543,0.057405473970642974,0.488899395919632,train,False,1344
4,400,d,0.011339539069292944,0.011339930642824441,0.01058045652979573,0.0047417727850959145,0.004741295661397817,0.047225592235173704,train,False,1344
5,400,e,0.19666055572373953,0.1966793423125151,0.27329514637922464,0.15895493134616728,0.15894134624121073,0.33148519950837607,train,False,1344
0,100,c,0.05163260406160131,0.05162884626382144,0.0830474629279869,0.03451619458314504,0.034511114583377564,0.7329907433844512,train,False,1345
1,100,d,0.0037618295323511896,0.008806653523508443,0.004813840647910281,-0.003500579737692817,-0.0053657975676758346,0.14530425628457075,train,False,1345
2,100,e,0.15831387978462477,0.15831171549507392,0.24125157323524904,0.144624531971793,0.1446159537820134,0.3050244612626562,train,False,1345
3,400,c,0.12534500405385413,0.12544628395283058,0.08781472915667614,0.06794691636739586,0.06787784284350686,0.1502263897377746,train,False,1345
4,400,d,0.008081231272036115,0.008092588483431173,0.006361836696928089,-0.0036734871028500215,-0.0036755906645599625,0.036756237417627007,train,False,1345
5,400,e,0.22563893024878467,0.2240078985158016,0.33396607766220626,0.15791673839068257,0.15754657103468805,0.3018563618682127,train,False,1345
0,100,c,0.056339755234662225,0.05639656240944373,0.07753719482417983,0.03145672774841927,0.031419655166179936,0.5601732197975199,train,False,1346
1,100,d,0.004835989727468465,0.017291594269234843,0.00427671990703593,-0.008324260699516443,-0.013034085640677944,0.073167253434149,train,False,1346
2,100,e,0.2734912073844974,0.2737093762297224,0.22468420635499464,0.1318187467939486,0.13180774067323442,0.32072338973659487,train,False,1346
3,400,c,0.06467857834134369,0.06468109557399357,0.10117782684532145,0.08732676879688327,0.08732247730953603,0.48630267367246427,train,False,1346
4,400,d,0.005857943752314981,0.005857880110122673,0.007654833766930042,0.00937188236449403,0.00937179526510489,0.06157230901836705,train,False,1346
5,400,e,0.18555334396875178,0.18563360013344346,0.2833441643334893,0.15739022656976243,0.15737811433981502,0.30131389255214885,train,False,1346
0,100,c,0.15445030154378275,0.1545355493980952,0.1512412879515336,0.1682825329374069,0.16826109982513643,0.8708690847005834,train,False,1347
1,100,d,0.007475368839614194,0.0074822115923701416,0.005946351928477972,0.006005388338738485,0.006003061721851104,0.16574098629446327,train,False,1347
2,100,e,0.16486022487157534,0.16488199782056331,0.19781553589004044,0.11408029467880894,0.11407289663026568,0.3856810607663341,train,False,1347
3,400,c,0.06094459312251476,0.05986578430259571,0.07636772132090043,0.07552829235420944,0.07545999155920967,0.8099098547796585,train,False,1347
4,400,d,0.006574294907353003,0.006577085343722902,0.006641655689167036,0.004572911276194329,0.00457100123918897,0.02044874529468954,train,False,1347
5,400,e,0.22811219839767427,0.23446421786371133,0.27956770130393765,0.14315310301961057,0.1432392085652049,0.31182107718162827,train,False,1347
0,100,c,0.06388818379820616,0.0638913852168074,0.07968518504245198,-0.12108718717102036,-0.12111440615424286,0.45477330268246463,train,False,1348
1,100,d,0.014863615829912403,0.01486435812898867,0.012336094751917747,-0.011901747107541532,-0.011901695931057148,0.025188014888946116,train,False,1348
2,100,e,0.21823982855650073,0.2182294687501626,0.3402028564644064,0.13127999217754677,0.13127970496504182,0.32048305103013436,train,False,1348
3,400,c,0.06286844797239817,0.0628523476692563,0.08453415113275954,0.00905159593173913,0.009051267262304421,0.6075151831558708,train,False,1348
4,400,d,0.004882063637646767,0.004882224688292309,0.005362005980358134,0.0006382167414784234,0.0006380396817134937,0.04239532545344755,train,False,1348
5,400,e,0.1847106530182163,0.1847159862463226,0.264961060539968,0.16870271488882357,0.1686940158144392,0.3286515417300967,train,False,1348
0,100,c,0.09072110778859278,0.09100763159855248,0.09791275741100906,-0.027815428696183774,-0.02789125155008918,0.9022354463319772,train,False,1349
1,100,d,0.008925139661427018,0.008925805787304517,0.008266771433865904,0.008054890365427366,0.008054377544745943,0.02694942122790689,train,False,1349
2,100,e,0.16722232152615796,0.1672302230378462,0.22510859398024002,0.11038284204737174,0.11037806533137748,0.3462623608108092,train,False,1349
3,400,c,0.0551536571789274,0.05520322894328994,0.07583367966141073,0.05376923520644852,0.05369950102686019,0.7954631141372234,train,False,1349
4,400,d,0.00428938501894992,0.004292898304675646,0.004004501586007293,-0.0024313509760031772,-0.0024335574959028785,0.10751119902364065,train,False,1349
5,400,e,0.15233844493129425,0.15321684922442846,0.2436290034731391,0.16158464656709356,0.16000736019979883,0.3310505709013546,train,False,1349
0,100,c,0.051158157638185646,0.051162420856758734,0.07776290497907441,0.03321228414202878,0.033209503696354406,0.6551223844112086,train,False,1350
1,100,d,0.012004976106063027,0.012005049285854542,0.01123555139615149,0.005416277136331082,0.00541601853326231,0.045111350866509844,train,False,1350
2,100,e,0.2486053421735511,0.24860224310307497,0.3683167669081672,0.13036902953323926,0.130363260759966,0.39989319656686667,train,False,1350
3,400,c,0.05385561690825561,0.05383919867350853,0.06835012771790575,0.043608097685414154,0.043598385660504564,0.4619451882754607,train,False,1350
4,400,d,0.0072907598507090075,0.0073772425607457085,0.007447066736788689,-0.016220346005762352,-0.01625418775373543,0.006985587253925907,train,False,1350
5,400,e,0.19398618363143766,0.19393787760942258,0.20965646747240452,0.12210438694651583,0.12208742168465417,0.41996518218750095,train,False,1350
0,100,c,0.10665292480685805,0.10666105282717504,0.08783269659419153,-0.009492014236010392,-0.00949555621406958,0.7764954364362231,train,False,1351
1,100,d,0.007735472126291209,0.007297327566192086,0.0112215539657049,-0.0006233014378104863,-0.000583677252678374,0.04060709548060279,train,False,1351
2,100,e,0.188105009572052,0.18807436752322804,0.2715242490552672,0.16241453014140037,0.1624033858897633,0.2783242639197388,train,False,1351
3,400,c,0.06153740179137327,0.0616217259908468,0.07946820103320158,0.03142734008059549,0.031407198741453896,0.5330452609251773,train,False,1351
4,400,d,0.007404673363400821,0.0074049148528971985,0.00916753927448091,-0.0033625542147261633,-0.003362995517096188,1.4959151183742136e-05,train,False,1351
5,400,e,0.20491556518427367,0.20492003596275474,0.3107657303707475,0.16695552700472122,0.1669422107090655,0.32069593807951485,train,False,1351
0,100,c,0.05917589336651849,0.05917444720742424,0.07267698485474319,-0.02889034859477597,-0.028891240067497676,0.5209661210657912,train,False,1352
1,100,d,0.0034571494397872414,0.003457262783937119,0.003690793453904788,-0.02976137162241443,-0.02976186131481928,-0.019202700120722317,train,False,1352
2,100,e,0.1467160152835584,0.17302007857017598,0.22087013810289263,0.09626415080478871,0.1013666998149786,0.32156869627610946,train,False,1352
3,400,c,0.054259129406813385,0.05426378202153814,0.06457282159067675,0.02409382074328981,0.024082937455477165,0.9374878867116638,train,False,1352
4,400,d,0.003787718692991544,0.003845227409770417,0.003578708585787493,-0.0028567789150956103,-0.0029943750558787843,0.08157331696095149,train,False,1352
5,400,e,0.16694666061331387,0.16704718762302292,0.21085527284947872,0.15662968206953384,0.15662628517214547,0.31501333632873035,train,False,1352
0,100,c,0.07286064724139425,0.07286002942460466,0.08828689680669168,-0.032591190710872554,-0.03259123138047478,0.4959433816972394,train,False,1353
1,100,d,0.011658969136967892,0.011645769664425678,0.008265372511688407,0.026627629402963676,0.026624222472853346,0.07832804700704195,train,False,1353
2,100,e,0.2269874692694054,0.2269867630851785,0.25194866658271303,0.12150094164923622,0.12149134029694977,0.30720606051968596,train,False,1353
3,400,c,0.059049909362993806,0.05825319115174222,0.08166571358804978,0.06149604898329372,0.061390553700857636,0.47406584590197426,train,False,1353
4,400,d,0.007853880546474937,0.007859016604245544,0.006819771518727277,0.0022085639962667616,0.0022055408965051095,0.02044008370409312,train,False,1353
5,400,e,0.18006340470598148,0.18005239154470573,0.2858988231878302,0.17286064112462293,0.17284751149033808,0.31441368715477475,train,False,1353
0,100,c,0.05535614923097837,0.055323316522082715,0.06595225990378792,-0.033318144018788944,-0.033340183324787914,0.7851958176730772,train,False,1354
1,100,d,0.010570574398901654,0.009556308527137536,0.004509251540557047,0.01994085402125588,0.020177048378251607,0.15614226979383095,train,False,1354
2,100,e,0.2552466924833161,0.2549840673553925,0.3021475509511199,0.1453226270332619,0.14532465048719417,0.319850607981908,train,False,1354
3,400,c,0.05881507437910865,0.05884668170273191,0.08893586225630201,0.06133101589424968,0.06125708605289027,0.8204542884361882,train,False,1354
4,400,d,0.006711147002817886,0.006720168849783815,0.006810935330265075,0.016768362215464752,0.016765813291816905,0.06123379967312289,train,False,1354
5,400,e,0.18744488713085475,0.1879873118954511,0.3103900985421758,0.1659975867028715,0.1663162217391283,0.3154703619337238,train,False,1354
0,100,c,0.0776769299809884,0.07765357457264015,0.13652568327412434,-0.05784210563216334,-0.05785830101531147,0.8085530807937502,train,False,1355
1,100,d,0.007367374992061459,0.007768003602851421,0.0046061618736608495,0.011426390277403407,0.011039049923979718,0.030784186258537342,train,False,1355
2,100,e,0.2362090246015285,0.23611879517503032,0.34900768214161176,0.15836831505727297,0.15835973874588405,0.2638567596057898,train,False,1355
3,400,c,0.06899527574386725,0.06900273148478363,0.09567951108594858,0.07076769484703817,0.07076209674381716,0.708757681780271,train,False,1355
4,400,d,0.00537026933330034,0.005381246981083262,0.005646632392516242,0.007361935519589906,0.007361713556473166,0.008220320258541225,train,False,1355
5,400,e,0.19947107588991453,0.19952839038879952,0.276789051779472,0.1522309852414378,0.15222331002623285,0.303681298597095,train,False,1355
0,100,c,0.07136949050350394,0.07137281798455378,0.09911448042972403,-0.03081535721305244,-0.03083212362157674,0.7219874067753044,train,False,1356
1,100,d,0.004703326449165462,0.004702982746109108,0.004347390300793914,-0.017434699244798377,-0.017433365003593354,0.05640462907699428,train,False,1356
2,100,e,0.21858163819477675,0.21852257768868802,0.2701312332228351,0.10270475506205813,0.10269943372702336,0.38127505265169775,train,False,1356
3,400,c,0.06957347918395335,0.06958938000003653,0.12063044550475331,0.04548523880634413,0.045459188875439836,0.7876432336298254,train,False,1356
4,400,d,0.007709007954981528,0.007713184112683133,0.005693839340813323,0.023675453847691656,0.023671584433891012,0.06596711186695796,train,False,1356
5,400,e,0.18113661048146426,0.18097200611911743,0.2896381964096133,0.1651434139424218,0.1651383155313848,0.3135632469700719,train,False,1356
0,100,c,0.06903424145401864,0.06906415895764977,0.06566267974210674,0.06262890931295942,0.06260040513626677,0.6132255358232709,train,False,1357
1,100,d,0.009653349330305013,0.00965300782047661,0.005305640969731693,-0.0034110320030755225,-0.003410653348655064,0.07954463924357284,train,False,1357
2,100,e,0.17688887966141834,0.17688689036612001,0.25528354884081894,0.10042145347867024,0.10040972918610894,0.3581911119029519,train,False,1357
3,400,c,0.0610888778037451,0.061078896090668175,0.08630926612008627,0.07627336230313163,0.07627481979228122,0.5154362875623716,train,False,1357
4,400,d,0.004958452007370035,0.004958389215291591,0.004756697551060043,-0.0011797340474567796,-0.0011795180766439374,0.10439129767565891,train,False,1357
5,400,e,0.19451631010636602,0.19696956927212114,0.32384696836529697,0.14019940563030467,0.14097857375933673,0.3370967917682482,train,False,1357
0,100,c,0.18556924937557753,0.18559483807864097,0.14433059156163563,-0.03364326164869652,-0.03368380063557879,1.1440187089788645,train,False,1358
1,100,d,0.00446531368804217,0.004465413467303244,0.003935598408311303,-0.01038877837485373,-0.010389193746639887,0.0621376681861032,train,False,1358
2,100,e,0.1679355517401159,0.18010732668981647,0.3420827425346091,0.1429442814570783,0.15298387976431857,0.2641804784271236,train,False,1358
3,400,c,0.07407367777468347,0.07405279183079326,0.09272464320367987,-0.013974920481835015,-0.01400535733998062,0.33552519288592436,train,False,1358
4,400,d,0.004368130269036932,0.004368080916895589,0.0042314995543994175,0.0041487698503402904,0.004148945934930826,0.10107911986564984,train,False,1358
5,400,e,0.20962988732881147,0.20959088362608502,0.2600354598875059,0.11449532072218255,0.11448530599233771,0.473342099057675,train,False,1358
0,100,c,0.05577439904018691,0.05566623368553101,0.0761326036894208,-0.015669583387523504,-0.015722516008458955,0.6386011545003089,train,False,1359
1,100,d,0.05258045833211316,0.05258370181414888,0.052373574372747846,-0.048514394423533516,-0.048516440126944504,-0.011646486873349886,train,False,1359
2,100,e,0.16530499202301063,0.1653098370617035,0.2911487695498214,0.09700134342830825,0.09699696927247299,0.38810373547509747,train,False,1359
3,400,c,0.05868358688354994,0.05882008993730098,0.07250753772338549,0.09599690648851252,0.09597024118334943,0.6962808384606354,train,False,1359
4,400,d,0.016946014837363174,0.016943961870568597,0.016954150510163458,0.00452536220261905,0.0045247118395524135,0.028166289379199957,train,False,1359
5,400,e,0.18213707817152702,0.18084824729532845,0.25152520775880427,0.14076536352661,0.1407088565390437,0.3367370039228832,train,False,1359
0,100,c,0.0640181086867657,0.06400678978776111,0.09653771400966078,0.004785621834825733,0.004777255526026849,0.36686416288936585,train,False,1360
1,100,d,0.005843044978763535,0.0058422064385251615,0.004872764671271396,0.020062047312519215,0.020061979151490574,0.13699973413690725,train,False,1360
2,100,e,0.2147373290685346,0.19977388705187035,0.25446296306890326,0.12235631816438435,0.12259546355589201,0.29948481793238146,train,False,1360
3,400,c,0.05626223563801455,0.05626715294629483,0.07054945022365451,0.04672179934340264,0.0467085940263862,0.9414488131430119,train,False,1360
4,400,d,0.0045428399659006614,0.00454275583521355,0.005862646511499929,-0.0036750764159361182,-0.0036751288295277717,0.08292373616001104,train,False,1360
5,400,e,0.23439520104793818,0.24155723581868763,0.2633875505332444,0.12073514727423663,0.12254756290178641,0.4910764577175663,train,False,1360
0,100,c,0.06851069363934632,0.07662771837932744,0.09738191601395059,0.01509212312539681,0.0005990805228404384,0.397968735406291,train,False,1361
1,100,d,0.03150313153933806,0.031503107725981694,0.015620222809374328,0.04423277255742056,0.044232108752105696,0.056637136623377556,train,False,1361
2,100,e,0.3218195600006943,0.32187835590299285,0.46544163918251136,0.17903901977945494,0.17903531317706722,0.2232329030525179,train,False,1361
3,400,c,0.08231522105422683,0.08233326871019955,0.07119670694565479,0.017689590421091594,0.01763263786679211,0.678645457473534,train,False,1361
4,400,d,0.005350384045559928,0.005349344208745489,0.0067069117850972046,0.007779120588673738,0.007778562216509571,0.04885707965450244,train,False,1361
5,400,e,0.17964825942782167,0.17961622922809198,0.247385546202087,0.15193669217904515,0.1519232943115585,0.30167208521356564,train,False,1361
0,100,c,0.07724988820432895,0.07725797944120368,0.07590817435323806,0.11330237721809588,0.11329808581566134,0.39747830188651895,train,False,1362
1,100,d,0.00864623683066981,0.008646619900115289,0.00614405801049713,0.018915931675128023,0.018915664660761708,0.051397640288339305,train,False,1362
2,100,e,0.21588315259527785,0.21562499227130785,0.2852882152950812,0.1112867721591244,0.11128560613520158,0.3300115737215752,train,False,1362
3,400,c,0.07290025723701217,0.07290347959044266,0.06690657043172685,0.10968430703731301,0.10967718651375308,0.46887999996290086,train,False,1362
4,400,d,0.006227651982035845,0.008437333358027129,0.0067255758011092945,-0.0029396943157982847,-0.004610002519132603,0.12360455043527718,train,False,1362
5,400,e,0.1882462408725788,0.1882424437516656,0.27422162928893323,0.16352300757189014,0.1635121253252936,0.3513127417150358,train,False,1362
0,100,c,0.060905136170452234,0.06089469913656523,0.11247625907514008,-0.032142158925295164,-0.03214521602709077,0.4857602464517581,train,False,1363
1,100,d,0.006925177040868681,0.0069221302987294555,0.0052399320143874765,0.01699446681414212,0.01699458628885852,0.0756982043898237,train,False,1363
2,100,e,0.2319459831783864,0.23197476297333824,0.3597656288886356,0.13688230899685747,0.1368732795561346,0.28979360576076724,train,False,1363
3,400,c,0.056966126232500844,0.0570911889132735,0.07815976841174313,0.0326678099465164,0.03263517755419869,0.5065102686137669,train,False,1363
4,400,d,0.00537481892437265,0.009095326718334565,0.006949838080495894,-0.007582979498767202,-0.00993138981797845,0.0630995089857851,train,False,1363
5,400,e,0.16803678946726794,0.16809000014937628,0.29171567117981545,0.16580843135282095,0.16580325298641754,0.3422968659809469,train,False,1363
0,100,c,0.09541556863442884,0.10020825019591201,0.12891698661490666,0.1248433992927469,0.12271503754822369,0.4989805669659378,train,False,1364
1,100,d,0.005006304638614222,0.0050063206222624255,0.006170867847319922,-0.0198325479453751,-0.019833085129584534,-0.014110514846620318,train,False,1364
2,100,e,0.2231405694822781,0.22337077462654512,0.29623731190220226,0.15386661043756758,0.1698455651923285,0.24464697020475726,train,False,1364
3,400,c,0.0616487913265294,0.061616645743965144,0.09438865209970398,0.08722588759813661,0.08721963268539469,0.39548961711498726,train,False,1364
4,400,d,0.012673826664787231,0.012673821196939212,0.014540946609599079,0.008390413252786413,0.008390052188761122,0.05205096768504564,train,False,1364
5,400,e,0.19495115401334195,0.19737925961770597,0.27067674077274106,0.16528884859142992,0.1654433192374564,0.2735502615876177,train,False,1364
0,100,c,0.2794965593418597,0.27928951445424555,0.2277039387688414,-0.010372929791468408,-0.010409980914792314,0.7587618881083493,train,False,1365
1,100,d,0.007111864556229508,0.007111321549398928,0.005765149316823193,0.0022915542952407363,0.002291939684666495,0.06393030416813408,train,False,1365
2,100,e,0.22132865993225848,0.22133442293801367,0.3329100236111403,0.14797901481701495,0.14796904896483937,0.31033048919159545,train,False,1365
3,400,c,0.06705566046365082,0.06693380739149042,0.07742542459084578,0.074511612679525,0.07434955422242055,0.5085800957870116,train,False,1365
4,400,d,0.007479548109849087,0.007498229620909084,0.006407690323446338,0.013992660003137375,0.01398433442199977,0.030645519000763847,train,False,1365
5,400,e,0.18940536212312625,0.1894508863031133,0.28752873485410346,0.17007907475106485,0.17007610350103755,0.29647061529397223,train,False,1365
0,100,c,0.0980572982867608,0.09805628836924392,0.12431099318856909,0.03475816035993496,0.034756113520672684,0.2719946032891663,train,False,1366
1,100,d,0.011978654076168969,0.01197870064774279,0.014311650526032614,-0.02122743722071977,-0.021227749143485238,0.003699345840391146,train,False,1366
2,100,e,0.18017820298490161,0.1801734185863024,0.20935269414332439,0.1670657168394386,0.1670672193657327,0.26785909756008375,train,False,1366
3,400,c,0.12392310470257986,0.12412237671237873,0.11096897060161495,0.03177695736612719,0.031724596236972144,1.0969406912124076,train,False,1366
4,400,d,0.009063462316944828,0.009065323542955698,0.007533219362433436,0.017820855803288467,0.017820093420362823,0.027166871372916256,train,False,1366
5,400,e,0.19212306032932983,0.19214724457173188,0.2747601285318137,0.16285581423270007,0.16285995751052657,0.3975832000760555,train,False,1366
0,100,c,0.10173253972728746,0.10136795525341044,0.13201786640061866,0.05779231275193112,0.05778745198316734,0.3283104907364367,train,False,1367
1,100,d,0.013219000140467086,0.013220555618358366,0.012347514449096755,-0.005602015155156188,-0.005604413138216913,0.08030879874695987,train,False,1367
2,100,e,0.21041349055254735,0.21040353169122855,0.3254882306662269,0.16434807680639615,0.16434494868581737,0.34715478265942906,train,False,1367
3,400,c,0.05433383318112537,0.05433198592325942,0.08188726368150659,0.01260868040536714,0.012605387304656332,0.7527735858295447,train,False,1367
4,400,d,0.016853192362574914,0.01343169616585085,0.01163710106960157,0.012039836100842045,0.012980215527474233,0.08768601158229679,train,False,1367
5,400,e,0.1705916864621149,0.1708610814360736,0.25228100504871404,0.1468894607073733,0.14688321855468744,0.30933493104150267,train,False,1367
0,100,c,0.11705027709048339,0.11709780947599235,0.12817372258052148,0.09050620035968422,0.09048629098795388,0.39070757917343785,train,False,1368
1,100,d,0.006636937168682983,0.006624787027486683,0.007934101958122629,-0.010217794848678121,-0.010233635312557166,-0.0037454559311943213,train,False,1368
2,100,e,0.209725384513233,0.21133803118668634,0.22081170775280706,0.11277946125000188,0.11498662859793594,0.27890385713304494,train,False,1368
3,400,c,0.08100017172541105,0.08096309399150778,0.09183105287193366,0.05431601483022881,0.05432656250877216,1.0653218204383181,train,False,1368
4,400,d,0.0069008421876704355,0.00687666019375596,0.0072866950977080016,0.010202478273672445,0.010126474401327563,0.012354399973241196,train,False,1368
5,400,e,0.15870307528019098,0.15884042772701334,0.23760218050008827,0.1640873154220145,0.16704296250622921,0.28064694366365267,train,False,1368
0,100,c,0.06622896302046247,0.06623120765247824,0.09621568794056248,0.0122760877080092,0.012261439860967088,0.21349467236985448,train,False,1369
1,100,d,0.006390708781698408,0.006390838614669913,0.004297551496327426,-0.019265711519557166,-0.019266017361671734,-0.004823825226864322,train,False,1369
2,100,e,0.24333611224138937,0.24334473042060753,0.27314212914551544,0.12880217965352395,0.1287914007922003,0.27147447320892526,train,False,1369
3,400,c,0.05922261469606252,0.05922182411234186,0.09407650573769616,0.003225627193099143,0.003221119890454247,0.47917687623476085,train,False,1369
4,400,d,0.004281952277371653,0.0042851205435950075,0.003913753875034233,-0.00286819848577597,-0.002867830204509385,0.036205503778439015,train,False,1369
5,400,e,0.18148329937207044,0.18150714383046943,0.2886202962785021,0.16175111777908371,0.16174813099338237,0.30196795118458636,train,False,1369
0,100,c,0.058543146804671674,0.05854336726213573,0.06967036497729003,-0.11988179252312257,-0.1198829419801912,0.4469375861928863,train,False,1370
1,100,d,0.011613818630482213,0.01161540058656936,0.005444092090472303,0.01953861397426536,0.019537663961183505,0.06432224184072495,train,False,1370
2,100,e,0.231775860766965,0.2317745689255709,0.35122108930363233,0.15549388850567986,0.15548716067925888,0.35927476508173994,train,False,1370
3,400,c,0.05519973060858378,0.05517993932936932,0.08359444393865158,0.026195185497583467,0.026167947323281666,0.2741869158238628,train,False,1370
4,400,d,0.00469654801308084,0.004696554522580749,0.005675976081860538,0.0066408043136761035,0.00664058329991553,0.03651504531141228,train,False,1370
5,400,e,0.16917743956581022,0.1694730977069234,0.24908298181132726,0.17123516610430423,0.17100435452229953,0.33175982233036677,train,False,1370
