,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
1,100,d,0.022962341742664913,0.022961049884062064,0.018796221370352865,0.04528006381533373,0.04527862507463727,0.1075242128487221,train,False,773
2,100,e,0.21085400536636262,0.21089764824939536,0.30341844924723477,0.1536271139829929,0.15362183990083908,0.2841177494424791,train,False,773
3,400,c,0.05469749206600269,0.054816397246642286,0.07537227967034187,0.08562285753473887,0.08554832256117834,0.5737321719152556,train,False,773
4,400,d,0.005040186538003076,0.006628676256753983,0.00641866259229792,-0.009817942226758022,-0.010700875366702415,0.03942423647718508,train,False,773
5,400,e,0.1992620604190992,0.19929998803875343,0.2555096781345458,0.1420273109350199,0.14202413714894388,0.3224606475852381,train,False,773
0,100,c,0.13059159861719752,0.13053913696481192,0.10604736660454644,-0.039066302051888185,-0.03906952458658715,1.3867998286916607,train,False,774
1,100,d,0.005788272928209424,0.005788378799308879,0.0040795385808788335,-0.02323279075640576,-0.02323312690798632,0.0015924530427016493,train,False,774
2,100,e,0.17285555936467956,0.17286080075485952,0.2777769037589598,0.12090465442913008,0.12090143089771666,0.6374304580750028,train,False,774
3,400,c,0.05312206652986079,0.0964101671419723,0.09192710509225037,0.033673323147768955,0.009869558520764344,1.131946281706492,train,False,774
4,400,d,0.0034074420908849295,0.0037225579969542687,0.004081052728085254,-0.016061187884353192,-0.01628074193508638,-0.006486784099524794,train,False,774
5,400,e,0.14870220316128263,0.14884606630015246,0.24140678136765217,0.15113347983347994,0.151147643377382,0.3389281685197453,train,False,774
0,100,c,0.054867164211044914,0.05486826891181631,0.06696529504608884,0.09818777202429126,0.09818469370150211,0.5407242196806902,train,False,775
1,100,d,0.008718216508086775,0.008718537871806207,0.006024615077739339,-0.0025680338341864052,-0.0025683184265696468,0.2495096226201104,train,False,775
2,100,e,0.1651377461715201,0.16513202807262836,0.23228712137479846,0.14722995181939807,0.14721817364842862,0.3279126445162005,train,False,775
3,400,c,0.05973565408729367,0.05972311898356569,0.08970822460638173,0.03296571422632624,0.0329566399004159,0.5090303298304483,train,False,775
4,400,d,0.012208092287087089,0.012213770031568634,0.00990448148036057,-0.005055846287044847,-0.0050580367938720455,0.01677071094089779,train,False,775
5,400,e,0.17929973110977332,0.17928326721520388,0.2536832418873287,0.1681423913266023,0.1681343932004739,0.2849981485676092,train,False,775
0,100,c,0.08153657703728338,0.08151978230802082,0.0659544866098432,0.07768301039802467,0.07769641887857852,1.0554112776338433,train,False,776
1,100,d,0.006736815201977636,0.006736891019430584,0.009650858212540504,-0.02927793766261118,-0.029278327127089446,0.006391664117284517,train,False,776
2,100,e,0.18343901988057784,0.18342233210935485,0.206618528852837,0.11347931485748433,0.1134716919553533,0.3704938783512346,train,False,776
3,400,c,0.06790489096149806,0.06792160755109979,0.07723447530583687,0.08077908567478793,0.08076453606769228,1.034672064059847,train,False,776
4,400,d,0.00439002769976986,0.004390152274662806,0.0037605832049104637,0.0008135489187409207,0.0008133004221174467,0.0025213783381466113,train,False,776
5,400,e,0.18057749365607356,0.1805738103518251,0.2422668252364298,0.16022732924745767,0.16021778107369763,0.5226542742237261,train,False,776
0,100,c,0.06368888086167375,0.06368848173313517,0.06443007566291224,-0.03550105014860499,-0.035522166424527914,0.4268074065723006,train,False,777
1,100,d,0.006965134124879114,0.006964841053385795,0.006537280685066631,0.02203682575423665,0.02203672639872979,0.060540345064023615,train,False,777
2,100,e,0.16924154200602737,0.16902504973366933,0.26045306513695804,0.1180097981893627,0.11800600434959492,0.35536899607422273,train,False,777
3,400,c,0.053672270925265296,0.053672487165817254,0.06389956702092237,0.047590512731141746,0.04758944717281615,0.9501678957279286,train,False,777
4,400,d,0.004335290813166876,0.004369851188189435,0.004417918707744984,0.009345454804599581,0.009358519558434643,0.11309712888480263,train,False,777
5,400,e,0.1987368711614961,0.19814182925652982,0.3101891233410917,0.17857618308633316,0.17841836446307294,0.34759628332633197,train,False,777
0,100,c,0.06509671081052203,0.06513792931240697,0.09915551521664932,0.07031353879590682,0.0703188170672054,0.2741494005042903,train,False,778
1,100,d,0.01652328521731544,0.01652322592330074,0.01750375872888635,-0.03143977654903114,-0.03144019695931654,-0.031152401870000138,train,False,778
2,100,e,0.20471290497656539,0.20470197634447637,0.20003762224297927,0.14888027884528826,0.14887429975730265,0.4643456433417712,train,False,778
3,400,c,0.054390546132533336,0.05439013689859169,0.06455578602901203,0.03591427871468298,0.03591124196276518,0.548278573484825,train,False,778
4,400,d,0.005166342164139292,0.0051660988238320625,0.005881491331748859,0.0028617785401521623,0.002861902264605547,0.07939314046006189,train,False,778
5,400,e,0.1950826513182066,0.19507663975155043,0.31895777169265005,0.17824203377492495,0.17823449037893851,0.3089305751349847,train,False,778
0,100,c,0.08447906702448664,0.08450595950787317,0.06599651982666893,0.06351140422100564,0.06351209921579652,0.8643047890782702,train,False,779
1,100,d,0.005417628120603982,0.005417561628141117,0.005129450272264251,-0.00213661233511143,-0.002138541629454096,0.018448691033083796,train,False,779
2,100,e,0.1818289534075714,0.18184254438651382,0.2851967410025936,0.11279004898572595,0.11277837110741225,0.3479605958789155,train,False,779
3,400,c,0.07688098852441948,0.07687164986027074,0.08888415529928455,0.10709493673249383,0.107086756598938,0.9021997317609961,train,False,779
4,400,d,0.004937401967107849,0.004937436283592249,0.005609266948073165,-0.011642954238323676,-0.011643235142938604,0.05485660221454736,train,False,779
5,400,e,0.16408676839299968,0.16405717763942052,0.23790493523509887,0.14914742068805972,0.14912629126753885,0.33571056410763256,train,False,779
0,100,c,0.06265532695813572,0.06265458154435598,0.07791199170871377,-0.06307283514493456,-0.06309049686569004,0.45935135174864605,train,False,780
1,100,d,0.008131229011313057,0.008131347361564602,0.009878707475259582,0.014540892016992598,0.014540640495422839,0.015249843725238445,train,False,780
2,100,e,0.24152690084430262,0.2393267657156206,0.3075483297039002,0.13746078259033076,0.13921879885151348,0.28015683508124306,train,False,780
3,400,c,0.06652486544953727,0.06652666393943221,0.06818512744629274,0.07093616759140389,0.0708996401340464,0.6585377856516945,train,False,780
4,400,d,0.005491561505888574,0.00547556992680523,0.0062181252215794645,0.0010518858952254817,0.0010444122514637044,0.07943184230951038,train,False,780
5,400,e,0.1928866927884243,0.19281075653959567,0.2745520403958017,0.17775935993778993,0.1777110702890947,0.32344120360710854,train,False,780
0,100,c,0.07804426317835579,0.07804779728838082,0.06598288008684089,-0.05899194678328271,-0.05900083165310321,0.594737882226418,train,False,781
1,100,d,0.0029136604413139023,0.002914122800200774,0.002890337018022407,-0.006017640091780283,-0.006017839906400084,0.012463815321410365,train,False,781
2,100,e,0.25171843761539514,0.25171071850272503,0.3152435762790659,0.11000641437717273,0.110001106495606,0.39426357085203095,train,False,781
3,400,c,0.06785898574772026,0.06800638992189552,0.06727453962075704,-0.03507996086017897,-0.03511754680303817,0.4236625405756703,train,False,781
4,400,d,0.009217771076955365,0.009217007859635475,0.0052719157564577864,0.020951157865763025,0.0209509621389115,0.10060466954609534,train,False,781
5,400,e,0.17095653842184602,0.17093803668423602,0.27987892603125364,0.15858144316286843,0.1585754508981864,0.3385510667632573,train,False,781
0,100,c,0.08227344141818467,0.08227762766822577,0.08087938395104652,0.06868004696809805,0.06865821654898951,0.7735702779479056,train,False,782
1,100,d,0.00388201604695196,0.0038818946810323324,0.005840778038763416,0.006987517935976975,0.00698760149921366,0.07583574367960477,train,False,782
2,100,e,0.18638481213494035,0.18641383624509655,0.22116216782068218,0.1492639234997504,0.14925692816208114,0.28389832072222754,train,False,782
3,400,c,0.05652695486040072,0.05652521788214712,0.08277001827717738,0.02031026484800009,0.020306219104888612,0.6597687313797422,train,False,782
4,400,d,0.004172338875289108,0.004172439505989806,0.005038885823665458,-0.017274425326616195,-0.017274707174290357,-0.005949125778197999,train,False,782
5,400,e,0.1639391395438412,0.16392648969776202,0.248504694120333,0.13806497516885474,0.13805164664612674,0.30298915139210086,train,False,782
0,100,c,0.0916485720806879,0.09162704052107802,0.06222357140683224,0.03713830107492754,0.03713297220954402,0.4792995800114961,train,False,783
1,100,d,0.00444258691563305,0.004442571527678232,0.004433571564611038,-0.017136387895953648,-0.017136809100237065,0.02575164536198466,train,False,783
2,100,e,0.1603976928404684,0.16047029584205091,0.2617984381372727,0.09844366856632561,0.09843471846367458,0.42652381847074866,train,False,783
3,400,c,0.06231784939447037,0.062328811564401246,0.08742798263876071,0.056832866062025145,0.05683242926528102,0.2503477773047236,train,False,783
4,400,d,0.008427055224142886,0.00842761401833025,0.006148979040163181,0.017377809041271456,0.01737787638252968,0.17435878255705362,train,False,783
5,400,e,0.2050588908405187,0.20502312645289453,0.29214608173029544,0.1593432219678906,0.15933726609582466,0.3348992602378836,train,False,783
0,100,c,0.0784866743307501,0.0784632147553456,0.10425431157465077,-0.06166467224935801,-0.06168293213315657,0.20153183691683388,train,False,784
1,100,d,0.007468080483390727,0.007468138849823557,0.007331244852250476,-0.003451939449346266,-0.00345184368165258,0.11640037198184448,train,False,784
2,100,e,0.1799830218894142,0.19057279304310892,0.2704443577684461,0.1359658843370881,0.15681279044310678,0.32137128185998926,train,False,784
3,400,c,0.0582231111069836,0.05724897881824937,0.09094346624033096,0.01823714582736862,0.017940736465059004,0.7598159258688991,train,False,784
4,400,d,0.005427175786664631,0.005427308726754416,0.005933757206370324,-0.003966142263521881,-0.003966423447836061,0.02459577268349175,train,False,784
5,400,e,0.17772976406463037,0.19094397134886487,0.27596881432530557,0.14843077820890624,0.1501583457832675,0.35639963557186155,train,False,784
0,100,c,0.06106940522651074,0.06107032205672429,0.09277366221964681,0.06326235345739128,0.06325719607296826,0.21091469657952303,train,False,785
1,100,d,0.00899019359719661,0.008991549344175134,0.007942890634839191,0.0043078489592357095,0.004306968929819988,0.054259616691034844,train,False,785
2,100,e,0.25357549667842777,0.2535870044568924,0.3655950712298665,0.15981648974989107,0.15980955775052777,0.34771264267190605,train,False,785
3,400,c,0.10449237626744216,0.09964791087914185,0.10678202991468408,0.016800892030717024,0.016168635034206746,1.0422188654884206,train,False,785
4,400,d,0.01422376776957623,0.014223436323561383,0.013854710262761099,0.010482634430648119,0.01048286321565854,0.11489224988142219,train,False,785
5,400,e,0.17687111973670538,0.17691546208155856,0.25582370397869286,0.16877483446271402,0.16876504398880474,0.3071199310391029,train,False,785
0,100,c,0.06173301850872634,0.05980714132306714,0.0734566464110016,0.08448872527003864,0.07918236268093672,0.7110399112290184,train,False,786
1,100,d,0.015848142472829826,0.01585017202722752,0.016993156739392116,-0.0012945963051735987,-0.0012954505515572379,0.10629717003501128,train,False,786
2,100,e,0.25224908802745866,0.2570500522239186,0.3256409584549976,0.12884097167215763,0.12926403907581133,0.3485079511337919,train,False,786
3,400,c,0.06604448076026279,0.10235950849676964,0.0852094227843857,0.015271279236001831,-0.00632661833222997,0.981269796851097,train,False,786
4,400,d,0.008940568755106479,0.00894234336894968,0.0086505425462916,0.021359248402248454,0.02135887482651672,0.1442984910670383,train,False,786
5,400,e,0.19443460145297628,0.19444252381656146,0.33646529000709025,0.1831048087762848,0.18309987782397563,0.31887260457461136,train,False,786
0,100,c,0.0778563301496925,0.07798692547556117,0.08285084714667901,-0.040005188315985124,-0.04002749009085548,0.18262515907293136,train,False,787
1,100,d,0.006697604389126996,0.006697785655148717,0.004442698268500505,-0.0180547718017697,-0.01805503436071442,0.00974319104684767,train,False,787
2,100,e,0.17711815248230825,0.1771640201253846,0.2275604208534554,0.14650218808353696,0.1464925782162732,0.32283551712651504,train,False,787
3,400,c,0.05852899285885431,0.05852955457253681,0.07622803140821864,0.037808709101805886,0.03780411480189038,0.6424876710731685,train,False,787
4,400,d,0.004124783123669626,0.004124861878523379,0.004088546676587619,-0.004693694573565761,-0.004693998046475478,0.054150417161804895,train,False,787
5,400,e,0.18932933161864607,0.1958214002984672,0.27017633826220855,0.1311049849989957,0.13172655308174577,0.3254567795425538,train,False,787
0,100,c,0.17464845457770953,0.1747102755675081,0.1328293849518648,0.15299947765473376,0.1529821159869445,0.6928496767739826,train,False,788
1,100,d,0.013993985712191131,0.013996164716262567,0.014683832717030656,0.021606459078996495,0.02160375052273757,0.059395502833113054,train,False,788
2,100,e,0.25455096179866543,0.25448482826228785,0.24716128512660762,0.10960806793649142,0.10961371216075343,0.30327406599986156,train,False,788
3,400,c,0.055256876168570876,0.05525756003799974,0.0744633368399477,0.0034961366996080303,0.003494668059088042,0.5308810503632807,train,False,788
4,400,d,0.006598303705799652,0.007469777288651783,0.0075716456876800875,-0.00631204708972124,-0.006538589548255373,0.04133555396518048,train,False,788
5,400,e,0.1761193738934228,0.17611675460047985,0.2670398474207495,0.1373266701703961,0.13731924752011224,0.39082694310705063,train,False,788
0,100,c,0.05938500876877872,0.059135251352302486,0.11206090576027673,0.08803587275357729,0.08806656984585573,0.6013586455153722,train,False,789
1,100,d,0.011928586867697457,0.0070961585136513515,0.0069331070358473225,-0.006888605528624865,-0.005092236655877116,0.046457295227314926,train,False,789
2,100,e,0.25338673298800973,0.25146880901020713,0.34239635035010013,0.12724038305278168,0.1271856339045667,0.2678673690402347,train,False,789
3,400,c,0.05454643022784352,0.054340252778852266,0.074230703932927,0.0670477496331084,0.06675405106492108,0.5620118529236229,train,False,789
4,400,d,0.019105856572306953,0.01889607187357494,0.005528065791020978,0.011650473892200086,0.011574817776918796,0.16416466272882466,train,False,789
5,400,e,0.1861909856066552,0.18616849397837637,0.24659405269693213,0.16246284353573642,0.16245220311093916,0.3100336902345434,train,False,789
0,100,c,0.06697455779166037,0.0668832083150763,0.05758336184597824,-0.04955306933249887,-0.04960237128729993,0.3358653679962146,train,False,790
1,100,d,0.013611862603592801,0.013615071673834855,0.006331889134433175,0.028655570637408728,0.028654839899824206,0.045442739671586685,train,False,790
2,100,e,0.21091056136684602,0.27903211669801486,0.37849694234254444,0.10843756074667212,0.12034851025726752,0.46363525867626637,train,False,790
3,400,c,0.056624212796800716,0.05660513719265663,0.06967018246047035,0.054149222831155086,0.054153144234955236,0.9197820584283102,train,False,790
4,400,d,0.0044419775553298044,0.004447413155477522,0.004539819436617343,0.005095193983100011,0.005088853512666258,0.04452358202443904,train,False,790
5,400,e,0.1919804148216986,0.192025616606674,0.2620767145583124,0.13716695853560099,0.1371567494590866,0.38269935632853064,train,False,790
0,100,c,0.07166778956888822,0.07168028844717056,0.10860622130930717,0.038909152137366974,0.038889550786654965,0.5462799022479335,train,False,791
1,100,d,0.044947178278467934,0.0449436304339005,0.02354282590339915,0.023485906903694592,0.023478988802537924,0.1086892259493802,train,False,791
2,100,e,0.22898161570101025,0.22039631393986614,0.2844878078487282,0.08108885457624443,0.0829849686154768,0.32462092950087856,train,False,791
3,400,c,0.1094434970351772,0.10942243303951599,0.0987166615868194,0.07497241607873271,0.07497463170438011,0.6250157795171009,train,False,791
4,400,d,0.004665578675557804,0.004665513508226666,0.0064406937006977905,-0.002224887601827348,-0.002225171753419044,0.023983225325409842,train,False,791
5,400,e,0.2065340218096329,0.20653780062866411,0.2744560678792,0.18438232503394958,0.18437199473989138,0.2969447170376195,train,False,791
0,100,c,0.1016103053986542,0.04463143731483665,0.061996162516809505,-0.021147481284624094,-0.0038568222016368025,0.3916167134166553,train,False,792
1,100,d,0.02771543307458104,0.02650819622732226,0.011679406971706939,0.03211687866868747,0.03196273104060051,0.16226178281947357,train,False,792
2,100,e,0.1608181748841853,0.16700266247709053,0.25320919531038266,0.13593070578337305,0.144998899283133,0.343357977178949,train,False,792
3,400,c,0.05384144258770636,0.05383433160915621,0.0695439620968387,0.030988658036482875,0.03097511010304494,0.7982437330108876,train,False,792
4,400,d,0.005348211208564058,0.00534304450424356,0.005259027003142327,-0.007210895354418909,-0.007210577394527284,0.035630200679626384,train,False,792
5,400,e,0.17106961993780068,0.17105174338721582,0.2799680961479779,0.14743494106161095,0.14743662706647556,0.3100752797242018,train,False,792
0,100,c,0.08516532436123025,0.08516622592646311,0.12010726221600974,0.042973794147741204,0.04297099968339424,0.2885670973370352,train,False,793
1,100,d,0.009616834177189426,0.009617521976662064,0.008273216371906507,0.021289965247641315,0.021289517073424344,0.19333385739273773,train,False,793
2,100,e,0.14884987663999358,0.14885634269571482,0.18767619287035267,0.09621481839276069,0.09620938989513658,0.3647653551731425,train,False,793
3,400,c,0.0547626875807925,0.07060188969758735,0.07601245174806104,0.07382887291805808,0.07068933465265183,1.0460440524738865,train,False,793
4,400,d,0.006048953211969743,0.006048854742815521,0.005919406197240878,-0.004352428023281405,-0.004352792372332637,0.044452804484218046,train,False,793
5,400,e,0.16899734062010632,0.17106644304106336,0.24983038891936216,0.14031578893278074,0.14113092195091567,0.35962623466163707,train,False,793
0,100,c,0.06012199292556093,0.060046462561999324,0.0672850218951187,-0.07081030513150878,-0.0707997260019465,0.9466859135798584,train,False,794
1,100,d,0.0033798269168356827,0.003379828400535312,0.0038483227231347434,-0.028448845152792154,-0.028449278945571647,-0.016605371687240335,train,False,794
2,100,e,0.22327438643613196,0.22326953532891167,0.2750037571918038,0.10503053374158004,0.10501283122172562,0.3568497257346206,train,False,794
3,400,c,0.04941173874928041,0.04938907909733195,0.09074590342541168,0.06679819719249742,0.06679187236682779,0.787923394178972,train,False,794
4,400,d,0.009864989276648662,0.013373073884180731,0.007563524296689781,0.021643434192494305,0.019984686102688373,0.08727777034979618,train,False,794
5,400,e,0.18623257795208426,0.18634606174998694,0.2599587274918154,0.16132795696503927,0.16129820800879693,0.3093480588658634,train,False,794
0,100,c,0.07393678934476414,0.07393451430529571,0.07268950205079969,-0.03629456793849343,-0.03629430114448013,0.7468006246211094,train,False,795
1,100,d,0.005314615038584855,0.0053144520834818324,0.0038567508029811555,-0.001130332623318875,-0.0011299796674021146,0.1628608002123883,train,False,795
2,100,e,0.21371095087613795,0.22428218485160503,0.2891462213405955,0.10051111834316152,0.11751050597262513,0.33083419546606874,train,False,795
3,400,c,0.067195766894931,0.06723809836592377,0.07052087512165213,0.04528219697131895,0.0452647349941715,0.41257201500617213,train,False,795
4,400,d,0.005618702007824473,0.005618899795242688,0.006546866344230862,0.008045701554058962,0.008045423619129863,0.03916213957459487,train,False,795
5,400,e,0.16173295187415043,0.16184641591083676,0.2719140378369424,0.15932399339799275,0.15932267661565178,0.3241081530054779,train,False,795
0,100,c,0.1432673190036616,0.143210230959078,0.12590646453091842,0.07850550252701083,0.07848849952226679,0.7135400812755676,train,False,796
1,100,d,0.0063574826125708875,0.006357823926914347,0.006104862076285107,0.014635729266752868,0.01463549570593326,0.16508296485895244,train,False,796
2,100,e,0.2411332670085029,0.24783783635670478,0.26469590314202474,0.12821422558722126,0.12946772370932044,0.3187164874082453,train,False,796
3,400,c,0.07153771879862461,0.07041102834472303,0.062403118973438296,0.05977880542986142,0.05965092821414885,0.7911023095249426,train,False,796
4,400,d,0.004673914522780553,0.005443591380909714,0.00449611620136991,0.0013450321401833776,0.0008100770988319717,0.08377773731598837,train,False,796
5,400,e,0.18384913111456172,0.18385788846692822,0.31012728389193855,0.14885987317109467,0.1488510921778478,0.3611362307270719,train,False,796
0,100,c,0.04458665852469166,0.11976529730385815,0.07372937667207634,0.045060976355737525,0.02804952371720006,0.871838826623501,train,False,797
1,100,d,0.01367384803766488,0.01366982989879507,0.0111182684526837,0.016566959939109154,0.01656654071252353,0.04509529066351689,train,False,797
2,100,e,0.2037000154213742,0.20369983479436476,0.22871824885931916,0.12746002259629538,0.1274532600085016,0.3346644231885156,train,False,797
3,400,c,0.05710193091314565,0.06613021375194716,0.08388982001912534,0.06630593099366287,0.06054818492853706,0.6736120679728625,train,False,797
4,400,d,0.004706423687588703,0.004733749656099715,0.006545840227550261,0.007436371842961638,0.007612429366776343,0.023416009243403747,train,False,797
5,400,e,0.1647752117738263,0.1648623987825433,0.20688695206217156,0.15991484512162696,0.15990209505991101,0.317608365735103,train,False,797
0,100,c,0.058048982481388914,0.058054343423422174,0.06448931104095978,0.048355644267636465,0.04833164456094103,1.0018472111986119,train,False,798
1,100,d,0.004714893108420501,0.004715351432431298,0.004064370307119937,5.2166149602381754e-05,5.1803982259990276e-05,0.07519762536599614,train,False,798
2,100,e,0.12967363970714677,0.12968030956112522,0.18019166500769596,0.11451721176609088,0.11451018236835911,0.39475496509745334,train,False,798
3,400,c,0.05577168438942774,0.05577184768300051,0.08669237224615907,0.02055705062709315,0.02055637621481786,0.7202177061156155,train,False,798
4,400,d,0.004150768350606179,0.004150789755449508,0.005486202981183872,-0.0029807195335407677,-0.002981015239397049,0.02556798619766358,train,False,798
5,400,e,0.21099146894802892,0.21102259762140463,0.292619047973965,0.16210677003987503,0.16209843153215073,0.3037650751932308,train,False,798
0,100,c,0.06856447867799617,0.0656308546658072,0.08086885448854945,-0.043874356665323404,-0.04403089370967891,0.6186309308758109,train,False,799
1,100,d,0.008306735432611203,0.00830783732920922,0.009578601849970992,-0.002045937552742849,-0.002046854527142159,0.03972409068134528,train,False,799
2,100,e,0.2356431201211473,0.23507644287757043,0.2866025694804078,0.01899205596546924,0.018979629507790145,0.3014253953170422,train,False,799
3,400,c,0.05282717518495592,0.05284769646101527,0.07609941010417721,0.05636120491087951,0.05633633218749161,0.6118219053874696,train,False,799
4,400,d,0.004044102513654302,0.010838605642582187,0.008201166649902315,-0.00016317548983510121,-0.004485326075956486,0.018926324800619093,train,False,799
5,400,e,0.18748774934881074,0.18748283104991856,0.25432741834176936,0.1619021475050136,0.1618953196942958,0.3342083501660864,train,False,799
