,n,experiment,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,data,NPMLE_lower_SURE,seed
4,400,d,0.005536235855408464,0.005546411104186359,0.005406523749187775,0.0112808187859582,0.011281819811332028,0.15664974159191444,train,False,2136
5,400,e,0.1919818963248483,0.1919223762610376,0.26737956594189427,0.15719782750011688,0.1571785225206132,0.3355749797397574,train,False,2136
0,100,c,0.05760595223577123,0.05760243285520611,0.07056268334857223,0.01180029527812529,0.011789791016177702,0.3499719228814746,train,False,2137
1,100,d,0.02431816846796437,0.02436401888685692,0.026005901556538532,0.018168426582116697,0.01816558250764066,0.03150205834518438,train,False,2137
2,100,e,0.176833501959443,0.17175421387136672,0.23887798546817016,0.150552132627969,0.15953593425456064,0.2723571669190321,train,False,2137
3,400,c,0.1235790840119503,0.12356718442408308,0.08175108414942926,0.0035501721928148555,0.0035081489210440965,0.19913097443625538,train,False,2137
4,400,d,0.00961084908666062,0.009615592047846,0.009994029922185333,0.010114947414144275,0.010121683035167042,0.17710540047039344,train,False,2137
5,400,e,0.16017839155669747,0.16088987538971644,0.26253008101188974,0.15488267225270327,0.15483208128367287,0.34342731283274885,train,False,2137
0,100,c,0.0549087973308684,0.05491241100829959,0.07614400632112943,0.08528736857548033,0.08528484266102247,0.5456550028844722,train,False,2138
1,100,d,0.005854249700663415,0.005849417505830943,0.00587149498253283,0.01624961938452504,0.016248261505710727,0.037953971951023,train,False,2138
2,100,e,0.20827679304359797,0.20533255684913407,0.2581553927933851,0.13803773101067418,0.1376902698338213,0.3725790745958686,train,False,2138
3,400,c,0.0560815606795519,0.05611111222365287,0.07759469018093665,0.073140392579581,0.07309953054917898,0.8190489303744539,train,False,2138
4,400,d,0.005078293445827751,0.005084484407371752,0.005187990222366699,0.0037331495915035083,0.0037308849048428173,0.018929479400487493,train,False,2138
5,400,e,0.180259051141465,0.18072966142194677,0.30524216553677735,0.18553272555387246,0.1854822069979079,0.42325528746099506,train,False,2138
0,100,c,0.058494012402338695,0.058486407152531256,0.09302614102561085,-0.031002199577386164,-0.031014571554422332,0.8165970889672619,train,False,2139
1,100,d,0.004883387371532552,0.023173959581292012,0.00626736874294791,0.0017710234513820921,-0.0027953946695259725,0.07517381787716243,train,False,2139
2,100,e,0.21958684367172956,0.21976232212866983,0.280949147608648,0.12733510546150315,0.12732960208489302,0.1880986034815658,train,False,2139
3,400,c,0.0755788350164516,0.07558693034572218,0.07961154859628028,0.07308998108489063,0.07308696934948529,0.7081595031237085,train,False,2139
4,400,d,0.00521843605899508,0.0058976161078815445,0.00713591683671313,-0.006189828978125185,-0.006930667439754146,0.028536435098836518,train,False,2139
5,400,e,0.1666707084280747,0.1662153767139664,0.23203321838181878,0.14713154957082014,0.14659305141754447,0.3206479548060791,train,False,2139
0,100,c,0.06925230011359428,0.06551421882031244,0.06447627907086713,-0.05323807186918465,-0.05346287861310359,0.48524994568986607,train,False,2140
1,100,d,0.004113465698132625,0.004113653354428317,0.005037546550377339,-0.012778606233829847,-0.012779007075897315,0.05255686581289771,train,False,2140
2,100,e,0.11971589497884735,0.11975749519665001,0.26597266894915383,0.13857556708090343,0.1378791665386713,0.36774754124549675,train,False,2140
3,400,c,0.05450874348385927,0.06853746861816204,0.0869178596316134,0.06347821679393092,0.05732943318120647,0.9306111389484566,train,False,2140
4,400,d,0.010227110171297838,0.010236783670243485,0.006546367758988025,0.015306280040769345,0.015302413593331786,0.09077208118523067,train,False,2140
5,400,e,0.18371787104936937,0.1837205182385092,0.27032680726664204,0.15332051500937113,0.15331487386611678,0.31008943794803245,train,False,2140
0,100,c,0.07754399397388438,0.07754495266106975,0.0936829475478233,0.0827797001563961,0.08276556705032555,0.5065838290930798,train,False,2141
1,100,d,0.012827275867005139,0.012842830253287293,0.00830219348302935,-0.0005165925048878605,-0.0005254498650990591,0.1277723166808731,train,False,2141
2,100,e,0.20875589514139414,0.20875128591636025,0.281512646449152,0.1363216636005704,0.13632090951425432,0.3646546475158201,train,False,2141
3,400,c,0.05987544056099277,0.059858179905172004,0.07570619900794491,0.05144736462889185,0.051453641804439204,0.5360939147667146,train,False,2141
4,400,d,0.006110849490571387,0.006109347152727709,0.0077464304925501356,0.010416986391287698,0.010417161460409545,0.128274959636583,train,False,2141
5,400,e,0.19572997158634223,0.19578239278579454,0.2601583364510087,0.13525123931233618,0.13524127220554374,0.30298676955755105,train,False,2141
0,100,c,0.05391028757259925,0.05530472405960455,0.08423299209114983,0.01292421035458574,0.012558203996519168,0.946659313298926,train,False,2142
1,100,d,0.004843468876292816,0.004843708794507889,0.004115701584090264,0.015682791417044015,0.015682457019330905,0.053460582931187745,train,False,2142
2,100,e,0.17986659363196497,0.1798099418607573,0.35454773724754374,0.1507137790812771,0.1507027692452308,0.3294850124842094,train,False,2142
3,400,c,0.05567025473319959,0.09689501527101575,0.08562687678893868,0.046774865563386926,0.025918949803574735,1.001799200179692,train,False,2142
4,400,d,0.006224868420613788,0.006225726366700634,0.005978441635047419,0.01663692150620726,0.016636869807532744,0.23228031267641497,train,False,2142
5,400,e,0.14497117880273705,0.14496993431314095,0.23396561434827323,0.15879138810022503,0.15878579211538424,0.35574528041084463,train,False,2142
0,100,c,0.06734962874952655,0.0673597653400622,0.13212434897153708,-0.00991177059831216,-0.009920236495146213,0.7649423710429414,train,False,2143
1,100,d,0.002700470837529175,0.0027005285879604314,0.004323745943715174,-0.02986710105603134,-0.029867436024104244,-0.006562555784049895,train,False,2143
2,100,e,0.1422957740132841,0.1423434954423446,0.17691676477447735,0.1046833848264285,0.10467630909630465,0.3491034949974857,train,False,2143
3,400,c,0.07384097833046786,0.07356875455461248,0.11616422173760654,-0.013711040925415717,-0.0137732633797161,0.27459942708774177,train,False,2143
4,400,d,0.0038182541585865854,0.0038143822182197984,0.004596555238242703,0.0031282940969235896,0.003129033810947988,0.17392935093589756,train,False,2143
5,400,e,0.1744376444323242,0.1747055924460517,0.1956828335102454,0.13700388336339117,0.13708483145161196,0.2924721169889277,train,False,2143
0,100,c,0.09647508948638452,0.09647713716481489,0.10435596323724053,0.06600406813202284,0.0659924553326153,0.6601053869328476,train,False,2144
1,100,d,0.002797251318802664,0.0027975199235996022,0.0031410132010836036,-0.008082796101473768,-0.008084366687924031,0.009753376738594532,train,False,2144
2,100,e,0.19700321728788173,0.19685480436111402,0.23803427512071992,0.16872887818236038,0.1687054072510793,0.29523021024879603,train,False,2144
3,400,c,0.05280479444882153,0.05279917436968746,0.07737406244280746,0.09239239206500059,0.09238262329133874,0.27142002019845074,train,False,2144
4,400,d,0.011741528814085318,0.011751704519498815,0.012266167651141708,0.005702319502293171,0.005697808269148297,0.043652796364998976,train,False,2144
5,400,e,0.18572510259593425,0.18576121357823175,0.2726894817140617,0.16765864729868526,0.16764969921405615,0.3316098044912553,train,False,2144
0,100,c,0.05682052163880452,0.05682921384516184,0.06280643564181145,0.06941359257253182,0.06939743621944977,0.7925414955284836,train,False,2145
1,100,d,0.016165422725279908,0.016159317303834818,0.014446050941852504,0.004229437360997626,0.004228025306535752,0.023878129640957937,train,False,2145
2,100,e,0.14675890846776185,0.14675968085756189,0.20392597266865092,0.12195029140399768,0.12195260236478603,0.3303589346010024,train,False,2145
3,400,c,0.059245435599693294,0.05925355331952061,0.10440038365440789,0.008419861848997314,0.008345804155940613,0.44187861237125675,train,False,2145
4,400,d,0.011513185832839503,0.011524555934433935,0.009304587561198301,-0.009517068566083734,-0.009519143006688395,0.027620485053540325,train,False,2145
5,400,e,0.1716467912936344,0.17132892527211882,0.25301770739927076,0.15812401700184053,0.1580552049442123,0.3384589041238659,train,False,2145
0,100,c,0.06514473981836388,0.06514562941948751,0.06658057676793949,-0.1379863755694288,-0.13798832955700008,0.3551158260597705,train,False,2146
1,100,d,0.03505873162379132,0.03506313226483084,0.010264773454303362,-0.011908024526714769,-0.011909491548585187,0.12109351024645278,train,False,2146
2,100,e,0.15720881726859773,0.159939157607436,0.3176491795407047,0.1599579486080967,0.1600222690509102,0.27129372146337327,train,False,2146
3,400,c,0.06326071732979298,0.06329786095444945,0.06271560979001416,0.06011362000744967,0.06008676165792352,0.42131744533389964,train,False,2146
4,400,d,0.010373368328231256,0.010374857799802724,0.00564594096986359,0.009209872049056359,0.009209103890758996,0.10090826628086479,train,False,2146
5,400,e,0.18645696097910902,0.18646629548910734,0.2922886986417701,0.16138052653112053,0.16137135067630748,0.33030316025692646,train,False,2146
0,100,c,0.05025680108194634,0.05025664014537224,0.0723222058176197,0.10511403764608389,0.10511142182332663,0.6728644312510706,train,False,2147
1,100,d,0.007423278461229456,0.007419708502016791,0.0057739701720898986,-0.01753687648340982,-0.017536428587913894,0.08790698274070627,train,False,2147
2,100,e,0.13485268835417402,0.1348390849803445,0.16616517008302512,0.0477461052271385,0.047736209909522036,0.3772236702451257,train,False,2147
3,400,c,0.05872289108805249,0.06074434817881955,0.06948976708652056,0.08102102166490908,0.08022122812509096,0.5507158751676616,train,False,2147
4,400,d,0.004926664086510132,0.0049267532318797965,0.005931978588938812,-0.006239981484989343,-0.006240352106472074,0.027725105490141965,train,False,2147
5,400,e,0.19751955834713186,0.19746921967697414,0.28337860875729903,0.1389274451943239,0.13892331039836983,0.3117770154188183,train,False,2147
0,100,c,0.07862536793291147,0.0787404156114942,0.058455524735421364,0.05456355269230322,0.05454603119654301,0.5999564558387763,train,False,2148
1,100,d,0.027734975563288074,0.027702068459542675,0.01153406116580836,-0.0025521833017732123,-0.002552347339929728,0.10059996255533467,train,False,2148
2,100,e,0.2168054741935274,0.21680367008062784,0.2917785111575936,0.13056087924715074,0.13055116951907536,0.3749231154541842,train,False,2148
3,400,c,0.06620631747451028,0.09019705964482552,0.10698764287499618,0.06291633177122904,0.05390822009858525,0.8911863732652375,train,False,2148
4,400,d,0.02378277272673492,0.02377362333350501,0.01576734555513349,0.0226361214465177,0.022635121320332276,0.15585282769094128,train,False,2148
5,400,e,0.18945526136861532,0.18946397176030375,0.2692265200074427,0.16570881927252135,0.16569871869839506,0.3366544928439166,train,False,2148
0,100,c,0.058428143127338766,0.05844764583971302,0.07721985591711797,0.006256032325244121,0.006205101669189972,0.7060101179336141,train,False,2149
1,100,d,0.006890749740817751,0.006890863041996948,0.006461578450562091,-0.01898305402373106,-0.018983262386262415,0.0425456551957196,train,False,2149
2,100,e,0.22140728383876554,0.22147897970586164,0.16882720485526967,0.107745259830484,0.10773515992594775,0.3514490656107659,train,False,2149
3,400,c,0.10661689148402427,0.10243234462064656,0.09875312845949095,-0.0159377763302345,-0.016432954965848907,0.8720296854968607,train,False,2149
4,400,d,0.004884886357813932,0.00488506433846031,0.005636512836000736,0.00011340180403546896,0.0001130296634637773,0.022362830395895907,train,False,2149
5,400,e,0.18102724270057471,0.1810346451035036,0.27984620263750404,0.1659765311144124,0.16596933206666187,0.3168371189934253,train,False,2149
0,100,c,0.05002364259010895,0.05002344370688872,0.06515759971270958,0.024936264115050337,0.024931320523310277,0.6697230402375774,train,False,2150
1,100,d,0.00692179958437206,0.006921975732039891,0.00487826368761604,-0.005803195920240576,-0.005803574290571767,0.00945913826701652,train,False,2150
2,100,e,0.22392303704754712,0.2234761446035039,0.19707567799678585,0.061341581557012005,0.06132262841175347,0.7758042348190292,train,False,2150
3,400,c,0.06177477858141165,0.06176999309949072,0.08357540348277896,0.08421170977111431,0.08420104515684187,0.7077240182112395,train,False,2150
4,400,d,0.005246924852419618,0.00524731306065855,0.005039620349910464,0.0020061233457458983,0.002004336495204022,0.10325631660019209,train,False,2150
5,400,e,0.18342934688664964,0.1834438139709853,0.3122181432541115,0.16594110391145592,0.1659332878123746,0.3278980075711121,train,False,2150
0,100,c,0.1153336780002555,0.11531639014379223,0.14600816074181708,0.1475538673761399,0.14754488306724398,0.3180086627781591,train,False,2151
1,100,d,0.009457026478992929,0.009459265097169855,0.006301434770188966,0.01552022031902002,0.0155196100969245,0.12328730978185076,train,False,2151
2,100,e,0.18559153545316243,0.18560576535829423,0.26466080911290335,0.13334490442033983,0.13333791806124154,0.3205379128119938,train,False,2151
3,400,c,0.056345027196265864,0.056328564535436304,0.08313286710847546,0.005492697691917669,0.005494134932740877,0.47946622062125727,train,False,2151
4,400,d,0.006063601692965767,0.006063705754250126,0.006089264796183882,0.010415380849610453,0.010415126630138367,0.09111372999194974,train,False,2151
5,400,e,0.18947060577500757,0.18949949233090696,0.278005361554405,0.1458116926205652,0.14682743410282106,0.309738197658659,train,False,2151
0,100,c,0.097322255421475,0.0973274093255716,0.08439863739555939,0.049121900695786994,0.04910537066913726,0.7173588360900315,train,False,2152
1,100,d,0.05208519551874088,0.052092847844814216,0.007488344949441648,0.02401879858832521,0.024013682768447533,0.10455655535688421,train,False,2152
2,100,e,0.25382147922689346,0.2538124646189607,0.3054733927821765,0.11531398925476133,0.11530653170308312,0.2710535070631969,train,False,2152
3,400,c,0.06831948197230933,0.0683476955405357,0.07967791503547395,0.07411791615197004,0.07407975255964985,0.46677011487278963,train,False,2152
4,400,d,0.007383389974005688,0.007387352256047134,0.006668432128736051,0.004556515186336973,0.004554010875095145,0.047240308190943596,train,False,2152
5,400,e,0.20724374308429838,0.2072452150987701,0.28092690939331655,0.15284028427188326,0.15283248775219002,0.31510288119277285,train,False,2152
0,100,c,0.06493558793866817,0.06493966103549619,0.09917271554556088,0.0662290954874809,0.06622363456882965,0.7337048170296376,train,False,2153
1,100,d,0.006417989207081457,0.006418040428297737,0.014199933475833046,-0.003406423250059074,-0.003406669537300804,0.07069345995667266,train,False,2153
2,100,e,0.18244751159418388,0.18244428211536803,0.1825206815788203,0.10903377929806024,0.10902470315550272,0.2762851380439373,train,False,2153
3,400,c,0.06389139507455327,0.06392639136547772,0.07510774494244048,0.04558707251512566,0.04557518966005795,0.7318135977555282,train,False,2153
4,400,d,0.00520386181406764,0.0052098230400124635,0.005463308312167197,-0.00013501272938261976,-0.00013734954376552367,0.08289734756185138,train,False,2153
5,400,e,0.17705313605783135,0.1770451481594035,0.27572686961018283,0.17264311881636624,0.1726344712352916,0.29516354324781596,train,False,2153
0,100,c,0.09955478377923103,0.0994020543913174,0.12676213291486413,0.02644190448851539,0.02644277304890501,0.5481991321721806,train,False,2154
1,100,d,0.020247695707541938,0.02025406509825392,0.017391948053377716,0.008496815298136156,0.008495389392011568,0.05401034204733893,train,False,2154
2,100,e,0.22678097435326744,0.22677587232583712,0.346460682412078,0.17530913206586482,0.17530615170091104,0.24508285178380926,train,False,2154
3,400,c,0.0667497367492614,0.06675159699166326,0.09632489636376733,0.048815502428575644,0.048813902389528326,0.6121298966503785,train,False,2154
4,400,d,0.004938136447927773,0.004938188795400633,0.005270720038779427,0.0006042649761073981,0.000603994922626061,0.022516205630555605,train,False,2154
5,400,e,0.16750819679708165,0.16726188329047997,0.25651945771438184,0.1687036671053314,0.16783731589465845,0.3570845620061361,train,False,2154
0,100,c,0.07715684186862042,0.07738774009305902,0.09965599237248655,0.03368265646440108,0.03367879657698893,0.15835967724554365,train,False,2155
1,100,d,0.0062929531089690885,0.011530161854077774,0.006948208501842937,-0.014524284101111498,-0.015957890535785956,0.028056854724016738,train,False,2155
2,100,e,0.20637005304091577,0.20863525673470812,0.2706228815967656,0.08837154331882839,0.10884697010510959,0.27429153849478816,train,False,2155
3,400,c,0.060841968084700465,0.06084057058736107,0.07520413545645246,-0.00884177297716434,-0.008845961398494922,0.7139908049957845,train,False,2155
4,400,d,0.004567478455192599,0.0045675645948248115,0.004927234250554281,0.0006652796629583158,0.0006651393677787709,0.05614290294999281,train,False,2155
5,400,e,0.17461251348918683,0.17459407003398458,0.26022668672362764,0.16849525703107646,0.16849162033874193,0.2711105695741185,train,False,2155
0,100,c,0.13374649500200422,0.13391768980343519,0.11931824004427444,-0.01969961691788825,-0.019751422074724162,0.8447574914382849,train,False,2156
1,100,d,0.01975717238585228,0.019760004407322493,0.013855564297158647,0.018357741201972394,0.01835346879446272,0.10956836650885801,train,False,2156
2,100,e,0.16761388529502064,0.1675705746776781,0.23407221985422766,0.15051112311733655,0.1504973572730352,0.26773780065855596,train,False,2156
3,400,c,0.05780446114121417,0.057800977565919814,0.08522701927022254,-0.002127672485828924,-0.0021317063360058344,0.7006455933443775,train,False,2156
4,400,d,0.00426706530206577,0.0042671697960944225,0.004690196170331387,0.005869712020310871,0.0058694883274140255,0.07996211785285197,train,False,2156
5,400,e,0.18410467916480772,0.1835419860606289,0.3044376051355268,0.17415314018812425,0.17362015834201772,0.3296987615039544,train,False,2156
0,100,c,0.06650846807355705,0.06650939926866628,0.07480485594369778,-0.13176365937408072,-0.13176562469741762,0.2938154384405345,train,False,2157
1,100,d,0.011517068484126656,0.011518496791824415,0.00825619423512715,0.014262649711333389,0.01425751055249931,0.034134917543371515,train,False,2157
2,100,e,0.24358892639360635,0.24325564364366795,0.28375056973821483,0.12831523609635362,0.1282736659909341,0.35841847716207736,train,False,2157
3,400,c,0.05545487049504159,0.05545653625165152,0.07278289640790779,0.06847652836441277,0.06847173731344022,0.7929377751935496,train,False,2157
4,400,d,0.0048658317394958215,0.004871171085819921,0.004617682988180066,-0.0010046342946517584,-0.0010131748252646844,0.05651541404210063,train,False,2157
5,400,e,0.1844933048441544,0.18447592786386668,0.29977066314981926,0.1759399041145199,0.1759296621724497,0.3091151383287062,train,False,2157
0,100,c,0.06261378608791818,0.06261293882332138,0.0677288863303413,0.07501353755692974,0.0750139360296307,0.621183519688938,train,False,2158
1,100,d,0.007726329426341939,0.007740564537931594,0.006352305755945627,-0.028151947854627383,-0.02815368372118627,-0.006345459959930615,train,False,2158
2,100,e,0.18889186891152857,0.18888992660135703,0.2776827519129267,0.16288756127940537,0.1628881020396662,0.28031375747331067,train,False,2158
3,400,c,0.05883605328848685,0.059599549744504675,0.07054536608420349,0.07784483228981244,0.07750112241961667,0.6683572618269449,train,False,2158
4,400,d,0.020630752089637525,0.02066032523572492,0.00905583621160689,-0.0010347804862244913,-0.001047180867516051,0.010101113994450834,train,False,2158
5,400,e,0.18881798534643612,0.18775835389455497,0.2909090860438357,0.1646088023415794,0.16582342074175274,0.32017309001660155,train,False,2158
0,100,c,0.05151312661166556,0.05152103869225273,0.09161480754734946,0.05556288107170076,0.05554811605707357,0.6849957995847821,train,False,2159
1,100,d,0.007291906324394458,0.007291952886284548,0.00966979851125583,-0.006729703072902708,-0.006730094182818132,-0.002736138310019438,train,False,2159
2,100,e,0.16271665558429446,0.16271507267425048,0.21885013771280068,0.11864822658669531,0.11864386003363016,0.3358704176163144,train,False,2159
3,400,c,0.06028411254045736,0.060283900265478065,0.08172567597997311,0.06317831910830812,0.06317858207757056,0.5167675722287648,train,False,2159
4,400,d,0.005340047409892241,0.005344814520504591,0.005750180506073716,-0.011010681412732773,-0.011013364512317719,0.0139345888165996,train,False,2159
5,400,e,0.17082926818584443,0.1718390649758608,0.24125989374177398,0.16297408680435801,0.16300933248604246,0.3627571586054863,train,False,2159
0,100,c,0.06248852990032041,0.06251088354836801,0.08523191705620603,0.08913485188956777,0.08913946755459257,0.38179997395988335,train,False,2160
1,100,d,0.010185124161262205,0.010181244030195633,0.007605688545996592,0.018302777106779668,0.01830238572860985,0.021025097189303725,train,False,2160
2,100,e,0.2577324724895815,0.25762422292570053,0.3287258885689379,0.1556287845552377,0.15562124993459467,0.3518583236965258,train,False,2160
3,400,c,0.0627389392850342,0.06276131686919918,0.07662296078259968,0.08644386302002367,0.08642591389070262,0.8268310149975266,train,False,2160
4,400,d,0.008108205334449487,0.008108031046155791,0.009449313382873773,0.013592237457284587,0.013592026901920438,0.08539758350147972,train,False,2160
5,400,e,0.20557138296634345,0.20551270861191967,0.26002831806249843,0.16776796725158885,0.16776153846022804,0.3230477055048283,train,False,2160
0,100,c,0.1355581423233382,0.13558671614708973,0.11394275705340526,0.12009071489728924,0.12008528821238812,1.045552201871117,train,False,2161
1,100,d,0.008130184300949257,0.008134032140980322,0.00780717455694262,-0.015227132148558696,-0.015228939490738789,-0.012946229067769578,train,False,2161
2,100,e,0.3188202678007448,0.31884898566768055,0.27910879133521915,0.05841193471721539,0.05840201801679655,0.3068086477802381,train,False,2161
3,400,c,0.058486780607037075,0.058596246686940565,0.06762088647769501,0.07076470233528248,0.07071986877938002,0.821029550133475,train,False,2161
4,400,d,0.004971833700228205,0.004972064809489085,0.004778110069891046,0.009114501608981982,0.00911403240689065,0.019515263036376993,train,False,2161
5,400,e,0.20165235081020771,0.20167423050081157,0.3037247706846979,0.1799836915047715,0.1799769501856731,0.31143582533608055,train,False,2161
0,100,c,0.08542310068194692,0.08539195103940156,0.14498907597959737,0.08006458612159037,0.08005674370765746,0.5665968882228438,train,False,2162
1,100,d,0.012235690774750656,0.033767714699918634,0.00985149224854905,0.03538645101734471,0.019182102733419804,0.13074364458706084,train,False,2162
2,100,e,0.19048729849230686,0.19047645252716197,0.27173375313493175,0.1346737040264454,0.13467724434600464,0.29546381989446346,train,False,2162
3,400,c,0.05356676341490272,0.053541167915160115,0.08153462712835159,0.01706861740536425,0.017063955760457362,0.42566454364317496,train,False,2162
4,400,d,0.008327966893373303,0.008328794132658062,0.008282468303325666,0.004627025727416551,0.004621959713723935,0.03783229932227222,train,False,2162
5,400,e,0.20236033526641395,0.2023762798419727,0.26013067084496855,0.1594117412031824,0.15940559889411202,0.29156194919877704,train,False,2162
0,100,c,0.057158392478993465,0.05715801773247402,0.05646614029788895,0.0933185863557106,0.09331407856590154,0.5912055835358816,train,False,2163
1,100,d,0.007796360480969496,0.0077962900672640155,0.010543648069062779,0.006934940440697321,0.006935201776575451,0.07831114265792705,train,False,2163
2,100,e,0.1339310376622174,0.1339282814820896,0.19281356477746314,0.13383997124889938,0.1338316864463618,0.371084315210601,train,False,2163
3,400,c,0.052294241173909996,0.05601071793575696,0.08439204960567755,0.04729351114050204,0.045643356237243256,0.6257200516726243,train,False,2163
4,400,d,0.0055386703179015374,0.005532729960148175,0.005253938197396667,-0.0014522202059376354,-0.0014583915398862146,0.017522950351671458,train,False,2163
5,400,e,0.1803136346586019,0.18037007792010573,0.25498561542082887,0.1460691243307631,0.14605104282263043,0.30893335427030894,train,False,2163
0,100,c,0.058368755228182,0.058363858171240096,0.06905112354048057,-0.03658652503326351,-0.03659572864411501,0.41644368697890316,train,False,2164
1,100,d,0.004996526778683354,0.004996322039570061,0.004305435859976348,-0.006423262850763845,-0.0064231958339945015,0.05924008256497652,train,False,2164
2,100,e,0.1797468712687605,0.17974689468601593,0.2998432215188809,0.15005775446654568,0.15005173106799022,0.34338416727516075,train,False,2164
3,400,c,0.07971605020220757,0.0797031140447675,0.09839412490633943,0.06837397474761843,0.06837591256865416,0.8024371678077605,train,False,2164
4,400,d,0.006841939625276889,0.006833354070907124,0.006394144941499473,0.01840478071540449,0.018401240418664495,0.05918835128697287,train,False,2164
5,400,e,0.17032009293329015,0.17031392744527937,0.2538141776914398,0.1635211593675203,0.16351663573355332,0.30849451454696797,train,False,2164
0,100,c,0.06348148848237926,0.0634801101852501,0.0992709790677549,-0.012665874570024301,-0.012669020431560228,0.5449079410204855,train,False,2165
1,100,d,0.04738152224847638,0.04746839101822771,0.008500840589394735,-0.0016613665866825934,-0.0016640487914980006,0.02482439806009239,train,False,2165
2,100,e,0.16629240846469537,0.16617131215257316,0.24406584248185903,0.13022290432537506,0.13022003816614666,0.34344480241293984,train,False,2165
3,400,c,0.06692008755235374,0.06700840031395994,0.08119624964498307,0.1076647644235814,0.10761909652848417,0.9338946530688119,train,False,2165
4,400,d,0.007497190746175263,0.007328284179439965,0.007487516091979535,0.00039530736468870845,0.00024928580484999684,0.010792752540810078,train,False,2165
5,400,e,0.19034368526812673,0.19045182825530385,0.2928242421484413,0.1725320459597237,0.17251217946565647,0.3094437352749353,train,False,2165
0,100,c,0.043318957801122125,0.04331708577011122,0.0948276378792606,0.018688461287408985,0.01868282141330582,0.4122957871196036,train,False,2166
1,100,d,0.0045311206250760565,0.004532708029904558,0.006302262605141888,-0.01453512622336337,-0.014538548622224425,0.07126943710759645,train,False,2166
2,100,e,0.15995550941978717,0.16111594913318883,0.2265829616262212,0.1444189972496153,0.15953904815006212,0.3049747865453224,train,False,2166
3,400,c,0.05488898400089916,0.05490079368289048,0.07951660406409582,0.03516680232703592,0.03512111070222396,0.6676874431970978,train,False,2166
4,400,d,0.010175961172687573,0.010182028007019268,0.010248215170048291,-0.007653183527080998,-0.007655860557198118,0.030546586493447964,train,False,2166
5,400,e,0.17389945999331716,0.17390291815170625,0.27892925508878547,0.15879746599272834,0.1587941927791505,0.2810642254573338,train,False,2166
0,100,c,0.05685141620137636,0.056845431097982374,0.063379587275645,0.08010629817249992,0.08009235723357869,0.2962733384185616,train,False,2167
1,100,d,0.00837128530123342,0.008371634331730504,0.009204458379855384,0.004427167276394286,0.004426582007897473,0.027614186184807002,train,False,2167
2,100,e,0.23058397527408098,0.23059586442804694,0.27654997498044775,0.12458945946737199,0.12458199139475089,0.31448008869744604,train,False,2167
3,400,c,0.056104147407146684,0.056101000118286615,0.07554717849949118,0.022298074537628523,0.022296748817745567,0.2203783019453003,train,False,2167
4,400,d,0.008145008300127083,0.008133363652512923,0.009116938598380106,-0.005589617337133994,-0.005590093093995865,0.09047315376513243,train,False,2167
5,400,e,0.202823280974677,0.18169994586353946,0.2966283728005382,0.17405538507819582,0.19015006154515565,0.3398930917038111,train,False,2167
0,100,c,0.06966552706072607,0.069655856851363,0.09318867351085687,-0.023152559702276605,-0.023168836292862593,0.49607928143767893,train,False,2168
1,100,d,0.010830587048371802,0.010830781664018749,0.004615982260548834,0.007152355098924126,0.00715114040634699,0.021823393166961774,train,False,2168
2,100,e,0.21883568936072798,0.21883644565582888,0.30807192876166484,0.16496434271199192,0.1649624096220407,0.28741736897395787,train,False,2168
3,400,c,0.06369632104717633,0.06369746453321459,0.09849209892696546,0.055494225568222366,0.05549579076027371,0.36767949164904307,train,False,2168
4,400,d,0.0059558698995496595,0.005964318750120059,0.007508874984759352,0.004086751329117728,0.004080893162075423,0.03539755021111816,train,False,2168
5,400,e,0.22085670659767007,0.22084197950672685,0.3175601857405109,0.1713614059896987,0.17135414921314218,0.33507593579323924,train,False,2168
0,100,c,0.24085866523980282,0.2409253468030189,0.09981073161938223,0.053758262760139675,0.05373664512233276,0.9758819749958255,train,False,2169
1,100,d,0.02620469208716786,0.026209644221403764,0.017821944781543097,0.015131359796373953,0.015130245697647472,0.033948949924878596,train,False,2169
2,100,e,0.3131834519156543,0.313096975721342,0.30870519382155054,0.16310189421372465,0.16308601464108108,0.3034524947528718,train,False,2169
3,400,c,0.07537747636920358,0.07542796459663018,0.08144325584159966,0.07520501968097477,0.07515355372088763,0.6066698483515858,train,False,2169
4,400,d,0.005678543341981096,0.005678714865832653,0.006124609995840049,0.001282141265454282,0.001281911661426438,0.028265674810466733,train,False,2169
5,400,e,0.19048817629336834,0.1905057236752242,0.23428161251538843,0.15131875093904434,0.1513112560626452,0.3410370047647055,train,False,2169
0,100,c,0.08453272750945331,0.08389889881016618,0.10637062577051867,-0.0826161201626357,-0.08262358092232078,0.6050625175587488,train,False,2170
1,100,d,0.026598557177661842,0.02656822393153599,0.012634885281059185,0.006058015623808597,0.006037299214722385,0.03996670879094925,train,False,2170
2,100,e,0.23452112563053412,0.23451484548129528,0.3264774294436593,0.16833891221764025,0.1683344095623519,0.3314113780165489,train,False,2170
3,400,c,0.07176144967462243,0.07031200372378765,0.08277403359104214,0.02903273941902903,0.028970546396480473,1.1774704352894432,train,False,2170
4,400,d,0.0076535317063579945,0.007656965411058627,0.00656168471607732,0.014166860908716536,0.014160338348940656,0.06685237614437689,train,False,2170
5,400,e,0.15440661222114785,0.1544350486504115,0.28377309123260164,0.15840054128450168,0.15838861044936745,0.3342530752532764,train,False,2170
