,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
107,200,"(8,)",c,0.018806823211244574,-0.10347662711178264,test
108,200,"(8, 8)",c,0.03728522802803092,-0.09104251091363291,test
109,200,"(10,)",c,0.022021560344194092,-0.09794509382142678,test
110,200,None,i,4.860451954394371,5.158187859380848,test
111,200,"(2,)",i,3.3997025554330373,3.174680528591511,test
112,200,"(2, 2)",i,2.6965905340711513,2.851379511384664,test
113,200,"(4,)",i,3.110159409613547,2.808744144300651,test
114,200,"(4, 4)",i,3.1372222521721653,2.837717773439507,test
115,200,"(6,)",i,4.056395782393483,2.933054630496238,test
116,200,"(6, 6)",i,4.082616111105349,3.438265030206047,test
117,200,"(8,)",i,4.568413593878454,4.213904412800966,test
118,200,"(8, 8)",i,3.9166325260202264,4.533746604287567,test
119,200,"(10,)",i,5.835302206629499,5.6669944769112135,test
120,400,None,c,0.017731674670297425,0.04195678221719053,test
121,400,"(2,)",c,0.023185505001632727,0.04597426734868566,test
122,400,"(2, 2)",c,0.057679744392321146,0.0818335886376348,test
123,400,"(4,)",c,0.022073980062288657,0.04542054116639208,test
124,400,"(4, 4)",c,0.05767892598096773,0.08183372268990771,test
125,400,"(6,)",c,0.0196803363518864,0.041305465622255476,test
126,400,"(6, 6)",c,0.029268949406670564,0.044149692664380506,test
127,400,"(8,)",c,0.027460191443889267,0.04580632344868766,test
128,400,"(8, 8)",c,0.016655375271118465,0.0514940769640907,test
129,400,"(10,)",c,0.01914311515645609,0.046330799458463856,test
130,400,None,i,3.1626909851764338,2.797680301195996,test
131,400,"(2,)",i,1.735859880623327,1.6326940206550233,test
132,400,"(2, 2)",i,2.0421685697528282,1.859177680336062,test
133,400,"(4,)",i,2.090551917393548,1.990281680855694,test
134,400,"(4, 4)",i,2.2364738605198835,1.9481020372473665,test
135,400,"(6,)",i,2.3477068712194056,2.161049171997438,test
136,400,"(6, 6)",i,2.177714763752753,1.5654778352948515,test
137,400,"(8,)",i,1.9808627842426318,1.8887014837202571,test
138,400,"(8, 8)",i,3.11141890868244,2.5933687622909884,test
139,400,"(10,)",i,2.6529984399644513,2.6298854652300463,test
140,800,None,c,0.00866271942577035,0.009617079348593833,test
141,800,"(2,)",c,0.05965829513601916,0.06242493594273474,test
142,800,"(2, 2)",c,0.018689989434894912,0.016751669519858976,test
143,800,"(4,)",c,0.01657220419908555,0.013613129322928281,test
144,800,"(4, 4)",c,0.019826942388684952,0.024684560010004047,test
145,800,"(6,)",c,0.017673762237310174,0.015111121554534352,test
146,800,"(6, 6)",c,0.021783759925461353,0.023386000914071243,test
147,800,"(8,)",c,0.01835640106358193,0.016903675230813868,test
148,800,"(8, 8)",c,0.021058142767898084,0.017942118741464924,test
149,800,"(10,)",c,0.01820648207455267,0.01504095036080521,test
150,800,None,i,2.4967277762327558,2.6478220600861913,test
151,800,"(2,)",i,1.7592773567648536,1.7741786397710542,test
152,800,"(2, 2)",i,1.9772095503901752,1.946154655959536,test
153,800,"(4,)",i,1.780788392593301,1.80246564829227,test
154,800,"(4, 4)",i,2.22803821261485,2.181156221770533,test
155,800,"(6,)",i,2.1913089762751707,1.9476928182686641,test
156,800,"(6, 6)",i,2.1575031385325945,2.020496578406665,test
157,800,"(8,)",i,2.2715774657174994,2.2187406878938907,test
158,800,"(8, 8)",i,1.7674010671897247,1.7982605208435665,test
159,800,"(10,)",i,2.4007157769020044,2.3953743083853127,test
0,100,None,c,0.05158421448373592,0.02664667257982197,train
1,100,"(2,)",c,0.07576853768759371,0.006546240129922176,train
2,100,"(2, 2)",c,0.06691226529880746,0.010629087935094442,train
3,100,"(4,)",c,0.06784827293318153,-0.010383984151434498,train
4,100,"(4, 4)",c,0.06466752633332647,-0.003159718440624455,train
5,100,"(6,)",c,0.09337636562082129,-0.014562415390275375,train
6,100,"(6, 6)",c,0.08152215245186845,-0.04049094889253132,train
7,100,"(8,)",c,0.07078348909025692,-0.029289440048170856,train
8,100,"(8, 8)",c,0.08557575993794085,-0.029209347124325127,train
9,100,"(10,)",c,0.0821186973074977,-0.010922900164795664,train
10,100,None,i,1.8295948676651468,-1.7458176349086054,train
11,100,"(2,)",i,1.4867935872003397,0.7499928117478145,train
12,100,"(2, 2)",i,1.4826464256911063,0.7469664345667931,train
13,100,"(4,)",i,1.971581613339219,-0.7308898830438887,train
14,100,"(4, 4)",i,1.791963812846051,-0.5030934103560774,train
15,100,"(6,)",i,1.8823549146586995,-1.395001675386697,train
16,100,"(6, 6)",i,1.9955617422870964,-1.0536283572646175,train
17,100,"(8,)",i,1.846759294904053,-1.392793854842979,train
18,100,"(8, 8)",i,2.1068480955308813,-0.9169128222751165,train
19,100,"(10,)",i,1.8499464822314817,-1.194129676747258,train
20,200,None,c,0.028023219185706987,0.03710100962293542,train
21,200,"(2,)",c,0.06245647305453175,0.01825626990452543,train
22,200,"(2, 2)",c,0.06067919996777426,0.07489020427919256,train
23,200,"(4,)",c,0.037300150800354266,0.027286598663730788,train
24,200,"(4, 4)",c,0.0711377760865263,0.0010080911559373184,train
25,200,"(6,)",c,0.06532422045070438,0.015026263561492907,train
26,200,"(6, 6)",c,0.06499282623990324,0.0032278976569092223,train
27,200,"(8,)",c,0.06347443838595669,0.019756066955919332,train
28,200,"(8, 8)",c,0.12025747740822101,-0.024680566713531898,train
29,200,"(10,)",c,0.057078118961969695,0.021739092218165817,train
30,200,None,i,2.597837274879201,-0.6658619232002829,train
31,200,"(2,)",i,1.7120675802576288,1.3501130936919739,train
32,200,"(2, 2)",i,1.708354778085078,1.3512299570072301,train
33,200,"(4,)",i,2.278083132368244,-0.03656020260320118,train
34,200,"(4, 4)",i,2.2828970098327006,-0.6638269801847122,train
35,200,"(6,)",i,2.160915096516789,0.07007365727376691,train
36,200,"(6, 6)",i,1.7116007481310909,1.3503599936174686,train
37,200,"(8,)",i,2.2754362482661357,-0.7053375368049529,train
38,200,"(8, 8)",i,2.276408443773823,0.1300290483997801,train
39,200,"(10,)",i,2.2053546430295357,-1.0725037490486493,train
40,400,None,c,0.014153154579385112,-0.025435790968270658,train
41,400,"(2,)",c,0.012926585867309229,-0.028049153472820776,train
42,400,"(2, 2)",c,0.014140261461171907,-0.02955679690880806,train
43,400,"(4,)",c,0.01202925169146515,-0.028967902609498896,train
44,400,"(4, 4)",c,0.012101154619916767,-0.028354837031477863,train
45,400,"(6,)",c,0.012984361444762373,-0.029446169047309036,train
46,400,"(6, 6)",c,0.015901262862134675,-0.03210569538217947,train
47,400,"(8,)",c,0.012271765323209212,-0.028970020314844424,train
48,400,"(8, 8)",c,0.014027021518064276,-0.03039409436711769,train
49,400,"(10,)",c,0.01246888074640837,-0.028962457423000246,train
50,400,None,i,2.663047843367599,-0.5248008980083705,train
51,400,"(2,)",i,2.1551803296007837,1.4317302273401864,train
52,400,"(2, 2)",i,2.1732608520210035,1.0557204605753925,train
53,400,"(4,)",i,2.267741737749889,1.0964139890514464,train
54,400,"(4, 4)",i,2.274193532286508,1.1391177640433348,train
55,400,"(6,)",i,2.46612765630201,0.7988296400509742,train
56,400,"(6, 6)",i,2.5032861151163224,0.4822781575252435,train
57,400,"(8,)",i,2.554866466155026,0.4933052593457111,train
58,400,"(8, 8)",i,2.530628301450351,0.0460273496446885,train
59,400,"(10,)",i,2.494105113007045,0.49018426360800105,train
60,800,None,c,0.003591195575808031,-0.0017532208075328893,train
61,800,"(2,)",c,0.004825929341218297,-0.002535127620646569,train
62,800,"(2, 2)",c,0.02172957533988334,-0.015386982441432813,train
63,800,"(4,)",c,0.005420279145696646,-0.0029203295573024812,train
64,800,"(4, 4)",c,0.024448980487400157,-0.01762353689968441,train
65,800,"(6,)",c,0.017190093215159404,-0.009158341701769532,train
66,800,"(6, 6)",c,0.033798913224338575,-0.020267995146409392,train
67,800,"(8,)",c,0.019343908374496413,-0.01032405631411576,train
68,800,"(8, 8)",c,0.012288036279863001,-0.007071710705333898,train
69,800,"(10,)",c,0.020964812850299035,-0.012401097985955598,train
70,800,None,i,2.178242376691976,0.27409318981689773,train
71,800,"(2,)",i,1.833515821540533,1.1342497619262335,train
72,800,"(2, 2)",i,1.6292269261190286,1.5982561704016458,train
73,800,"(4,)",i,1.8684345314504651,1.1602836455502477,train
74,800,"(4, 4)",i,1.7368872541184677,1.4022220105321785,train
75,800,"(6,)",i,2.1779253325037873,0.25883728890545343,train
76,800,"(6, 6)",i,1.8557672766373547,0.9794419082434379,train
77,800,"(8,)",i,1.8119469871490208,1.1685333769712904,train
78,800,"(8, 8)",i,1.8551160571003666,0.9917689368371007,train
79,800,"(10,)",i,2.0370098303710233,0.5472606696386184,train
80,100,None,c,0.03275809421648534,0.07319385966652157,test
81,100,"(2,)",c,0.04648568822455476,0.06680868298832186,test
82,100,"(2, 2)",c,0.04561197489357955,0.06629016876825129,test
83,100,"(4,)",c,0.042914157615207615,0.08924512241736875,test
84,100,"(4, 4)",c,0.03932503817605199,0.07115832626243837,test
85,100,"(6,)",c,0.06470967030883037,0.10438236734949893,test
86,100,"(6, 6)",c,0.10651952314181544,0.12168583045106508,test
87,100,"(8,)",c,0.06234669754695623,0.10969027357815601,test
88,100,"(8, 8)",c,0.05908104517830326,0.09719171411574458,test
89,100,"(10,)",c,0.047000516400939045,0.06883229544905016,test
90,100,None,i,12.765205851886652,14.601989535717708,test
91,100,"(2,)",i,1.8764167512341876,2.0232679576568042,test
92,100,"(2, 2)",i,1.8738691703482615,2.016124875143891,test
93,100,"(4,)",i,6.4426963535686195,7.026532189231114,test
94,100,"(4, 4)",i,2.8600626375810054,2.508009838882796,test
95,100,"(6,)",i,3.8417397857189415,4.504165258492951,test
96,100,"(6, 6)",i,3.7961573350686293,3.928263157085567,test
97,100,"(8,)",i,5.935458446490404,6.459887806998674,test
98,100,"(8, 8)",i,3.9099802247244666,5.235119388811783,test
99,100,"(10,)",i,7.097864835045243,6.064858043660363,test
100,200,None,c,0.019332557953843574,-0.033406756358170434,test
101,200,"(2,)",c,0.05103756454183693,-0.014016558328787272,test
102,200,"(2, 2)",c,0.05583264323720893,0.01581122121205285,test
103,200,"(4,)",c,0.019394441424335537,-0.031239561517913288,test
104,200,"(4, 4)",c,0.0417180975198656,0.010721919239739251,test
105,200,"(6,)",c,0.05055472132323067,-0.01168421506309791,test
106,200,"(6, 6)",c,0.03906882385627379,-0.012010209365565168,test
107,200,"(8,)",c,0.049652327913781616,-0.01377849070068093,test
108,200,"(8, 8)",c,0.06129501376034259,0.022955508388761103,test
109,200,"(10,)",c,0.04068700625545771,-0.017459512285855842,test
110,200,None,i,3.942198718595532,4.02167225405662,test
111,200,"(2,)",i,2.1603804361865615,1.9058297362864483,test
112,200,"(2, 2)",i,2.1531705352191146,1.9035230721824192,test
113,200,"(4,)",i,3.644401555989639,3.323792382623801,test
114,200,"(4, 4)",i,3.631459066264311,3.554439522407359,test
115,200,"(6,)",i,2.9721498870593144,2.194815598730026,test
116,200,"(6, 6)",i,2.1593848727146585,1.905634029254036,test
117,200,"(8,)",i,3.9561168078418865,3.4387663868449274,test
118,200,"(8, 8)",i,2.6646163622986463,2.45242642025092,test
119,200,"(10,)",i,3.681850920009286,3.817358291159721,test
120,400,None,c,0.007026612248340305,-0.06410963472442198,test
121,400,"(2,)",c,0.00809501437585928,-0.05985854365649788,test
122,400,"(2, 2)",c,0.009109832198922599,-0.056566910598367416,test
123,400,"(4,)",c,0.007677479549348185,-0.061442252357617466,test
124,400,"(4, 4)",c,0.0075648968264541774,-0.06128141091717804,test
125,400,"(6,)",c,0.00786692823064412,-0.059442342009420786,test
126,400,"(6, 6)",c,0.007706689249094885,-0.06336482906203854,test
127,400,"(8,)",c,0.008141911328964534,-0.06030527071582256,test
128,400,"(8, 8)",c,0.008160260646336374,-0.060073711887916534,test
129,400,"(10,)",c,0.007931489321331465,-0.06020872148683326,test
130,400,None,i,3.210085574558057,3.352084058339003,test
131,400,"(2,)",i,1.6703346353232187,1.6637679941783017,test
132,400,"(2, 2)",i,1.7496901765897674,1.9512245735211822,test
133,400,"(4,)",i,1.8014421794026279,1.84206480052394,test
134,400,"(4, 4)",i,1.8118471100360571,2.1346791608818383,test
135,400,"(6,)",i,2.203529509860458,2.057603791454146,test
136,400,"(6, 6)",i,2.3489367353247483,3.0384475118021292,test
137,400,"(8,)",i,2.191715570148996,2.348666988961992,test
138,400,"(8, 8)",i,2.2089615342659776,2.294093115370422,test
139,400,"(10,)",i,2.1770168516100035,2.0916856676649855,test
140,800,None,c,0.003260657094399821,0.006097280209058968,test
141,800,"(2,)",c,0.003977939033394086,0.009014529520261685,test
142,800,"(2, 2)",c,0.011809780088378978,0.021836164297194174,test
143,800,"(4,)",c,0.004528576944661782,0.008889674538585418,test
144,800,"(4, 4)",c,0.016938508991952067,0.04084010522013047,test
145,800,"(6,)",c,0.00788515048350959,0.015590653911573887,test
146,800,"(6, 6)",c,0.02235315787442918,0.04646817021846835,test
147,800,"(8,)",c,0.008162721524445726,0.018239426449893615,test
148,800,"(8, 8)",c,0.00986529997176974,0.022070690487751687,test
149,800,"(10,)",c,0.009689901549693243,0.02109183967894844,test
150,800,None,i,2.344965697364498,2.30832301226565,test
151,800,"(2,)",i,1.855190869007245,1.8083525744050246,test
152,800,"(2, 2)",i,1.7013848490459833,1.7014625545278694,test
153,800,"(4,)",i,1.9146046127117293,1.9904775807953703,test
154,800,"(4, 4)",i,1.7973469507550468,1.773386273276141,test
155,800,"(6,)",i,2.2973140919726216,2.542264531606279,test
156,800,"(6, 6)",i,1.989548833337954,1.9834554100830264,test
157,800,"(8,)",i,1.7057480940799132,1.6571772938567346,test
158,800,"(8, 8)",i,1.8077027332668945,1.9692394404704907,test
159,800,"(10,)",i,2.1543033536294587,2.3326499352674133,test
0,100,None,c,0.06546275396863932,-0.07466818823134036,train
1,100,"(2,)",c,0.08358012436850468,-0.08770753830091038,train
2,100,"(2, 2)",c,0.09035953458355962,-0.0875488631066754,train
3,100,"(4,)",c,0.06960369206393462,-0.07565371233924781,train
4,100,"(4, 4)",c,0.0894254963673335,-0.09424190086563282,train
5,100,"(6,)",c,0.07646911114795657,-0.09107796216998423,train
6,100,"(6, 6)",c,0.08074235694490206,-0.09387895772484811,train
7,100,"(8,)",c,0.0932534027587997,-0.09182822201438891,train
8,100,"(8, 8)",c,0.09728755423671823,-0.10751602788991182,train
9,100,"(10,)",c,0.07742866147123452,-0.08922993991111777,train
10,100,None,i,2.477223226117129,-1.426609918919364,train
11,100,"(2,)",i,2.57562700692382,-1.1294222178078213,train
12,100,"(2, 2)",i,1.9649577212849214,0.5364654579953273,train
13,100,"(4,)",i,1.9957771306780139,0.6789636711190616,train
14,100,"(4, 4)",i,1.5986942910145865,1.1812044592849211,train
15,100,"(6,)",i,2.246389349610419,-1.0351464501132606,train
16,100,"(6, 6)",i,2.2712749953461455,-0.37011768620491153,train
17,100,"(8,)",i,2.376694275392154,-0.31102235944005935,train
18,100,"(8, 8)",i,2.3185686283191753,-1.3972321276911885,train
19,100,"(10,)",i,2.076185576795861,-1.7015041223708012,train
20,200,None,c,0.016724010267750708,-0.10625877881928185,train
21,200,"(2,)",c,0.023657684696054858,-0.11323788713281302,train
22,200,"(2, 2)",c,0.01683103378167679,-0.10636685227033627,train
23,200,"(4,)",c,0.018339603413185,-0.10908997628837248,train
24,200,"(4, 4)",c,0.025957716215573978,-0.11557687641255378,train
25,200,"(6,)",c,0.02167085823553025,-0.11299276767562494,train
26,200,"(6, 6)",c,0.030455961077535926,-0.1198196595227009,train
27,200,"(8,)",c,0.02994396614374928,-0.11935247402506632,train
28,200,"(8, 8)",c,0.02571722312582454,-0.11677626390372828,train
29,200,"(10,)",c,0.0186700452471502,-0.1100926854042096,train
30,200,None,i,2.475720418990358,-1.3085639616226163,train
31,200,"(2,)",i,2.0912021758694324,0.7456129607033899,train
32,200,"(2, 2)",i,2.0689612508176483,0.7396016851384445,train
33,200,"(4,)",i,2.2046575137179927,0.31804634869671633,train
34,200,"(4, 4)",i,2.0626128074843315,0.7181746941723364,train
35,200,"(6,)",i,2.665296565428772,-0.4718602941624029,train
36,200,"(6, 6)",i,1.775435547038152,1.4569150469858938,train
37,200,"(8,)",i,2.3411594906114668,-0.08354035588413358,train
38,200,"(8, 8)",i,2.2205583002100897,0.4123723418225476,train
39,200,"(10,)",i,2.638141867348192,-0.6531421411193752,train
40,400,None,c,0.005094920554643096,-0.04690715852334791,train
41,400,"(2,)",c,0.004925447677946303,-0.04714938459122453,train
42,400,"(2, 2)",c,0.013445080509504999,-0.05614938075909259,train
43,400,"(4,)",c,0.0190622408868238,-0.0573675846421511,train
44,400,"(4, 4)",c,0.044507770309891184,-0.07384728782510128,train
45,400,"(6,)",c,0.020943395006991126,-0.05777730166341849,train
46,400,"(6, 6)",c,0.017181616345162118,-0.0599769984690456,train
47,400,"(8,)",c,0.015562269291915384,-0.058571269733699055,train
48,400,"(8, 8)",c,0.022023939790072028,-0.06865648502019198,train
49,400,"(10,)",c,0.014466316841210667,-0.05682522907558862,train
50,400,None,i,2.330476444508993,-0.41520746726922997,train
51,400,"(2,)",i,1.917504214192933,1.193642587255873,train
52,400,"(2, 2)",i,1.8874136462062003,1.209902677869965,train
53,400,"(4,)",i,1.723770148260115,1.475759596883583,train
54,400,"(4, 4)",i,2.0007983583341384,0.6952764518409714,train
55,400,"(6,)",i,1.840554302712177,1.1737263988756261,train
56,400,"(6, 6)",i,2.1712593445954824,0.2607355341049928,train
57,400,"(8,)",i,2.153124338640275,0.11762630534246203,train
58,400,"(8, 8)",i,1.8268914492177795,1.2612276671938494,train
59,400,"(10,)",i,2.0450017022198397,0.45867951551112,train
60,800,None,c,0.0009001893900730146,-0.026838955733031203,train
61,800,"(2,)",c,0.0021641121228159078,-0.027733879415382096,train
62,800,"(2, 2)",c,0.003743592640864026,-0.028365545814064853,train
63,800,"(4,)",c,0.004298882777405667,-0.02902380203909159,train
64,800,"(4, 4)",c,0.018003439327104267,-0.04037830216499815,train
65,800,"(6,)",c,0.005108330484368406,-0.029695418381765912,train
66,800,"(6, 6)",c,0.0061586066312976605,-0.030383712917046977,train
67,800,"(8,)",c,0.0046299449095779845,-0.029448070221024025,train
68,800,"(8, 8)",c,0.010824794624348091,-0.03583482775237256,train
69,800,"(10,)",c,0.005118483389024654,-0.029567362616671766,train
70,800,None,i,2.198655744749569,0.0448513801559095,train
71,800,"(2,)",i,1.902178753897836,0.9450291406993359,train
72,800,"(2, 2)",i,1.7311349684972321,1.5526258831837567,train
73,800,"(4,)",i,1.7552560813083764,1.2357096084016408,train
74,800,"(4, 4)",i,1.8188875036947494,1.2782837806957863,train
75,800,"(6,)",i,1.8325218593244734,1.111158552543697,train
76,800,"(6, 6)",i,1.7479400003347143,1.2688051443438422,train
77,800,"(8,)",i,1.9274878252002896,0.7545294224678786,train
78,800,"(8, 8)",i,2.0565542976421964,0.7218018274922152,train
79,800,"(10,)",i,2.216227176432666,0.3573440707868982,train
80,100,None,c,0.07129261940363192,0.15605996497470911,test
81,100,"(2,)",c,0.09411775115111952,0.1579126301857932,test
82,100,"(2, 2)",c,0.10080367738589617,0.164201974935868,test
83,100,"(4,)",c,0.07776135666778351,0.14805373816247847,test
84,100,"(4, 4)",c,0.0871918224491538,0.17001938598856392,test
